id	created_at	hashtags	cleaned_text
1093132953100660736	2019-02-06	['#ticket', '#europ', '#blockchain', '#invest', '#congress', '#blockchaintechnolog', '#technolog', '#speak', '#ebic2019', '#busy', '#fin', '#crypto', '#cryptocur']	europ blockchain invest congress 2019 heart europ vienn 21 day left buy tim @ebic2019
1092731094326276096	2019-02-05	['#ftvplay', '#ftvgaminggroup', '#ftvwinners', '#fashiontvplay', '#fashiontvwin', '#playtowin', '#onlinegam', '#fash', '#fashiontv']	fashiontv gam group pres whol new world fashiontv play go win
1092083809112211456	2019-02-03	[]	fashiontv intern pres duba ftv lady day zero grav duba
1091356675360124928	2019-02-01	[]	fam engl blog ann bamb visit estetik intern took follow tour facil littl extr on op cihantim doct
1088430784476860417	2019-01-24	[]	fashiontv gam group giv chant dream win big get ready
1087359606005870595	2019-01-21	[]	ready win big confid exceiv win fashiontv gam group com
1087272317502345216	2019-01-21	[]	win visit us discov pow nev thought
1087172501648617473	2019-01-21	[]	brazil model jen pamplon estetik intern beauty car who's ready rid
1085930316760530944	2019-01-17	['#emir', '#fashiontv', '#fashionshow', '#bestflightev', '#timetof']	enjoy fashiontv fly @emirates bril flight expery boost diamond fash show mak day ev bet
1085885999656460288	2019-01-17	[]	fashiontv off partn @ebic2019_ europ blockchain invest congress miss chant lifetim hear worldwid entrepr develop industry lead invest get ticket
1085141867820392449	2019-01-15	[]	glamo @fashiontv luxury much tak peek insid glam world find
1083771637021974528	2019-01-11	[]	@vladislavreznik @surfexpo
1083456073581899776	2019-01-10	[]	@vladislavreznik @surfexpo wow look real beauty
1083455999690846209	2019-01-10	[]	@vladislavreznik @surfexpo amaz
1082587162061783040	2019-01-08	[]	@theirishayk lead squad @dsquared2 spring 2019 ad campaign tak spotlight sporty milit inspir look
1082201324484259840	2019-01-07	['#ladygag', '#goldenglobes2019', '#goldenglob', '#astarisborn', '#astarisbornmovy']	@ladygaga &amp; songwrit win @goldenglobes best origin song 'shallow' breathtak film 'a star born'
1081970381680984070	2019-01-06	['#fashiontv', '#party', '#ftvparty', '#bestparty', '#top', '#billionair', '#ftvmodels', '#topmodel']	billionair &amp; fashiontv pres liv duba burs khalif district duba ftv model award ceremony &amp; din tv report lov fashiontv party
1077690116800499712	2018-12-25	[]	night ful sparkl pretty fac success launch last week tim round week hunt fashiontv's next top model 7pm onward 26th decemb billionair mand duba spec guest @timatiofficial
1076819102428250113	2018-12-23	[]	celebr new year ev 2019 styl @theclubatkoi whit wint bal bangkok fashiontv
1076763787208871936	2018-12-23	[]	@margotrobbie ready resort season wint escap 2018 cov @portermagazine
1070092144457719809	2018-12-04	['#fashiontv', '#placetovisit']	caf chocol bar thailand who's hungry delicy chocol kebab
1069507110357123073	2018-12-03	[]	@fashiontv party next block on reason join us decemb 12 tel av al @fashionbartlv refresh drink fruit network join part loudest fin cryptoparty 2018 everyth
1069189660298104832	2018-12-02	[]	newlyw priyank chopr &amp; nick jona put gre show vog magazin
1069097797742411776	2018-12-02	['#thailand', '#celebrationofsilk']	decemb 1 2018 grand op 8th celebr silk tha silk road world 2018 held centar grand bangkok thailand beauty queen ambassad diplom ev prin min thailand pres ev
1068034004245463040	2018-11-29	['#vienn', '#versac', '#swarovsk', '#viennabal', '#viennaball19', '#viennaoper']	collab @swarovski @versace cre tiar debut vienn oper bal 2019 inspir wagner's 'the ring nibelung'
1067804041638567936	2018-11-28	[]	@kourtneykardash look smokin hot @gqmexico
1067297916996526081	2018-11-27	[]	fur carav cre exclud collect peopl lov express cloth enjoy exclud comfort
1066900354707673090	2018-11-26	['#falconm', '#jcvd', '#ftv', '#fashiontv', '#comingsoon']	com soon falconm @jcvd @rixossaadiyat
1064033164430053377	2018-11-18	['#lov', '#missangola2018', '#model', '#fashionmodel', '#fashiontv']	miss angol 2018 an lilian av fashiontv cosmet look gorg shop ftv cosmet angol stor luand angol
1057455722315870208	2018-10-31	[]	play ftv chant vot top 10 fash brand world follow next week vot com instagram story
1054534852647796737	2018-10-23	[]	play ftv vot bet next week top celebr model sing footbal play design mak top
1053828520173072385	2018-10-21	[]	guess top 10 design next week ftv gam play today win tomorrow
1051673830840852481	2018-10-15	[]	top 10 chos categ bet ftv play much fun
1049535094736781312	2018-10-09	[]	ftv start rat platform anyon mak bet predict win week model monday cast vot guess top 10 next week
1049065248991465472	2018-10-07	[]	meet fashiontv team jean van dam mipcom year octob 15 can boo p
1048402537899069443	2018-10-06	['#caradelevingn', '#burberry', '#london', '#fash', '#fw18', '#trend', '#vib', '#ftv', '#fashiontv']	list @caradelevingne sing london new @burberry campaign
1047345526713331712	2018-10-03	['#pum', '#ambassad', '#adrianalim', '#fashionnew', '#ftv', '#fashiontv', '#new', '#bestofthefay']	ftvnews @adrianalima annount @puma ambassad congrat
1046938228887031812	2018-10-02	['#deltasummit', '#ftvcoin', '#blockchain', '#afterparty', '#charlesandron', '#closingparty', '#party', '#fash']	delt summit clos party brought fashiontv design charl &amp; ron mak sur get ticket check ftv coin @delta_summit
1046516294626029568	2018-09-30	[]	nataly menshikov speak delt summit octob 3rd mak sur get ticket sold promo cod nm50off
1046165114083311621	2018-09-29	[]	ero intern plc lead glob company ind film entertain industry annount today ero cut digit ot sou as entertain platform ent partn fashiontv
1044421183356248065	2018-09-25	[]	haircut anyon @gigihadid
1044060909403066369	2018-09-24	['#ss19', '#mfw', '#fashionweek']	@joansmalls fashiontv backst @filauk ss show
1043687293293334528	2018-09-23	['#milanfashionweek']	amaz @kinglimaa @fashiontv @philipp_plein
1042977116885667840	2018-09-21	['#mfw', '#ss19', '#batterf', '#gigihadid', '#moschino', '#fashiontv', '#ftvrunway']	com butterf @gigihadid @itsjeremyscott @moschino @cameramoda
1041872520192974848	2018-09-18	['#vsfashionshow']	back new york @victoriassecret
1040981735360679936	2018-09-15	['#happybirthday']	happy birthday print harry fashiontv lov roy famy
1040310042216607744	2018-09-13	[]	let's talk arian grand fashiontv's
1039948494235230215	2018-09-12	[]	thank org particip miss fashiontv award @rixossungate check model contest spent tim enjoy sun prep big ev
1039731171247181824	2018-09-12	['#ftvrunway', '#nyfw', '#ss19', '#spring19', '#fash', '#trend', '#newyork', '#fashiontv']	backst fun @annasui ss 2019 @nyfw
1039257020195655687	2018-09-10	[]	happy birthday karl lagerfeld lov man much legend see story karl go @karllagerfeld
1039239037540884487	2018-09-10	[]	happy birthday @cocorocha spec day spec coco coco runway show photoshoot go
1039224532987531265	2018-09-10	[]	fashiontv pay respect mac mil rip
1038933173546229760	2018-09-09	['#jcvd', '#jeanclaudevandam', '#missftv', '#missftvaward', '#missfashiontv', '#beautycontest', '#fash', '#modelcontest', '#model', '#fashiontv']	@jcvd &amp; @enisonatfashiontv talk beauty miss fashiontv award @rixossungate jean van dam choos
1038930509034913801	2018-09-09	['#jcvd', '#jeanclaudevandam', '#missftv', '#missftvaward', '#missfashiontv']	@jcvd &amp; @enisonatfashiontv talk beauty miss fashiontv award @rixossungate jean van dam choos
1038088083034521601	2018-09-07	['#missftv']	handl heat miss fashiontv award @rixossungate contest tak fash new level
1037608542902075392	2018-09-06	[]	happy birthday @mariamogsolova beauty sweet dar model businesswom mrs lisowsk wish lov happy world
1036965333171621889	2018-09-04	['#party']	ep party sof bulgar com want miss get ticket fashiontv party next block sof del @kryptonevents pm club septemb 14 2018 forget ftv coin
1036775592224542720	2018-09-04	[]	happy birthday kai gerb genet bless kai daught cindy crawford @kaiagerber
1036685316453818369	2018-09-03	[]	lenny niemeyer's sum 2019 collect
1036104990597820416	2018-09-02	['#theferragnez', '#wed', '#weddingdress', '#chiaraferragn']	@chiaraferragni &amp; @fedez congrat chiar sur look lik fairyt princess two gorg @dior wed dress simply mag @voguemagazine
1035733423032360961	2018-09-01	['#jcvd', '#jeanclaudevandam', '#micheladam', '#paolozampoll', '#missfashiontv', '#missftv', '#fashiontv']	best team ev @jcvd michel adam @paolozampolli
1034846393645629440	2018-08-29	['#missfashiontv', '#missftv', '#missftvaward', '#model', '#contest', '#modelcontest']	miss fashiontv award pres new turk design brand @puntoleatherfur competit wait see beauty model contest fur @rixossungate
1034815959276638209	2018-08-29	['#rockshotel', '#missfashiontv', '#missftv', '#missftvaward', '#contest', '#model', '#fash', '#fashiontv']	fashiontv host an miss fashiontv fin award 2018 cypr rock hotel casino octob 7 2018 excit @rockshotel
1034772144775995392	2018-08-29	['#tuesday', '#party', '#ftv']	presid fashiontv michel adam &amp; @jcvd @rixossungate enjoy tim antaly turkey
1034471086640058373	2018-08-28	[]	hap miss fashiontv award @rixoshotels
1034465468684410881	2018-08-28	[]	pur cre pow on plac jean van dam tony hickox michel adam rixo sung @jcvd
1034049815343255553	2018-08-27	[]	fashiontv blog tak backst jeff porcaro check
1033405116542578691	2018-08-25	[]	meet rocio elizabe escob argentin beauty compet miss fashiontv award @rixoshotels dress gottex &amp; liz martinez brid think brown hair brown beauty
1033385587007516672	2018-08-25	[]	fashiontv blog talk motown record today check us @motown
1033371292320362497	2018-08-25	['#happybirthday', '#blakel']	happy birthday @blakelively fun fact beauty's sal per episod gossip girl $60 rockst
1032456883926458368	2018-08-23	[]	meet miss fashiontv award rixo sungate's shin contest kristin gulyaev lov brunet lik dream travel develop it women's cloth underwear shop own
