id	created_at	hashtags	cleaned_text
1092875599008419845	2019-02-05	['#illamasqu', '#selflov', '#valentinesday', '#pow', '#prid', '#lipstick', '#colo', '#lip', '#valentin', '#bemin']	read lip we'r self valentine's day celebr we'r giv comply lipstick ord 50 shop
1092687039760351232	2019-02-05	[]	@ry911_ hello lov pleas send us mess check mak sur ord gon thank alic
1088221577102192640	2019-01-23	[]	@emergettigan hello em extrem sorry hear rec expery could pleas send us direct mess would delight assist thank
1088080920031232000	2019-01-23	[]	@summer8989 hello jess extrem sorry hear rec expery could pleas send us direct mess would delight assist
1086654399156535298	2019-01-19	[]	@katrinacliffe @royalmail hey katrin oh let's try get sort pleas dm us get back quick poss thank
1086653800746835969	2019-01-19	[]	@ginaifeanyi hi chik could pleas dm us would happy discuss thank
1085265465973313536	2019-01-15	['#illamasqu', '#ombrelip', '#blacklipstick', '#lipstick', '#ombr', '#model', '#crueltyfr', '#crueltyfreemakeup', '#crueltyfreecosmet']	back black makeup us limit edit lipstick reign rock collect shop
1084848873523302400	2019-01-14	[]	@andreamua1 hi andre would happy look pleas drop us dm discuss thank
1084712890718928896	2019-01-14	[]	@tigrah i'm sorry say discontinu lin long stock sit sorry disappoint caus tenneil alic
1083815975982718976	2019-01-11	['#illamasqu', '#palet', '#smokeyey', '#crueltyfr', '#crueltyfreemakeup']	get smok el palet perfect cre ultim smokey ey shop
1083754334771396609	2019-01-11	[]	@dreamwatch hey i'm sorry hear com would expect dm us we'd happy look chloe
1082728723693162496	2019-01-08	['#illamasqu', '#sal', '#lipstick', '#highlight', '#makeup', '#crueltyfr', '#crueltyfreemakeup', '#crueltyfreecosmet']	ultim collect wint sal big bet ev shop @mehshake
1082330951382941696	2019-01-07	[]	@flanagr hey rachel i'm sorry hear delay respons pleas dm us account inform memb team would happy get log thank chloe
1082161661547606016	2019-01-07	[]	@machinedidact oh sorry see receiv item condit pleas send us mess tak act regard thank alic
1081113193618067457	2019-01-04	[]	@tattygibson sorry hear tatty pleas dm us help
1080554426589503488	2019-01-02	['#illamasqu', '#boldlip', '#mua']	trend alert pair minim ey makeup vibr bold lip inst transform look makeup @martajakubowski @londonfashionweek us lipstick shad 'eurydice' shop
1080375493772365825	2019-01-02	[]	@jakkuxo pleas dm us jack get resolv
1079622012220383232	2018-12-31	[]	@tattygibson pleas dm us help
1078983450558902272	2018-12-29	[]	@scarletglitter pleas dm us help
1078927018396389376	2018-12-29	[]	@slc2710 pleas dm us help
