id	created_at	hashtags	cleaned_text
1093402540786372608	2019-02-07	[]	excit learn @dove @kellyrowland partn enco wom rock hair howev
1093402495542390784	2019-02-07	[]	learn embrac hair adult lov @dove &amp; kel rowland partn inspir next gen
1093402448004145152	2019-02-07	[]	want daught alway wear hair proud celebr @dove &amp; kel rowland partn inspir next gener
1093402410406445056	2019-02-07	['#ad']	stay hom mom want krist gre tip inspir @suntrust help fin
1093402364063563776	2019-02-07	[]	absolv nee get ticket wizard oz pres @coloradoballet check tip ar
1093402325392121856	2019-02-07	['#beinternetawesom', '#saferinternetday']	want know famy talk kid internet saf today
1093402287051923456	2019-02-07	['#saferinternetd']	celebr saf internet day famy awesom tip &gt; @googleforedu
1093402254072176640	2019-02-07	[]	best cle eat pork taco pineappl sals srirach sauc good nev know they're healthy grab
1093402208106774529	2019-02-07	['#pixibeauty', '#bbloggers']	i'm talk review @pixibeauty ros skin car produc blog check &gt;
1093401836189446146	2019-02-07	[]	lov tea spring rol around i'll carry around cup
1093401810058960898	2019-02-07	[]	every styl col beauty @dove partn @kellyrowland enco young girl wom wear
1093401445640986624	2019-02-07	['#rocktheunivers']	univers orlando resort find video plu detail n
1093392231212343296	2019-02-07	['#giveaway']	every wednesday start feb 13th link hmp's giveaway linky party check
1093390435412729856	2019-02-07	[]	know chocol lov giv spec gift @mymmscom valentin day year check fun cus
1093390416215298048	2019-02-07	['#ad', '#bornesuperf']	think ag 10 year big gam last weekend dalla year @airborn
1093390336951431168	2019-02-07	[]	valentine's day next week we'v got cov kids' valentine's grab fre print let
1093390311424876544	2019-02-07	[]	refrig break &amp; repair fix nee new refrig asap right @consumerreports shar
1093390240335581184	2019-02-07	['#travel']	must visit nc washington waterfront underground railroad muse incred &gt;
1093390094235357185	2019-02-07	['#pap', '#twist', '#craft', '#valentinesday', '#gift']	let show simpl easy fest
1093388470658027520	2019-02-07	[]	nee valentine's day cocktail idea check roundup par sit inspir
1093388439116951552	2019-02-07	[]	dislik pap fly check new @reebeeinc ap access cur fly smartphon learn
1093387821841141760	2019-02-07	['#indymom']	hey @massageenvy off amaz mass check tot body stretch healthy skin fac
1093387772222627840	2019-02-07	['#valentinesday']	sham chocol on tru lov cozy someth that's sup easy
1093386946351484929	2019-02-07	['#wom', '#saveth', '#tmsmetrowomen19']	cal &gt; jun 7 2019 conf @metrosummit i've reserv car spot
1093386896489639941	2019-02-07	['#recip', '#pressurecook', '#easyrecip']	press cook garl parmes fettuccin
1093386783088304128	2019-02-07	['#endperiodpoverty', '#ad', '#likeagirl']	keep girl act learn watch video liv
1093386723738804225	2019-02-07	['#com']	think think back on child lik archy lik i'm big com book fa
1093386283865366528	2019-02-07	['#ad']	feel laundry want sav money laundry pair gre @tide cou
1093386234590781441	2019-02-07	['#flockpres', '#fpipd', '#footprintsinp']	person tak flock pres beyond lik retweet filt
1093384848289353728	2019-02-07	[]	i've partn @mediqcme shar tip man cant rel distress cant surv know thi
1093383118331863040	2019-02-07	['#focusgroup', '#money']	produc review mom get paid join diff foc group are
1093381386809929729	2019-02-07	[]	hard tim fal asleep nee delicy hot drink mak relax ready
1093381331520614402	2019-02-07	['#valentinesday', '#moml']	pj mask valentine's day card gift idea spons @pjmasks
1093380019974361088	2019-02-07	[]	kid excit @dwanimation got chant fly dragon via vr head
1093367337590317057	2019-02-07	['#homeschool']	way mak homeschool fun
1093367257743253504	2019-02-07	['#ad']	say wow com read @brunswickbed perfect mattress grow kid adult plu
1093321437937451008	2019-02-07	[]	ad tri new oreo carrot cak cooky might favorit oreo vary yet amaz
1093320485645897728	2019-02-07	[]	look cut gift idea dog mom lov husky check top ten ad mug
1093320438283816960	2019-02-07	['#ad']	krist shar tip mak stay hom fin easy tip emerg fund someth nee
1093320375809667072	2019-02-07	[]	40 un diy valentin
1093318074004979717	2019-02-07	['#mym']	valentin day mak peopl lov feel extr spec @mymmscom cov custom
1093318033324486656	2019-02-07	[]	par mov us year ago &amp; impact whol famy wond read i've becom careg
1093317965775233024	2019-02-07	[]	febru am heart mon good remind pay at blood press heart diseas ris
1093317928936660992	2019-02-07	['#endperiodpoverty', '#ad', '#likeagirl']	help girl stay confid liv
1093317845776125952	2019-02-07	['#crockpotm', '#mealpl']	crockpot beef tip gravy easy recip delicy weeknight meal serv bed ric
1093259982638731264	2019-02-06	['#mym', '#valentinesday', '#ad']	valentin day mak peopl lov feel extr spec @mymmscom cov custom perfect way cre last mem snap ord today get
1092989587759161344	2019-02-06	['#superbowl']	kick party atlant celebr @pulsecenters feat mus perform @scottstapp rea
1092989495983493120	2019-02-06	[]	wrinkl nat inevit part get old howev mean find way delay
1092989388525527040	2019-02-06	['#ad']	cut @halosfun valentin mandarin download match card fre
1092989281784590336	2019-02-06	[]	check keep mom happy healthy young check @anthembluecross medic adv plan
1092989145813737472	2019-02-06	['#ad']	delicy ham chedd hassleback potato extr yummy thank @hillshirefarm simpl fil
1092988999772196864	2019-02-06	[]	saturday morn famy mean yummy cer giggl watch cartoon new @generalmills flav l
