id	created_at	hashtags	cleaned_text
1093211723190988801	2019-02-06	['#eyeshadow', '#sigmabeauty', '#sigm', '#wakeupandmakeup', '#allmodernmakeup', '#makeupidea']	celebr chines new year warm neut vol palet lik @monica__hsu
1093188620868087808	2019-02-06	[]	@a_ansalone we'r sorry hear brush off 2 warranty brush manufact defect requir proof purchas claim 's pleas reach cli serv team via chat phon 800
1093187621155672064	2019-02-06	[]	@beautybymom definit agr juliann
1093187404826140672	2019-02-06	[]	@bysamanthamarch
1093165166613725185	2019-02-06	['#sigmabrush', '#sigmabeauty', '#wintermakeup', '#beauty']	easy everyday look wint @brimariefox us com fav brush achiev fresh &amp; glow apply
1093072052775501824	2019-02-06	['#sigmabeauty', '#valentinesdaymakeup', '#lipstick']	top long lightweight mat lip col neon pink smooch part new mat liquid lipstick duo shop &gt;
1092988753960976386	2019-02-06	[]	see @popsugarbeauty high obsess new 4dhd precid chang beauty routin febru
1092919296387248128	2019-02-05	['#sigm', '#sigmabeauty', '#sculpt']	real quest thing smokey accord girl @stephilangemua dark bet
1092849084145246210	2019-02-05	['#mua', '#sigmabeauty', '#sigm', '#eyelook', '#eotd']	nam on word describ look ig c_flower cho obsess
1092835336370167808	2019-02-05	[]	@katenickersonhi gorg
1092834700790505473	2019-02-05	[]	@glambysaannaa agr san
1092815109867614209	2019-02-05	['#sigmabeauty', '#valentinesdaymakeup']	ros red violet blu ad pair perfect feat long shad play hue smit limit duo shop
1092809247459590144	2019-02-05	[]	@anna26676728 @beautyvtricks @bperfectcosm @nyxcosmetics @thebalm @thebalmeu @blazin_beauti3s @101makeup
1092809198583402498	2019-02-05	[]	@newsnbeauty pleas feel fre cal tol fre phon numb cli serv inquiry 800
1092809017892765697	2019-02-05	[]	@m3dusa5 @1marisolb yet angelic stay tun newslet
1092726525906939905	2019-02-05	['#sigmabrush', '#sigm', '#twoyearwarranty']	new makeup fav ig feat cop fac brush shop
1092650273770799104	2019-02-05	['#sigm', '#sigmabrush']	may day flawless @1marisolb's makeup us new p87 edg precid dimend brush set cre gorg look
1092543321992359936	2019-02-04	['#makeuplov', '#sigm', '#sigmabeauty']	look kaitlyn nguy us gild loos shim us lik tag would lov look
1092495789799149573	2019-02-04	[]	@sammysolo93 stay tun samanth
1092495693728632833	2019-02-04	[]	@lilybmua welcom dol
1092495408398549003	2019-02-04	[]	@onlygetbright
1092495097172803584	2019-02-04	[]	@jennylliana @beautyybird @lashesinabox @toofaced @fentybeauty @hourglassc gorg jenny
1092457755393359877	2019-02-04	[]	sultry sing @halsey rock chroma glow shim highlight palet febru @glamourmag cov story com fav halsey song mua @realdenikab photo @ericraydavidson hair @florid0 styl dor santlof nail @jennahipp @mazzhannabeauty
1092358853205798912	2019-02-04	['#sculptpalet', '#sigmabeauty', '#sigm', '#col']	xoxo @martynagodaite
1092263475253075969	2019-02-04	['#sigm', '#sigmabrush']	perfect pair achiev flawless complect us extrem edg triangul brush head reach area precid tap pic detail fre 2 warranty cruel
