id	created_at	hashtags	cleaned_text
1093201732526657537	2019-02-06	['#35mm']	la la land favorit neighb keep head la work mad
1093198250037989378	2019-02-06	['#35mm']	la la land favorit neighb keep head la work mad
1092627787146579969	2019-02-05	['#elodierug']	launch thursday flew los angel shoot @luluandgeorgia launch wallpap collect launch 2015 start brainstorm new produc knew right away wallpap would sup fun want
1092624299989630976	2019-02-05	['#elodierug']	launch thursday flew los angel shoot @luluandgeorgia launch wallpap collect launch 2015 start brainstorm new produc knew right away wallpap would sup fun want
1091872898908860418	2019-02-03	[]	birthday mon febru birthday aquari piec
1091869308622462978	2019-02-03	[]	birthday mon febru birthday aquari piec
1091193398214754306	2019-02-01	[]	must ev stop whims must ev giv anyon els respons lif mary ol mary ol lot gem part janu favorit @glitterguide today ev chic doggy poop
1091189884726009856	2019-02-01	[]	must ev stop whims must ev giv anyon els respons lif mary ol mary ol lot gem part janu favorit @glitterguide today ev chic doggy poop
1090710212556832770	2019-01-30	[]	pic numb 64 camer rol pink chair @hotelcovell
1090706655229198339	2019-01-30	[]	pic numb 64 camer rol pink chair @hotelcovell
1090091118363115520	2019-01-29	[]	app tak pict din room hap bar leav hous least dress cut norm leav hous cozy swe find act 80 degr outsid oop
1090087589166628865	2019-01-29	[]	app tak pict din room hap bar leav hous least dress cut norm leav hous cozy swe find act 80 degr outsid oop
1090015630571565056	2019-01-28	[]	favorit old vint mug howev thank @mariekondo @samanthawelker tornado turn system enemy thing help @asana @slackhq work check email 1 tim day
1090012099462483968	2019-01-28	[]	favorit old vint mug howev thank @mariekondo @samanthawelker tornado turn system enemy thing help @asana @slackhq work check email 1 tim day
1088988841367822337	2019-01-26	[]	redec entir hous immedy thank wond stay @hotelcovell
1088985286686711808	2019-01-26	[]	redec entir hous immedy thank wond stay @hotelcovell
1087901659626377221	2019-01-23	['#createcultivate100']	thank much @createcultivate includ along many incred wom admir march off industry 10 year think lot up down c
1087898330095632384	2019-01-23	['#createcultivate100']	thank much @createcultivate includ along many incred wom admir march off industry 10 year think lot up down c
1086829596216041475	2019-01-20	[]	play dress twirling; pretty much min vert @emthegem also fin reach ag 5 act play togeth hour hard nee us
1086826081854865409	2019-01-20	[]	play dress twirling; pretty much min vert @emthegem also fin reach ag 5 act play togeth hour hard nee us
1085364946119131136	2019-01-16	[]	want girl cak feel courtney lov circ dol parts; @shopdoen dress new spring launch del dainty help feel pretty dress lov p
1085361443648745478	2019-01-16	[]	want girl cak feel courtney lov circ dol parts; @shopdoen dress new spring launch del dainty help feel pretty dress lov p
1085274363715375105	2019-01-15	[]	cozy afford warm eas snug spent lif obsess cozy self expert cosagach word mad mean head rec blog post learn talk
1085270846346854401	2019-01-15	[]	cozy afford warm eas snug spent lif obsess cozy self expert cosagach word mad mean head rec blog post learn talk
1085032735637471234	2019-01-15	[]	noth speak quit lik col happy men vint jacket
1085029219804033024	2019-01-15	[]	noth speak quit lik col happy men vint jacket
1083568150136926209	2019-01-11	[]	wrap busy project last fal went maj hermit mode; enjoy slow weekend hom famy mad playl lov chil weekend although toddl real chil list
1083564594805776385	2019-01-11	[]	wrap busy project last fal went maj hermit mode; enjoy slow weekend hom famy mad playl lov chil weekend although toddl real chil list
1083205761625399297	2019-01-10	[]	know groovy read book bed new jam 2019 ad read list mon &amp; next put book despit hard story read sometim read shar
1083202214049533952	2019-01-10	[]	know groovy read book bed new jam 2019 ad read list mon &amp; next put book despit hard story read sometim read shar
1082496064337395713	2019-01-08	[]	diff already expect see whatev heart desir platform year regardless know wel tim day id everyon els ign ju
1082492554774544389	2019-01-08	[]	diff already expect see whatev heart desir platform year regardless know wel tim day id everyon els ign ju
1081741081614733312	2019-01-06	[]	mayb keep tidy hous sud transform cool retro abod on dream
