id	created_at	hashtags	cleaned_text
1030125197473599488	2018-08-16	[]	due delay del onlin ord tak decid cancel refund ord already sent custom custom affect receiv email next coupl day pleas acceiv apolog inconveny caus
1029719902855286785	2018-08-15	[]	cur expery increas numb custom serv enquiry help us priorit man enquiry ask custom contact us email thank ongo paty tim
1029691016184573953	2018-08-15	[]	hi @wqpat gift card vouch cur possess long acceiv websit stor adv post gift card vouch head off pleas dm us address detail apolog inconveny caus lind
1029690946231906309	2018-08-15	[]	hi @shapiman1 thank reply regret due rec chang own ord delay cur timesc delivery howev ord del soon poss lind
1029681886447198208	2018-08-15	[]	@issieosborn_ hi thank mess i'm sorry ord del send dm i'll abl adv stev
1029681860480311296	2018-08-15	[]	@david_laing adv post gift card vouch head off gift card 27 bak street london w1u 8ah whereby replac issu pleas also includ bil contact inform apolog inconveny caus lind
1029674447073169409	2018-08-15	[]	@madalibi hi mad halab thank inquiry we'v receiv upd gift card post head off pleas dm us we'll provid address inform nee hop hear soon nura g
1029673219823951873	2018-08-15	[]	@celiabah hi pleas dm us ful nam ord numb bil address detail we'll abl discuss ord look forward hear lun
1029669060991172608	2018-08-15	[]	@donna_j_page hi donn thank get touch pleas send dm i'll adv stev
1029668345799426048	2018-08-15	[]	@kazbern hi bernard thank get touch dm i'll abl adv stev
1029666387961241600	2018-08-15	[]	hi @mrsabihkhan thank reply regret due rec chang own ord delay cur timesc delivery howev ord del soon poss lind
1029662739713716224	2018-08-15	[]	hi @dadeniji thank reply regret due rec chang own ord delay cur timesc delivery howev ord del soon poss lind
1029657878934822912	2018-08-15	[]	@janie_reid hi thank mess confirm head off abl contact requir email address hop help nura g
1029657287001079808	2018-08-15	[]	@tupeledorgu hi tupel thank mess contact stor confirm op today op 9am 7pm hop help nura
1029656797160898561	2018-08-15	[]	@tommyyoulemusic hi tommy thank mess regret due rec chang own numb ord delay ord dispatch receiv email confirm stev
1029656106791063553	2018-08-15	[]	@mrsabihkhan hi sabih thank mess reply regret due rec chang own ord delay cur timesc delivery howev ord del soon poss nura
1029648738321661952	2018-08-15	[]	@stefpreissner thank contact us we'v discontinu us purchas gift cad store's pleas dm us provid detail send us lind
1029443670947360768	2018-08-14	[]	@janie_reid hi pleas includ hom address email address cov not receiv process replac issu we'r abl provid spec timesc we'll process soon poss hop inform help lun
1029441283222331398	2018-08-14	[]	@daveslikethese we'll nee send us dm pleas i'm look forward respons dwain
1029441173931347968	2018-08-14	[]	@kiranfkhater good ev kir ass soon receiv gift card head off we'll mak sur resolv swift poss mak sur retain proof post receiv replac hop help dwain
1029438556014620672	2018-08-14	[]	@daveslikethese hi david thank get touch send us dm detail pleas we'd lik mat look wel off resolv i'm look forward respons dwain
1029434874724278274	2018-08-14	[]	@lynnemackintos4 hi pleas dm us ful nam bil address detail we'll abl adv look forward hear lun
1029431914397151233	2018-08-14	[]	@christiemcmo hi christie mom tim fram head off receiv they'll contact detail regard replac jacquelin
1029431877818613760	2018-08-14	[]	@le_maximillian hey maxilil i'm afraid we'v receiv upd regard yet expect get upd mat next week hop inform help monr
1029431642773970945	2018-08-14	[]	@sona2205 good ev son we'd lik look resolv send us dm detail pleas i'm look forward respons dwain
1029427573107945473	2018-08-14	[]	@elishaedwinx thank inquiry we'll happy look could pleas dm us ful nam pleas look forward respons thank jacquelin
1029427404467568641	2018-08-14	[]	@tropicoflowers thank inquiry we'll happy look could pleas dm us ful nam ord numb first lin bil address postcod pleas look forward respons thank jacquelin
1029427327929905153	2018-08-14	[]	@walesalana hello alan i'm afraid inform regard return gift card howev expect upd next week would adv hold onto wish hop help monr
