id	created_at	hashtags	cleaned_text
1093216538491056128	2019-02-06	['#spons']	wann know lik las hair remov tre short video expery brazil arm area took less 20 @laseraway i've partn @laseraway las vega
1092974856801533952	2019-02-06	['#theitmom']	mat gre sho accompl anyth martin boon
1092849090231193600	2019-02-05	[]	luxury mald giveaway &amp; pcs iphon xs &amp; $700 cash 1 day 5 night stay gorg grand park kodhipparu mald dai breakfast 2 $1500 cash via payp 2 iphon xs $1000 cash
1092818879653515265	2019-02-05	[]	8 @coolsculpting follow appoint last week @laseraway everyth look gre look lik nee on tre doubl chin gon plan on sess return philippin
1092682923306827776	2019-02-05	['#theitmom']	int plac set mad bronz mand look lik castl yay nay
1092622496472485888	2019-02-05	['#spons']	tre 3 brazil arm area took less 20 @laseraway lov las techn tre lov joy i've partn @laseraway las
1092577249029701633	2019-02-05	['#theitmom']	sery mand hollywood hil breathtak view believ mov soc less month
1092547050728771584	2019-02-04	[]	lif lik staircas go step reach top auth unknown would go step see bas mind stairway bas hollywood hil mand rum
1092530636512931840	2019-02-04	[]	hi @evaairus soon would abl check lug could check 24 depart tim also get dm sent coupl week ago thank
1092471784547467264	2019-02-04	[]	lov hous yellow mak feel happy think kind vis enjoy look monday morn monday start new week mean new opportun new op door new blessin
1092295396502712320	2019-02-04	['#goldenho']	check sunset view lov hollywood hil anoth peek insid mand spent day mand rum haunt us film set lik paranorm act own
1092245008252653568	2019-02-04	['#philippin', '#theitmom']	ready vitamin sea day left til leav tip forget bring excit frant pack week wor outfit toiletry skinc eeek
1091867570272198661	2019-02-03	[]	hand paint ceil throughout whol mand int detail kid cov ey though hahah spent day hollywood hil mand rum haunt us film set lik paranorm
1091807203978301440	2019-02-02	[]	also hollywood hil mand shar yesterday real treas chest form liv room know every piec furnit dec paint story behind
1091540398676291584	2019-02-02	['#theitmom']	furnit bedroom origin furn king edward vii cool right spent day hollywood hil mand rum haunt us film set lik paranorm act
1091445027845427200	2019-02-01	[]	spent day hollywood hil mand rum haunt us film set lik paranorm act own husband retir world renown mus wif filipin phys duo real coo
1091399525112135680	2019-02-01	[]	quest mak keep friend look around see wom mom larg group clos girlfriend travel pretty much everyth togeth help feel lon sometim
1091396988518592513	2019-02-01	[]	quick &amp; easy sirach ranch dip sur win cool creamy dip w right amount spic comply
1091396847963299841	2019-02-01	['#ad']	dr seuss grinch com 2 amaz cut movy incred col
1091396812492046337	2019-02-01	[]	crav crack chip keto diet awesom solv lit on ingredy
1091396768858697729	2019-02-01	[]	lot germ pass back for we'r stock maty's vap rub everyth se
1091396330310627328	2019-02-01	['#youtub', '#beautyyoutub', '#9i']	want know brand want try 2019 check today's video find
1091396290808668160	2019-02-01	['#xmen', '#rog', '#ri']	alway hug fan espec young wel check today's
1091396090920820737	2019-02-01	[]	fle market fant leaf dot pouch smal camer clutch flor wristlet zip gadget pouch green abstract flor p
1091395944904421376	2019-02-01	['#ad']	upto 65% ad dec touch eleg black leath pcs round coast set
1091235480094437376	2019-02-01	['#handmad', '#dogmom', '#shopindy', '#etsyuk']	fun beagl coast
1091234224449802240	2019-02-01	['#destin']	book real fun read childr lov visit amaz captain franky flew us
1091232965974056960	2019-02-01	[]	believ good new past glut fre &amp; veg get pur this=&gt; ht
1091232711509852160	2019-02-01	[]	fab giveaway fo 9th blogiversay ent
1091230448137560064	2019-02-01	['#howto', '#hung', '#food', '#womensheal', '#tip', '#wom', '#heartth']	feel list body mak peac
1091229194854387712	2019-02-01	[]	provid outstand lit read world ebook betty
1091227934151462912	2019-02-01	[]	peopl think fin plan cert real anyon cal fin
1091227687358590976	2019-02-01	['#etsy', '#elast', '#headband', '#foe']	excit shar item shop solid col creas dam hair
1091226681409298432	2019-02-01	['#pap', '#twist', '#craft', '#valentinesday', '#gift']	let show simpl easy fest
1091225422690283520	2019-02-01	['#crockpotexpress', '#dad']	ready us new @crockpotcares express nee help check easy recip
1091225169878704128	2019-02-01	['#handmad', '#handmadeear', '#handcr']	handcraft on kind ear facebook pag trendy cre tre
1091222652583260160	2019-02-01	['#ad']	@dallascowboys fan fan footbal tak guid tour @thestarinfrisco tour begin
1091221645543464961	2019-02-01	['#ad']	lov host movy night alway find complet without pop secret popcorn mak
1091220134939619329	2019-02-01	[]	wed cat tip every brid know via @acodeza
1091218315962400768	2019-02-01	[]	friend top horsesho bend see shap horsesho ev begin describ beauty look felt person 15 minut hik top right fee access
1091217873647726599	2019-02-01	['#shoppr', '#giveaway', '#nongmo', '#manukaheal']	ent $60 new zealand wint friend award cold reliev bundl
1091217618952892416	2019-02-01	['#moan']	them party nee invit fre print moan invit feat favorit
1091216619953483777	2019-02-01	[]	lik wak view tour ita last sum @collettetravel stay sestr lev
1091215356536868864	2019-02-01	[]	plan retir on day work cfp profess mak dist dream real soon
1091215102341083137	2019-02-01	['#giveaw']	sunday stroll cle ready ga's lot ent
1091214099252273153	2019-02-01	[]	stay hom day day wint mak us littl stir learn embrac wint beat
1091212585305661440	2019-02-01	['#printablecard']	28 fre valentine's day card print kid
1091211583160602629	2019-02-01	[]	go money diet spend absolv nee mon show act nee liv
1091210320901619713	2019-02-01	['#ad']	ready gam day next sunday stock ritz crisp &amp; thin get money back @ritzcra
1091210068601667584	2019-02-01	['#ad']	ready big gam weekend good footbal fan know gam day two things; big
1091209067408674817	2019-02-01	[]	someon know suff arthrit @beyondfrosting show us challeng arthrit mak
1091207804587671552	2019-02-01	['#productreview', '#onl']	go revenu develop strategy work brand smal busy vit
1091206546963423232	2019-02-01	[]	new igtv simpl way upgrad skinc routin
1091205283626418177	2019-02-01	['#ad']	try cut back caffein swap coff @celestialtea's caffein herb tea many del
1091205029506105346	2019-02-01	[]	blackhead &gt; lik blackhead on lik blackhead click link
1091204027260403713	2019-02-01	[]	emm &amp; best friend sad sky limit here's girl crush goal best fur fri
1091202769757687808	2019-02-01	[]	fin mad frant pavil dat around world showcas sery find at
1091202511757705217	2019-02-01	[]	i'm celebr @pantone col year 2019 @butterlondon liv cor nail lacqu collect thre
1091200249232732160	2019-02-01	[]	new k2 exclud magn hom built impecc at detail exquisit feat flo pl
1091199996647530497	2019-02-01	['#ad', '#reb']	alert miss ibott reb off 2 sav $1 on @tysonbrand gril
1091198992350760961	2019-02-01	[]	froz pip nee becom real lif protect hom pip eas
1091197736081215488	2019-02-01	[]	valentine's day right around corn gre list goody would gre galentine's day gi
1091197479284961280	2019-02-01	['#handmad', '#seahors', '#nautic']	col new handmad clutch bright snowy day
1091194968545193984	2019-02-01	['#tailg', '#snackstad', '#biggam', '#cook']	build ultim snack stad
1091193959987085312	2019-02-01	['#quoteoftheday', '#quot']	afraid fail way success lebron jam
1091192702073368576	2019-02-01	['#deal', '#dealsoftheweek', '#dea']	sav 25% select item day fre ship check
1091191450052620288	2019-02-01	[]	ent chant win 14 rachael ray stainless steel cookw set sun sweep
1091190190515703809	2019-02-01	['#ad']	real lik idaho steakh soup @idahoanfoods mak lif easy lov tast
1091189935447597057	2019-02-01	[]	go tim diet chunk tim spec tim fram certain task
1091187436518928384	2019-02-01	['#gif']	upto 65% enh off dec stay org styl black leath desktop piec @tannernews
1091184924437098496	2019-02-01	['#ad']	crayol first palm grip crayon perfect toddl easy grip col &gt;&gt;&gt;&gt; h
1091182401517060096	2019-02-01	['#ad']	mad yummy blueberry cheesecak stuff french toast today spec ingredy find
1091179884221673472	2019-02-01	"[""#valentinesday's""]"	wheth celebr day galentine's day nasty gal outfit latest dat night
1091177359758114816	2019-02-01	['#gameday']	ready @mccainfoods walmart load favorit fri big gam grab
1091174846413758465	2019-02-01	['#mumba']	plan trip bustl city ind top thing plac visit
1091172969093713922	2019-02-01	['#theitmom']	sur wond world horizon greatest frey stark
1091172334021402624	2019-02-01	[]	quot day
1091169818244337664	2019-02-01	['#meatlessmonday', '#veget']	look idea entir famy ad try faux chick ric bak
1091167293294268417	2019-02-01	['#chinesenewyear']	ad celebr download fre red money packet envelop grab coupl bag
1091164775004831744	2019-02-01	['#mccainpotatoesatwm', '#ad']	best gam day food parmes truffl fri &gt;&gt; &lt;&lt;
1091162260465082368	2019-02-01	['#valentinesday2019', '#pantonecoloroft']	ad perfect cor touch cheek &amp; lip honest beauty valentine's day
1091159744276885506	2019-02-01	['#spons']	visit @fairoaksfarms indian dog &amp; famy pup bal @sout
1091157228172673025	2019-02-01	['#ad']	look footbal gam day party tip jeannet @themomunleashed shar us touchdown tip
1091154709048569856	2019-02-01	[]	taco tuesday tomorrow
1091152193288171520	2019-02-01	['#mondaymot', '#followyourheart', '#lifeisbeauty']	alway tim new begin fresh start
1091149680296095745	2019-02-01	[]	kohl coupon &amp; sav without
1091147168314880000	2019-02-01	['#disneysmmc', '#travel']	disney cru disney park teen prefer @waltdisneyworld @disneycruise
1091144649379442688	2019-02-01	[]	quick potstick stir fry us froz easy &amp; delicy recip us fav @linglingpanda pot
1091142828649050113	2019-02-01	[]	keep ey horizon nos wind clint eastwood low antelop canyon dim felt lik walk cav deep rich col around us ascend back light
1091142126954409985	2019-02-01	[]	fear approach put dead peril dang reach
1091139855474581504	2019-02-01	['#ad', '#biggam']	next week snack plan mak load fri easy try
1091139604172816384	2019-02-01	['#valentineday', '#ad', '#goodbuysallt']	wiltoncooky cut plu kitch towel heart hug &amp; kiss
1091138603906871297	2019-02-01	[]	tid deterg coupon sav $3 on @tide deterg exclud tid pod tid simply tid simply pod tid deterg
1091137343052951552	2019-02-01	[]	want sav $$ grocery check @raleys new priv label food qual food fract pric
1091137091000397825	2019-02-01	[]	mak din tonight want new past on ingredy al dente=&gt;
1091134823907749888	2019-02-01	[]	tim start detect ag seny snoop ltd murd sweet @sylvias
1091133558750474246	2019-02-01	[]	big gam day away plan party shar gam day eat party guest lov
1091132306180399104	2019-02-01	[]	star trek fan click craft pag plac ord friend rel ask
1091132050789134336	2019-02-01	[]	look way sav tim money remov babysit valentine's day tip mak bes
1091131045322215425	2019-02-01	[]	child nee extr read support help child get ahead catch way improv kid
1091129785625980928	2019-02-01	[]	day 24 janu 24 person develop tip
1091129531597910017	2019-02-01	[]	upto 65% airpl desk org enh beauty desk combin warm wood funct
1091128534192406528	2019-02-01	['#ad', '#linglingas', '#chin']	celebr chines new year ling ling potstick @linglingpanda
1091127020904271872	2019-02-01	[]	com join fun @knotts peanut clebr hap right weekend thru march 10th lot fun show
1091126014468448256	2019-02-01	[]	ultim load humm spic lamb look incred footbal sunday would perfect tim try thi
1091124758270230528	2019-02-01	['#recip', '#biggam']	buffalo cauliflow wing bit big bit big gam get
1091124507329257472	2019-02-01	[]	vul right cho lif ins lif ins ment
