id	created_at	hashtags	cleaned_text
1092195636534001664	2019-02-03	['#altuzarraresid']	com discov op 956 madison avenu new york march 29th
1090699426765721600	2019-01-30	[]	someth littl bond @altuzarrastudio say approv also real want
1090334225302212609	2019-01-29	[]	hobo play bag bear littl resembl @altuzarrastudio's earliest cre
1090295406355988480	2019-01-29	[]	introduc new play bag modern hobo eas favorit altuzarr piec via @voguerunway @nicolesphelps
1089939590004330496	2019-01-28	[]	decad pom pom swe nev goe styl fact wardrob stapl sint fal wint 2012 runway shop
1085596686863482885	2019-01-16	['#carineroitfeld']	see cr's model arch @altuzarrastudio piec hon brand's 10 annivers htt
1085596312253448192	2019-01-16	[]	look @altuzarrastudio digit print flat silhouet
1085276494941835264	2019-01-15	[]	on new year's resolv pres mak effort enjoy mom hap
1085276434761953281	2019-01-15	['#10years10women']	chat joseph @caroissa @becausemagazine
1085193556963209216	2019-01-15	['#10years10women']	hello hong kong excit launch @joycehongkong
1083854824117071872	2019-01-11	['#10years10women', '#thewindow']	chat @barneysny
1083441851615588363	2019-01-10	[]	lov celebr @altuzarrastudio first decad fav piec he's reissu arch
1083024846446047237	2019-01-09	[]	@altuzarrastudio collab carin roitfeld jenn lyon celebr 10th annivers revisit bof
1082782312775995392	2019-01-08	['#10years10women']	liv shop annivers caps collect
1082769751267557378	2019-01-08	[]	jenn lyon carin roitfeld ev rachel wood indy moor inspir wom help altuzarr celeb
1082672985796997121	2019-01-08	[]	much apprecy
1082669834477936640	2019-01-08	['#carin']	cap 10 year joseph @altuzarrastudio tap 10 closest friend mus cr
1082311136534515712	2019-01-07	[]	lov forev @altuzarrastudio
1082295127752753153	2019-01-07	[]	@altuzarrastudio 10 celebr design reissu friends' favorit arch piec
1082293947119124480	2019-01-07	['#theonethatgotaway', '#10years10women']	introduc caps collect celebr altuzarra's 10 year annivers via @voguerunway
1073631745344446465	2018-12-14	['#altuzarraps19']	denim don right shop 'serge' pant raw denim
1072598429812043776	2018-12-11	[]	morocc mindset preo @altuzarrastudio's rom gypset collect col scarf handkerchief
1068242201405202433	2018-11-29	[]	view ful pre 2019 collect @altuzarrastudio
1067887576458174478	2018-11-28	['#altuzarraps19']	com soon
1062120816387735553	2018-11-12	['#mondaymot']	today com jody chan direct market commun @altuzarrastudio
1062006874650873856	2018-11-12	[]	set imposs goal meet fak standard unr think body body ev look lik anyon els way suppos imperfect beauty
1055471652199383040	2018-10-25	['#altuzarrafw18']	bird feath shop 'falcon' dress @matchesfashion
1053662545033203712	2018-10-20	[]	hrh megh duchess sussex wor altuzarr support @invictussydney gam today
1050869992135319556	2018-10-12	[]	catey craz @keringgroup @altuzarrastudio
1050868541023510529	2018-10-12	['#bofw']	altuzarra's steamy sum lov via @bof
1049026021570351104	2018-10-07	[]	paillet par preo @altuzarrastudio's glit ros print crop top coordin mid skirt gard seq
1047251398583377920	2018-10-02	['#pfw']	un collect qui nou fait voy sur la c amalfitain @altuzarrastudio
1046840322876215299	2018-10-01	[]	jewel ey @maisonvalentino peachy ton @altuzarrastudio see best beauty backst par f
1046073953914159104	2018-09-29	[]	view ful spring 2019 collect @altuzarrastudio
1046058041483948032	2018-09-29	['#altuzarrass19']	sum dazzl sunlight first blush lov view runway ful im
1046048062781706242	2018-09-29	['#ss19', '#nowfash']	del flor spring col palet @altuzarrastudio runway par see
1046048038190501893	2018-09-29	[]	@altuzarrastudio collect evok feel cal nam sum rom
1046005114279010305	2018-09-29	['#pfw']	door op pleas breez look lov @altuzarra
1046000759337373696	2018-09-29	['#pfw']	act wom @altuzarrastudio runway
1045970112845676544	2018-09-29	['#altuzarrass19']	livestream 12 cet
1045935265808830465	2018-09-29	['#altuzarrass19']	@tompecheuxmu way @maccosmetics
1045935004411473920	2018-09-29	['#altuzarrass19']	bonjo ris shin @renefurterer_fr
1045355403821953026	2018-09-27	['#altuzarrass19']	liv par saturday 29th sept 12 cet est
1045023561960828929	2018-09-26	['#altuzarrass19']	liv par saturday 29th sept 12 cet est
1045023364677619712	2018-09-26	[]	deadlin find list lot @robynkonichiwa rep song lik monu lat mi
1041853275031707648	2018-09-18	['#emmy']	ev nomin best actress dram categ rol dol hbo's westworld wear blu ribbon ev blu ribbon support aclu's fight reunit immigr famy sep bord 💙 @evanrachelwood @aclu_nationwide
1041839285723426816	2018-09-18	['#emmyaward']	hello dol @evanrachelwood wear custom altuzarr tuxedo ev
1041712806565953537	2018-09-17	['#altuzarrafw18']	modern rom shop 'lahari' dress autumn flor @matchesfashion
1041711512728084481	2018-09-17	[]	@evanrachelwood kind tre mean i'll mak i'm extraordin machin
1038461476154036229	2018-09-08	[]	quick studio prep respit @fijiwater
1038227001331646464	2018-09-08	[]	happy birthday on @evanrachelwood
1037073553995309057	2018-09-04	['#duchessofsussex']	anoth suit megh @altuzarrastudio look giv lbd run money
1037037966965858304	2018-09-04	[]	meghan's suit styl @altuzarrastudio
1037036436372029440	2018-09-04	[]	megh duchess sussex attend wellchild award london today altuzarr 'acacia' blaz 'serge' pant duk sussex patron @wellchild char work giv sery il childr best chant thrive sint 2007
1035183629893292032	2018-08-30	[]	perfect button lbd shop 'jefferson' knit dress @barneysny
1032746872459472896	2018-08-23	['#altuzarrapf18']	emm orphe @harpersbazaarus
1032390581194911748	2018-08-22	['#altuzarrapf18']	reclin @vogueaustralia
1029756578721878017	2018-08-15	['#crazyrichas', '#altuzarraps19']	catch @crazyrichmovie today
1027617702284873729	2018-08-09	[]	we'v alway thing @altuzarrastudio talk joseph altuzarr fel ful lov
1026935045121028098	2018-08-07	[]	beach bound
1025044837739913216	2018-08-02	[]	@altuzarrastudio dress urg tak safar shop pre fal 18 whatsap 91 9967
1022961773752672256	2018-07-27	[]	@caitylotz tonight
1017086297117286400	2018-07-11	[]	happy birthday joseph anoth year young
1014977306492796932	2018-07-05	[]	thou shal play rep
1014163170011860993	2018-07-03	[]	sexy simpl whit shirt summer's day shop @marthahunt's 'tamar' top
1012702719348391942	2018-06-29	[]	best thing resort show everyth happy
1012431294943432704	2018-06-28	['#altuzarrapf18']	bohem stat mind @vogueaustralia shop @bergdorfs
1008712816713457664	2018-06-18	[]	refresh leath new season cre ultr ev look @altuzarrastudio serg pant lov
1007009508223324167	2018-06-13	['#altuzarraps19']	can't get enough rom sexy preo collect @modaoperandi
1006622107789340673	2018-06-12	['#altuzarrass15']	on joseph's favorit film prim inspir collect
1004274148330364928	2018-06-06	[]	cal nam auth mad first lov read list
1003967318991556608	2018-06-05	[]	rosy huntington joseph altuzarr walk red carpet togeth cfdas see ar
1003799995424870400	2018-06-05	['#altuzarraps19', '#cfdaawards']	sexy tail @rosiehw wear ev
1002696622151798784	2018-06-01	[]	sint found unit stat am paint attract picturesqu scenery ita exh
1002695796813369345	2018-06-01	[]	want get dress morn easy hum fash poss lik think
1002644109276958720	2018-06-01	[]	know busy plan week outfit meet exclud @altuzarrastudio dress on e
999405025175711744	2018-05-23	[]	colo tie dye
997532342276317184	2018-05-18	['#can']	weekend mood c @salmahayek
996807412597354498	2018-05-16	['#altuzarrass16', '#barneysxo']	inspir ceram work lucy rie dip dye collect origin return tim sultry sum season collab @barneysny shop
993978221963210755	2018-05-08	['#altuzarr', '#metgal']	@evanrachelwood wor custom look attend @standardhotels' party new york city
993891432304963584	2018-05-08	['#metgal', '#metheavenlybody']	learn process behind @salmahayek's look inspir 'the gard eden' salma's lov anim via @youtube
993853426701361152	2018-05-08	['#metgal', '#metheavenlybody']	walk room drip gold yeah drip gold @evanrachelwood
993853112699015169	2018-05-08	"[""#westworld's"", '#metgal']"	freez mot funct @evanrachelwood ar
993687829409656838	2018-05-08	[]	@jacksonflanniga @tomandlorenzo mon
993672683924672512	2018-05-08	['#metgal', '#metheavenlybody']	wingsp though @evanrachelwood
993662219555520512	2018-05-08	[]	@thecut best angel psst @evanrachelwood
993656027341119488	2018-05-08	['#metgal', '#metheavenlybody']	earth delight salm hayek wear custom altuzarr gard ed sequin paillet embroid ev dress year met gal @salmahayek
993652784984678401	2018-05-08	['#metgal', '#metheavenlybody']	angel vis ev rachel wood wear custom altuzarr gold paillet thread embroid feath cap black jumpsuit kiss bag @evanrachelwood
993605447885221893	2018-05-07	['#metgal', '#metheavenlybody']	countdown hi joseph @gphhotel
993545256737099778	2018-05-07	['#metgal', '#metheavenlybody']	lobby match them
993239991374548992	2018-05-06	['#metgala2018', '#metheavenlybody']	sunday confess
992443863506866177	2018-05-04	[]	@chrissyteigen wherev whenev occas strikes
989217359423594497	2018-04-25	['#altuzarrass18']	scand may least we'll alway @kerrywashington dress
988871690204655616	2018-04-24	['#altuzarrapf18', '#breakingin']	@itsgabrielleu show us tak max dress ev 'tamourine' dress premy new film pre gabrielle's look @saks
987012953189769216	2018-04-19	[]	styl sundress april megh markl top best wear
986655575911124993	2018-04-18	['#meghanmarkl']	ready spring com on @altuzarrastudio dress tim
986622283853811712	2018-04-18	[]	megh markl step @altuzarrastudio tak look back styl transform htt
986619075454521345	2018-04-18	['#altuzarraps18']	hello spring megh markl wear 'audrey' dress attend commonweal head govern meet today london
986358882506366977	2018-04-17	['#westworld']	chao tak control ev rachel wood season premy la
986300725314621440	2018-04-17	['#westworld']	welcom follow @westworldhbo @instagram season premy htt
986299841939636225	2018-04-17	['#altuzarrafw18']	wild wild @westworldhbo @evanrachelwood
986032132027047937	2018-04-17	['#americanimageaw']	joseph altuzarr acceiv design year gracy thank team @altuzarrastudio
984106523839385602	2018-04-11	[]	hir apply join design produc team collect coordin bas new york
983431091393613824	2018-04-09	['#altuzarrass18']	nat collab photograph charl freg
982290839664640002	2018-04-06	['#altuzarrass18', '#bartiercard', '#invasionofpr']	lov @iamcardib card
979377017127948288	2018-03-29	['#newyork']	last minut trip get insider's guid big appl courtesy daniel libeskind tabith simmon joseph al
978319752950177792	2018-03-26	['#altuzarrass18']	graph monday shop 'quartier' dress @nordstrom
978271080099008512	2018-03-26	[]	get model tre speak @omorovicza therap rev recr dewy beauty loo
976909412341370883	2018-03-22	['#altuzarrass18']	chang stripes lbd get sexy graph makeov 'marceau' dress avail @mytheresa_com
975819430063169543	2018-03-19	[]	perfect pink madam brigit macron wor altuzarr visit ind last week
974364250121613314	2018-03-15	['#altuzarrass18']	modern heroin
973586271393153024	2018-03-13	[]	fal 2018 @altuzarrastudio focus wear tail suit easy dress
972832962428522496	2018-03-11	[]	com @altuzarrastudio's sequin dress
971815033289179136	2018-03-08	[]	altuzarr fal 2018
971787129188646914	2018-03-08	['#meghanmarkl']	today's roy eng birmingham opt wrap coat @jcrew psst stil avail
971786957624958976	2018-03-08	['#ghiandab']	look lov megh markl wor altuzarr saddl min celebr intern wom day today birmingham
971440881529221131	2018-03-07	[]	joseph's favorit thing via @thecut
971124921635045377	2018-03-06	[]	@altuzarrastudio
971124906200006659	2018-03-06	[]	q&amp;a @altuzarrastudio cre mood design collect
970351775281709056	2018-03-04	[]	altuzarr 2018
970078864750735360	2018-03-03	[]	@wildcommalauren geek us
969957689240498178	2018-03-03	['#pfw']	chunky cabl knit @altuzarrastudio
969957656873132033	2018-03-03	[]	altuzarr la coupol button tail floaty dress
969957591165087745	2018-03-03	[]	@altuzarrastudio fal 2018 collect ar see ful
969946752034930688	2018-03-03	['#pfw']	@altuzarrastudio tak fam par brassery la coupol show
969826840897576960	2018-03-03	['#altuzarrafw18']	5h go tun runway livestream today 12 par london new york instagram
969119990459916288	2018-03-01	[]	silicon valley's dud est underestim @kmlake get what's
968928720198172675	2018-02-28	['#altuzarrafw18']	countdown begin supply ready @wearcommando
964254906826805248	2018-02-15	['#altuzarrass17']	look lov @kmlake @ellemagazine march
961339303073808384	2018-02-07	['#altuzarraps18']	pink also mean busy @voguekorea
956994189773881344	2018-01-26	[]	opt look season edit must mul discov high design @altuzarrastudio
954472167437144065	2018-01-19	['#altuzarrass18', '#sundance2018']	red room iss rae wor sund film fest
954072173156630528	2018-01-18	[]	upd sho portfolio modern piec @altuzarrastudio shop collect h
951479919107813376	2018-01-11	['#lac']	lac fin @altuzarrastudio preo flut mid dress peekaboo slit del ruffl lo
950796309199577088	2018-01-09	[]	black day shop @matchesfashion
948965888727842818	2018-01-04	[]	must return work bet @altuzarrastudio pinstrip shirt twist shop new res
947592190401814528	2017-12-31	[]	wond wom gold @galgadot cap year rady styl premy just leagu
947585871720493056	2017-12-31	[]	wor black velvet margot robby kick award season custom velvet embroid dress gov award
947260389955313664	2017-12-31	[]	serv stripes @zendaya wor altuzarr promot spid homecom
947018924406853632	2017-12-30	['#altuzarrafw17', '#cfdaawards']	guard velvet @pomklementieff wor
946971716009582592	2017-12-30	['#vcpolo']	pretty polk dot @priyankachopra wor camill dress sum
946577536133218305	2017-12-29	[]	badass black whit @iamsambee wor custom tuxedo host correspond din dc
946489384433528832	2017-12-28	['#altuzarrass17', '#biglittl']	berry nic nicol kidm wor embroid dress blueberry mot premy
946241904483688448	2017-12-28	[]	dress work boardroom bar look @altuzarrastudio ht
945743758913544197	2017-12-26	['#altuzarrapf17']	amy adam wor embroid gown palm springs film fest
945545786464591872	2017-12-26	[]	ooh la la
944309076485435392	2017-12-22	[]	ev continu award season sag award custom velvet suit midnight blu
944306552802107392	2017-12-22	[]	cho wear exclud suit award season i'm try protest dress want mak sur young girl wom know requir
944305928588980227	2017-12-22	[]	review altuzarr red carpet 2017 begin non fearless ms ev rachel wood custom tuxedo gold glob award
944229861887012864	2017-12-22	[]	100 best red carpet mom 2017 @evanrachelwood @altuzarrastudio sag award
943956840043425792	2017-12-21	['#altuzarraps18']	blu period
940241400876150785	2017-12-11	[]	cold prev week joseph altuzarr fal 2011 riff mid am milit park known fishtail
938880163143667712	2017-12-07	['#altuzarraps18']	nev plan alway follow intuit vicky kriep star alongsid daniel day high anticip film phantom thread vicky wear photograph @thr
938162054778802176	2017-12-05	['#earthsfinest']	quiet mom respit @fijiwater find recyc bottl
936635971701039105	2017-12-01	['#altuzarraps18']	feel blu best way poss shop 'louane' dress @matchesfashion
935948151655157765	2017-11-29	[]	see every look @altuzarrastudio pre 2018 collect
935575052472455169	2017-11-28	['#altuzarr']	nicol kidm wor ful embel spring 2018 faubourg gunmet dress 27th an gotham ind
935319960561254401	2017-11-28	['#altuzarrass18', '#gothamaward']	sparkl lik gotham skylin nicol kidm wear 2017 gotham independ film award
933092156222275585	2017-11-21	['#altuzarrasun']	look bright
930593378298945536	2017-11-15	[]	agr @galgadot perfect warry princess c @voguemagazine
930480252450721792	2017-11-14	[]	lov @galgadot's altuzarr dress
930276564851412993	2017-11-14	['#altuzarrass18', '#jlworldpremiere']	gold gal @galgadot wear premy @justiceleaguewb
925834664853606400	2017-11-01	[]	week celebr new docu unlock 1978 interview joan did
925365875208794112	2017-10-31	[]	blog see sabrin meid wear @altuzarrastudio fal unwind fash mon
923565455066923008	2017-10-26	['#altuzarrafw17']	would lady macbe coat
922870326912004097	2017-10-24	['#theedit']	10 new season eveningwear look chic chic chic
922642853918015489	2017-10-24	['#altuzarr']	@laurencohan wor dress attend @amc_tv's celebr @walkingdead_amc los angel ca @alt
918696458139844609	2017-10-13	['#forcesoffash']	@altuzarrastudio @erdem @jacquemus built busy complex er
918528896781488128	2017-10-12	['#forcesoffash']	backst erdem simon
916009372840529926	2017-10-05	['#pfw']	sequin glady sand she skirt seen @altuzarrastudio spring '18
914473602409517057	2017-10-01	[]	see best look @altuzarrastudio's par fash week debut
914473562844647426	2017-10-01	['#pfw']	sequin glady sand she skirt seen @altuzarrastudio spring '18
914184757717684225	2017-09-30	['#pfw']	we'r chat liv @altuzarrastudio's joseph altuzarr facebook
914184723592880128	2017-09-30	['#ss18']	boho embroidery &amp; gilet ad fre twist pol shap @altuzarrastudio runway
914184696468209665	2017-09-30	['#pfw']	check boot @altuzarrastudio
914184622795296774	2017-09-30	[]	sashay shant @altuzarrastudio par runway first tim
914110648849756160	2017-09-30	['#altuzarrass18']	liv 6pm par ny runway
914099193307975681	2017-09-30	['#altuzarrass18']	par 6h
914016104028229632	2017-09-30	['#pfw']	av son premy par @altuzarrastudio nou parl de donald trump via @serielimitee @lesechos
913987963138211840	2017-09-30	[]	ev first show par @altuzarrastudio talk alt ego heart label
913036310012743682	2017-09-27	['#altuzarrass18']	team altuzarr dan par
910246886103224320	2017-09-19	[]	inspir renaiss portrait @altuzarrastudio boot detail faux pearl gold hardw
907366656149803009	2017-09-11	[]	@altuzarrastudio launch sunglass they're sup chic
905564887103012865	2017-09-06	['#saksstyl']	stand shim shin @ritzcarlton penh long portug @altuzarrastudio @jimmychoo ht
905124081338646528	2017-09-05	[]	@altuzarrastudio debut sunglass collect drop today
905106901813342208	2017-09-05	[]	sneak peek upcom ss18 brand new altuzarr eyewear collect via @voguerunway
903354265598664705	2017-08-31	[]	@altuzarrastudio 's joseph altuzarr explain mov par
900513224834940928	2017-08-24	['#thestylereport']	strong feminin design many industry devot design @altuzarrastudio talk htt
898280554059235328	2017-08-17	[]	chos design @altuzarrastudio sal potter's spin virgin woolf tal orlando 35mm
897220726352228352	2017-08-14	['#24hshadow']	18h shadow bry park
894921826379460608	2017-08-08	['#josephaltuzarr', '#aceaward']	congrat @altuzarrastudio design year award
892277263047299072	2017-08-01	[]	vint shap feminin tail @altuzarrastudio's answ par chic
890199263904317440	2017-07-26	['#aceaward']	off week see soon
887232541756858368	2017-07-18	[]	par sizzl
885203360630136834	2017-07-12	[]	buh nyc hello par born rais par city hold deep person sign @al
885175684708093959	2017-07-12	['#altuzarrass18']	bient sur par @fhcmode
885175025611014144	2017-07-12	[]	joseph altuzarr annount mov bi fash show par fash week
885175005444808704	2017-07-12	[]	@altuzarrastudio show par fash week
885174829950926849	2017-07-12	[]	@altuzarrastudio head par fash week
884477604308422656	2017-07-10	['#bag']	perfect tak seamless boardroom bar discov @altuzarrastudio's new season
883025111930073088	2017-07-06	[]	puckerup backst @goodmorningamerica @marcmena @tinaturnbowmup
882657754674061312	2017-07-05	['#fwrdtravels']	summer's cal ibiz flat espadril lun grey exclud avail @fwrd
877264425501290497	2017-06-20	['#altuzarrapf17']	stor shop
874701854432796673	2017-06-13	[]	wor let work @doinatweets
871891475222732800	2017-06-06	['#cfdaawards']	red carpet @pomklementieff luxury velvet suit
871885742892625927	2017-06-06	['#cfdaawards', '#altuzarrafw17']	red carpet joseph @pomklementieff velvet suit
871767044957581312	2017-06-05	['#cfdaawards']	congrat joseph nomin nomin @therow @proenzaschouler @marcjacobs raf @calvinklein
871564675867172864	2017-06-05	[]	tak sum styl inspir @priyankachopra
870368137568505857	2017-06-01	[]	raz ready via @ellemagazine sum skirt wor shav leg
867871750603894785	2017-05-25	['#bts']	quiet set ▪️ @josephaltuzarra @altuzarra @chrisbernabeo
867398754009309184	2017-05-24	[]	@realrobinwright stun strong tal incred rol model kick booty
867398730819006464	2017-05-24	[]	styl @altuzarrastudio
864239358643245057	2017-05-15	['#altuzarrasuitsyou']	shop @netaporter
863781042024587266	2017-05-14	[]	roy privileg vog met cast @thecrownnetflix
863120634649481216	2017-05-12	[]	tie gingham espadril spring @matchesfashion
862002519177924609	2017-05-09	[]	cherry bomb
860452570388717568	2017-05-05	['#metgal']	@evan rachel wood shar story sketch behind gend @altuzarrastudio look
859824959606202369	2017-05-03	[]	til next tim ev
859418742211715073	2017-05-02	['#metbal']	cant imagin lif without @altuzarrastudio lov forev
859241459861553152	2017-05-02	['#altuzarrafw17', '#metgal']	look lov @megynkelly wor tonight
859212255698800640	2017-05-02	['#metgal']	ev rachel wood wear custom altuzarr year's celebr com des garcons' rei kawakubo
859204411553452032	2017-05-02	['#metgal']	
859194362764328961	2017-05-01	[]	bingo @evanrachelwood
859190215222726660	2017-05-01	['#metgal']	almost guess
859169185515143168	2017-05-01	['#metgal']	guess
859133848067731457	2017-05-01	['#metgal']	countdown liv city hal see soon
858722169790111747	2017-04-30	['#notthewhcd']	am wom @iamsambee host custom altuzarr yesterday dc
858389181441200130	2017-04-29	['#not']	@fullfrontalsamb custom @altuzarrastudio suit say help read new morn fresh
857723832169357313	2017-04-27	[]	vog edit best bouquet delight catwalk
854773212844105730	2017-04-19	[]	gingham espadril detail @altuzarrastudio's d'orsay pump brim summery ap ht
854430487301025793	2017-04-18	['#altuzarrass17']	hi lily @lilycollins
852684899740000258	2017-04-14	['#thrnyp']	@megynkelly ready get back work i've spent enough tim star refrig tim new
852533775196139522	2017-04-13	['#theirfinest']	gemm arterton switch spring sty velvet @altuzarrastudio suit ht
851480687249170432	2017-04-10	[]	dress @altuzarrastudio @rolandmouret
850056796102422531	2017-04-06	['#presentlaught']	@cobiesmulders mak broadway debut strong modern wom
850056514614296576	2017-04-06	['#altuzarrapf17']	shin @cobiesmulders wear premy new play @laughteronbroadway
849997392346845184	2017-04-06	['#liv']	facebook joseph @altuzarrastudio @garancedore join us
849997384801292288	2017-04-06	[]	bonjo @matchesfashion @garancedore
849255177022574592	2017-04-04	[]	@altuzarrastudio alway going someth cool young new
847840322302423040	2017-03-31	[]	extr pantsuit @altuzarrastudio lux cloth today stat col
845061607063539714	2017-03-23	[]	womenswear nomin @josephaltuzarra @altuzarra @rafsimons @calvinklein @marcjacobs jack
845059737259532288	2017-03-23	[]	@altuzarrastudio nomin @cfda award womenswear could becom next gre am brand
844933511731654657	2017-03-23	[]	'@altuzarrastudio perfect mix cool confid chic tail unb ht
844618912113274880	2017-03-22	['#altuzarrass17']	red hot com @fwrd
842120335428313088	2017-03-15	['#matchesfash']	timeless design bohem twist discov @altuzarrastudio's covet bag new
841657832588075009	2017-03-14	[]	snow day mood mick jag fur hood david bailey 1964
841412843706572800	2017-03-13	[]	behind blog post tomorrow snow here's anoth look @altuzarrastudio @wsj
840695947940233217	2017-03-11	[]	fash design joseph altuzarr @altuzarrastudio stay humbl showy industry
840283614818512896	2017-03-10	[]	@bradtrent @wsj thank much brad
840283528210370560	2017-03-10	[]	via @wsj @alexandrawolfe joseph altuzarr fash turb tim
837773495203467264	2017-03-03	[]	bag @theline
