id	created_at	hashtags	cleaned_text
1092159214087098368	2019-02-03	['#superbowl']	put coach
1092155842625859584	2019-02-03	['#superbowl', '#partytim']	
1092151266380152832	2019-02-03	['#superbowlsunday', '#gop']	everyon root today
1090083801949077504	2019-01-29	[]	yeah jog scary stuff
1089979667472297985	2019-01-28	[]	thank recommend lik on bicyc wheel @bobgear
1089978155014664192	2019-01-28	[]	anyon jog stroller recommend
1084899959504285697	2019-01-14	[]	happy birthday @amy_cole23 thank throwing kil party took turn 30 get swe nurs bra
1084888817738416129	2019-01-14	['#roaring20s']	gianneto @kirinbhatty
1084880523426697216	2019-01-14	['#roaring20s']	lov them party
1080266491738669056	2019-01-02	['#repost']	@benbruno1 work janu 1st gre way set ton year ahead appear @kateupton track gre year much work
1079846337590505479	2018-12-31	[]	top 2018 amaz year celebr year wed annivers @justinverlander launch strong4mefit empow wom feel strong 30 min
1079091719658975232	2018-12-29	[]	get littl cardio famy beach walk going lie tel work eat healthy hard holiday travel
1076856923713093635	2018-12-23	[]	nursin
1072592519714799616	2018-12-11	['#fitnessjourney']	fin week day strong4mefit workout feel sweaty mot glad start get strong right liv room baby girl
1070772280085630977	2018-12-06	[]	monday alway crush man @justinverlander
1070391012739178496	2018-12-05	[]	amaz mon sweet geneviev @justinverlander
1070389720667045889	2018-12-05	[]	
1066825804720422912	2018-11-25	['#grandslam', '#vet']	lov meet four dog rescu @houstonspca way train serv anim milit wait shar
1065752637008740356	2018-11-22	[]	happy thanksg ye @justinverlander fam rib back
1065751323356946433	2018-11-22	['#repost', '#thankful4', '#strong4me']	strong4mefit grat strong beauty wom happy thanksg commun
1065284136250699776	2018-11-21	[]	happy 2 birthday sweet geneviev crazy took photo less mon ago world us grat mom
1062859033651146754	2018-11-15	['#tampastrikesagain', '#cyyoung']	let say going tamp tim soon justin want everyon know jok
1062858469617868801	2018-11-15	[]	verland cy young fin 2018 2nd snel 2017 5th 2016 2nd porcello 2012 2nd pric 2011 1st 2010
1062858142353182720	2018-11-15	[]	
1062856371975143425	2018-11-14	['#repost', '#cyyoungaward']	daddy daught snuggl beat everyth @justinverlander win upset littl girl wait daddy camer
1061406484167196672	2018-11-10	[]	geneviev upton verland 11
1056236551598796801	2018-10-27	[]	fal fin canadagoos
1055906729744125953	2018-10-26	[]	wear pink send strong support wom impact breast cant grat org @yamamayofficial @liltnazionale promot breast cant prev educ research year
1052739847654264833	2018-10-18	[]	feel nee acknowledg &amp; address amount peopl cal princess honey terr girl sport fan opin cal giv right degrad &amp; disrespect wom
1052736126903939073	2018-10-18	[]	@kateupton @mlb glad ask last paragraph clear stat interf shal allow play reach
1052732148518514688	2018-10-18	[]	play stand fan suppos mov rul mlb let fan sit reach fent @mlb
1052731271888044038	2018-10-18	[]	@kateupton tot agr mlb want la world sery rat us show good enough
1052729590442020864	2018-10-18	['#bullshitcal']	watch video mooky glov clos hom run
1052728976458899456	2018-10-18	[]	mooky stand start elbow go risk pathet @mlb cop get right
1052728261917196288	2018-10-18	[]	terr minut maid park mooky nev caught fan sid fent hr brut
1045449414502961152	2018-09-27	[]	
1045445849810169856	2018-09-27	[]	today @kateupton show new exerc lung kettlebel hand baby bel se
1042136891967983616	2018-09-18	['#ontherunto', '#beyont', '#jays', '#htown']	hot hubby @justinverlander
1041056339655577600	2018-09-15	['#katelovescopperfit', '#sodoesbaby']	baby bump @copperfit launch ev
1040965885542981632	2018-09-15	['#throwback', '#katelovescopperfit', '#strong4me']	get @strong4mefit set @copperfit
1040747896432472065	2018-09-14	['#katelovescopperfit']	gre day @copperfit pick favorit piec new lin hard choos
1040620044890320903	2018-09-14	[]	busy lifestyl took long tim find workout routin effect pract quick pre fix @strong4mefit abl keep consist healthy lifestyl nev felt bet 30 min less check
1040290054235676673	2018-09-13	['#strong4me']	stop work fit certain dress siz hit certain meas want feel strong confid healthy @strong4mefit
1040214204937117696	2018-09-13	[]	almost 10 year tri &amp; er start work @benbruno1 nev felt confid strong real alon want shar routin w wom everywh @strong4mefit launch today bio hop enjoy
1039618401730211840	2018-09-11	['#911', '#neverforget']	thank serv sacr sint attack hon walk alongsid many milit vet first respond famy weekend @winsforwarriors patriot ruck
1039606417479684097	2018-09-11	['#wwiivet']	hon grandfath weekend ruck downtown detroit famy
1039600769220132865	2018-09-11	['#neverforget']	9
1038210165575692289	2018-09-07	[]	let us tak hom @justinverlander
1038137598571671557	2018-09-07	['#adoptdontshop', '#adoptrescueh']	grat support first grand slam adopt ev houston
1036735783611318272	2018-09-03	['#grandslamadopt']	lov host 4th an grand slam adopt ev w @justinverlander met amaz dog hop every singl on find lov hom mak don bid onlin sil auct check link bio
1035609922640269312	2018-08-31	['#throwback', '#pregn']	could tie sho
1035254973137907712	2018-08-30	['#confidentbeauty', '#theperfectfit', '#ad']	@yamamay
1034960222375292928	2018-08-30	['#bts']	loung set @yutsai harley
1034910683878633473	2018-08-29	['#katelovescopperfit', '#ad']	focus heal wel nev import excit partn @copperfit innov wom lin comfort help recovery
1034197189499613184	2018-08-27	['#nationaldogday']	every day
1034197000911110144	2018-08-27	['#grandslamadopt', '#adoptdontshop', '#nationaldogday']	hop see weekend houston meet adopt dog look hom 🐾
1032788039452569605	2018-08-24	['#adoptdontshop', '#grandslamadopt', '#astrosdogday']	wait meet sweet dog look fur hom grand slam adopt ev year com meet houston @astros @angels gam sept 2 info
1031656933126750208	2018-08-20	['#adoptdontshop', '#grandslamadopt']	excit 4th an grand slam adopt ev com septemb houston head @astros gam mak sur com meet amaz adopt dog
1029828927408300033	2018-08-15	['#milit', '#vet']	join @winsforwarriors detroit patriot ruck pres @powerhomesolar1 hon
1029445271900626944	2018-08-14	['#confidentbeauty', '#theperfectfit']	@yamamay
1028409147228860417	2018-08-11	['#confidentbeauty']	sick first trimest real hard get shoot grat gre team around new reason apprecy body
1026551082242138113	2018-08-06	['#confidentbeauty', '#theperfectfit']	@yamamay
1026541479970271232	2018-08-06	[]	post photo
1025477031633539073	2018-08-03	['#theperfectfit', '#confidentbeauty']	@yamamay @giampaolosgura
1022264681191432193	2018-07-25	['#maximhot100', '#israel']	
