id	created_at	hashtags	cleaned_text
1062848498490662913	2018-11-14	['#thirdwheel']	@adamlevine @jonahhill dat night @oculus
1062822404832051205	2018-11-14	['#ad']	alway lot @adamlevine @jonahhill hang vr
1002278893754241025	2018-05-31	[]	mom @adamlevine @maroon5
950273794731425792	2018-01-08	['#oprah2020']	
901970400178880512	2017-08-28	['#vma', '#makeitstop']	whoev wrot katy perry's script want let know next level cring worthy
901966090162417665	2017-08-28	['#juliamichael', '#votejuliamichael']	wow @vmas thank talk cut commerc half way perform
896802984033607680	2017-08-13	[]	on born hat anoth person col skin background relig
881261154647126018	2017-07-01	['#whattheheal']	everyon nee watch knowledg pow
863091244972425216	2017-05-12	[]	tonit 6pm bloomingd roosevelt field stor spec guest @zannarassi surpr thx @beeprinslo
854491450117107712	2017-04-19	[]	forev favorit pict can't believ going mom togeth soon
843673200252915712	2017-03-20	[]	lik moth lik daught @jacquieaiche
811614106952138752	2016-12-21	['#ilovejuicycout']	tis season spread lov
804010385606967296	2016-11-30	[]	on happy day good luck angel
803487273106841600	2016-11-29	['#thevo']	ummm halllooooo @brendanjfletch wow resist buy vert
802743975811563520	2016-11-27	['#vsfashionshow']	op first tim dream com tru op twic row
801906057496776704	2016-11-24	[]	happy thanksg i'm thank everyth lif also thank
800570804484218880	2016-11-21	[]	support hubby thank awesom team @simoneharouche @cwoodhair karayoshimotobu
798536544919269376	2016-11-15	[]	happy birthday lil amaz friend moth wif dant partn list goe
796103021012758528	2016-11-08	['#govot']	today real wish am
795305144304816128	2016-11-06	[]	favorit throw back @onlymattjones colleencreighton lov guy i_d
791121214647394304	2016-10-26	['#cfda']	root @rochambeau21 yassss
786996607686324224	2016-10-14	[]	tb bun stil ov boy run life's heh go check
775840808108904448	2016-09-13	['#qvcbeauty', '#fragrnac']	tonight tun @qvc's tuesday night beauty 9pm est expl myst pearl @sandraqvc ht
774296379854172160	2016-09-09	['#knotonmyplanet']	30k eleph kil year tie knot don end slaught
770353664913383424	2016-08-29	[]	
765048152680308736	2016-08-15	['#greenandgold', '#southafric']	@waydedreamer
763121874591100928	2016-08-09	['#ilovejuicycout']	juicycout lov nee
762070503469092864	2016-08-06	[]	guy tak list ub babe's voc chord link ep bio also
761631199823441920	2016-08-05	['#pissedoffteen']	de nuit paolo rovers septemb 2005 @britishvogue throw back
757028529544364032	2016-07-24	[]	
752727738025291778	2016-07-12	[]	on favorit @markryden piec
751984264158203904	2016-07-10	[]	baby daddy
751232507215880192	2016-07-08	[]	check on favorit wildl photograph @david_yarrow also lot
749392409566453760	2016-07-03	[]	bel button stil point lol
747831659320344576	2016-06-28	['#ilovejuicycout']	fin newest scent juicycout celebr
746118458954256384	2016-06-23	[]	guy cult art everyth awesom check friend new onlin
745330076481314816	2016-06-21	['#wildforl']	@giseleofficial i'm also support campaign unit nat
744924731539759104	2016-06-20	[]	lov juicy cout juicycout
744227749598879745	2016-06-18	['#2013']	yaaasss
744001111246282753	2016-06-18	['#qvcbeauty']	we'r liv tun qvc spec off raw spirit myst pearl
743867624254119936	2016-06-17	[]	visit sit ear big mom raw spirit famy @unlockrawspirit
743867423728631808	2016-06-17	[]	excit launch 'mystic pearl' tonight qvc 10pm eastern @unlockrawspirit
743857081019564032	2016-06-17	[]	tonight qvc 10pm excit launch 'mystic pearl fragrance' visit sit
742798020509466624	2016-06-14	['#chooselov']	
742078512618602497	2016-06-12	['#guncontrol']	heart brok
740026185099280385	2016-06-07	[]	
739130504595705856	2016-06-04	[]	
733870937158737922	2016-05-21	['#cher']	gav lif
733718937716695040	2016-05-20	[]	camera phon ready go rawspiritfragr join first photo competit i'm
733399216077168641	2016-05-19	[]	photo
730938353281949697	2016-05-13	[]	jamesmacar
730424901522198536	2016-05-11	[]	keny rec burn 7000 eleph tusk largest iv burn hist show
730230166111145984	2016-05-11	[]	lov collab @sagevaughn @rob_machado
729818558478176256	2016-05-09	[]	sav wat shar show
729439554306859009	2016-05-08	[]	happy mother's day amaz beauty mom mom can't wait
727756879380791298	2016-05-04	[]	baby
