id	created_at	hashtags	cleaned_text
1092942329579823105	2019-02-06	[]	@lucygrxce hi lucy would lov assist pleas email us xoxo
1092841424888971265	2019-02-05	[]	tweet us rock tutt frutt juicy fruit comfort lip glaz shad blu away @rebellebeautyx
1092833777699688448	2019-02-05	[]	@rarelyupdated hi jessic sorry pleas custom serv help
1092578217951522816	2019-02-05	['#toofacedtutt']	get fru sparkl sparkl pineappl ey shadow palet get on blend payoff limitless look
1092090340474015744	2019-02-03	[]	thick length curl on coat amaz lash within reach bet sex mascar get gre lash
1091818555014893568	2019-02-02	[]	gorg bab @jordynwoods new shad soc butterf rich &amp; dazzl lip gloss collect shop
1091396876052643841	2019-02-01	['#toofac']	get high col delicy candy juicy fruit comfort lip glaz avail 12 shad shop
1091066019785785344	2019-01-31	[]	@cosmetic_crazed @nyxcosmetics gorg
1091054903215063040	2019-01-31	[]	@angelicadimr hi gorg tim sorry
1091031701050912768	2019-01-31	[]	@illusionzllc lik meliss
1091031622613377025	2019-01-31	[]	@bloggyblog17 nam defin sexy lip kit bab
1091029106836283392	2019-01-31	['#toofac', '#toofacedxerik']	collect hot nee warn label fac erik jayn pretty mess collect com soon
1091028159690993664	2019-01-31	[]	@vinson_monique @erikajayne com soon ;
1091028018749788160	2019-01-31	[]	@lanewfieco @erikajayne happy birthday gorg
1090765173630136320	2019-01-31	[]	@sillyhappynat aww thank gorg glad lov produc
1090759062533431296	2019-01-30	[]	@briana136 stay tun gorg ;
1090749126294134784	2019-01-30	[]	@karicarter3866 @erikajayne yuuuuppp
1090736874845401088	2019-01-30	[]	@erinpea54149719 @erikajayne verrrrrrryy soon
1090736813633765376	2019-01-30	[]	@joshiboyxo @erikajayne soon soon ;
1090736382002298880	2019-01-30	[]	@ar0undthefur omg look stun glad lov bab
1090735355123294208	2019-01-30	[]	@urbanangel2020 @erikajayne soon ;
1090735210826629122	2019-01-30	[]	@erikajayne yesssss
1090735138843942912	2019-01-30	['#toofacedxerik']	collect hot nee warn label @toofaced
1090719790908329984	2019-01-30	[]	@swixenn sooo good glad lov bab xoxo
1090697850231631873	2019-01-30	[]	tutt frutt fab fru lin mak imposs lif party shop
1090311224917741568	2019-01-29	[]	indulg guilt tutt frutt dessert 7 palet soft pink plum pop deep blu inspir fresh berry smel yummy
1090046023555112960	2019-01-29	[]	@aimeementzer bet look flawless aim
1090036092785418242	2019-01-28	[]	@janet_tamarafan @erikajayne ye
1090036018433056770	2019-01-28	[]	@feministhazza @erikajayne
1090029131851390976	2019-01-28	[]	@ndeye_peinda @tatcha_v @jackieaina omg ev real flawless
1089943291901198339	2019-01-28	[]	coconut gre found shop shad
1089689520394645505	2019-01-28	['#tfprettyrich', '#toofac']	infus real crush diamond powd two highlight ev look lik real diamond
1089206338897494017	2019-01-26	[]	beauty ess shop goody
1088879315004125184	2019-01-25	[]	wand get lash bet sex mascar shop
1088864015944744960	2019-01-25	[]	@minabaneena hey gorg pleas email look xoxo
1088604735160999937	2019-01-25	[]	@aly_sullivan oh plenty
1088553517126541312	2019-01-24	[]	@rachelmon87 goody
1088533562373128192	2019-01-24	[]	@mg_simonson hey gorg pleas email help xoxo
1088527603831468032	2019-01-24	[]	@itsdeexo glit fac mask
1088524863822794752	2019-01-24	['#toofac']	rt nee glow job ✨
1088243432621928449	2019-01-24	[]	@heyyjozalyn @stoneyclover hi bab sel would check stoney clov websit ;
1088192595010957315	2019-01-23	[]	@schokowoopie hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088191822374072320	2019-01-23	[]	@demicrewe hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088190091275763713	2019-01-23	[]	@rackelly hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088187366643302400	2019-01-23	[]	@xvi_95 hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088170955883667457	2019-01-23	[]	@kerrdanielle13 hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088169469581713416	2019-01-23	[]	@cindyjazmine50 hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088169342582308865	2019-01-23	[]	@mitocadorwpress hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088156433739407360	2019-01-23	[]	@whamglamtymaam hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088156294496825344	2019-01-23	[]	@meghanrother hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088156029920002048	2019-01-23	[]	@urvalidalways hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088155519313940483	2019-01-23	[]	@_brittanybailey hey gorg sorry lat respons hop quest answ pleas email quest may xoxo
1088129456080908288	2019-01-23	['#tfbornthisway']	we'v got @iluvsarahii cov wear shad 'almond' born way sup cov cont
1087866441632608256	2019-01-23	[]	@liv_mannix omg gre friend
1087815162768302080	2019-01-22	[]	@prettyonee2015 hey gorg email xoxo
1087809210681704448	2019-01-22	[]	@ferasantyleo omg look lik mad fer
1087424545219403776	2019-01-21	[]	glow skin alway hydr smoo bright skin hangov repl prim infus coconut wat keep skin hydr
1087152785634791424	2019-01-21	['#tfpeachesandcream', '#toofac']	liv peach &amp; cream dream tweet us tri collect
1086654411307446277	2019-01-19	['#betterthansex', '#toofac']	go ahead get wet bet sex waterproof mascar high perform wat resist swe play wear
1086355431268716545	2019-01-18	[]	@alex87757960 hey gorg sorry hear receiv ord pleas email look pleas sur includ ord numb xoxo
1086354552452993024	2019-01-18	[]	@it_aint_eez_eh hey gorg thank reach us pleas email sur includ ord numb look xoxo
1086333560955387904	2019-01-18	[]	@maddyp1990 hey gorg sorry hear less pleas on produc pleas email sur includ ord numb pic produc assist xoxo
1086324842171977728	2019-01-18	[]	@hailissabear hey liss pleas email us sur includ ord numb look xoxo
1086318940031201283	2019-01-18	[]	@evilpixi37 hey gorg pleas email sur includ ord numb look xoxo
1086292138487357440	2019-01-18	[]	1 get easy pay fre ship favorit fac produc yay shop
1086065271872331776	2019-01-18	['#tfhangover', '#toofac']	nam icon duo wait
1086052881831284736	2019-01-18	[]	@hailissabear hey gorg pleas email us sur includ ord numb look xoxo
1086041462414938112	2019-01-17	[]	@kxtemxrie hello gorg pleas email us look sur includ ord numb item ord xoxo
1086038900911628289	2019-01-17	[]	@blytheharlan hey gorg pleas email us look sur includ ord numb item ord xoxo
1085675232218759173	2019-01-16	[]	@pacbeachjew hey gorg pleas email us bet assist xoxo
1085663487244660736	2019-01-16	[]	@liddotalie hi gorg born way found perfect look 'natural' fin
1085658277025730560	2019-01-16	[]	@michaelpopoff1 hey michael pleas email us look send ord numb pict item xoxo
1085640768902086661	2019-01-16	[]	@reybbeight hey gorg pleas email us assist sur includ ord numb provid pict item that'd gre xoxo
1085634329538150407	2019-01-16	[]	@elana_sian hey gorg email us sur includ ord numb look xoxo
1085634043327234050	2019-01-16	[]	@bettifindlay oh sorry hear pleas on produc pleas email us sur includ ord numb help xoxo
1085630596754403329	2019-01-16	[]	@mtrejo82 hey gorg email us xoxo
1085613485185163264	2019-01-16	[]	@chrysthepirate
1085611565469057027	2019-01-16	[]	@ladikara glad lov kar
1085611422124515328	2019-01-16	[]	@nouf_a_w999 sorry gorg
1085610535754829824	2019-01-16	['#toofac']	repl skin coconut wat born way found tweet us shad wear
1085603596853497856	2019-01-16	[]	@briddynicole hey gorg email us assist xoxo
1085325850323505152	2019-01-16	[]	@_enjoytheview_ lov
1085322555358171136	2019-01-15	[]	@farah_waddup hey gorg sorry hear hav got ship pleas email us sur includ ord numb look xoxo
