id	created_at	hashtags	cleaned_text
402132638980653056	2013-11-17	[]	devhynes' photo
395023777685590016	2013-10-29	[]	glassofwhiskey's photo
382805645302321152	2013-09-25	[]	fiv fat footwear mistak avoid via @shoewawa
382688632995213313	2013-09-25	[]	herm hat tie scarv cre scarf ap
382417025374490624	2013-09-24	[]	dress day zar jacquard dress
382047139913670656	2013-09-23	[]	glit gold dolc &amp; gabban ss14 mil fash week
381978767876308992	2013-09-23	[]	gallery 65th an primetim emmy award favorit look
381573439393234944	2013-09-22	[]	first look isabel mar h&amp;m
380669964132179968	2013-09-19	[]	fash east get play bunny ear star sign gary snail
380373594670243840	2013-09-18	['#reissprint']	last chant win 1000 spec @reiss competit find
380368246915866624	2013-09-18	[]	kat moss off confirm playboy 60th annivers issu
380336478565306368	2013-09-18	[]	meadham kirchhoff's edgy vict dol lfw 14
380305721264336896	2013-09-18	[]	pet pilotto target com net kat moss playboy fash week new
380289148814237696	2013-09-18	[]	adida stell mccartney model get phys 14
380274608768700417	2013-09-18	[]	ktz's mismatch monochrom london fash week off
380131006172250112	2013-09-18	[]	christopher kane's rebel tak flor ss14 lfw
380097957770448896	2013-09-17	[]	burberry bring us clos tru glob fash show
380087456009170944	2013-09-17	[]	engin bag lv want lux
380076811763195904	2013-09-17	[]	mar grachvogel's art ss14 collect lfw
380024446678863872	2013-09-17	[]	london fash week ss14 tom ford's pow play
380012384456175616	2013-09-17	['#lfw']	fin look @mariagrachvogel
380011941600563201	2013-09-17	[]	big lip bat wing gil sens show
379978240946741249	2013-09-17	[]	michael van der ham's lfw ss14 luxury contrast
379888350921908224	2013-09-17	['#lfw']	erdem tak mag monochrom turn spring 2014
379736160278302721	2013-09-16	[]	pet pilotto's explod ss14 collect london fash week
379641901512544256	2013-09-16	[]	runway report mario schwab's sleek &amp; sport ss14 collect
379597545401769984	2013-09-16	['#burberry']	almost tim
379577415334625280	2013-09-16	['#erdem', '#lfw']	monochrom flatform feath feath feath
379576662524178433	2013-09-16	['#erdem', '#lfw']	liv cello piano mus accompany erdem's eleg collect
379571069151350784	2013-09-16	['#erdem']	next @erdemrtw already lov simpl invit fact guest pres whit hydrange
379568895071621121	2013-09-16	['#mariosschwab', '#lfw']	sporty sleek chic littl denim thrown unexpect yet refresh
379544821536288768	2013-09-16	[]	@highfashhannah @amyandelizabeth thank hannah air kiss
379544721070104576	2013-09-16	[]	@beachpixiestyle @ashish we'r inclin agr
379544558075269120	2013-09-16	[]	@fashionbite burberry highlight every season although feel erdem someth spec sleev ss14
379540554352062464	2013-09-16	['#lfw']	anoth big day christopher kan mario schwab erdem &amp; burberry stil com look forward see
379511056424374272	2013-09-16	[]	mary katrantzou sho print ss14 london fash week
379391483192676352	2013-09-15	[]	unique's heat rav spring sum 2014 london fash week
379327672569962496	2013-09-15	[]	emm hil end high mulberry spring sum 2014 london fash week
379303484324974592	2013-09-15	[]	margaret howell's london fash week laid back riv lady
379270788374740992	2013-09-15	['#temperleylfw', '#lfw']	rom sicil inspir collect beg pink afternoon @temperleylondon
379222649286578176	2013-09-15	[]	richard nicol cem sign ss14 london fash week
379189718270750720	2013-09-15	[]	j anderson bar spring sum 2014 lfw
379181060380057600	2013-09-15	[]	harry styl hom girl could @houseofholland show spoil lov
379156751800496128	2013-09-15	[]	see favourit mom gorg @markuslupfer ss14 pres
379046673462218752	2013-09-15	[]	london fash week arab meet american ash ss14
379025698670665729	2013-09-14	[]	fut metal antipod ss14 london fash week
379004917693693952	2013-09-14	[]	sist sibl goe retro spring sum 2014 london fash week
378996702599864320	2013-09-14	['#lfw']	hol fulton's print lady london fash week
378931780566659074	2013-09-14	['#hoh', '#lfw']	religy icon meet 50's housew meet ven beach plu amaz soundtrack alex chung dant seat
378931012027166720	2013-09-14	['#1d', '#lfw', '#hoh']	girl harry styl build
378929787529879552	2013-09-14	['#hoh', '#lfw']	at kel nick grimshaw harry styl ar
378928117404164096	2013-09-14	['#hoh']	daisy low ar look incred talk smould join eliz doolittl nicol robert frow
378926861835051008	2013-09-14	['#hoh', '#lfw']	pixy geldof alex chung support old pal hen us
378925001560576000	2013-09-14	['#lfw']	word 'baz lurham romeo juliet' @houseofholland show not soundtrack play i'm heav amy
378916568358748160	2013-09-14	['#ash']	sequin stripes coc col mot sparkl denim sequin leopard print colo streaked hair
378916359234936834	2013-09-14	['#ash']	sequin carry bag handb rep sequin carry bag handb
378913038675738624	2013-09-14	['#lfw']	wait sequin fest ash show start
378894976119488512	2013-09-14	['#lfw']	wow david kom brought leath monochrom lif yet anoth beauty execut collect
378889826319093761	2013-09-14	['#lfw']	pretty patchwork @markuslupfer pres
378889517475708928	2013-09-14	['#lfw']	tak virgin suicid break @markuslupfer
378882967177027584	2013-09-14	['#lfw']	@catwalkqueen watch @clementsribeiro's ss14 video
378880514155089920	2013-09-14	['#lfw']	next mrs carter's favourit david kom
378876381632790528	2013-09-14	[]	wor london fash week ss14 day on
378865024090898432	2013-09-14	[]	afternoon @clementsribeiro goe digit view shop ss14 collect new sit 2pm
378860828554170369	2013-09-14	['#lfw', '#johnroch']	john roch pres us flor parad embel she fray jacket sup sweet spring
378851623356739584	2013-09-14	['#hollyfulton']	wond print
378851341650911232	2013-09-14	['#hollyfulton']	sug pink lilac soft grey pretty perfect colo palet
378851062771220480	2013-09-14	['#hollyfulton', '#lfw']	first look
378849482026528768	2013-09-14	['#hollyfulton']	holly's lady lik world ss14 glit silk organz tinsel
378849380595662848	2013-09-14	['#hollyfulton']	ribbon flor graph oh
378833833644134400	2013-09-14	[]	pretty vand backst zo jord spring sum 2014
378795730128760832	2013-09-14	['#lfw']	modern lux sporty tak skat girl @zoejordanstudio morn
378792051238010881	2013-09-14	['#brr', '#lfw', '#shouldhaveworntight']	anyon els real chil wait @zoejordanstudio start bfc tent
378790946793852928	2013-09-14	[]	find cq team styl favourit @reiss print aw13
378790795391680512	2013-09-14	[]	also lov new improv doubl bfc show spac season
378789677135691776	2013-09-14	['#lfw']	@kissandmakeup giv strict instruct backst london fash week morn
378785294897909760	2013-09-14	['#lfw', '#zoejord', '#saturdaymorningt']	lov look @zoejordanstudio backst london fash week morn
378774250980925440	2013-09-14	['#lfw', '#ghdlfw']	way somerset hous go backst @zoejordanstudio @kissandmakeup
378747206070575104	2013-09-14	[]	cq watch go dark bend marc jacob ss14
378674611866456064	2013-09-14	[]	dak goe soft feminin lux ss14 lfw
378664121622745088	2013-09-13	[]	backst ppq spring sum 2014 lfw
378596038300274688	2013-09-13	['#lfw']	@ppqlondon goth candelabra ppq match bold trop colo ppq catwalk
378586444753027072	2013-09-13	['#ghdlfw', '#ppq', '#lfw']	backst @ghd @ppqlondon we'r good show clos london fash week day
378583237284864000	2013-09-13	['#lfw']	jean braganz meant busy sent heavy print model runway monochrom burst pink
378562743789289472	2013-09-13	['#competit', '#fash']	last chant win 1000 spend design piec @mywardrobe
378532137000894464	2013-09-13	[]	feld felder's mix fabr feminin concoct
378450769101336576	2013-09-13	['#lfwss14']	forget watch maj show liv catwalk queen
378441181853917184	2013-09-13	['#boraaksu', '#ss14']	shot fuchs yellow beauty twist hair dol makeup
378440859689422848	2013-09-13	['#boraaksu', '#ss14']	first show day plenty mix text whit whit blu hue del detail
378437721427279872	2013-09-13	['#lfw']	lov new bfc spac fresh look new season stay tun london fash week cov
378260208792768512	2013-09-12	[]	victor beckham ss14 runway review
378126629371138049	2013-09-12	['#reissprint']	show us print inspir us hasht could win 1000 spend @reiss
377815904882814976	2013-09-11	[]	cq watch jenny packham ss 2014 runway review video
377807131203751936	2013-09-11	[]	25 fav nyfw instagram @chiaraferragni @zanitazanita @tuulavintage @chriselletweets @aimeesong @sincerelyjules
377757136702304256	2013-09-11	['#blog', '#reissprint']	girl @catwalkqueen show us they're wear print
377756789607235585	2013-09-11	[]	know lfw around corn @lucozaderevive land off thank guy
377554546509500416	2013-09-10	[]	gallery zac pos ss2014 runway review
377532927266942976	2013-09-10	[]	gallery 25 favorit nyfw instagram
377455797250179072	2013-09-10	[]	fant win 1000 spend design piec @mywardrobe sist sit @osoyou competit
377399072560537602	2013-09-10	['#reissprint']	we'v ad favourit @reiss printspir entry far pinterest see
377377190578765824	2013-09-10	[]	win coolest lfw invit far goe
377344887676731392	2013-09-10	['#reissprint']	shar print inspir us win 1000 spend @reiss find
377007506406780928	2013-09-09	[]	look littl wardrob inspir tak look styl favourit @reiss print autumn
376118035381100544	2013-09-06	[]	gallery erin erin fetherston ss14
375838624207478784	2013-09-06	[]	gallery cre wind ss14
375738906748010496	2013-09-05	[]	gwyne paltrow stell mccartney team caps collect goop
375662262322597888	2013-09-05	[]	caught @williamvintage talk debut onlin stor favourit vint find &amp;
375632038428409856	2013-09-05	[]	get regret shop team favourit fash beauty pick week
375510184451248128	2013-09-05	[]	tim new york fash week spring sum 2014
375287401192501248	2013-09-04	[]	nyfw clos tast quest collect look forward
375287072715571201	2013-09-04	[]	@netaporter pleas thank excit partn can't wait launch
375273242627670017	2013-09-04	[]	seen way wear @reiss spec yet
375261220325957633	2013-09-04	[]	net annount hung gam catch fir capitol cout collect
375213998171381762	2013-09-04	[]	gq men year award 2013
375033451453239297	2013-09-03	[]	seen rosy el octob issu cov
374812554989535233	2013-09-03	[]	dress day zar funnel coll dress
374537983711404032	2013-09-02	[]	first look oliv palermo miss vog austrail
374513894464577536	2013-09-02	[]	dress day reiss calo dress mesh sleev
374494852240916480	2013-09-02	['#design']	discov evolv print @reiss interact fash timelin
374433996173611008	2013-09-02	[]	kat boswor marry michael pol
374225247060234240	2013-09-01	[]	gallery mirand ker goe grung mango aw13
374182361086181376	2013-09-01	[]	autumn wint 2013 edit whistl
374171349662445571	2013-09-01	[]	shop look car delevingne's whit burberry tuxedo suit
