id	created_at	hashtags	cleaned_text
1093289240631349248	2019-02-06	[]	ste at bold sid stripe get look
1093253022241689600	2019-02-06	[]	feel bohem vib flor dress get look
1093153346175811584	2019-02-06	['#bowsbeforebea']	🥂
1092831995338637313	2019-02-05	[]	pink everyth shop
1092519420461805573	2019-02-04	[]	warm room bright flor not
1092465329442308096	2019-02-04	[]	upgrad denim jacket gam shop
1092122300571369474	2019-02-03	[]	bring shim shop
1092121036504600577	2019-02-03	[]	splish splash ad dash
1091762426431840257	2019-02-02	[]	struttin saturday shop
1091404321273667584	2019-02-01	[]	look alway lean shop
1091341465752666117	2019-02-01	[]	tak bow
1091038658860408832	2019-01-31	[]	hangin shop
1090671993719017474	2019-01-30	[]	cut comfy get look
1090342824430702602	2019-01-29	[]	
1090295048795766787	2019-01-29	[]	sittin pretty stripes shop
1089977421212905474	2019-01-28	[]	lazy day shop
1089663013496541184	2019-01-27	['#bowd']	max
1089580805565882368	2019-01-27	[]	chic slid day week shop
1089261953623773184	2019-01-26	['#vivalajuicy']	rum @ultabeauty crush visit
1089235530020196354	2019-01-26	[]	get comfy cout shop
1088867358263988224	2019-01-25	[]	standout stud shop
1088572185491501061	2019-01-24	['#bowsbeforebea']	find us dream pink perfum
1088535167172530177	2019-01-24	[]	tak jacket stay get look
1088130501678952448	2019-01-23	[]	blu look good get look
1087821211697139712	2019-01-22	[]	cashm kind night get look
1087772323162279936	2019-01-22	['#vivalajuicy']	@ultabeauty crush blam get scoop
1087761460036599808	2019-01-22	[]	part pink
1087396216156102661	2019-01-21	[]	wint motto everyon look bet juicy shop
1087029994839306242	2019-01-20	[]	kind shirt also real jacket shop
1087029628416507905	2019-01-20	['#bowsbeforebea']	tag poolsid crew
1086632334592491520	2019-01-19	['#bowsbeforebea']	pool sid party pink
1085905315823058945	2019-01-17	['#bowd']	suit pink requir bow request
1085705315302150144	2019-01-17	[]	dar
1085217049046147074	2019-01-15	[]	stand sequ shop
1084853924618817538	2019-01-14	[]	pict pleas get look
1084513666895134720	2019-01-13	[]	ready whatev shop
1084126105798205440	2019-01-12	[]	crazy warm milk bas not
1083761704427610112	2019-01-11	[]	littl flor flar ye pleas vibr smel tiar flow us think ski
1083702271437930496	2019-01-11	[]	fun fact pic way meet kany good lif perform mtv award real kn
1083497152297558016	2019-01-10	[]	@itsjohnnycyrus @kimkardashian yaaaaaaaaaaaa
1083496606761172992	2019-01-10	[]	@fuccolives @kimkardashian agree
1083496381552181249	2019-01-10	[]	@natashagracexo @kimkardashian cant get rid class
1083495863249453056	2019-01-10	['#bringbackthetrack']	@kanyepodcast @kimkardashian cant get rid class
1083494920508370944	2019-01-10	['#trackisback']	@jeromeiscruzing @kimkardashian confirm get man tracksuit @kanyewest
1083494213193515008	2019-01-10	[]	@kimkardashian thursday wear pink
1083493757922824193	2019-01-10	[]	@munchkin_xo @kimkardashian @kimkardashian match tracksuit next famy portrait we'r what's north's favorit col
1083492614467407872	2019-01-10	['#trackisback']	@kathygriffin @kimkardashian work 🎀
1083492257343393792	2019-01-10	['#tbt']	@anyigoldric @buteracartier @kimkardashian icon look
1083491266397196288	2019-01-10	[]	@lifewithden @kimkardashian forget tracksuit
1083491044610764800	2019-01-10	['#trackisback', '#neverleft']	@kimkardashian lov much nev know gonn meet swe
1083398059399073793	2019-01-10	[]	pearlez juicy cout speak refresh acc william it
1083114695815503874	2019-01-09	['#imsojuicy']	ey stripes shop
1083057082025299974	2019-01-09	['#imsojuicy']	day night look shop
1082679615271907335	2019-01-08	['#imsojuicy']	destin driv get look
1082367272365240322	2019-01-07	[]	new sol flor fragr mad pink shop
1082318468731600897	2019-01-07	['#imsojuicy']	kick back relax shop
1081947506236420102	2019-01-06	['#imsojuicy']	feel saturday get look
1081584614597165057	2019-01-05	['#imsojuicy']	loung around shop
1081225493133910016	2019-01-04	[]	viv la juicy
1080859347188674560	2019-01-03	['#bowsbeforebea']	new wrap hot pink bow mad tre 365 day year shop
1080582510793375744	2019-01-02	[]	introduc newest addit viv la juicy famy leav born shop
1080520601465438215	2019-01-02	['#imsojuicy']	feel regret track set get look
1080493171019259906	2019-01-02	['#imsojuicy']	mid week mood shop
1080143379726565376	2019-01-01	['#imsojuicy']	start new year bff shop
1078848094693928962	2018-12-29	[]	wait show new viv la juicy fragr
1073599516815867905	2018-12-14	['#imsojuicy']	baby blu pink pastel get look
1073305193117302784	2018-12-13	['#imsojuicy']	littl bit dram shop
1073253356154601472	2018-12-13	['#thepowerofou', '#thenewfragr']	12 day til christmas secret sant ready
1072901154835755008	2018-12-12	['#thepowerofou', '#thenewfragr']	ou lov new scent
1072586032682541056	2018-12-11	['#thepowerofou', '#thenewfragr']	shop fav scent
1072540725290647555	2018-12-11	['#imsojuicy']	pick crop swe class fit
1072299124614156288	2018-12-11	['#imsojuicy']	shin juicy
1072253974181543937	2018-12-10	['#imsojuicy']	help
1072224850427678723	2018-12-10	[]	@angel_lips_666 let hat stop doin thing
1072224633355673602	2018-12-10	[]	@beccccaaag wish could @beccccaaag effort though
1072224081485987841	2018-12-10	[]	@nailogical @glamlifeguru forev mourn
1072223711049195520	2018-12-10	[]	@elyshapx we'r going correct say bad bad
1072223533776953344	2018-12-10	[]	@kaitlyncopsey try we'll sback
1072223254817976320	2018-12-10	[]	@alice_brhm got back
1072223192981360647	2018-12-10	[]	@hannahbabesss say lik bad thing
1072223138002493447	2018-12-10	[]	@alexchojnowskki sorry darl mean scar
1072221890956156928	2018-12-10	[]	@alice_brhm what's wrong cut comfy work noth absolv noth
1072221408065929216	2018-12-10	[]	@sydlaselle sup cool mom
1072221261768654849	2018-12-10	[]	@shaelytarr ye definit
1072221114221371393	2018-12-10	[]	@alexchojnowskki @alexisg996 dear
1072220733772722176	2018-12-10	[]	@slfcarefairy good
1072220518198231041	2018-12-10	[]	@hannahbabesss perfect
1072220425252454400	2018-12-10	[]	@stormbornjedi wish could effort darl
1072220309212856320	2018-12-10	[]	@cbucha46 juicy lov back
1072220256658223111	2018-12-10	[]	@jwesssssss um wait
1072220129260437505	2018-12-10	[]	@olaughlen7 ye queen
1072220033533833220	2018-12-10	[]	@batpriestess mom cool mom
1072219986977005569	2018-12-10	[]	@alyssa_miller33 agr
1072219939271004161	2018-12-10	[]	@mrsrm_twt @_jayboog_ laugh
1072219748631568384	2018-12-10	[]	@leighhkss can't
1072219678079180801	2018-12-10	[]	best gift get juicy cout person invest cool mom outfit alison el
1072219333324087298	2018-12-10	[]	@princesskoyive @bretmanrock thank
1072198495631802368	2018-12-10	[]	@9steph_ nev left cry darl
1072198410512535556	2018-12-10	[]	want juicy cout back
1072178363035516928	2018-12-10	['#thepowerofou', '#thenewfragr']	ou tak
1072141820883337218	2018-12-10	['#mondaymood']	rewind back sunday pleas
1072141217385902082	2018-12-10	[]	@charlyybitme wish could effort girl
1072141087203057664	2018-12-10	[]	@lynn_jakie @verawanggang ye girl ye
1071874390466486273	2018-12-09	['#thepowerofou', '#thenewfragr']	perfect fragr juicy girl
1071511878860455937	2018-12-08	['#thepowerofou', '#thenewfragr']	lif sweet ou
1071453623232671744	2018-12-08	[]	saturday meant sleep
1071160497645469702	2018-12-07	['#justsayin']	@whitegirlrachh velo lik sup fuzzy
1071159137994764288	2018-12-07	[]	@mekavere wond would mak thing
1071158571780464642	2018-12-07	[]	@kellymcnee11 recommend uniform tracksuit sup cut sup cozy
1071158442788835329	2018-12-07	[]	@hayliegray_ tracksuit perfect lay
1071158309468676098	2018-12-07	[]	tracksuit duh
1071158261943099393	2018-12-07	[]	@lifeofdivad tracksuit
1071157768453873664	2018-12-07	[]	@lulu_daou wish could effort girl
1071146695654866946	2018-12-07	[]	@yokilovee half sit sal rn sleep
1071128987097882624	2018-12-07	['#juicyforev']	@montanathomson darl mat 11 111
1071128303665340416	2018-12-07	[]	@ellaoverboard mean on pocket back stil cut though
1071128055484166145	2018-12-07	[]	@mvdros_
1071127856963563521	2018-12-07	[]	@montanathomson comfy cut win
1071127782200131589	2018-12-07	[]	@yokilovee think know girl
1071127630320144386	2018-12-07	['#nojudg']	@kipoclock act mak on orang
1071127238274412551	2018-12-07	[]	@rasshidaaa would
1071127197572845568	2018-12-07	[]	@georgina81422 un tracksuit boom
1071126886623928321	2018-12-07	['#fridayfeel']	transl emod
1071126074266918913	2018-12-07	[]	@anettelarsenn @kenzieelizabeth juicy forev
1071125884650823685	2018-12-07	[]	@lulu_daou we'r stil honey
1071125483994144769	2018-12-07	['#teamdevon']	@bestofdevonc @devonleecarlson
1071125238526738432	2018-12-07	[]	@_basicbri_ that's ad
1071125186487967749	2018-12-07	[]	@way_of_beauty ye real
1071125103717560322	2018-12-07	[]	@aoifesbyrne hmm think on bedazzl mom
1071124465571061760	2018-12-07	[]	@aliciakaterian we'r right girl
1071124318887821313	2018-12-07	[]	@jessicatx3_ badaboom
1071124151304314880	2018-12-07	[]	@oneandonlygaby scent slay
1071091185647800321	2018-12-07	[]	know phon somewh
1071076029148598273	2018-12-07	[]	@aoifesbyrne what're look
1071075859732271105	2018-12-07	[]	we'd lik think nev left
1071075805894205440	2018-12-07	[]	@alotaima hi unfortun custom car team assist avail email
1070794210176057344	2018-12-06	[]	@aoifesbyrne um stil definit mak exact wait
1070793627608252416	2018-12-06	[]	@brooklynjean4 @glamlifeguru ye ye ye
1070793412033552384	2018-12-06	[]	@deanna_ciolino could girl
1070792946428141569	2018-12-06	[]	@xcxavril second
1070792921090265094	2018-12-06	[]	@kingauds um websit yet
1070792755444617217	2018-12-06	[]	@ccarlsonmarie agree
1070792723089801216	2018-12-06	[]	@madisonburatt definit agr
1070792663639736321	2018-12-06	[]	@brookegee2 wel might wel get match on
1070792537328234501	2018-12-06	[]	@thechefboyrd wel duh
1070792490876366848	2018-12-06	[]	@__itsmydestiny know gott go
1070792340497940482	2018-12-06	[]	@ianthomasmalone definit mak good person favorit kind person
1070789154278010880	2018-12-06	[]	@baddiedomo throw juicy ou ring
1070789002645684226	2018-12-06	[]	@ashleyameliax3 here's opt
1070788766112116742	2018-12-06	[]	@thouxanchas every perfum mak
1070788566819708928	2018-12-06	[]	@adinaneds ou definit juicy ou
1070788498293170176	2018-12-06	[]	@aye_yo_ash_ scent overload nev fun shop onlin girl
1070788286132731904	2018-12-06	[]	@xblushdreams try ou we'r littl bias pretty gre
1070788198698242049	2018-12-06	['#justsayin']	@siyan___ juicy perfum work year round
1070788091374460929	2018-12-06	[]	@iuxebaby opt e juicy ou
1070788005621846016	2018-12-06	[]	@the_bossgirls am
1070787973522825216	2018-12-06	[]	@dianaairix plethor opt smel good mak sick
1070787723047378945	2018-12-06	[]	@jazherer keep nostalg elev scent help
1070787062050291712	2018-12-06	[]	@sydney_anna_ @ardene1982 we'll happy get bury
1070786908022812674	2018-12-06	[]	@ssslayqueen there's opt
1070786604925681665	2018-12-06	[]	@callme_m0mma vote's juicy ou may littl bias
1070786548516442112	2018-12-06	[]	@ceryslilyy there's alway juicy ou
1070785869454499840	2018-12-06	[]	@shiny_buttons juicy ou definit try juicy ou
1070783322337488896	2018-12-06	['#thursdaythought']	we'd rath hom loung tracksuit
