id	created_at	hashtags	cleaned_text
1093270083307229186	2019-02-06	[]	est 1947 tour company @unicorn_theatre serv young audy ag 2 roy high keen support art becam patron the 2005
1093270075421982721	2019-02-06	[]	ev duchess cornwal attend receiv mark launch glory grandp @unicorn_theatre in aim enco support bring grandchildr the
1093125375184592896	2019-02-06	['#waitangiday']	happy follow new zealand seen visit new zealand 2015 print wal duchess cornwal wear korowa cloak mad kiw feath worn queen duk edinburgh 1953
1093103378387722240	2019-02-06	[]	din annount @britishasiantst launch $100m outcom fund wom girl across sou as fund cre rang new soc fin produc area wom econom empow girl educ
1093103376047489025	2019-02-06	[]	start modest in proud say flo org posit impact liv many peopl commun right across sou as
1093102984853143552	2019-02-06	[]	receiv trh met guest ambassad trust includ @neelamkg @gurinderc @isaguha
1093102974849695744	2019-02-06	[]	last night print wal accompany duchess cornwal host receiv din buckingham palac support @britishasiantst print found trust alongsid group vis brit as busy lead 2007
1092814429660405760	2019-02-05	[]	print wal duchess cornwal 12 just @uksupremecourt celebr 10th annivers year
1092812042644455424	2019-02-05	[]	roy high test @uksupremecourt seal join just tea
1092811607334359058	2019-02-05	[]	visit print wal duchess cornwal shown item @uksupremecourt arch lady hal
1092798293183291392	2019-02-05	[]	@uksupremecourt presid lady hal becam first wom just suprem court op 2009 introduc roy high registr ush clerk guid work
1092797710934130688	2019-02-05	[]	majesty queen op @uksupremecourt 2009
1092796886019436545	2019-02-05	[]	roy high ar @uksupremecourt fin court ap uk civil cas crimin cas england wal northern ireland hear cas greatest publ constitut import affect whol pop
1092794906907684866	2019-02-05	[]	print wal duchess cornwal visit @uksupremecourt today commem 10th annivers
1091023410996625408	2019-01-31	[]	duk edinburgh pass roy patron roy academy friend duchess cornwal 2016 duk queen attend award ceremony @royalacademy 2016 read visit
1091022309761130496	2019-01-31	[]	duchess also join lif workshop run @portugalprints collect london art provid cre therapy @royalacademy work @portugalprints sev year run month workshop
1091021528299438080	2019-01-31	[]	roy high met childr roe green juny school mak colo print art workshop school work @royalacademy enco cre learn childr
1091018928292286464	2019-01-31	[]	duchess cornwal patron academy friend visit @royalacademy art afternoon duchess tour ra redevelop camp complet last year academy 250th annivers
1090665451485564928	2019-01-30	[]	visit hrh saw exhibit new paint catherin goodm direct @royaldrawing school
1090665442375540738	2019-01-30	[]	duchess cornwal tour @hauserwirth gallery today met loc schoolchildren tak part workshop somerset gallery extend learn program loc schools young peopl famy
1090642027602169856	2019-01-30	[]	duchess heard peopl learn new skil shar ex on oth work project shed club 120 memb men wom us shed's facil
1090642021524652032	2019-01-30	[]	from men shed somerset off spac peopl work pract project oth peopl welcom anywh from surround are shed tool mat don publ loc busy
1090636076614586368	2019-01-30	[]	hrh duchess cornwal pres gerald frank w award run district day cent lunch club drop
1090635143176470529	2019-01-30	[]	found project recogn lon &amp; isol exacerb lead heal problem recruit team heal connect direct peopl serv off are includ hear loss support exerc class befriend serv
1090635136499175424	2019-01-30	[]	today duchess cornwal carry eng somerset from med cent hrh met commun group volunt work end isol lon town
1090300814932000768	2019-01-29	[]	yesterday print wal carry eng county northamptonshir warwickshir catch hrh's visit
1090196301059371008	2019-01-29	[]	look excel inspir mak sur check arch wond win story fr
1090196291085307905	2019-01-29	[]	keep say big fat ye adv find everyth nee know an story competit inc
1090195410843590656	2019-01-29	['#500words']	fif year duchess support competit last year fin hrh said know understand pleas excit story light imagin touch heart get brain whir
1090195158841348096	2019-01-29	['#500words']	short writ competit back duchess cornwal hon judg year win entry annount winds castl liv @bbcradio2 find ent
1089988239979614213	2019-01-28	['#princecharl', '#northampton']	hrh visit sho fact today said many congrat everybody reach
1089988118067982336	2019-01-28	['#trickersat190']	@trickersshoes held roy war print wal sint 1989 260 manufact process mak pair sho boot
1089988105464107009	2019-01-28	[]	shoemak @trickersshoes mark 190th annivers year today print visit northamptonshir fact meet appr staff hrh giv demonst company tradit shoemak method
1089922587940057089	2019-01-28	['#princecharl', '#elect']	took tim speak fact op learn ec technolog
1089922504032956418	2019-01-28	['#hrh']	main receiv are staff &amp; repres @thewchcd watch unveil un plaqu commem
1089922201690632197	2019-01-28	[]	@londonevcompany built london tax coventry almost 70 year today print tour company manufact plant hrh saw model span fx3 releas 1948 london new elect tax tx ec releas 2018
1089918286836482050	2019-01-28	[]	drap hal transform perform venu mus educ cent coventry young mus prince's found focus promot built environ herit cult educ project find
1089918280016584709	2019-01-28	[]	visit coventry today print wal view @princesfound plan rest drap hal grad list build empty sint 1990s year hal serv mag court church cent air raid shelt
1089465855774244866	2019-01-27	['#holocaustmemorialday']	print wal patron @hmd_uk writ foreword year commem ceremony program read ful
1089465852922155008	2019-01-27	['#holocaustmemorialday']	2017 delight abl welcom surv holocaust genocid spec receiv st jam palac speak struck immens cour dign remark peopl
1088829946292813826	2019-01-25	[]	amaz host roy patron hrh duchess cornwal @clarencehouse week
1088449658941104128	2019-01-24	[]	@literacy_trust ded improv lit level uk work est lov read ear hrh heard char start train fost car help provid learn hom set
1088449023659274240	2019-01-24	[]	swindon @literacy_trust hub partn whsmith every child tak car receiv book tok notebook
1088449016667336705	2019-01-24	[]	duchess meet fost childr car tak part storytel craft act lyndhurst cent
1088438132150857730	2019-01-24	['#swindonst']	celebr @literacy_trust lost word poetry competit duchess cornwal spec cak mad thank us
1088435702365409280	2019-01-24	['#swindonst']	auth illust @mrsteveantony draw schools ev hrh duchess cornw
1088435516524150784	2019-01-24	[]	congrat norah estell mol win lost word poetry competit prim schools across swindon tak part @literacy_trust competit writ poem inspir nat word wiltshir dialect
1088432338822983680	2019-01-24	[]	duchess cornwal read com wood poem writ alfr william vict wiltshir man swindon story @swindonlibrary
1088426813016195072	2019-01-24	['#lostword']	storytel oliv armstrong @oliviasstories tel old engl folk tal incorp childr spot @literacy_trust
1088425795092123649	2019-01-24	['#lostword']	duchess learn @swindonlibrary inspir @robgmacfarlane book @literacy_trust help childr discov nat word fal common us learn old wiltshir dialect guess word galleybag
1088421343182417920	2019-01-24	['#swindonst']	tim bookn duchess schoolchildren @swindonlibrary @literacy_trust hub enjoy read favourit book list story picn lunch
1088406658198503426	2019-01-24	[]	duchess cornwal patron @literacy_trust many lit char inc @beanstalkreads @booktrust @firststory @wickeduk young writ award hrh avid read pass promot benefit read childr adult alik
1088396187428929537	2019-01-24	['#swindon']	today duchess cornwal visit swindon lit hub nor @swindonlibrary lyndhurst cent nat @literacy_trust support childr lit skil
1088112132292571136	2019-01-23	[]	hrh presid @cleanup_uk char set 2007 miss cre stronger saf integr commun lit pick commun cent hrh also met memb loc @age_uk club
1088112119160205314	2019-01-23	[]	duchess cornwal join childr @cleanup_uk lit pick ev malmesbury east london afternoon attend receiv loc resid hrh welcom lit pick guard hono
1088105848856068096	2019-01-23	[]	meet wond inspir peopl real tre import day ag plac lik duchess cornwal thank memb stepney jew commun cent warm welcom follow today's roy visit
1088089794595508225	2019-01-23	[]	cent origin op 1938 young wom work fact bring healthy condit liv th
1088086671025942528	2019-01-23	[]	we'r delight welcom duchess cornwal today bren cent stepney jew commun cent rain
1088084708423098368	2019-01-23	[]	cent receiv numb roy visit sint op queen mary 1938 includ sev visit queen elizabe queen moth
1088084697593323520	2019-01-23	[]	visit hrh met 101 beatty orwel born aldg beatty form mayoress tow hamlet oldest memb cent
1088084688428781568	2019-01-23	[]	duchess cornwal today carry eng east london stepney hrh met memb @jewish_care bren cent cent off relax environ old peopl liv are meet friend mak new on
1087769556947533824	2019-01-22	[]	cent new hom @princesfound integr heal wellb program est 2016 run partn loc gps program champ nat remedy healthy emphas plac heal mind body whol
1087769552417681408	2019-01-22	[]	duk rothesay today off op new @dumfries_house heal wellb centre; plac loc commun access rang healthc serv compl therapy includ yog class nutrit workshop
1087683460578316288	2019-01-22	['#charitytuesday']	tomorrow duchess cornwal join @cleanup_uk ev caxton hal east london hrh presid @cleanup_uk char enco commun get involv lit fut eng
1085589014621679616	2019-01-16	[]	duchess rothesay presid @osteoporosissoc patron @versusarthritis today met research univers aberdeen work help improv diagnos prev tre arthrit musculoskelet condit
1085554901248299009	2019-01-16	[]	quick trip foresterhil camp hrh meet academ stud cent arthrit
1085551319602135040	2019-01-16	[]	wish univers memb wel year year com gre hono part spec commun read duchess rothesay's speech del today @aberdeenuni
1085551313868468226	2019-01-16	[]	hrh also pres hon degr edward stevenson work univers biom phys depart 42 year support pion team cre world first clin mri scan
1085551308231397376	2019-01-16	[]	today duchess rothesay chancel @aberdeenuni presid instal princip profess georg boyn vic duchess serv chancel univers sint 2013
1085199965524279296	2019-01-15	['#rhschelsea']	annount today duchess cambridg roy horticult socy landscap architect davy whit design build 2019 rhs gard highlight benefit gre outdo follow @kensingtonroyal find
1085199962428899328	2019-01-15	['#rhschelsea']	2002 keen gard print wal design gard chelse flow show mem queen moth design conjunct jinny blom heal gard award silv flor med best show gard categ
1083742174372683776	2019-01-11	[]	new in bring togeth scot herit craftsm cult on room dec artwork gideon summerfield gradu @royaldrawing school
1083742119825760256	2019-01-11	[]	today duk duchess rothesay visit fif arm braem aberdeenshir mark in dat back 1856 fif arm loc vil braem hom highland gam
1082940273301377024	2019-01-09	[]	duchess undertak roy duty support queen uk &amp; oversea devot tim support
1082940255429373952	2019-01-09	[]	happy birthday hrh duchess cambridg
1082237740119408647	2019-01-07	['#backtoschool']	univers today print wal pict cyc cambridg 1969 attend @cambridge_uni
1080838411244720128	2019-01-03	[]	know print wal set @turquoisemtn 2006 char protect hist build tradit craft afgh myanm middl east expl work @turquoisemtn immers story @googlearts
1080162346104995841	2019-01-01	[]	read foreword roy high writ darkest dawn book hmy iolair sink
1080162342405656576	2019-01-01	[]	roy high laid wrea ded lost liv sink hmy iolair
1080162329306775552	2019-01-01	[]	admiral yacht hmy iolair sank approach stornoway harbo janu 1919 loss 201 island return hom follow end ww1 known died 174 cam isl lew sev isl har
1080162324206505986	2019-01-01	[]	print charl lord isl print wal known visit western isl scotland today attend cent serv isl lew commem loss hmy iolair
1080014078767255552	2019-01-01	[]	happy new year follow
1079674787587334144	2018-12-31	[]	thank follow post throughout year highlight 2018 happy new year
1077852217745510400	2018-12-26	[]	mus play import part lif grandmoth wond enco print wal discuss lov mus @bbcradio3 priv pass program list @bbcsounds tun @bbcradio3 30th decemb 12pm
1077581013914656768	2018-12-25	[]	busy year famy two wed two baby anoth child expect soon help keep
1077580999205314561	2018-12-25	[]	many chang seen year fai famy friend const bu
