id	created_at	hashtags	cleaned_text
1093232573944418312	2019-02-06	['#real']	bright light city best carry bradshaw impress desp think nee book trip nyc asap on plac world lov go back tim tim outfit tagged; @joshjphall
1093202510637137920	2019-02-06	['#opinstafak']	wow sur mak interest read brand ut obsess numb expens
1093188785301536768	2019-02-06	[]	netflix commun man get fiv star review
1093178337382592518	2019-02-06	[]	log twit
1093095644749877248	2019-02-06	[]	mat old clicky heel stil mak feel lik prop grown
1093064192540721152	2019-02-06	[]	@victoria_aptno4 think @cocosteaparty know lot hard good luck lov
1092892031897296896	2019-02-05	[]	@musingsnmore @dizzybrunette3 @millynaomi_ alway meant load nev got round hop enjoy
1092891780343828481	2019-02-05	['#gift', '#prsample']	@mikhilamcdaid @gemmaetc @britbeautyblog read much unless guar feat return produc decl bit pri rel irrelev that's meant peopl who've cre collect ambassad etc
1092885252702461954	2019-02-05	[]	hello meet hil new beauty bag besty enough room ess nud enough go every outfit littl winky fac bright day janu tre get mad on piec
1092874032221995009	2019-02-05	[]	@jennafarmeruk tot problem guidelin rul op interpret many chines whisp
1092873814764122113	2019-02-05	[]	@surangistyle understand frust see
1092869166862950400	2019-02-05	[]	say sint day everyon start decl diff nee ad everyth
1092868904320491520	2019-02-05	[]	good artic every blog nee read anyon interest decl everyon talk
1092814280104308739	2019-02-05	[]	lif import fun ad
1092804812721270786	2019-02-05	[]	us influ bring lif ide campaign launch way work auth them; expect everyth think want let end
1092804567308341249	2019-02-05	[]	clos sack brand collab fores many ridic expect fail see whol point us influ fyi audy lik thing
1092792349594390528	2019-02-05	[]	new soap &amp; glory hair car everyth nee know &amp; try
1092770784928587777	2019-02-05	[]	12 month ago mass overdu smear test gonn blam fact mov hous n
1092753761041305600	2019-02-05	[]	@bangonstyle @blogospherem @ems_ejstyle @hannahfgale @themothercooker @iamlaurenmahon @lorna_luxe ar bestest thank bab xx
1092738207626739714	2019-02-05	[]	@michellebayley ye mak less tru
1092725643064819712	2019-02-05	[]	@kerrylifeloves @labelsforlunch honest unenforc worry decl paid ad clear decl gift clear nee
1092710944428445696	2019-02-05	[]	@kerrylifeloves @labelsforlunch put ad gift control cont ie tak produc pay tbh guidelin wid op interpret big mess maj misunderstand decl
1092698936844914688	2019-02-05	[]	oh liam neeson blam whol rac crim on man ign racist; illust middl ag whit men understand world liv
1092696835158917120	2019-02-05	[]	@epiphanniea hah mum alway us tel kid nev known anyon els
1092691674734702592	2019-02-05	[]	@epiphanniea sometim wear big knick reason
1092507849954156549	2019-02-04	['#reallifeandstyl', '#slowstyl', '#wearingtoday', '#midsizestyl', '#averagegirls', '#redlipstick', '#yoursizeyo']	che end anoth ruddy monday on day know don lot lot show ya get
1092498089942937601	2019-02-04	[]	@hiya_itslauren lov read unwind
1092439641670733829	2019-02-04	[]	@roguenrougeblog yep absolv cinem every week
1092431273740644352	2019-02-04	[]	stop scrolling stop watch start read giv brain dec stim
1092422540327309312	2019-02-04	[]	real crappy janu febru already look
1092351512725151744	2019-02-04	[]	@jennafarmeruk @neesharees lolz baffl
1092349430106374144	2019-02-04	[]	blog guidelin meant blog anyon trust decl blog here's blog post decl mak
1092162560458194946	2019-02-03	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1092154132155244544	2019-02-03	[]	@rosiewilliamson good
1092146454267863040	2019-02-03	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1092118707952910337	2019-02-03	['#sixthemus']	@sixthemusical outstand short oh wel don
1092115751413182476	2019-02-03	['#30plusblogs', '#bbloggers', '#thegirlgang']	inst lov follow gram fash beauty lifestyl prob lot food dai bas plu stuff see anywh els
1092100148782616576	2019-02-03	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1092078254205235200	2019-02-03	['#smeartest', '#smearforsmear']	1 wom uk attend smear test twenty year low dying embarrass scar could sav lif @jotrust
1092061645369679874	2019-02-03	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1092054768002973696	2019-02-03	[]	happy sunday folk cur way london roast din friend follow six mus six wiv henry vii sing rock mus much bag report back new decid chang
1091981617499762688	2019-02-03	['#bbloggers', '#30plusblogs']	morn start day best way hit beauty fash chat inspo
1091799920187629568	2019-02-02	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1091784065680793600	2019-02-02	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1091759146146385920	2019-02-02	[]	anyon gre mobl preset recommend us pretty pink sup moody
1091753363685945344	2019-02-02	['#30plusblogs', '#bbloggers', '#thegirlgang']	inst lov follow gram fash beauty lifestyl prob lot food dai bas plu stuff see anywh els
1091737760879333376	2019-02-02	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1091715866645934080	2019-02-02	['#smeartest', '#smearforsmear']	1 wom uk attend smear test twenty year low dying embarrass scar could sav lif @jotrust
1091699257088856064	2019-02-02	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1091685164814606337	2019-02-02	[]	@labelsforlunch @strand0nbeauty absolv agr kirsty play long gam build long stand rel far import fre sampl
1091684854931046400	2019-02-02	[]	@strand0nbeauty @labelsforlunch disagr funda blog respond drov opportun tak adv valu pr list anyth els start bottom valu
1091654390262497280	2019-02-02	[]	@strand0nbeauty @labelsforlunch see though devalu work offset nobody ev respect way deserv everyon disserv many import thing dodgy pr list alway dodgy
1091643823640461313	2019-02-02	[]	lov accid buy sign cop new @busted alb bust tribut band wed
1091642585645568000	2019-02-02	[]	transl brit
1091619229579636737	2019-02-02	['#bbloggers', '#30plusblogs']	morn start day best way hit beauty fash chat inspo
1091437786627039236	2019-02-01	[]	@shoetease pain watch tim ev real know someth dul wor 5 worthy tim
1091437532594782208	2019-02-01	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1091421426295271424	2019-02-01	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1091420807870496769	2019-02-01	[]	@strand0nbeauty 100% also expect pay less; ap lead devalu good cont rel held blog audy
1091405517560467456	2019-02-01	['#snowday']	on thing mak snowbal built biggest snowm morn someon already knock head git hot chocol afterward eas pain new cur obsess
1091400043687538688	2019-02-01	[]	@strand0nbeauty feel lik going backward rec many agree seen
1091396888291655680	2019-02-01	[]	see also brand us wel see going post channel good job brand
1091396519138377728	2019-02-01	[]	@readingautistic interest
1091390975723929602	2019-02-01	['#30plusblogs', '#bbloggers', '#thegirlgang']	inst lov follow gram fash beauty lifestyl prob lot food dai bas plu stuff see anywh els
1091388334981689344	2019-02-01	[]	@readingautistic good think i've act watch 2nd on ev though thought
1091386282406744065	2019-02-01	[]	@readingautistic mad josh watch dragon dvd today could go see cinem
1091386003284262914	2019-02-01	[]	see also stop reply pr request tweet agr del world &amp; first born fre today campaign work cancel get oodl cont blog return sampl
1091385546293854208	2019-02-01	[]	@ladywrites_blog
1091384151402602496	2019-02-01	[]	@housepaperdoll mean lot thank
1091384081798127616	2019-02-01	[]	@millieclinton thank
1091375372841578496	2019-02-01	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1091353478868410368	2019-02-01	['#smeartest', '#smearforsmear']	1 wom uk attend smear test twenty year low dying embarrass scar could sav lif @jotrust
1091353226882953216	2019-02-01	['#smeartest', '#smearforsmear']	1 wom uk attend smear test twenty year low dying embarrass scar could sav lif @jotrust
1091351723438944256	2019-02-01	[]	@housepaperdoll thank much
1091348838160482305	2019-02-01	[]	lov would hono would nomin beauty spec
1091336900277870593	2019-02-01	[]	@prettygreentea us lot seo work wel interest see hap high perform link
1091336869353271296	2019-02-01	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1091329415638847490	2019-02-01	[]	googl plu clos although unsurpr giv fact nobody act want us real know us surpr clos complet giv integr many funct
1091324078932312067	2019-02-01	[]	produc morn
1091256841579880448	2019-02-01	['#bbloggers', '#30plusblogs']	morn start day best way hit beauty fash chat inspo
1091075144758558720	2019-01-31	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1091059038559756288	2019-01-31	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1091053536559943683	2019-01-31	[]	pinterest account nee spring cle ide ev begin help off
1091046747781107712	2019-01-31	[]	@mikhilamcdaid congr mikhil excit
1091043191711850497	2019-01-31	[]	unus thing pict 1 act sit on think look lik potato sat 2 man match sho bag hold said bag lik baby 3 look lik brav enough
1091028587908612099	2019-01-31	['#30plusblogs', '#bbloggers', '#thegirlgang']	inst lov follow gram fash beauty lifestyl prob lot food dai bas plu stuff see anywh els
1091012985072406528	2019-01-31	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1091011936114876421	2019-01-31	[]	issu inst ap 1 cre submit 2 brand tel gre run budget 3 campaign op resubmit piec cont said gre 4 brand say want mal submit 5 giv
1090990839285850113	2019-01-31	['#smeartest', '#smearforsmear']	1 wom uk attend smear test twenty year low dying embarrass scar could sav lif @jotrust
1090974481437216769	2019-01-31	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1090894202395914240	2019-01-31	['#bbloggers', '#30plusblogs']	morn start day best way hit beauty fash chat inspo
1090890784243621888	2019-01-31	[]	@forderleanne think driv
1090712757152989191	2019-01-30	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1090696650815873024	2019-01-30	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1090695882100609026	2019-01-30	['#kurtgeig', '#leopardprint', '#shoew', '#shoelov', '#real']	every wom nee pair leopard print jewel sho ye stop think @kurtgeiger beauty tbh ev right wear would prob giv frostbit
1090665948309217280	2019-01-30	['#30plusblogs', '#bbloggers', '#thegirlgang']	inst lov follow gram fash beauty lifestyl prob lot food dai bas plu stuff see anywh els
1090661434961342465	2019-01-30	[]	@lippyinlondon
1090650597550886913	2019-01-30	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1090628455765499904	2019-01-30	['#smeartest', '#smearforsmear']	1 wom uk attend smear test twenty year low dying embarrass scar could sav lif @jotrust
1090628237938606081	2019-01-30	[]	@lmwhite92 kept driv behind lik 'where going
1090623231730561025	2019-01-30	[]	old lady ald car park ask direct school know on maj road clos thought nic off follow drov straight past school &amp; follow cost
1090614284923691010	2019-01-30	[]	@milkbubbletea talk mat monday horr many brand both pay back contract gen ars anyon smal busy would nev deal shit
1090613245914857472	2019-01-30	[]	@sophiehannnah_ @gemmatalbot prob
1090613214788890625	2019-01-30	[]	slight cut tax driv feel deeply satisfy reveng tim cut tax driv
1090611842135789570	2019-01-30	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1090594747700396032	2019-01-30	[]	@sophiehannnah_ @gemmatalbot think depend predomin item start lipstick wear exampl text think fin adv would best feel comfort nobody going jail pow atm
1090584560386088960	2019-01-30	['#gift']	@gemmatalbot @sophiehannnah_ understand paid put ad start capt paid via gift ie guarantee cov ad gift start gift mak sur clear ign crap pri rel ridic unenforc
1090541983200931840	2019-01-30	['#disneyl']	may 36 think subscrib best us 7 mon cur watch moan
1090531814714703872	2019-01-30	['#bbloggers', '#30plusblogs']	morn start day best way hit beauty fash chat inspo
1090378696622555138	2019-01-29	['#thelionk']	spectacul particul giraff
1090378277636714496	2019-01-29	[]	@levalleetracey @neutrogena gre rang
1090378225962893312	2019-01-29	[]	@gollymissholly_ @jotrust peopl get high hors issu tbh biggest issu imo rais aw enco peopl go end wal
1090353825138049024	2019-01-29	[]	@byronhamburgers pretty annoy went cov gard branch wait hour two burg nev ar tabl 31 peopl downstair leav hour go the hungry disappoint
1090353187821969409	2019-01-29	['#gift']	lov lunch today @neutrogena find norweg formul skinc hand cream long term fav min new body mist lush
1090350117389910016	2019-01-29	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1090334262761529350	2019-01-29	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1090306011565572096	2019-01-29	[]	@readingautistic ooooooooh go ye
1090303560594550784	2019-01-29	['#30plusblogs', '#bbloggers', '#thegirlgang']	inst lov follow gram fash beauty lifestyl prob lot food dai bas plu stuff see anywh els
1090293678873169920	2019-01-29	[]	@gollymissholly_ @jotrust errr real
1090287957800411136	2019-01-29	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1090266063462428672	2019-01-29	['#smeartest', '#smearforsmear']	1 wom uk attend smear test twenty year low dying embarrass scar could sav lif @jotrust
1090249454580510723	2019-01-29	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1090207691643994112	2019-01-29	[]	fac mass revolv skin step guid lift @bloglovin
1090182510481416192	2019-01-29	[]	@queen_qualities mak diff
1090182447705280514	2019-01-29	[]	anyon rememb lik go without coat snow app way gre see husband got ticket see lion king tonight may wel leav afric antarct think sh
1090171716863778816	2019-01-29	[]	@danidunnexo tru
1090171658785021952	2019-01-29	[]	@mancgirlmissing ey rol ag eh
1090170580517695488	2019-01-29	[]	@britbeautyblog hah that's norm day gram ;
1090170495415345153	2019-01-29	[]	@fordtography lit worst outfit post i've put month arch post someth fresh gah inst eh
1090170077071196160	2019-01-29	[]	cam across thought produc might relev fit on company might spark interest read avery ranch golf club ye ye hug interest golf evid golf cont
1090169426563850241	2019-01-29	['#bbloggers', '#30plusblogs']	morn start day best way hit beauty fash chat inspo
1090163689972486144	2019-01-29	[]	fac mass revolv skin step guid lift &amp; glow complect
1089998791393062912	2019-01-28	[]	@victoria_aptno4
1089997450113368064	2019-01-28	['#shipwreck']	soc med influ hol nee handl
1089996557187977216	2019-01-28	[]	@victoria_aptno4 seen coupl peopl ment lit died dea
1089991008358674434	2019-01-28	[]	anyon els not instagram ev appal today us post died
1089987729541287937	2019-01-28	['#30plusblogs']	dawn onlin shop revolv rel fash shop bet onlin stop wast tim &amp; sav money fash @femalebloggerrt
1089975423033901060	2019-01-28	[]	@ayelined yeah success kil fascin charm young good look detry many wom
1089971913466802176	2019-01-28	[]	look good
1089971874891653120	2019-01-28	['#30plusblogs', '#bbloggers']	every singl on becom firm favourit us tim tim doubt continu serv wel next twelv month beyond top 11 beauty produc last 12 month
1089971033199783937	2019-01-28	[]	on wait see see zac efron bring story lif
