id	created_at	hashtags	cleaned_text
1093210053794922496	2019-02-06	['#food', '#chef', '#it', '#healthyl']	it cook masterclass chef francesco mazze @maseratigb lifestyl
1093060963580825602	2019-02-06	['#weshowyouhow', '#maserat', '#opulentlifestyl', '#luxurytravel']	luxury liv @maseratigb lifestyl
1092977983495663617	2019-02-06	['#weshowyouhow', '#happychinesenewyear']	test driv @maseratigb lifestyl review com soon
1092857390331056128	2019-02-05	[]	gentlem look best valentin mat loc
1092841476646526976	2019-02-05	['#weshowyouhow']	test driv maserat granturismo mc 460hp v8 soundtrack match look hear @maseratigb
1091559590146265088	2019-02-02	[]	lam ret ninh van bay nat found luxury
1091542728977141760	2019-02-02	[]	fad haircut find on suit
1091488368058347521	2019-02-02	[]	top way sav money win
1088550712915587072	2019-01-24	['#melbourn', '#interiordesign', '#ten', '#luxurylifestyl', '#summer2019', '#austral']	good morn trend view right ano
1087768462435377152	2019-01-22	['#southaustral', '#weshowyouhow', '#luxurytravel']	welcom chil oc @menstylefashion
1087568115464953856	2019-01-22	['#southaustral', '#weshowyouhow', '#austral']	win tast @menstylefashion
1087102987892228097	2019-01-20	['#aud', '#weshowyouhow']	host stell film tal ar styl chauff london crit circ film award @audiukpress
1086822083361796097	2019-01-20	['#weshowyouhow', '#southaustral', '#win', '#luxurylifestyl', '#austral']	win trend
1086789472044298241	2019-01-20	['#travel', '#austral', '#weshowyouhow', '#greatoceanroad', '#vint', '#car', '#weddin']	luxury review com @menstylefashion
1086779362727276544	2019-01-20	['#austral', '#opulentlifestyl', '#luxurytravel']	gre oc road
1086556372777529344	2019-01-19	[]	get best ethn wear men wed season
1085920535219888128	2019-01-17	['#louisvuitton', '#parisfashionweek', '#weshowyouhow']	boss opt showcas upcom design idyl gard loc louvr plac de la concord howev recr streets low manhat new york
1085628519097479168	2019-01-16	[]	silicon wristband fash guid wear
1085302859216941056	2019-01-15	[]	nugenix suppl real work
1084940472345333760	2019-01-14	[]	definit guid gold chain men
1084919837464375296	2019-01-14	[]	soc med choos best platform brand
1084912287855521794	2019-01-14	[]	tip choos wed band ring
1084632560397762560	2019-01-14	['#motorcyc', '#weshowyouhow']	wear helmet saf @menstylefashion
1084629892602327040	2019-01-14	['#weshowyouhow', '#fash']	menswear trend 2019
1084490667076644864	2019-01-13	['#australianopen2019', '#weshowyouhow', '#fash', '#ten']	court
1083442288959713281	2019-01-10	['#weshowyouhow', '#motivationquot', '#toyot']	luxury car review com soon lif mot
1081327163838787584	2019-01-04	[]	11 kurt pajam design every man try
1081316594662469632	2019-01-04	[]	guid choos man wristwatch
1080933571341242368	2019-01-03	[]	fast fury pop cult tokyo guid
1080602390347345920	2019-01-02	[]	autonom vehic review eld
1080591818746720258	2019-01-02	[]	import inf car seat saf
1080240002599211008	2019-01-01	[]	pattay perfect plac bachel trip
1079891958531805184	2019-01-01	[]	stun trip madrid valenc
1079877612082728960	2018-12-31	[]	norway adv expery
1079867043363606530	2018-12-31	[]	way mak shop afford
1079725013098389504	2018-12-31	['#happynewyear', '#sydneyharbo', '#aust', '#weshowyouhow']	happy new year @menstylefashion
1079185906139942913	2018-12-30	['#genderfluid', '#ethicalfash', '#menstylefash', '#catwalk', '#fash']	menswear trend 2019 going
1078779885584306178	2018-12-28	[]	lack sleep effect men heal
1076955892325568512	2018-12-23	['#austral', '#melbourn', '#merrychr']	can't believ many men walk around work dirty boot
1076466155345317888	2018-12-22	[]	aud a7 sportback review
1076461109434089473	2018-12-22	[]	lifestyl tip defin sharp man
1076437697693138944	2018-12-22	[]	swinton est yorkshir dal luxury castl hotel stay
1076419329334366208	2018-12-22	[]	win twelv win christmas
1076409509063610370	2018-12-22	[]	sex testosteron level
1076391390035263488	2018-12-22	[]	mast mayfair luxury travel access
1076365972691402752	2018-12-22	[]	wrangl jean hist
1076339299623276544	2018-12-22	[]	driv hist affect prem renew
1076322438156353538	2018-12-22	[]	driv autom car man car
1076268077493424128	2018-12-22	[]	get board elect skateboard
1076253734450225152	2018-12-21	[]	overco coat wear suit
1076243163659059201	2018-12-21	[]	hair car 20 expert tip
1074164971448229889	2018-12-16	[]	footbal fash stev gerrard launch sgg apparel
1074148110476165121	2018-12-16	[]	boost sex driv herb long last sex
1073661108450353152	2018-12-14	['#mirrormir']	shar reflect wal
1073661071305498624	2018-12-14	[]	mad 100 ryanmax travel backpack 100 ryanmax travel backpack avail 40% discount rrp expect
1073173551769739264	2018-12-13	[]	@gracieopulanza @ryanair @wizzair @menstylefashion thank gracy send tweet
1073173412946690049	2018-12-13	['#ryanair']	wehey back numb @smartgeartravel's beat bag noth noth lik stress ryanair fli
1072996654926651394	2018-12-12	[]	abbiamo acquistato 100 zain da viaggio ryanmax 100 zain da viaggio ryanmax con uno sconto del 40% su rrp ci asp
1072992512996864001	2018-12-12	[]	mad 100 ryanmax travel backpack 100 ryanmax travel backpack avail 40% discount @ryanair @ryanair_it acquist or risparm link campaign
1072988821061398528	2018-12-12	[]	h&amp;m gar fact work sri lank ind protest lack liv wag
1072872706289397760	2018-12-12	[]	tip plan budget famy vac best idea sav money
1072858359940988928	2018-12-12	[]	plagi work tip get caught
1072842275951132672	2018-12-12	[]	lifestyl tip defin sharp man
1072837231260434432	2018-12-12	[]	win twelv win christmas
1072828005779558401	2018-12-12	[]	mad 100 ryanmax travel backpack 100 ryanmax travel backpack avail 40% discount rrp expect
1072813819230126080	2018-12-12	[]	styl comfort swimwear coolt
1072647065744916481	2018-12-12	['#christmas', '#airlin', '#millen']	lov @smartgeartravel launch tomorrow avoid bug fee @ryanair @wizzair
1072227698741698560	2018-12-10	['#christmas', '#weshowyouhow', '#ollym', '#thevo']	fest trend
1071994388299927552	2018-12-10	['#thailand', '#island', '#travel']	view right tour
1071977422914895872	2018-12-10	['#weshowyouhow', '#merrychristma']	@swintonestate
1071977253905424384	2018-12-10	[]	@swintonestate
1071921837683011585	2018-12-10	['#environ', '#plast', '#christmastrees']	green hom tip keep simpl
1071727986192207873	2018-12-09	[]	@gracieopulanza
1071720422272524289	2018-12-09	['#travel', '#thailand', '#merrychristmas2018']	year 2018 dream big liv
1071720361652146176	2018-12-09	['#plasticpollut', '#plast']	sav planet fut depend
1071462471590797312	2018-12-08	[]	four sport car already set fastest produc car ev built boast 10 smal ro
1071114118277591040	2018-12-07	[]	bentley gt contin grand tour best brit
1071104805685346305	2018-12-07	[]	wint sport ski luxury chalet trend frant
1071088965535588352	2018-12-07	[]	prop meas suit
1071073105186033665	2018-12-07	[]	coat styl nee wint
1071060764176326656	2018-12-07	[]	beard teen fiv newby tip
1071046420143198208	2018-12-07	[]	suspend trend 2019
1071030347473805312	2018-12-07	[]	bmw sery coup review
1071025287880720384	2018-12-07	[]	plagi work tip get caught
1071001878908076033	2018-12-07	[]	dash cam mivu j60 review
1070850268005187587	2018-12-07	[]	hist ful peopl rath compet best success follow path gr
1070850226259292161	2018-12-07	['#lum']	@menstylefashion lov hot colo wint
1070846020244754432	2018-12-07	['#christmas', '#lum']	clear many peopl ag 50 old feel advert get wrong 'we want address fun sexy cheeky ad feat handsom fath christmas say sant can't sex symbol
1070588399445172224	2018-12-06	[]	'snobbish' attitud everyon degr must go via @mailonline
1070511193591242752	2018-12-06	['#plasticfrompl', '#mango', '#christmas', '#gift', '#thailand']	support shak without harm environ @menstylefashion
1070221331881320449	2018-12-05	[]	millen us credit buy fash globaldat
1070158082448093184	2018-12-05	['#mot', '#habit', '#merrychristmastom']	mot get start habit keep going
1069938117883367424	2018-12-04	[]	gend fluid 2019 menswear fash long count
1069914713960660992	2018-12-04	[]	feminin look fut men fash
1069908753615478785	2018-12-04	[]	@gracieopulanza @bfc
1069868840744448000	2018-12-04	['#weshowyouhow', '#audia7', '#christmas']	fest season @audiukpress trend red amby class
1069542284327235584	2018-12-03	['#aud']	big nam chauff last night sunday 02 decemb 2018 brit independ film award old
1069482175441981446	2018-12-03	['#menswear', '#weshowyouhow']	london fash week men's unveil janu 2019 schedule big brand fail support @bfc
1069479175981944832	2018-12-03	['#dior', '#weshowyouhow', '#fash']	2019 collect would wear
1068930480865722370	2018-12-01	[]	favo groom produc men 2018
1068914630595031040	2018-12-01	[]	bmw sery gran coup review
1068741468108468224	2018-12-01	['#recyc', '#actonclim', '#airpollut', '#weshowyouhow', '#christmas', '#holidaysarecom']	sav planet sum
1068386822336634881	2018-11-30	['#healthadvoc', '#veganfoodsh', '#merryxma', '#thailand', '#cashew', '#op']	lov papay salad tasty juicy nut
1068386742368067584	2018-11-30	['#merrychristma']	@menstylefashion @audiukpress can't wait driv
1068317661031886848	2018-11-30	[]	@audiukpress lov combin
1068265334250004480	2018-11-29	['#weshowyouhow', '#millen', '#fash', '#bloodox']	fest season wear red
1067799274786824194	2018-11-28	[]	phyl court club henley tham priv memb club
1067798590058156033	2018-11-28	['#tax', '#aud']	anyon aud soar fut fly tax conceiv
1067784932091678726	2018-11-28	[]	jagu uk jagu class track expery
1067768869429960704	2018-11-28	[]	alf romeo stelvio q4 milano ed review
1067763791641890817	2018-11-28	[]	titan eng ring pro con buy
1067740388881047552	2018-11-28	[]	achiev healthy rel digit ag
1067722015900094464	2018-11-28	[]	christmas best win serv meat
1067712284095586304	2018-11-28	[]	punt mit mexico eight millen travel tip
1067694082418458624	2018-11-28	[]	armathwait hal hotel &amp; spa lak district
1067668664634220544	2018-11-28	[]	new year trend upgrad styl 2019
1067401387422638081	2018-11-27	[]	lov luxury car feel gre spin mod review com soon
1067401131922415616	2018-11-27	['#weshowyouhow', '#car']	spin around sand @bmw @bmw new sery
1067386116364361728	2018-11-27	['#weshowyouhow', '#luxurytravel']	test new @bmwuk_ sery 4wd mod
1067073304945602561	2018-11-26	['#weshowyouhow', '#spain']	first impress new bmw sery @bmw test driv
1067050157559042048	2018-11-26	[]	brit design wow
1067034803331981313	2018-11-26	['#bmw', '#weshowyouhow', '#luxurytravel', '#luxurylifestyl', '#spain']	new bmw sery teas com @bmwukmotorsport
1066955979541999616	2018-11-26	['#facialqueen', '#facialoftheday', '#facialmask', '#asiasfirstlov', '#weshowyouhow']	fac mask trend 2019 @menstylefashion
1066585592790638592	2018-11-25	['#luxurylifestyl', '#travel', '#thailand', '#fash', '#sun', '#vineg', '#mass', '#mentalillnessm']	tip @menstylefashion
1066335344226779136	2018-11-24	['#blackfriday', '#weshowyouhow', '#menstylefash']	mom read thank
1066335112554397701	2018-11-24	['#thailand', '#blackfriday', '#weshowyouhow', '#luxurylifestyl']	good @menstylefashion buy
1066106874867707906	2018-11-23	[]	top fash item every man nee closet
1066096301987766273	2018-11-23	[]	lam ret saigon riv quiet sanctu
1066075671951220737	2018-11-23	[]	buy div watch nee know
1066068121667190785	2018-11-23	[]	thul subterr lug review bring lif
