id	created_at	hashtags	cleaned_text
1093198311744569344	2019-02-06	[]	check christian louboutin lady derby 120 flannel booty @ebay
1093198036195524609	2019-02-06	[]	check bebo black platform faux leath sand uk siz chunky sum heel @ebay
1093195632297295872	2019-02-06	[]	check lanvin asymmet cutout pump @ebay
1093195525615169537	2019-02-06	[]	check alexand wang shel perf leath ankl boot @ebay
1093195477758214144	2019-02-06	[]	check brand new relyqu pat leath sued design ankl boot siz 39 @ebay
1093195309637922818	2019-02-06	[]	check fend jardin cutout platform pump seen kim kardash @ebay
1093195068343754752	2019-02-06	[]	check givenchy calf hair ankl boot @ebay
1093194959245795328	2019-02-06	[]	check ala python shel sand @ebay
1093194825959198721	2019-02-06	[]	check proenz schouler perf nud platform sand @ebay
1093194771026321409	2019-02-06	[]	check kar elson nin west boot @ebay
1093194596576882690	2019-02-06	[]	check barbar bui lac platform booty it design boot @ebay
1093093926653837313	2019-02-06	[]	check jimmy choo flyn mir sand @ebay
1093093889383194626	2019-02-06	[]	check barbar bui lac platform booty it design boot @ebay
1093092907249213440	2019-02-06	[]	ootd pocahonta via @youtube
1092961097701720064	2019-02-06	[]	glit via @youtube
1092929733535453191	2019-02-05	[]	check barbar bui lac platform booty it design boot @ebay
1092929672910913539	2019-02-05	[]	check kar elson nin west boot @ebay
1092929630212947969	2019-02-05	[]	check proenz schouler perf nud platform sand @ebay
1092929592573218817	2019-02-05	[]	check pier hardy buckl platform sand @ebay
1092929557034946561	2019-02-05	[]	check ala python shel sand @ebay
1092929497429614593	2019-02-05	[]	check givenchy calf hair ankl boot @ebay
1092929440198414338	2019-02-05	[]	check christian louboutin lady derby 120 flannel booty @ebay
1092929394761498624	2019-02-05	[]	check fend jardin cutout platform pump seen kim kardash @ebay
1092929343385415680	2019-02-05	[]	check lanvin puzzl wedg booty @ebay
1092929298238005248	2019-02-05	[]	check brand new relyqu pat leath sued design ankl boot siz 39 @ebay
1092929265111310337	2019-02-05	[]	check bebo black platform faux leath sand uk siz chunky sum heel @ebay
1092929221050204160	2019-02-05	[]	check alexand wang shel perf leath ankl boot @ebay
1092929153773522944	2019-02-05	[]	check lanvin asymmet cutout pump @ebay
1092929089646809089	2019-02-05	[]	ootd high neck romp via @youtube
1092921938748628997	2019-02-05	[]	ootd pat pump marbl via @youtube
1092730352207048704	2019-02-05	[]	
1092729875809689600	2019-02-05	[]	silk scarf via @youtube
1092567119340949504	2019-02-04	[]	
1092566274243219461	2019-02-04	[]	check lanvin asymmet cutout pump @ebay
1092566235546566658	2019-02-04	[]	check alexand wang shel perf leath ankl boot @ebay
1092566191946821633	2019-02-04	[]	check bebo black platform faux leath sand uk siz chunky sum heel @ebay
1092566153434722313	2019-02-04	[]	check brand new relyqu pat leath sued design ankl boot siz 39 @ebay
1092566114440237056	2019-02-04	[]	check lanvin puzzl wedg booty @ebay
1092566062225391616	2019-02-04	[]	check fend jardin cutout platform pump seen kim kardash @ebay
1092566018931724289	2019-02-04	[]	check christian louboutin lady derby 120 flannel booty @ebay
1092565929312112643	2019-02-04	[]	check givenchy calf hair ankl boot @ebay
1092565888971227136	2019-02-04	[]	check ala python shel sand @ebay
1092565850517921793	2019-02-04	[]	check pier hardy buckl platform sand @ebay
1092565814757212160	2019-02-04	[]	check proenz schouler perf nud platform sand @ebay
1092565772382162945	2019-02-04	[]	check kar elson nin west boot @ebay
1092565672566104064	2019-02-04	[]	check barbar bui lac platform booty it design boot @ebay
1092559215321853952	2019-02-04	[]	ootd pretty whit via @youtube
1092475932630286339	2019-02-04	[]	ootd gold sneak via @youtube
1092471293448982528	2019-02-04	[]	collect via @youtube
1092442731446788107	2019-02-04	[]	check jimmy choo flyn mir sand @ebay
1092442591952543746	2019-02-04	[]	port grey leath dress via @youtube
1092395552510226432	2019-02-04	[]	crop top via @youtube
1092371676208263168	2019-02-04	[]	check lanvin asymmet cutout pump @ebay
1092371636337209344	2019-02-04	[]	check alexand wang shel perf leath ankl boot @ebay
1092371594188607489	2019-02-04	[]	check bebo black platform faux leath sand uk siz chunky sum heel @ebay
1092371542246330368	2019-02-04	[]	check brand new relyqu pat leath sued design ankl boot siz 39 @ebay
1092371500718538752	2019-02-04	[]	check lanvin puzzl wedg booty @ebay
1092371460046368769	2019-02-04	[]	check fend jardin cutout platform pump seen kim kardash @ebay
1092371417268715520	2019-02-04	[]	check christian louboutin lady derby 120 flannel booty @ebay
1092371376286113792	2019-02-04	[]	check givenchy calf hair ankl boot @ebay
1092371334993272832	2019-02-04	[]	check ala python shel sand @ebay
1092371290508255232	2019-02-04	[]	check pier hardy buckl platform sand @ebay
1092371246170427392	2019-02-04	[]	check proenz schouler perf nud platform sand @ebay
1092371202075750401	2019-02-04	[]	check kar elson nin west boot @ebay
1092366151286435840	2019-02-04	[]	sky high heel via @youtube
1092365651845570561	2019-02-04	[]	
1092365494332596225	2019-02-04	[]	check barbar bui lac platform booty it design boot @ebay
1092245176691683328	2019-02-04	[]	whit whit via @youtube
1092184231231586309	2019-02-03	[]	an demeulemeest sand via @youtube
1092149472283553793	2019-02-03	[]	jimmy choo biel wedg via @youtube
1092146509913772034	2019-02-03	[]	check proenz schouler perf nud platform sand @ebay
1092144429136314370	2019-02-03	[]	army girl via @youtube
1092127476669706240	2019-02-03	[]	jimmy choo anouk pump via @youtube
1092116922903212032	2019-02-03	[]	ootd glady sand via @youtube
1092106065418829825	2019-02-03	[]	check lanvin asymmet cutout pump @ebay
1092081785943572481	2019-02-03	[]	ootd fant hoody via @youtube
1092081413803921408	2019-02-03	[]	
1092069742280695809	2019-02-03	[]	ootd fishnet stock via @youtube
1092055111449366528	2019-02-03	[]	ootd fishnet tight via @youtube
1092042034184183808	2019-02-03	[]	ootd plaid skirt tight via @youtube
1092041341201207296	2019-02-03	[]	check barbar bui lac platform booty it design boot @ebay
1092041302974365696	2019-02-03	[]	check jimmy choo flyn mir sand @ebay
1092041261375283200	2019-02-03	[]	check kar elson nin west boot @ebay
1092041219197288448	2019-02-03	[]	check proenz schouler perf nud platform sand @ebay
1092041181058482176	2019-02-03	[]	check pier hardy buckl platform sand @ebay
1092041142210830338	2019-02-03	[]	check ala python shel sand @ebay
1092041109914742784	2019-02-03	[]	check givenchy calf hair ankl boot @ebay
1092041066201653248	2019-02-03	[]	check christian louboutin lady derby 120 flannel booty @ebay
1092041007695302656	2019-02-03	[]	check fend jardin cutout platform pump seen kim kardash @ebay
1092040961591558144	2019-02-03	[]	check marn stump wedg @ebay
1092040911910068224	2019-02-03	[]	check lanvin puzzl wedg booty @ebay
1092040867290980352	2019-02-03	[]	check bebo black platform faux leath sand uk siz chunky sum heel @ebay
1092040827910737921	2019-02-03	[]	check alexand wang shel perf leath ankl boot @ebay
1092040783102963712	2019-02-03	[]	check brand new relyqu pat leath sued design ankl boot siz 39 @ebay
1091884345462345729	2019-02-03	[]	ootd teddy bear coat via @youtube
1091868840529678336	2019-02-03	[]	ootd anoth pair leath pant via @youtube
1091844933491871745	2019-02-02	[]	ootd tight leath pant via @youtube
1091837183651127297	2019-02-02	[]	ootd flo lik butterf via @youtube
1091818481149009920	2019-02-02	[]	thigh high via @youtube
1091790605863321603	2019-02-02	[]	cit hum rocket jean via @youtube
1091773436744085505	2019-02-02	[]	alexand wang bik apron vest via @youtube
1091772960120233989	2019-02-02	[]	check brand new relyqu pat leath sued design ankl boot siz 39 @ebay
1091772922069422081	2019-02-02	[]	check bebo black platform faux leath sand uk siz chunky sum heel @ebay
1091772865920319499	2019-02-02	[]	check alexand wang shel perf leath ankl boot @ebay
1091772566790983688	2019-02-02	[]	check givenchy calf hair ankl boot @ebay
1091772296346386432	2019-02-02	[]	check kar elson nin west boot @ebay
1091746344933433344	2019-02-02	[]	fierr dress via @youtube
1091743123917672449	2019-02-02	[]	cutout wedg via @youtube
1091726498132869120	2019-02-02	[]	
1091711415587663872	2019-02-02	[]	ootd happy playsuit via @youtube
1091696354210926592	2019-02-02	[]	
1091696186531172352	2019-02-02	[]	
1091695697148198912	2019-02-02	[]	
1091695465471660032	2019-02-02	[]	
1091694101232181250	2019-02-02	[]	check proenz schouler perf nud platform sand @ebay
1091694047872323585	2019-02-02	[]	check christian louboutin lady derby 120 flannel booty @ebay
1091694006499753985	2019-02-02	[]	check fend jardin cutout platform pump seen kim kardash @ebay
1091693970680369157	2019-02-02	[]	check marn stump wedg @ebay
1091693936123564033	2019-02-02	[]	check lanvin puzzl wedg booty @ebay
1091688089716703232	2019-02-02	[]	
1091685224633810944	2019-02-02	[]	check ala python shel sand @ebay
1091685186708869120	2019-02-02	[]	check pier hardy buckl platform sand @ebay
1091685150705025024	2019-02-02	[]	check proenz schouler perf nud platform sand @ebay
1091685102214676481	2019-02-02	[]	
1091683701245833216	2019-02-02	[]	check jimmy choo flyn mir sand @ebay
1091683647558766592	2019-02-02	[]	check barbar bui lac platform booty it design boot @ebay
1091683604881702912	2019-02-02	[]	check brand new relyqu pat leath sued design ankl boot siz 39 @ebay
1091683569557221376	2019-02-02	[]	check bebo black platform faux leath sand uk siz chunky sum heel @ebay
1091528021914406913	2019-02-02	[]	ootd pussyc via @youtube
1091521585280884736	2019-02-02	[]	ootd forest nymph via @youtube
1091521384147238913	2019-02-02	[]	check givenchy calf hair ankl boot @ebay
1091508245053743105	2019-02-02	[]	check christian louboutin lady derby 120 flannel booty @ebay
1091491186391613441	2019-02-02	[]	denim jumpsuit via @youtube
1091488390686666752	2019-02-02	[]	
1091480846459125761	2019-02-01	[]	
1091451334895824896	2019-02-01	[]	
