id	created_at	hashtags	cleaned_text
1093453093520445440	2019-02-07	['#ebid']	men leg hik cargo short siz 38 stretch waist col brit khak ebid unit stat 177804038 via @ebid
1093452547929518080	2019-02-07	[]	check men leg polo golf shirt siz 2xl col light blu short sleev ten tail via @ebay
1093452468246085632	2019-02-07	[]	@projectxgolf would lik know shaft look auth guy
1093452419424411649	2019-02-07	['#sal', '#brown', '#ag', '#necklac', '#bohem', '#ooak', '#gemston', '#gift']	beauty striped fash trend gre ide htt
1093452346963636224	2019-02-07	['#poshmark', '#fash', '#styl']	good shar check item i'm lov @poshmarkapp @debbie95553483
1093452323706171392	2019-02-07	['#danskinnow']	check danskin mult col pattern capr yog pant leg smal vi
1093452311177789440	2019-02-07	['#handmad', '#stretch']	check next gen peac sign unisex necklac stand peac via @
1093452303351214082	2019-02-07	['#giftcoint']	check multicol spee rac movy shoelac pair via @ebay
1093452087302582272	2019-02-07	['#wool', '#cardig', '#cocoon', '#knit', '#swe', '#dusty', '#pink', '#peach', '#bohocardig', '#handmad', '#bridalcardig', '#ca']	
1093451992083529728	2019-02-07	[]	sal hand blown glass valentin lov heart orna gift gard sun catch via @etsy
1093451942716534784	2019-02-07	['#suspens', '#mystery', '#crim']	sery old fash detect solv hi crim link
1093449297218039808	2019-02-07	['#cargo']	check men island shor lin blend cas short col brown elast waist siz via @ebay
1093449200396713984	2019-02-07	['#menswear', '#golf']	wint clear sal fast fre ship shop &amp; sav cas wear sportswear
1093448608337149952	2019-02-07	['#mensfash']	wint clear sal fast fre ship shop &amp; sav cas wear sportswear
1093444754795200512	2019-02-07	['#izod']	check men izod fin gaug ess v golf swe siz 2xl color; blu long sleev via @ebay
1093441748708147201	2019-02-07	['#ebid']	men leg hik cargo short siz 42 stretch waist col brit khak golf ebid unit stat 177804037 via @ebid
1093433065097981958	2019-02-07	['#golf', '#ebid']	men us polo assn pink polo shirt siz xl embroid logo ten tail 786667916556 ebid unit stat 177804035 via @ebid
