id	created_at	hashtags	cleaned_text
1077251712921096198	2018-12-24	[]	sleep
1069950934166441984	2018-12-04	['#thankyoumidw', '#xfactorfin']	miss @pampers_uk ad check get shar story @pampers_uk makeov midwifery staffroom every 1 shar
1065232087807074304	2018-11-21	[]	urgh @britishgas custom serv phon lin &amp; hot wat heat @britishgashelp
1054614294946611202	2018-10-23	[]	
1054468827478663168	2018-10-22	[]	wwooooohooooo
1053713813076430848	2018-10-20	[]	dress nev get old 50% everyth @inthestyleuk includ rang shop
1051941634257096704	2018-10-15	['#thankyou']	
1051941576723898369	2018-10-15	[]	thank
1051941433215733760	2018-10-15	[]	yeh
1051941354534768642	2018-10-15	[]	xx
1051941242324615174	2018-10-15	[]	yyyyyyyaaaaaasssssss brin back @e4chelsea next week littl porglet eng
1048159746661011456	2018-10-05	[]	last min escap country weekend tonight recommend anywh nic stay xxx
1041416430829400070	2018-09-16	[]	cutest dress @inthestyleuk 50% everyth
1039784933366095872	2018-09-12	[]	mean off autumn lov glory new @inthestyleuk laur jad rang going liv check lady
1034857643872079872	2018-08-29	[]	thank andrew recommend enough amaz work &amp; quick fix 100% us @andrewdrury
1032366799713591297	2018-08-22	[]	omg girl big broth const swear gross
1032175297892937729	2018-08-22	[]	hahaaaaaa omg ye @tofftalks
1032173391816679424	2018-08-22	[]	omg weeez mad day would lov flow girl awww lov paig boy lov much @louiseathompson
1031557060989775873	2018-08-20	[]	unwel back hom &amp; mum tv work wack old mic dvd say wow diff everyon look
1029842718774779909	2018-08-15	[]	girl new @inthestyleuk edit launch 8am tomorrow expect leopard polk dot
1029101626336968706	2018-08-13	[]	dress though 50% @inthestyleuk
1028730968230821890	2018-08-12	[]	ad littl outfit back stock @inthestyleuk tonight last chant get 50% girl
1024313873749483520	2018-07-31	[]	here's fac man got bust liv nat televid girlfriend @binkyfelstead @josh__jp
1024226876313796609	2018-07-31	[]	ye @josh__jp hop learn chor around hous excus tak bin thank @5wrightstuff
1024220464502255616	2018-07-31	[]	heard story lik many tim sad &amp; mak cross xx
1024216615183888384	2018-07-31	[]	noth wrong formul &amp; on busy fee baby &amp; ind perfect happy &amp; healthy
1021140730666987521	2018-07-22	[]	excit let guy know new @inthestyleuk sum daz edit launch tomorrow fav styl 8am
1020992729449467904	2018-07-22	['#trollsfest']	wait tak ind @shreksadventure get back look good
1016576504145367040	2018-07-10	[]	omg know
1016573518446780416	2018-07-10	[]	sing nursery rhym without yawn suppos thing
1016044098871054336	2018-07-08	['#richkidsgoskint']	jody asham idl tot plonk
1015903914414272512	2018-07-08	[]	lov meet fin see cours xxx
1014116197191901184	2018-07-03	['#ad']	nic way spend afternoon mak someth yummy mum old famy favourit help kenwood strawberry cheesecak perfect tre weath see film
1014071722964930561	2018-07-03	[]	def reason excus nee heart
1012630798158237697	2018-06-29	[]	hey @raystede want com look shetland today
1012627307981352960	2018-06-29	[]	gorg wristband lanyard feat @hellomag week awesom spread feat @binkyfels
1012067597729370113	2018-06-27	[]	50% everyth @inthestyleuk tonight includ rang
1011341302141734913	2018-06-25	['#win']	girl want 5k cash hel yeah get follow inthestyl instagram ent
1010982040479649792	2018-06-24	[]	sunday funday don wear @inthestyleuk &amp; 50% everyth girl
1010571938853507073	2018-06-23	[]	sur we'r obsess pony @binkyfelstead dreamy sum max shop &gt;&gt;
1008771665197715462	2018-06-18	[]	skip footy lik girl head @inthestyleuk 30% match
1008460024140705793	2018-06-17	[]	glory weekend wear @inthestyleuk dress obsess 30% everyth head ap stor download ap xx
1007654355032473600	2018-06-15	[]	tak back beach @inthestyleuk 50% swimwear mo includ gorg 'kini collect shop
1007259037698871296	2018-06-14	['#ihadmin']	support @healthiernwl enco wom go &amp; get cerv screening rec minut &amp; real bad peac mind know reduc risk get cerv cant book appoint today
