id	created_at	hashtags	cleaned_text
1093138118314786821	2019-02-06	[]	jes
1092762664936398848	2019-02-05	[]	ad
1092516730713358337	2019-02-04	[]	sal 550 us good condit rrp 1850 dm info
1092466881443831810	2019-02-04	[]	@notmyfirstrode0 @age_uk wow know would lov stor could recyc unsold cloth @age_uk
1092402845759012865	2019-02-04	[]	don 15 bin lin cloth bag sho @age_uk char shop stamford road ket loc are fant shop go nosey
1092172070501474310	2019-02-03	[]	@_gracelatter shar weal
1092161879756148737	2019-02-03	[]	@bamblingsofnafy @inthefrow @melaniietweets @pattyolovesu @venetiafalconer @niomismart @katesnooks @hello_october_ thank much
1092145755094245377	2019-02-03	[]	@kayla_1390 @millennialmasco @bloggerls @estherruthwyse @vixmeldrew thank much mad heart happy xx
1092121060173062144	2019-02-03	[]	hi lov
1092110682416390145	2019-02-03	[]	@velvetlashes_ isl parad
1092110497267306504	2019-02-03	[]	@jodetopia meas min going go tomorrow thank lov
1092093743547723776	2019-02-03	[]	@niathelight gorg gorg
1092086596155990017	2019-02-03	[]	@stylesuzi thank much
1092082622984015874	2019-02-03	[]	@heelsinbackpack thank lov
1092070885857611782	2019-02-03	[]	process mary kondo tidy method wond don struggling find stor box chest draw spec etc on us show gre
1092060649738432513	2019-02-03	[]	friend vet comfort assist help sick paty know everyth alright real
1091765440798441477	2019-02-02	[]	@alicespake
1091660245443719168	2019-02-02	[]	@_rachael92
1091454524714348544	2019-02-01	[]	absolv pet hat book movy cov look ug tho
1091060670731309063	2019-01-31	[]	@aliceharan act ins
1091029847315542021	2019-01-31	[]	@nurse__abby dream
1091029397426130948	2019-01-31	[]	hii look peopl us ident mult includ someth i'd lov ask
1091027416900911107	2019-01-31	[]	quick thread spec meas plac england wal ens peopl sleep rough giv shelt
1091026706369073154	2019-01-31	[]	real want togeth forev
1091001319798816768	2019-01-31	[]	@charhole @sophiehannnah_ @meganellaby @katesnooks @zeenaxena @yasminechanel @zoelondondj @helenanderz @amyvalentinex @chloehelenmiles @carlyrowena @shewearsfashion @teralatilan yesssssss
1090925486463741953	2019-01-31	[]	anyon recommend company print onto tee shirt provid
1090691890649989122	2019-01-30	[]	@rhiannonashlee absolv agr
1090683299738120192	2019-01-30	[]	@veevee183 thank real nic abl diff point view talk thing
1090681071690280961	2019-01-30	[]	@veevee183 complet agr od fascin murd though think mass part fear unknown
1090680776692248576	2019-01-30	[]	@veevee183 watch docu netflix absolv shock known noth murd beforehand see publ respond everyth went mak film think nee honest know
1090679237965766661	2019-01-30	[]	@veevee183 complet agr would real interest hear
1090678434618060800	2019-01-30	[]	@veevee183 tot apprecy point sur agr complicit fact tre way hent escap etc say right watch could say film
1090669489694359552	2019-01-30	[]	@gabbitavani
1090668885932683269	2019-01-30	[]	unpopul opin look forward ted bundy film glamo tim intellig char handsom theref unlik ser kil zac efron perfect cast mean agr
1090665917497987072	2019-01-30	[]	@bex6 @hannahlouisef yeah watch netflix doc knew zac play lik ye perfect
1090664101523742721	2019-01-30	[]	@hannahlouisef say ye glamo tim handsom unlik ser kil hent cast film mean lik right
1089928962111881216	2019-01-28	[]	@uniqlo_uk hey guy plac ord receiv email afterward say could get 10 first ord anyway deduc thank much
1089923392264962049	2019-01-28	[]	new blog endometrios diagnos recovery
1089921760538050560	2019-01-28	[]	@charhole ahh find interest see way bab tot glam tim absolv gross acc lik
1089921306869534720	2019-01-28	[]	@meandorla
1089909572440113153	2019-01-28	[]	real want soc med gam 2019 sur start tim start us soc med platform
1088879705967808513	2019-01-25	[]	@zonewlove @lauraloumakeup
1088411711349145602	2019-01-24	[]	@tattooedtealady send lot lov
1087831039593074688	2019-01-22	[]	@carlyrowena @sweatybetty oh amaz thank gorg thought look
1087711344307171330	2019-01-22	[]	smear test easy everyon prev cerv cant cerv cant prev week shar
1087709098647474178	2019-01-22	[]	@omggemma oh amaz thank lov xx
1087708301012488192	2019-01-22	[]	@lem_blog @marksandspencer thank lean
1087707054125600769	2019-01-22	[]	okay best plac buy therm
1087686342476206082	2019-01-22	[]	dear blog pleas pleas pleas read contract job thorough profess check thing lik us right exclud term compens press continu giv away fre tak adv
1087444250911035392	2019-01-21	[]	sad ment il jok wish abl get help
1087405715059343365	2019-01-21	[]	@londonladybird @forbes @huggg_uk congr gorg
1086679909332848641	2019-01-19	[]	
1086650626950467584	2019-01-19	[]	@notmyfirstrode0 ahhhhh see thank
1086650536810766336	2019-01-19	[]	@nicolebarbosapr thank nicol
