id	created_at	hashtags	cleaned_text
1093219612215279616	2019-02-06	[]	woah amaz
1093218976669167616	2019-02-06	['#icestorm']	contempl going run errand saw tweet
1093217138775547904	2019-02-06	[]	thank feat @huffpostcastyle canad definit know dress cold
1092971717180440576	2019-02-06	[]	@lorna_luxe @justineiaboni @shangrilato
1092948047275802624	2019-02-06	[]	celebr lun new year @justineiaboni @shangrilato today spec high tea mon febru delicy
1092947343484248064	2019-02-06	[]	[blogged] wear pol vortex
1092840287431507969	2019-02-05	[]	star amby
1092840113023930369	2019-02-05	[]	retail group forecast solid retail sal grow 2019
1092839951346094081	2019-02-05	[]	happy lun new year
1092459958950481920	2019-02-04	[]	@madelynchung aw thank
1092458131924242432	2019-02-04	[]	ye almost believ iphon weath ap saw
1092456402340110336	2019-02-04	[]	watch adam levin thirsty rip shirt onst lik
1092456076228800514	2019-02-04	[]	can't think anyon bet foody tour @davidroccosvita ask
1092456063155073025	2019-02-04	[]	bas wear vary outfit everyday wint
1092442841840680960	2019-02-04	[]	here's chines zodiac sign forecast year pig
1092233726090563584	2019-02-04	[]	@thelustlistt @ladygaga ooo yesssss
1092233636814831617	2019-02-04	[]	best part halftim show big boi fur coat
1092233341431013376	2019-02-04	[]	
1092233019149021184	2019-02-04	['#superbowl']	brought @chloexhalle back halftim show
1092232873908744193	2019-02-04	[]	@thelustlistt @ladygaga wom much bet past year gag beyont madonn good show
1092232697940893697	2019-02-04	['#halftimeshow']	tweet
1092232395783196673	2019-02-04	[]	@thelustlistt good
1092232066807123968	2019-02-04	[]	real
1092232009760395264	2019-02-04	[]	thought outlaw nippl halftim show
1092231930819440640	2019-02-04	['#superbowl', '#halftimeshow']	weird
1092231130437214208	2019-02-04	[]	@focuscom lol
1092231112594575361	2019-02-04	[]	ha lik gam
1092230831127519233	2019-02-04	['#superbowl']	big boi know mak ent also coat ep
1092230612507754496	2019-02-04	['#superbowl']	ye liv best lif stag stol show
1092230442978164737	2019-02-04	['#superbowl']	halftim show seem real disjoint
1092230127444848641	2019-02-04	['#superbowl']	hip brac thing trav scot
1092205570772221952	2019-02-03	['#avengersendgam', '#superbowl53']	peopl mov us watch trail right
1092205475691520000	2019-02-03	['#aladdin']	watch teas disney's the may 24th 2019
1092205295953006592	2019-02-03	[]	excit congr @lorna_luxe
1092201943584276481	2019-02-03	['#superbowl']	woah @chloexhalle incred voic
1092132429911846912	2019-02-03	[]	nee lov
1092103372197359616	2019-02-03	[]	lun new year around corn tim get red pocket ready tim year alway spec tim famy bring everyon togeth
1091715519449726976	2019-02-02	[]	bet right punxsutawney phil predict ear spring
1090628207240392704	2019-01-30	[]	@aligordon_ tot tri woah ev think lol
1090627991711866885	2019-01-30	[]	high 14 today high
1090384874614050816	2019-01-29	[]	best thing i've seen day dog real lov starbuck cream
1090383199090335744	2019-01-29	[]	watch episod last night day @netflix think 'there's got off train gam com soon' voil
1090381971274883072	2019-01-29	[]	may nee drop thing market cool ide
1089997454504714240	2019-01-28	[]	@sashaexeter @melissad_rmt @netflix oh seen on i'll check
1089689657523093504	2019-01-28	[]	@sashaexeter @netflix real quick easy digest dog show episod amaz
1089689089844994049	2019-01-28	[]	cry answ
1089689026859196417	2019-01-28	[]	watch day @netflix good emot
1088475279574462464	2019-01-24	[]	@lisatant omg sweetheart
1088475221508554752	2019-01-24	[]	@madelynchung lol
1088475166236073984	2019-01-24	[]	@sashaexeter @joefresh good
1087482273685884928	2019-01-21	[]	can't wait see result try win
1087482071826653185	2019-01-21	[]	gag mik pent worst repres christianity
1085947934225494016	2019-01-17	['#bofw', '#pfwm']	dant runway @LouisVuitton🕺
1085947413049688064	2019-01-17	[]	cours
1085432574069993472	2019-01-16	['#gillettead']	fantast disappoint see many men found offend clear mess ad nee heard
1085428615385235456	2019-01-16	[]	@heartpassionins apprecy melody hop inspir men best start act
1085428604245237760	2019-01-16	[]	boy boy tim stop excus bad behavy tak act join us
1085249139686817792	2019-01-15	[]	canad prid humil tonight schitt creek becam first canad televid sery b
1085248798069219328	2019-01-15	['#chinatech']	latest releas expery pict show cotton see carry chang'e prob sprouted
1084977295339606016	2019-01-15	[]	foggy day seasid @ericcliang
1084262769807962114	2019-01-13	[]	feel happy fastest way bring money lif
1083892200927244288	2019-01-12	[]	west coast back vancouv week visit famy work wed plan justineiabon bless beauty sunset day trip whit
1083426014351388672	2019-01-10	[]	@elanacamille ahhhhh worst offend
1083425969258389504	2019-01-10	[]	@laurenraelevy hop wel saf travel
1083425439148699648	2019-01-10	[]	@laurenraelevy alway feel bad person end ipad facetim real everyon see pjs lol
1083424997039689728	2019-01-10	[]	ev alarm facetim etc
1083424828575559680	2019-01-10	[]	govern shutdown curtail f food inspect
1083159693680234496	2019-01-10	[]	netflix want op maj film tv studio toronto
1081962454744092677	2019-01-06	[]	begin understand ail us someth oxyg fac treadmil desk fix read
1081677474881200128	2019-01-05	[]	wint sun
1079966411055804417	2019-01-01	[]	happy new year
1079905979058204672	2019-01-01	[]	watch bird box many quest
1079462568316399617	2018-12-30	[]	see 2019 ready new year
1079377761242800129	2018-12-30	[]	thread
1078764893971468288	2018-12-28	[]	lol yup
1078764706205192192	2018-12-28	[]	enigm
1078498317061910529	2018-12-28	['#theflash']	omg @cw_theflash hap irl pow plant incid bath nyc borough bright blu light
1075900145739419649	2018-12-20	[]	omg scary hometown hop person rescu everyon wr stay saf today
1075785645350477824	2018-12-20	['#ad', '#ballyxswizzxshok1', '#bal', '#ballycollect']	new outfit post blog feat favorit piec caps collect fus @theshok1's street art @bally swiss luxury sportswear cur @therealswizzz
1075511152124313600	2018-12-19	[]	omg amaz lol
1074765194855763968	2018-12-17	['#greenppark']	holiday set celebr thank conveny mobl ap lik @foodora_ca ap ap easy connect
1074049981814718464	2018-12-15	[]	552 diamond
