id	created_at	hashtags	cleaned_text
1078757964813664258	2018-12-28	[]	@fran_summ @moschino
1078335085211017217	2018-12-27	[]	@teyanataylor la @wutangclan @milkmakeup
1078005223266889729	2018-12-26	[]	alyssah paccoud @voguearabia
1077277989266698240	2018-12-24	['#solvesundsbo', '#fordmodel', '#krisgrikait', '#voguechin', '#xma', '#holiday', '#edit']	feel fest @iamkrisgrikaite @voguechina photo @artandcommerce fash @k_shills @intrepidlondon
1076953758150606848	2018-12-23	['#charlotterosehans']	i've learn everyth hap reason alway work meant
1072166644624097280	2018-12-10	[]	go behind @teyanataylor star get ready @versace pre 2019 extravaganz
1067819833478316032	2018-11-28	['#fordcapt']	model art bal @joliealienmak @documentjournal link bio ful interview
1032296446295461888	2018-08-22	['#fordmodel', '#adriensah', '#tod', '#ciaobytod', '#campaign']	spont @sahoresadrien @tods photo @craigmcdeanstudio @artandcommerce cre direct @fabienbaron @baronbaroninc cast @pg_dmcasting
1026841112537903106	2018-08-07	['#kris_grikaite', '#fw18', '#fordmodel', '#krisgrikait', '#zar', '#campaign', '#stevenmeisel', '#fabienbaron', '#karltempl', '#guidopalau', '#patmcgra', '#maryhoward', '#ashleybrokaw', '#artandcommerc', '#streeters']	pok fac @zara
1019659712885870593	2018-07-18	['#nelsonmandel', '#mandela100']	pass found play smal settl lif less on cap liv today would nelson mandela's 100th birthday inspir ev anton corbijn
1019298466172895233	2018-07-17	['#theclansofversac']	say @versace
1012410394789535744	2018-06-28	['#natalieog', '#moreorlessm', '#clarabalz', '#brianmolloy', '#ramsel', '#johnmckay', '#bengrim', '#fordmodel']	rain shin photo fash hair makeup cast
1009935117253578755	2018-06-21	['#fransum', '#krisgrikait', '#men', '#ss19', '#fordmodel']	@gisellenorman @maisonvalentino @iamkrisgrikaite
1009606083600674821	2018-06-21	['#radhikanair', '#july2018', '#patrickbienert', '#maxvongumppenberg', '#tamararothstein', '#kiyokoodo', '#gemmasmithedh', '#julialang', '#fordmodel']	@voguepolska photograph fash hair makeup cast
1009203983427231744	2018-06-19	[]	@documentjournal @calvinklein @fordmodels @aperturefnd @swipecast excit annount 25 vis sem vot top fiv
1008809629760000000	2018-06-18	['#jializhao', '#fordmodel']	model mom jial zhao
1002212116282138630	2018-05-31	"[""#fordmodels'"", '#fransum', '#pradaprefall18', '#willyvanderper', '#olivierrizzo', '#dja_dj', '#pradaindust', '#prada365', '#prad']"	@prada shot styl &amp; cre direct
1001502213976526849	2018-05-29	"[""#fordmodels'"", '#ryantift']"	
1001188117280382976	2018-05-28	"[""#fordmodels'"", '#alexandr', '#colinelec', '#el', '#fransum', '#gisellenorm', '#hannahmotl', '#jial', '#joliea', '#krisgrikait', '#theres', '#louisvuitton', '#lvcruise']"	micu debut &amp; hay walk 2019
1000809115583737858	2018-05-27	"[""#fordmodels'"", '#gisellenorm', '#ilyaverme', '#jial', '#krisgrikait', '#lexherl', '#ninoukakkerm', '#theresahay', '#diorcru', '#mariagraziachiur', '#elinsvahn', '#peterphillip', '#guidopalau', '#michellel']"	&amp; walk @dior cre direct styl mak hair &amp; cast
1000779932056899589	2018-05-27	"[""#fordmodels'"", '#robertorossellin', '#evandrosoldat', '#aurelienmul', '#voguehombr', '#danielclavero', '#angelodesanto', '#bos', '#davidcolvin', '#davidch']"	&amp; cov latest issu @voguehombre shot styl mak hair &amp; cast
1000039040639488002	2018-05-25	"[""#fordmodels'"", '#joliea', '#jilsand', '#thomaslohr', '#sarahrichardson', '#ramonaeschbach', '#lauradomin']"	resort 2019 shot styl hair &amp; mak
999724227874971649	2018-05-24	"[""#fordmodels'"", '#alinaegorov', '#diorjoaillery']"	@dior
999338934273486853	2018-05-23	"[""#fordmodels'"", '#el', '#valentinoresort19', '#andreaspotorno', '#pierpaolopicciol', '#joemckenn', '#laurenparson']"	@maisonvalentino shot cre direct styl &amp; mak
998957668218884096	2018-05-22	"[""#fordmodels'"", '#hannahclavery', '#arnaudlajeuny', '#lottenholmqv', '#jonathandefrancesco', '#piotrchamy']"	@documentjournal shot styl mak hair &amp; cast
998594776999104513	2018-05-21	"[""#fordmodels'"", '#fransum', '#davidsim', '#camillanickerson', '#luciapieron', '#hairbyduffy', '#helenas']"	jun 2018 issu @voguemagazine shot styl mak hair &amp; cast
998232158115418113	2018-05-20	"[""#fordmodels'"", '#danielliu', '#christianlarson']"	@cartier shot
997507570116984833	2018-05-18	"[""#fordmodels'"", '#theresahay', '#elisacarn', '#lucasasin', '#pacanavarro']"	@mango shot styl &amp; groom
997145052051894272	2018-05-17	"[""#fordmodels'"", '#lexherl', '#voguechin', '#petracollin', '#michaelphilouz', '#jenmyl', '#didiermalig']"	may 2018 issu shot styl mak &amp; hair
996795919373864960	2018-05-16	"[""#fordmodels'"", '#robertorossellin', '#brigittelacomb']"	cov latest issu @el_pais shot
996420100281585664	2018-05-15	"[""#fordmodels'"", '#ansleygulielm']"	read monolog matrix
996059069613006853	2018-05-14	"[""#fordmodels'"", '#krisgrikait', '#willyvanderper', '#olivierrizzo', '#dja_dj', '#pradaindust', '#prada365', '#pradaprefall18']"	@prada shot styl &amp; cre direct
995695205813800960	2018-05-13	"[""#fordmodels'"", '#coraemmanuel', '#yslbeauty', '#loicpeochstudio', '#omaimasalem', '#aniagrzeszczuk', '#philippemensah']"	new l cologn bleu fragr campaign shot styl mak &amp; hair
