id	created_at	hashtags	cleaned_text
1092504951207718912	2019-02-04	['#jcrewalways']	car tak new driv moccasin spin licens requir shop every hue
1091759108385107968	2019-02-02	[]	@adambowlby send dm way
1091056073358934017	2019-01-31	['#jcrewalways']	mak dram exit without mak enemy mockneck top surpr bow back shop top everyth wear
1090301852049121280	2019-01-29	['#jcrewalways']	trust us nee wid pant closet convint find latest styl wear
1089916750194454528	2019-01-28	['#jcrewalways']	stil 52 day away spring bright sid start wear pastel shad right shop col sunglass
1089590116375580673	2019-01-27	['#jcrewalways']	pick weath pick col latest drop rain jacket shop col
1088891758543548418	2019-01-25	[]	@kmb1112 sorry troubl sit stil work would try clear cach cooky brows may help
1088783639666667520	2019-01-25	['#jcrewalways']	ciao new ar new stripes new print new outfit ak perfect cur wint blu shop new ar cur wint blu
1085944393033490432	2019-01-17	[]	photograph @mikaelkennedy wif sing @melaenacadiz took road trip capt wanderlust spirit new point sur collect check shot ful collect
1085591469325455360	2019-01-16	[]	@season_moore sorry inconveny glad check mind send dm ord numb
1085197753150394370	2019-01-15	[]	@atxinspired sorry hear send dm way
1084917102224519169	2019-01-14	[]	@ckayejukic hi sorry heat troubl mind send us dm ord numb detail
1084495239887421440	2019-01-13	['#jcrewalways']	denim hous ins yup thing learn partn blu jean go green
1083851393608359936	2019-01-11	[]	@lizfisc85044323 real sorry long hold tim glad help via dm pleas send ord numb let us know help
1083517601567965185	2019-01-11	[]	every don get us clos goal recyc 100 pair jean 2019 recyc stor $20
1083136394803986432	2019-01-09	[]	@aboutthatlife27 happy hear enjoy
1083135969975513088	2019-01-09	[]	ton gre opt
1082312272360456192	2019-01-07	['#jcrewalways']	denim pencil skirt off get new blu
1081606067778453504	2019-01-05	[]	@emiilyfogarty send dm way
1080146785774026752	2019-01-01	['#jcrewalways']	nee us
1079044474007883778	2018-12-29	['#jcrewalways']	us pract nye
1078682163233673216	2018-12-28	['#jcrewalways']	mak ent @annaallexia ig
1078062931298959368	2018-12-26	['#jcrewalways']	wear nye
1077564756792406016	2018-12-25	['#jcrewalways']	wish everyon happy holiday howev choo celebr sorry @brightbazaar
1076504001506611200	2018-12-22	[]	@susanl01573073 tru sorry lat respons pleas dm us ord numb stil nee help
1076208917049470978	2018-12-21	[]	@hodabennett sorry definit want help mind send dm ord numb already
1073749983017484288	2018-12-15	[]	@lgontv sorry see glad team abl help
1073696100463329280	2018-12-14	[]	@melissa73457880 sorry inconveny pleas dm ord numb we'll look
1073622750915383297	2018-12-14	[]	@carrie_gellis hi sorry issu sit delay respond stil nee assist pleas dm us glad help
1072615973029584896	2018-12-11	[]	@alex_jcanyon send dm
1072607131092819970	2018-12-11	[]	@honeystaysuper sorry hear hap pleas send us dm ord numb glad see
1072590261010731008	2018-12-11	[]	@katiefoxdenis sorry delay katy know we'v touch via dm
1072159241039949825	2018-12-10	['#jcrewalways']	noth lik shot pink bright grey day mood introduc holiday hue shop col look
