id	created_at	hashtags	cleaned_text
910169469867188224	2017-09-19	[]	row fal 2017 smal doubl circ bag sup shear mink avail @holtrenfrew
905110518146506753	2017-09-05	[]	row fal 2017 neyton coat far boot avail @holtrenfrew
879355845733216256	2017-06-26	[]	row pre fal 2017 ridiah top al pant feat @matchesfashion
852914682373578752	2017-04-14	[]	row spring 2017 koen top ben skirt dean sneak feat @thepop
844695980276617216	2017-03-22	[]	discov row fal 2017 collect @savannahsanmo preview thursday march 23rd
838781571121426432	2017-03-06	[]	row spring 2017 ganley apron feat @thegentlewoman
836671405278162944	2017-02-28	[]	row spring 2017 bea slip avail @barneysny
824753122006466560	2017-01-26	[]	row resort 2017 two on 12 pouch avail @barneysny
805845911947636736	2016-12-05	[]	row resort 2017 medicin pouch smal feat @tmagazine
793893784585179136	2016-11-02	[]	row fal 2016 shubin jumpsuit feat @magazineholiday
781856609584680960	2016-09-30	[]	row fal 2016 hedy dress feat @wsjmag
776181448453844994	2016-09-14	[]	row fal 2016 omr coat feat @thegentlewoman
770323130065772545	2016-08-29	[]	row fal 2016 medicin pouch sued pewt avail exclud @bergdorfs
766280545361944577	2016-08-18	[]	row fal 2016 collect avail @bergdorfs
760554647341916160	2016-08-02	[]	row fal 2016 loreno coat feat @wsjmag
715264004374007809	2016-03-30	[]	row spring 2016 ple slip feat @wsjmag
712348155967381505	2016-03-22	[]	row spring 2016 amill top resm pant feat @tmagazine
700737017374703616	2016-02-19	[]	'after midnight' optical; eyewear collect @oliverpeoples
700435944978120704	2016-02-18	[]	row fal 2016 collect hair odil gilbert makeup tom pecheux us @maccosmetics
697910033338757120	2016-02-11	[]	row resort 2016 collect avail @netaporter
676878031668043776	2015-12-15	[]	row resort 2016 collect avail @barneysny
669557076939710464	2015-11-25	[]	row resort 2016 collect avail @neimanmarcus
659740965914193920	2015-10-29	[]	row exclud travel caps avail @netaporter
656871281875406848	2015-10-21	[]	row fal 2015 nat top chim shirt aleen skirt feat @wallpapermag
651749956278206464	2015-10-07	[]	row fal 2015 kail top mis pant feat @wsjmag
649981879672799232	2015-10-02	[]	row spring 2016 collect hair odil gilbert makeup tom pecheux us @maccosmetics
641704290197872641	2015-09-09	[]	row fal 2015 wristlet avail @stylemarios
641359080347463681	2015-09-08	[]	row @cfda mad new york exclud caps avail @barneysny
639829834789732352	2015-09-04	[]	row fal 2015 tugga coat leon swe appel pant feat @ellemexico
635822613290422272	2015-08-24	[]	row fal 2015 boro jacket leon swe mis pant feat @tmagazine
633670366074904577	2015-08-18	[]	row fal 2015 lak dress clariss pant feat @wmag
627184600310267904	2015-07-31	[]	row pre 2015 collect avail @harrods
614499842056941568	2015-06-26	[]	row fal 2015 bor jacket feat @idmagazinee
614077395251953666	2015-06-25	[]	hunt bag resort 2016 collect
613429951623204864	2015-06-23	[]	row pre 2016 collect avail @barneysny
611555295421145089	2015-06-18	[]	row pre 2016 oss dress avail @barneysny
610511830545485824	2015-06-15	[]	origam bag resort 2016 collect
609086017686093824	2015-06-11	[]	row pre 2015 lau dress avail @totokaelo
596679912251068416	2015-05-08	[]	row spring 2015 salian dress feat edit avail @netaporter
594145015238123520	2015-05-01	[]	row spring 2015 muk dress zeenu shirt feat @portermagazine avail @netaporter
593156672715169792	2015-04-28	[]	row spring 2015 hunt bag 11 avail @bergdorfs
585203261772271616	2015-04-06	[]	pre 2015 hunt bag 9 feat @wsjmag avail row retail 310 853
583700299208118273	2015-04-02	[]	row feat spring 2015 issu @bonmagazine
577923405787340800	2015-03-17	[]	wristlet fal 2015 collect
573924473629450240	2015-03-06	[]	row spring 2015 collect avail @bergdorfs
572869371208417281	2015-03-03	[]	row fal 2015 collect seagram build
571050480387948544	2015-02-26	[]	row spring 2015 collect avail @barneysny
568183716968865793	2015-02-18	[]	row fal 2015 hair odil gilbert us @renefurtererus mak @tompecheuxmu us @maccosmetics
567759717280546817	2015-02-17	[]	row fal 2015 collect seagram build
565206099641790465	2015-02-10	['#top', '#skirt']	row spring 2015 wel sprecher feat @wsjmag avail row retail 310 853
562308036094861312	2015-02-02	['#coat', '#shirt']	row spring 2015 vantin nov feat @styledotcom avail @barneysny
553304433325801474	2015-01-08	['#top', '#skirt']	row spring 2015 tirm vetl feat @voguegermany avail @neimanmarcus
552581206408441857	2015-01-06	['#collect']	row pre 2015
552191178255634432	2015-01-05	['#top']	row fal 2014 ker feat avail @netaporter
542771980483956737	2014-12-10	['#coat', '#pant']	row spring 2015 vantin damy feat @ellemagazine
540631129221763073	2014-12-04	['#swe']	row fal 2014 keeton feat @bonmagazine avail @saks
532608049463050240	2014-11-12	['#vest', '#dress']	row resort 2015 engf alv avail @neimanmarcus
531894444732473345	2014-11-10	['#swe']	row fal 2014 mar feat el germany avail @netaporter
530434870376685568	2014-11-06	['#cap']	row fal 2014 rod feat @malibumag avail row melros plac 310 853
527551148635721728	2014-10-29	['#cap', '#top', '#skirt']	row nod sesil nish feat harper's baza jap avail @neimanmarcus
526841236943273984	2014-10-27	['#coat', '#cap']	row arnet rin feat heroin magazin avail @netaporter
525415641055252481	2014-10-23	['#dress']	row fal 2014 les feat @netaporter avail @netaporter
524289048978812928	2014-10-20	[]	row fal 2014 top skirt derby feat @ccalistyle avail row melros plac 310 853
523227092729999360	2014-10-17	['#handb']	row spring 2015 collect
522856218222534656	2014-10-16	['#swe']	row mar feat @i_d avail @netaporter
521765522984435712	2014-10-13	['#swe', '#cap']	row mar rashon feat @wsjmag avail @neimanmarcus
521710655674781696	2014-10-13	['#exclud']	row invit preview spring 2015 runway collect row melros plac
520601565179437057	2014-10-10	['#swe', '#cap']	row fal 2014 keeton rashon feat @vogueitalia avail row 310 853
520223788961890305	2014-10-09	['#coat']	row resort 2015 lan feat @wsjmag avail @neimanmarcus
519183686219366400	2014-10-06	['#swe']	row fal 2014 mar feat @vogueparis avail @netaporter
515558955624706048	2014-09-26	['#swe', '#cap']	row mar rashon feat @crfashionbook avail @neimanmarcus
514445489916608512	2014-09-23	['#coat', '#pant']	row resort 2015 frant siobh feat @ellemagazine avail row 310 853
512327173668372480	2014-09-17	['#jacket', '#skirt']	row fal 2014 lair lyn feat @portermagazine avail @netaporter
511606555633266688	2014-09-15	['#swe', '#cap']	row mar rashon feat vog chin avail @neimanmarcus
510435609094414336	2014-09-12	[]	row spring 2015 collect photo mark leibowitz
509790976765075457	2014-09-10	[]	52 merc street; soho new york
509454306173403136	2014-09-09	[]	hair odil gilbert @kerastaseusa makeup tom pecheux us @maccosmetics
509448909358235648	2014-09-09	[]	row spring 2015 photo mark leibowitz
506938734219374594	2014-09-02	[]	row fal 2014 look 18 feat @stylemarios fal 2014 styl guid avail @stylemarios
505050965305991168	2014-08-28	['#swe']	row fal 2014 keeton feat @i_d avail @saks
504303993557094400	2014-08-26	['#bag']	row fal 2014 bucket feat @tmagazine avail @matchesfashion
503943929793097729	2014-08-25	['#swe', '#cap']	row fal 2014 mar rashon feat @tmagazine avail @neimanmarcus
499922344316768257	2014-08-14	['#swe', '#cap']	row fal 2014 mar rashon feat @marieclaireuk avail @neimanmarcus
498846096354205696	2014-08-11	['#coat']	row fal 2014 arnet feat @wsjmag collect avail @barneysny
497089702340866048	2014-08-06	['#coat']	row fal 2014 forso feat @voguejp avail @montaignemarket
496343572229423104	2014-08-04	['#swe', '#cap']	row fal 2014 keeton rashon feat @britishvogue avail row 310 853
494879325834186752	2014-07-31	['#dress']	row hunt feat @netaporter avail @netaporter
494541496029573120	2014-07-30	['#coat', '#top']	row pre 2014 guy gur feat @britishvogue avail @saks
494163625293410304	2014-07-29	['#handb']	row spring 2014 macram sling feat @vogueaustralia collect avail @saks
493774436152406016	2014-07-28	['#dress']	row spring 2014 furs feat vog chin avail @montaignemarket
492676811600715776	2014-07-25	['#dress']	row spring 2014 id feat @i_d avail @netaporter
492339906459734017	2014-07-24	['#coat']	row spring 2014 lefurs feat @voguespain avail @barneysny
476784064570335232	2014-06-11	['#dress']	row spring 2014 id feat harper's baza jap avail @saks
474631310460604418	2014-06-05	['#coat']	row pre 2014 arv feat @wsjmag avail @neimanmarcus
473512186388963328	2014-06-02	['#dress']	row spring 2014 seco feat @harpersbazaarmx avail @netaporter
467342584084324352	2014-05-16	[]	row los angel flag 8440 melros plac los angel californ 90069 phon numb 310 853 1900
462255152016027650	2014-05-02	['#swe']	row pre 2014 liev feat @wsjmag avail @neimanmarcus
461918755845455872	2014-05-01	['#top', '#skirt', '#handb']	row spring 2014 mahd briah nylon sling feat @wmag
459357880483733507	2014-04-24	['#dress']	row spring 2014 urs avail @lagarconne
458620450809982977	2014-04-22	['#dress']	row spring 2014 seco feat @harpersbazaarru avail a'maree's
454297787895541761	2014-04-10	['#coat']	row spring 2014 arop feat @i_d avail @montaignemarket
453546736082907136	2014-04-08	['#dress', '#pant']	row spring 2014 tahel nopraw feat @portermagazine avail @netaporter
452165471375085568	2014-04-04	['#dress']	row pre 2014 leverton worn @camerondiaz london premy new film 'the woman'
451048837038100480	2014-04-01	['#top']	row resort 2014 nenet feat @voguemagazine avail @saks
450688286655119360	2014-03-31	['#top']	row spring 2014 lay avail @lagarconne
448845618375450624	2014-03-26	['#top']	row spring 2014 mahd feat @allurerussia avail @neimanmarcus
448501289752612864	2014-03-25	['#coat', '#necklac']	row spring 2014 lefurs fitz feat @vogueaustralia avail @neimanmarcus
448113936273920000	2014-03-24	['#exclud', '#savannah']	row invit preview fal 2014 runway collect
447115668002201601	2014-03-21	['#shop', '#am']	row spring sum 2014 collect avail @farfetch
443125642595274753	2014-03-10	['#dress']	row spring 2014 seco feat @papermagazine avail a'maree's
441963907616227328	2014-03-07	['#top', '#pant']	row resort 2014 pol drit avail @barneysny
439421333475061760	2014-02-28	['#handb']	row spring 2014 deerskin 'sling 15' cord avail @neimanmarcus
438009868725678080	2014-02-24	['#dress', '#bruceweb']	row spring 2014 loam feat @barneysny broth sist campaign shot
435794959464017920	2014-02-18	['#coat']	row spring 2014 lefurs feat @vogueitalia avail @neimanmarcus
435474485689339904	2014-02-17	['#backpack']	row handwov avail @barneysny
408745431850438658	2013-12-05	['#dress', '#cov']	clair dan wear @therow spring 2014 loam feat @glamourmag
405367044339531776	2013-11-26	['#watch']	@voguemagazine's edit sarah moonv discuss row's tak trench
405359201267896320	2013-11-26	[]	row fisherm swe feat @allurerussia
404986550586314752	2013-11-25	['#coat']	row bar silk satin feat @wallpapermag avail @netaporter
402920109489930241	2013-11-19	['#leath']	shop row @neimanmarcus
402841108759080960	2013-11-19	['#hat', '#photograph', '#behindthesc']	row spring @yestadtmilly arno frugy
402447116405968896	2013-11-18	['#coat', '#chin']	@therow rebby feat @vogue avail @barneysny
401363608921473024	2013-11-15	[]	must row's leath leg get
