id	created_at	hashtags	cleaned_text
1093177543711170561	2019-02-06	['#blackhistorymon']	hon black hist mon 50 favorit black art mak brand support alway mon
1093177183370207234	2019-02-06	[]	@bpeyrecave ha back 2012 tweet com back lif
1093177039266463744	2019-02-06	[]	yess
1093163804341481473	2019-02-06	[]	@glepetit @cleverpodcast
1093163778018033665	2019-02-06	[]	15 year lot success grac bonney annount plan shut @designsponge year
1093148526031310848	2019-02-06	[]	look fre ev spac friend's ev dis diabet sat may 4th nyc lead
1093148393231314945	2019-02-06	[]	
1092940522719797248	2019-02-06	[]	@capitalismrox thank
1092940510451372032	2019-02-06	[]	@bigcartel thank
1092917596675104770	2019-02-05	[]	proud indy mag good company list pour heart soul issu proud celebr honest story oft underrepres cre commun see we'r money issu 5
1092886257909227520	2019-02-05	[]	erin team hom feat back 2010 sint favorit room sunroom gre evolv play host sweet son tom ot check &amp;
1092837338277920770	2019-02-05	[]	must read knit cult includ @newyorker found via @jenhewett
1092831681390747658	2019-02-05	[]	trayvon martin celebr 24th birthday today nev forgot fight just far fr
1092812900761288704	2019-02-05	[]	intersect anoth word divers &amp; mean doubl burd thank @nytimes
1092789395785158656	2019-02-05	[]	@veronicamarche @malenebatelier absolv
1092789306924638208	2019-02-05	[]	thank @cleverpodcast
1092531043347939328	2019-02-04	[]	@megustalamoda thank
1092526153514901505	2019-02-04	[]	would tel young self dec hom i'm shar i've learn along team year vary hom i've liv
1092498211812634624	2019-02-04	[]	@tannerc @99u thank
1092441861615218690	2019-02-04	[]	@ashleyeleigh agree 100%
1092436968770801665	2019-02-04	['#changethelangu']	must read morn anyon design @malenebatelier word plant styl erad socy design vocab
1092190420426260480	2019-02-03	[]	interest @allgirlspodcast chapt school 2019 new chapt apply deadl
1092170720707338240	2019-02-03	['#superbowl']	spect view support today protest @nfl rac tre @kaepernick7
1092170618169102337	2019-02-03	[]	@ismashfizzle happy birthday kel
1092163180124618752	2019-02-03	[]	thread follow support
1092162636572213249	2019-02-03	[]	respect hustl
1092162026565193734	2019-02-03	[]	@jeffmasters1
1091902703247286272	2019-02-03	[]	beyond hor
1091901851463753728	2019-02-03	[]	stil struggling fin film rom comedy feat dis wom run form girlfriend
1091755075335270402	2019-02-02	[]	sign boost
1091754840215220225	2019-02-02	[]	hon talk chos clos ds year team @99u
1091697172700119040	2019-02-02	[]	start us new condit nobody not
