id	created_at	hashtags	cleaned_text
1093210600484859904	2019-02-06	['#humpday']	happy we'r end today looong soak tub hair body tre guy
1092733304640602112	2019-02-05	['#worldnutelladay']	grab spoon what's favourit way eat hazelnutty chocolatey good
1092444284962439169	2019-02-04	[]	@emiemioh hey emmy nop discontinu stock onlin cur due high demand keep ey peel howev stil stock stor might wor check loc boot xx
1092361001104826368	2019-02-04	['#mondaymorn']	got us lik
1091386887024136193	2019-02-01	[]	friday night plan
1091281876009005057	2019-02-01	[]	@sueo21 new junk gunk deep cleans shampoo mad bamboo charco hop help
1091281583217278976	2019-02-01	[]	brrrr we'r complain degr uk send warm hug
1090927626129235973	2019-01-31	[]	cleansing's fac know ban produc build imp deep cleans charco shampoo
1090576013355073536	2019-01-30	['#wednesdaywisdom']	
1090207099072716800	2019-01-29	['#tuesdaytip']	hair nee mid pick spritz 10 mirac work otherw known wond ser hair beaut boost
1089935415602266112	2019-01-28	[]	let's tel story we'll giv first lin guy continu com on sent per com try follow person goe upon tim girl lov s&amp;g
1089846046195359744	2019-01-28	[]	@sibwa @chloewitty glad could help
1089458546125746177	2019-01-27	['#chocolatecakeday']	poss favourit day year today celebr strongly enco @passionforbaking
1089456784841027585	2019-01-27	[]	@lisamarie2580 dm us email address we'll chas xx
1089204575905763328	2019-01-26	[]	@lisamarie2580 hey lov email custom serv team abl help query xx
1089097100762247168	2019-01-26	['#weekend']	ey brow look point littl help guy
1089093489969819649	2019-01-26	[]	@natal_3 he's look fab
1088845235143233538	2019-01-25	[]	@bexxasaurustea oh we'r sorry hear drop custom serv team email abl help xx
1088844931291070465	2019-01-25	[]	@cralton1 nop stop us kind microbead produc 2014 xx
1088844430088511489	2019-01-25	[]	@thecheerfulone @rimmellondonuk @morphebrushes @juviasplace @makeuprvltn
1088844192493826050	2019-01-25	[]	@kat87groves oh sorry pleas email abl help altern we'd recommend going back stor bought on stor assist abl help
1088843739337056261	2019-01-25	[]	@susuthomas1 plan yet thank much feedback we'll definit pass
1088454529190813703	2019-01-24	[]	@mysecondattempt can't stop think eith would definit adv eat though
1088453759259168768	2019-01-24	['#firmfavourit']	nev fear right but going anywh
1088008389647650816	2019-01-23	['#wednesdaywisdom']	
1087385985044938752	2019-01-21	[]	@lethalskittens cut
1087380565291085824	2019-01-21	['#bluemonday']	app here's gif cut kit cuddl che welcom
1087305116527616001	2019-01-21	[]	@crystalmonsters ye everyth veg exceiv get smoo condit control sleek smooth cream xx
1086309157295345664	2019-01-18	[]	@marywal81 we'r glad could mak dream com tru
1086230366766227457	2019-01-18	[]	@meelammy @bootsuk ye conduc anim test produc ingredy xx
1086194131309940737	2019-01-18	[]	@natalieejane_x soap fab say
1086193732272168960	2019-01-18	[]	@elliejskinner awh el hop feel bet soon xx
1085874610879422464	2019-01-17	['#thursdaythought']	go though sery
1085834977764200448	2019-01-17	[]	@soapandglory omg tru top toe brand fantast new hair rang hair feel amaz b
1085515389587673089	2019-01-16	[]	@alohakirstie
1085474106819125249	2019-01-16	[]	land new hairc rang limit tim sav 1 whol collect avail @bootsuk
1084874918691569664	2019-01-14	[]	someth hairmaz com watch spac detail
1084789241421410304	2019-01-14	[]	@lauraharrison30 hey laur we'r sorry hear tin miss item pleas email issu abl adv xx
1084788733805846529	2019-01-14	[]	@rhiannonviola99 hey rhiannon on act body lot sorry know 'milk' bit confus lov smel pick rich &amp; foam body wash vert xx
1084787440710283265	2019-01-14	[]	@loulabellef hey lou we'r afraid say discontinu unfortun howev lik orangeasm reckon lov new cal fru rang check body wash
1084786872390438912	2019-01-14	[]	@stephxo19 @errinnxweelssh thank lov lady xx
1084786665493856256	2019-01-14	[]	@idkharrystuff hey lov stil buy onlin check hop help xx
1084786179466235904	2019-01-14	[]	@ashleyscarce hey ashley we'r sorry say arch de triumph discontinu lik we'd suggest giv archey diy brow bar go instead xx
1083782769061359616	2019-01-11	[]	kiss goodby week say hello weekend sexy moth puck lip plump gloss pick fav shad @bootsuk girl nev many lip gloss
1083781682233266187	2019-01-11	[]	@thenostromo_ recommend us fing mass fac wash wat could us damp muslin clo flannel remov find easy hop help xx
1083391292661485568	2019-01-10	[]	@ashleemid15 thank lov
1083390902519898112	2019-01-10	[]	@missabeygrant oh abey we'r sorry hear pleas email let know issu abl help
1083390580611301382	2019-01-10	[]	@annestewartdyos try spee plump day sup moist marvel look bit glow try bright pear rady boost skin cocktail hop help xx
1083390091337310215	2019-01-10	[]	@babycrimsonvamp thing beauty
1083389916980150272	2019-01-10	[]	@paganfleming1 send us pict we'll try adv
1083389492730437632	2019-01-10	[]	@gracekellysmith lov ide we'll pass feedback
1083387676978540544	2019-01-10	[]	@clairellparry hey clair we'r sorry pleas email let know issu abl help
1082739047280373765	2019-01-08	[]	happy nat bubbl bath day put soap &amp; glory stash good us run bath lik beaut on @_paigeyx
1082265613203107841	2019-01-07	['#yessoapandgl']	@xohayleylouise we'd lov us gallery happy pls reply t&amp;c;
1082208609939931136	2019-01-07	[]	@chlsstvns @bootsuk valid wel
1081867004213112833	2019-01-06	[]	receiv fre right but spend 11 @soapandglory bath &amp; body tre shop
1081234757739003904	2019-01-04	[]	wel don everyon we'v mad first week back
1081136075714822144	2019-01-04	[]	@cassiemaie sound id
1081135779093663744	2019-01-04	[]	@jesshennessy37 @psoriasisuk yay we'r happy lot pot work happy new year jess
1081135024517320706	2019-01-04	[]	@angelnici gott keep glittery good protect hop wor struggle
1081131699587743744	2019-01-04	[]	@wotkatie hey katy anyth els smel exact lik fac soap &amp; clar sad lik on we'd recommend try bright &amp; beauty rady boost fac mask anoth skinc tre pack ful vitamin c
1081130647723356160	2019-01-04	[]	@xxminxybellxx hi caryn we'r sorry gift miss item pleas email let know abl help
1080153807684861959	2019-01-01	[]	@rachelm16732008
1080153597512437760	2019-01-01	[]	although might littl bia
1080153219224010754	2019-01-01	[]	happy new year everyon anyon els nee today
1079306732105547776	2018-12-30	[]	@satantella hey lov email abl help xx
1079306478534754305	2018-12-30	[]	gott eat right
1079020197091205122	2018-12-29	[]	@go1dfinch @helensurawy @bootshelp hey jul we'r sorry daughter's gift miss produc pleas email abl help
1079019261870391297	2018-12-29	[]	@bulpittholly @bootsuk hey hol we'r sorry gift miss produc pleas email abl help issu xxx
1079019093469159424	2018-12-29	[]	@bookloverx @bootshelp hey beth we'r sorry gift miss produc pleas email abl help
1079018796655001602	2018-12-29	[]	@harrisholyoak20 hey kel we'r sorry daughter's set miss produc pleas email abl help issu xxx
1079018417833852928	2018-12-29	[]	@_oct_x hey oliv we'r sorry gift miss produc pleas email abl help issu xxx
1077951450406375424	2018-12-26	[]	we'll us on today yesterday
1077951041545621505	2018-12-26	[]	@princessbrown88 hey stephany we'r sorry miss thing pleas email abl help xx
1077950843389919232	2018-12-26	[]	@fionabannatyne @bootshelp hey fion email abl help xxx
1077558486576386048	2018-12-25	[]	wish lov bunch merry christmas team soap &amp; glory
1076885510805745664	2018-12-23	[]	@claire29100 hey clair we'r sorry gift leak email abl help get eith refund replac xxx
1076776156374986752	2018-12-23	[]	@ickle0ne hey victor custom serv query pleas email abl help xx
1076775865940430848	2018-12-23	[]	@bakerboiler hey carol we'r sorry lov new design unfortun top design long avail tak feedback regard siz new hat though sorry can't occas xxx
1076491498005381120	2018-12-22	[]	@bakerboiler hey carol we'r sorry disappoint produc email abl help issu xx
1076152636615872514	2018-12-21	[]	@lishisallsmiles @circus_london hey lish suggest us incognito window oft solv brows issu techn team test gam vert chrome un reply issu they're sur els could going wrong
1076150943471886338	2018-12-21	[]	leav off last friday christmas lik
1076148666266779649	2018-12-21	[]	@lishisallsmiles @circus_london try play incognito window might help
1076147139766616067	2018-12-21	[]	@lishisallsmiles @circus_london hey lish we'r sorry work we'v ask techn team look they've said might issu brows abl try play diff brows xx
1076143069454655488	2018-12-21	[]	@lulu_wildflower hey lulu email abl help xx
1076142581749334016	2018-12-21	[]	@debbieanne777 hey deborah we'r sorry pleas email abl help xx
1075421028963311617	2018-12-19	[]	play new christmas min yet we'v got 300 merry kiss gift set grab plu four cours chef's tast expery @circus_london go go
1074914124767903744	2018-12-18	[]	@princesstevie oh we'r sorry gift ar lik pleas contact they'll abl help
1074913660210954240	2018-12-18	[]	@_meganhunterx hey meg we'r sorry calend miss produc pleas contact abl help xx
1074676606633951232	2018-12-17	[]	@michi_switz oh sorry hear pleas email they'll abl help xx
1074594600969490432	2018-12-17	['#christmas']	real there's on monday
1073538615882469376	2018-12-14	[]	
1073219391486156801	2018-12-13	[]	@mswannabean hi bex confirm scrub lif contain synthet wax biodegrad hop put mind eas
1073203301934645248	2018-12-13	[]	
1072877344853917701	2018-12-12	[]	tinsy bit ok lot obsess year gift @soapandglory bubbl act wor 80 30
1072773529186304000	2018-12-12	[]	get glamo could want on roof beauty hous
1072040243044306945	2018-12-10	[]	laur anderson spot bubbl act got yet
1071730094023041029	2018-12-09	[]	there's noth lik @soapandglory christmas soap &amp; glory bubbl act 30 60 shop
1071028557458096128	2018-12-07	[]	land @soapandglory's 2018 star gift avail @bootsuk jam goody
1070961388825309184	2018-12-07	[]	@imannienimnotok thank lov
1070948852507795462	2018-12-07	[]	wait fin shop year's limit edit star gift bubbl act @bootsuk 30 &gt;&gt;
1070738964783529986	2018-12-06	['#stargift']	soap wait near
1070578693196734464	2018-12-06	[]	soap &amp; glory hq
1070376581246410753	2018-12-05	[]	an @soapandglory star gift ord @bootsuk sup gift
1070376356956000256	2018-12-05	[]	christmas eag anticip @soapandglory star gift op christmas da
1070376318439747585	2018-12-05	[]	sign vip access star gift forget check email shop bubbl act anyon els
1070012059146948616	2018-12-04	['#bbloggers']	fav @soapandglory christmas gift set year
1069907319272693760	2018-12-04	[]	@labelsforlunch giv limit edit naughty spic rang littl feat novemb fav check &gt;&gt;
1069903925292220416	2018-12-04	[]	@pr3stss @bootsuk sorry adv calend uk exclud xx
1069654549642784771	2018-12-03	[]	head hom start onlin christmas shop get across gift @bootsuk &gt;
1069208326200807424	2018-12-02	['#win']	2nd day giftma @bouxavenue gav chant today sumptu priz &gt;
1068874959743852544	2018-12-01	['#1stdecember']	christmas countdown op yet
1068567409768964098	2018-11-30	[]	@darraghaisling sound lik plan
1068567263874297856	2018-11-30	[]	who's join us
1068154098405515264	2018-11-29	[]	@samspeaks__ @royalmail afraid purchas mecc austral xx
1067728027180834816	2018-11-28	[]	ful @soapandglory expery smel heav show scrub body but hand foot cream
1067727786670870528	2018-11-28	[]	@bobster107 @bootsuk discontinu can't giv restock dat sorry keep ey xx
1067727617338466305	2018-11-28	[]	@yelyah23 @bootsuk secret keep ey
1067474001830862850	2018-11-27	[]	last chant get glitz nee party season 25 50 &gt;&gt;
