id	created_at	hashtags	cleaned_text
1093390557815205888	2019-02-07	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1093351940514304000	2019-02-07	['#fbloggers', '#bbloggers', '#fashionblog', '#inspo']	act step help go lazy fit
1093300407206592512	2019-02-07	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1093231086921019393	2019-02-06	['#fbloggers', '#bbloggers', '#fashionblog', '#inspo']	gym tip help los weight stay
1093209324355284994	2019-02-06	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1093118981106470912	2019-02-06	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1093109565527334912	2019-02-06	['#fbloggers', '#bbloggers', '#fashionblog', '#inspo']	put togeth athl outfit
1093027912712970240	2019-02-06	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1092988784403202050	2019-02-06	['#fbloggers', '#bbloggers', '#fashionblog', '#inspo']	fash work sum
1092938073934102529	2019-02-06	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1092867906948554755	2019-02-05	['#fbloggers', '#bbloggers', '#fashionblog', '#inspo']	thing avoid wear off sum
1092846850997215233	2019-02-05	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1092756384725258240	2019-02-05	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1092747180077731842	2019-02-05	['#fbloggers', '#bbloggers', '#fashionblog', '#inspo']	best hairstyl work
1092665679617146880	2019-02-05	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1092626331530133506	2019-02-05	['#fbloggers', '#bbloggers', '#fashionblog', '#inspo']	runway off outfit pol look
1092574825304985601	2019-02-05	['#bbloggers', '#fbloggers', '#fashionblog', '#fashionaddict', '#fashiondy', '#fashionist', '#styleinspo', '#inspo']	
1092506035816988673	2019-02-04	['#fbloggers', '#bbloggers', '#fashionblog', '#inspo']	gym etiquet wear gym
