id	created_at	hashtags	cleaned_text
1056646724737892352	2018-10-28	[]	big hoop
1056279651234996224	2018-10-27	[]	meet pumpkin patch
1055889641956491264	2018-10-26	[]	flashback last year taco bel halloween dress stripping lol year
1055532223842009088	2018-10-25	[]	throwing shad mak shin
1054817783425318913	2018-10-23	[]	humbl hint kany
1054454493675429888	2018-10-22	[]	@xoerikalxo hah thank friend rem took pic
1054453150269100032	2018-10-22	[]	last week benz
1054088621039398913	2018-10-21	[]	hard work someth gre feel achiev
1052983191848411136	2018-10-18	[]	six fig four
1052271705769402373	2018-10-16	[]	video fin spend day bring snack long video rt follow back
1051979199739613184	2018-10-15	[]	@tanamongeau stil know every word sorry rich
1051979002615803904	2018-10-15	[]	@trishapaytas @jasonnash queen
1051228009372573697	2018-10-13	[]	guy see latest makeup tut yet nyfw look inspir pamell roland show us @artistryus celebr launch new art studio lin &gt; link
1050809146642128896	2018-10-12	[]	littl boy own heart got dai vlog yesterday
1050806628935561221	2018-10-12	[]	new dai vlog mom day rt follow back
1050799514376785920	2018-10-12	[]	hello hello know today right dai vlog day upload
1050097729475567616	2018-10-10	[]	new video nyfw makeup tut perfect everyday look season rt follow
1050073044130062336	2018-10-10	[]	guess what's hap today video com back makeup tut today dai vlog resum day
1045076022410993664	2018-09-26	[]	hawai heart
1043571753090408448	2018-09-22	[]	coff tast bet
1042079253544628224	2018-09-18	[]	scrolling buzzfee artic 28 produc lazy peopl lik fant breakfast tray list eat hot dog bun leaf breakfast o__o
1042077491395944449	2018-09-18	[]	lololol obsessss uuuuuu stil post ur pj breakfast bday lik 18
1041393723228090369	2018-09-16	[]	brunch alway good ide
1040289393263599616	2018-09-13	[]	kind classy kind thot
1039925305517867008	2018-09-12	[]	idk prob look snack
1038154204110626818	2018-09-07	[]	plac rath right ten humphrey street
1036404028144529408	2018-09-03	['#bbceleb']	@marissajwinokur @helloross season want see @aj_mclean @kaitlynbristowe @blairfowler
1032688709227802624	2018-08-23	[]	
1031963216438411264	2018-08-21	[]	omg cas watch @trishapaytas new video hair said nam shock much drop curl iron lucky feel lik mad nev miss video lov unapologet lol lov forev
1028118995235299333	2018-08-11	[]	anyon els ev issu check pretty littl thing tri plac ord diff card payp say method pay acceiv @officialplt adv
1022867295197061122	2018-07-27	[]	la vega
1019287922246234112	2018-07-17	[]	wat baby sint 1993
1018579913442410496	2018-07-15	[]	nee six mon vac twic year
