id	created_at	hashtags	cleaned_text
1093200535904272384	2019-02-06	[]	meet fash design chang gam @fashion_east
1093172022757208064	2019-02-06	[]	breakthrough fash east tap newcom gare wrighton fw19
1093161943677001728	2019-02-06	[]	newcom csm gradu gare wrighton join return @fashion_east design charlot knowl yuh wang ht
1093161739535958016	2019-02-06	[]	new design join fash east lin
1093133830897188865	2019-02-06	[]	new proud annount three womenswear design receiv support upcom aw19 season show @voguemagazine
1092451134323724288	2019-02-04	[]	apply op menswear design apply showcas &amp; busy support ss20 monday 4th march
1091305375733817344	2019-02-01	[]	matthew adam dol art school mowalol meet new gen rad cre refresh luxury fash
1090948665315856390	2019-01-31	[]	studio @ssense mowalol read mow insight interview cre cloth world want liv plu kind word us portrait roxy lee
1090946520038494208	2019-01-31	[]	tak trip weird &amp; wond rottingd simon costin less mag rottingd baza carrot costum co bag lif photograph colin dodgson
1090225996853321729	2019-01-29	[]	lust bravery fearless three thing stereotyp design mowalol ogunles infus inimit collect mow speak less &amp; @emmaelwickbates
1086294123743797248	2019-01-18	[]	op tomorrow grac wal bon tim new dream al grac team @serpentineuk mon hap expl myst rit mag reson within black cult aesthet pract 18 jan 16 feb
1086251154684735489	2019-01-18	[]	hono on miss @jasonsclosettv fash east spec bump episod premy @i_d
1085908957313536000	2019-01-17	[]	best thing internet eg youtub sens miss jason we'r premy latest episod feat
1085907936898097152	2019-01-17	[]	jason closet fash east spec episod liv via @i_d spec thank @fashion_east
1084855971267182592	2019-01-14	['#gracewalesbon', '#laraaj']	friday ev sort op giv first three spec perform pa
1084816422428135424	2019-01-14	[]	cult follow fash real cod build commun
1083713196110823426	2019-01-11	[]	go backst fash east menswear show film us watch robyn lynch mowalol stef cook aw19 @thelovemagazine
1083351252027744256	2019-01-10	[]	season @fashion_east off robyn lynch mowalol stef cook demonst divers trio collect
1082309283025485826	2019-01-07	[]	though diff aesthet robyn lynch mowalol stef cook carry @fashion_east torch thought
1082266874153443328	2019-01-07	[]	see fal 2019 menswear collect @fashion_east
1082266560151126018	2019-01-07	[]	miss thing @fashion_east 19 showstudio
1073168942917660672	2018-12-13	[]	meet mowalol young design mak wav throughout capit find fan @skepta @solangeknowles h
1072842370859851776	2018-12-12	['#fashionaward', '#ageofaquar']	wear @mattybovan
1072102524197445633	2018-12-10	[]	incred proud friend alumn @britishvogue janu issu list rad young cre redefin fash
1072093333642719232	2018-12-10	['#curiosityroom']	fash east boss @_lulukennedy interview loverboy @_charlesjeffrey weekend googl pixel proud charl &amp; achiev sint first met back 2015
1070689452983492609	2018-12-06	[]	astrid anders elev athl new fil collect fil fjord debut pitt uomo
1069604617670049797	2018-12-03	[]	insid design richard malon op exhibit visit enco climb cloth htt
1069598143761788928	2018-12-03	[]	martin ros @nike collab avail craigsl
1067394176222969856	2018-11-27	[]	
1067390270554152960	2018-11-27	[]	prep op first solo show greenwich's @nowgallery richard malon explain plan
1067389026766856192	2018-11-27	[]	commun yet fierc independ tomboy many way &amp; proud produc windrush gen martin ros person london posit charact proud support martin sint 2009
1067085644395175937	2018-11-26	[]	@dazed meet menswear newcom robyn lynch talk pre nerv find inspir rte arch &amp; ireland mean
1067066146707435520	2018-11-26	[]	alexandr lees shot asai's stun collect mogansh chin see beauty im
1067036100353556480	2018-11-26	[]	meet @fashion_east newcom robyn lynch
1064842560038993921	2018-11-20	[]	mowalol nig design set london fir seduc fash
1064841070591139841	2018-11-20	['#mowalol']	sex lago ss19 spec @i_d photograph joyc ng styl collect mowalol
1063096304786653185	2018-11-15	['#sarahmow']	vog runway colleagu spent two month interview industry insid fash school grad
1063030386480087041	2018-11-15	[]	interview bril new tal mowalol latest issu join @fashion_east de
1062674420513325057	2018-11-14	['#robynlynch']	meet second newcom dublin robyn launch brand follow study univers westminst &amp; ncad dublin us upbr &amp; ir cult bas brand etho
1062673567790362624	2018-11-14	['#mowalol']	excit introduc menswear newcom nig london mowalol ogunles showcas menswear rar see sexy unhind stereotyp model inimit larry
