id	created_at	hashtags	cleaned_text
1093541305274245121	2019-02-07	[]	@theverysimong yaaaaaaaay first employ
1093540948108283906	2019-02-07	[]	@wishwishwish @theverysimong yeh lik year big heart crush
1093539916376612864	2019-02-07	[]	beauty peopl lik carol world thank pleas
1093539547659550720	2019-02-07	[]	@theverysimong want on let run away togeth buy mass hous fil gre dan com back dog halv least expect ninj styl
1093537900979986432	2019-02-07	[]	@theverysimong yaaaaa gre dan awesom
1093430401140428800	2019-02-07	[]	would sat right next try control urg cuddl ful convo magn
1093416202574151681	2019-02-07	[]	@lorna_luxe woah
1093158096069894150	2019-02-06	[]	@lilypebbles advert techn fair enough
1093157946903666688	2019-02-06	[]	@lilypebbles gre youtub stuff tbh nee brush know inst story affy link swip prefer ad us rath af affy link many knew affy link decl
1093152580480438272	2019-02-06	[]	@lilypebbles think put ad cov everyth form advert could wrong disclaim top affy link gen would help giv definit list term us everyon
1093149986420912128	2019-02-06	[]	@lilypebbles got affy disclaim top littl key wel remind map back day geograph school
1093148522847916036	2019-02-06	[]	@suwu121 neck strain real
1093072859038187520	2019-02-06	[]	know think jump
1093072301103435776	2019-02-06	[]	@simplyelnelle mum motto laugh lif must pretty mis got right
1093071954695856129	2019-02-06	[]	yet anoth reason rel emm best gift lif tak sery
1093061666579849216	2019-02-06	[]	@natiherron simon play slow mot almost wet
1092939326269386753	2019-02-06	[]	wish film foot 4x zoom
1092880651357949953	2019-02-05	[]	new video day trip @waltdisneyworld press trip
1092745076726468609	2019-02-05	[]	@bangonstyle @blogospherem @hannahfgale @themothercooker @hayleyhall_uk @iamlaurenmahon @lorna_luxe ahhhhh man thank much
1092707311297150976	2019-02-05	[]	feel lov
1092131296376246272	2019-02-03	[]	guess cry video yep wom stood wait parad pretty much sum disney yep ban mad cry
1092105056244109312	2019-02-03	[]	new video tear mag food fun tear
1092027283294961664	2019-02-03	[]	new video got day disney trip press trip
1092002398447509504	2019-02-03	['#wdwhotlist']	new video happiest plac ear see got day rec press trip @waltdisneyworld
1090958991134474240	2019-01-31	[]	@catecounty @dawnclark6 @meanwhileincana
1090945668338933763	2019-01-31	[]	new video ad camer equip us &amp; ar hotel
1090602595566174208	2019-01-30	[]	bad view wak
1090568732924100608	2019-01-30	[]	nee diptyqu got
1090568364093857792	2019-01-30	[]	@anacristinuh @kfc_uki
1090318351283429376	2019-01-29	[]	precy thing ev seen
1090203722834014209	2019-01-29	[]	new video goal 2019 &amp; week
1090199630149754886	2019-01-29	[]	wok 3am also jet lag
1089764492072964097	2019-01-28	[]	@natgagg @phasesofrobyn tak 30 second long mak thing quick cre templ not fil sect cre capt get routin rememb writ
1089595335918436352	2019-01-27	[]	kitch renov
1089520507970555904	2019-01-27	[]	@phasesofrobyn cma as as simil guidelin cma big bad dawg mean busy honest capt nev witty start
1088869176725377024	2019-01-25	[]	alway wond
1088776220970504193	2019-01-25	[]	@jeniferrosena cornwal branch fil real good stuff fash diff
1088712035872002048	2019-01-25	[]	@natgagg kil
1088711969971097600	2019-01-25	[]	@clairem04 tk maxx
1088711890816110593	2019-01-25	[]	@oneeyeddoris oh dear god hop sandy boat sho
1088711776189988866	2019-01-25	[]	@emma_huntington know
1088697583470604288	2019-01-25	[]	get bet sho 30p
1088696870354989057	2019-01-25	[]	@mrsashwood would lov honest let loos tk maxx sge find entir wardrob 100
1088684467882020865	2019-01-25	[]	@alonyoko
1088586901504823296	2019-01-24	['#karenmul']	tak mom apprecy mum bargain spel mistak
1088358376411664386	2019-01-24	[]	wow going interest
1088355203198476288	2019-01-24	[]	feel lik see know whoev print ready go absolv legend
1087796343878365184	2019-01-22	[]	
