id	created_at	hashtags	cleaned_text
1093437658192318464	2019-02-07	['#annafogliett', '#sanremo', '#albertaferrett', '#sanremo2019']	host second night dopofest wear black whit long fring top limit edit collect
1093097966330671106	2019-02-06	['#annafogliett', '#sanremo', '#dopofest', '#albertaferrett', '#sanremo2019']	host wear eth whit jumpsuit embroid silv sequin bead cuff limit edit collect
1092751638723526657	2019-02-05	['#annafogliett', '#dopofest', '#albertaferrett', '#sanremo2019', '#sanremo']	at condut al indoss la ricercatezz sartorialit di dur le cinqu ser @sanremorai
1092438136553115648	2019-02-04	['#albertaferrett']	tim start dream new season vibr col magnet look soft fabr spring sum 2019 collect soon avail onlin bout
1091333885223469056	2019-02-01	[]	run away expery mag world surround albert ferrett limit edit find
1090986541219041280	2019-01-31	[]	precy whit chiffon gown long cap detail embel silv embroidery necklin waist discov albert ferrett limit edit
1090624641012559878	2019-01-30	[]	eth degrad chiffon gown cap detail eleg shad red orang shop albert ferrett limit edit collect
1090249993297055744	2019-01-29	['#albertaferrett']	rom self long whit dress plung necklin ple skirt discov entir limit edit collect
1089900921985945601	2019-01-28	['#albertaferrett']	mag whit tul cap dress embroid silv sequin fin ton fring detail hem limit edit collect mad mak feel un
1089525954240761856	2019-01-27	['#albertaferrett']	endless eleg green chiffon dress bead embroid necklin find resort 2019 onlin
1089163571873935361	2019-01-26	['#albertaferrett']	tak clos look int design resort 2019 colllect discov onlin stor
1088794850634407936	2019-01-25	['#lov', '#loveislov', '#albertaferrrett']	wear on univers langu discov styl
1088443748428566528	2019-01-24	[]	mak day ev spec tak lov on expl lov lov collect
1088082575887867904	2019-01-23	['#loveislov']	lov nee discov new collect
1087731616733163523	2019-01-22	['#loveislov']	spread mess univers lov un collect wear lov find exclud detail
1087348145783214080	2019-01-21	['#albertaferrett', '#loveislov']	ded spec collect many way express lov univers mess lov found valu respect eq find exclud detail
1086998048176259072	2019-01-20	['#albertaferrett']	cas look without comprom styl discov geomet silhouet resort 2019 collect
1086635665771630592	2019-01-19	[]	long lightweight chiffon dress giv contemp yet timeless look find styl onlin bout
1086190814689193984	2019-01-18	[]	countless col endless styl albert ferrett juny collect soon becom avail onlin bout find us today pitt bimbo discov fw19 collect
1085555236582969347	2019-01-16	['#albertaferrett']	intens look exud confid limit editio avail stor onlin
1085217689990324228	2019-01-15	['#albertaferrett']	@allisonbjanney attend 24th an critics' cho award bark hang wear whit scoop neck silk top pair whit trous flo leng cap limit edit collect
