id	created_at	hashtags	cleaned_text
1092859840249163776	2019-02-05	['#yearofthepig']	fin 2019 decl vou believ whol year moi celebr here's mo
1092857341026934786	2019-02-05	[]	@twitter @chrissyteigen unoff may supermodel host cookbook auth moth can't
1092846414516895744	2019-02-05	['#behindthetweet']	coupl costum year round go @chrissyteigen find @johnlegend end wear bubbleg
1092818391419813889	2019-02-05	['#nyfw']	collect excit see
1092530349144461313	2019-02-04	[]	walk monday lik
1092530265371697153	2019-02-04	[]	@fiq_yahya fash wait on
1092529606949826562	2019-02-04	['#nyfw']	gird loin
1092443949141237762	2019-02-04	['#nyfw']	gird loin
1091005548294782977	2019-01-31	['#cphfw']	favorit look
1090990958869729280	2019-01-31	['#aw19', '#cphfw']	aw19 show spec perform celebr @stinegoyastudio 's first sustain caps collect
1090672088069869568	2019-01-30	[]	bet fac balenciag farfetch caps collect teen vog fash direct rajn jacqu
1090671956737880064	2019-01-30	[]	@tallwhitetwink us
1090671842384400384	2019-01-30	['#copenh']	monochrom mom streets today mark off first day copenh fash week str
1090330002686705665	2019-01-29	[]	step spring first look runway 9 marc jacob collect seen stev meisel fo
1090329878942150656	2019-01-29	[]	har energy
1086705994334433281	2019-01-19	[]	bring par fash week @hermes_paris wint 2019 men show broadcast liv twit
1083439113401962496	2019-01-10	[]	blend blend blend @seventeen giv beauty tip liv today irl
1082307638753402880	2019-01-07	[]	good morn timo chalamet's har
1067614863147429888	2018-11-28	['#aria']	australia's big night mus watch favorit art hit red carpet hap right
1058448473429815296	2018-11-02	[]	@fionnonfire @invgaming 5
1058046494727684097	2018-11-01	[]	@arorachhaya1625 @twitter @jlo fact
1055838898193084416	2018-10-26	[]	@hudabeauty ceo found hud kat dish went beauty influ beauty mog
1055211446257311745	2018-10-24	[]	fast fash fast tweet ye quick ad react tweet frequ us gif
1050851466024574978	2018-10-12	[]	1 mil peopl visit met's heav body exhibit
1047916678112313346	2018-10-04	[]	new halloween makeup collect @kyliecosmetics releas octob 12
1047498500332769280	2018-10-03	[]	@duchess_tweets sho
1047498426987044865	2018-10-03	[]	@abblucia shop ak feel
1047190678432882688	2018-10-02	['#lvss19']	watch @twnghesquiere unveil newest design liv par fash week
1046076562125332480	2018-09-29	['#hermesfem']	straight par fash week runway comput screen watch 2019 show liv
1045316261159337986	2018-09-27	[]	@capehartj
1045316059555942401	2018-09-27	[]	@tyrabanks @iamcardib
1045315875727978497	2018-09-27	[]	get ready @prorenfx
1044323574054604802	2018-09-24	[]	@parishilton
1042159730406375428	2018-09-18	[]	latest @gucci campaign @harry_styles pos vary farm anim it est
1041445645503148032	2018-09-16	[]	twit handel @parishilton nam par hilton
1040303152212467712	2018-09-13	['#frontrow']	
1039965817109143557	2018-09-12	['#nyfw']	wrap today tweet trend look forward try ss19 wardrob
1039887804506034182	2018-09-12	['#all']	liv pier 17 new york fash week watch spring 2019 michael kor collect runway show
1039672071079452672	2018-09-12	['#spring2019', '#calvinklein', '#205w39nyc', '#nyfw']	stream men wom runway show twit liv
1039602113452617728	2018-09-11	[]	@inge_wulff
1039565645527035905	2018-09-11	['#nyfw']	watch @tomenyc's septemb 2018 collect liv
1039526616228093952	2018-09-11	[]	can't mak @tomenyc's septemb 2018 show afternoon we'v got cov tun 1pm et watch @tomenyc's sept
1039154577340346369	2018-09-10	['#her']	tun watch @houseofherrera new york spring 2019 runway show
1038541153388437510	2018-09-08	['#nyfw']	watch priscaver septemb 2018 show liv
1038517234887548928	2018-09-08	[]	watch tonight's priscavera's septemb 2018 show liv best seat hous tun 5 et tonight wat
1038203972970926085	2018-09-07	['#toryburchss19']	on favorit look @toryburch
1038137961714540545	2018-09-07	['#toryburchss19']	hat lin ready runway @toryburch
1038120459580129282	2018-09-07	['#toryburchss19']	fin touch hair backst walk runway @toryburch
1038083215041470464	2018-09-07	['#toryburchss19']	good morn runway show follow along go behind scen @toryburch
1038082364902129664	2018-09-07	['#toryburchss18', '#behindthesc']	i'm tak @twitterfashion liv runway show follow look ss19 col
1037870025460338688	2018-09-07	['#toryburchss19', '#periscop']	inspir watch show liv tomorrow 10am et
1032261041688862720	2018-08-22	['#modelsquad']	check mom @modelsquad twit today answ quest
1031924195243028480	2018-08-21	[]	quest @modelsquad here's chant com quest might answ h
1031747854526803968	2018-08-21	['#vma']	best mtv red carpet
1030532883218411521	2018-08-17	[]	@classify cop sur
1026569606985592832	2018-08-06	[]	@kookiesofjoy fit
1026569520398446592	2018-08-06	[]	@youfeaast
1024102671123329024	2018-07-31	['#uniqueisin']	90's rip leopard print stay describ hasht
1024102668971597824	2018-07-31	['#tikiparty']	trop pant perfect access strike pos describ hasht
