id	created_at	hashtags	cleaned_text
1092810935708864514	2019-02-05	[]	us beauty gadget ex ziip nufac light mask lik
1092581124738560001	2019-02-05	[]	almost two year ago highlight video bobb brown on swip went vir fin got od satisfy almost lik sorcery meet makeup art nam vo
1092558474951692288	2019-02-04	[]	gath coziest fragr candl
1092538822917844992	2019-02-04	[]	lip balm day
1092530914175971330	2019-02-04	[]	would tel 14 year old self beauty
1090369057004683270	2019-01-29	[]	mad guid help chil hom
1090353968520327168	2019-01-29	[]	stop itg try frug year lord 2019 act com wint candl roundup
1090323764167012352	2019-01-29	[]	bet show morn night
1090289684834668544	2019-01-29	[]	know janu @intothegloss top shelf already contend favorit year produc
1088640141411930112	2019-01-25	[]	mag soap get win stain anyth
1088625040457981957	2019-01-25	[]	turn hom arom herb salad
1088609943530467329	2019-01-25	[]	24 hour unbeliev relax beauty tre
1088594851577368577	2019-01-25	[]	deal there's hair everywh
1088579757883699200	2019-01-24	[]	candl roundup wint 2019 edit
1088548912808554496	2019-01-24	[]	lip balm can't liv without
1086412989295677440	2019-01-19	[]	mary kondo level org
1086382795121983488	2019-01-18	[]	model actress entrepr christine brinkley's beauty routin
1086352620237795329	2019-01-18	[]	beekeep lov lush cosmet hiv superfood
1086322391075168257	2019-01-18	[]	spil red win surv
1085990247429742597	2019-01-17	[]	2019 resolv get real hair thin
1085975126145937408	2019-01-17	[]	find ser fit skin's nee
1085960036256530432	2019-01-17	[]	everyon think lip balm best lip balm
1085948678181920768	2019-01-17	[]	cruel technicol makeup idea
1085265459870613504	2019-01-15	[]	help us kil crav
1085250358224605184	2019-01-15	[]	hom hairstyl cynd harvey read start jamaic expery sam mcknight nat hair routin
1085228448610729987	2019-01-15	[]	serum start
1084978540070793221	2019-01-15	[]	organizaton inspo c @thecommsstore beauty direct bec wilson
1084948356286304256	2019-01-14	[]	best highlight itg beauty closet
1084933252018851840	2019-01-14	[]	let's talk thin hair
1084903062727262208	2019-01-14	[]	hard crav sug
1084887943100186625	2019-01-14	[]	deep condit hair get paid
1084877129060417536	2019-01-14	[]	learn hang eucalypt show
1083468597069008896	2019-01-10	[]	ey cream real necess
1083453493657116673	2019-01-10	[]	fin produc get excit
1083435898203766784	2019-01-10	[]	best highlight we'v found thu far
1083393108799352832	2019-01-10	[]	today itg @antonialthomas discuss journey misfit tak car skin tv hairc lin chang lif
1083379944250585088	2019-01-10	[]	frank oc would lik introduc mom meet katony breaux
1082819356155936768	2019-01-09	[]	2019 resolv nail
1082804206531239936	2019-01-09	[]	i've nev seen guy aesthet rug yet moist com david beckham's top shelf
1082789113328267264	2019-01-09	[]	bath stress ach itchy skin reliev
1082774025871548418	2019-01-08	[]	meet salw rahm
1082758909398581251	2019-01-08	[]	beauty produc 2019 wishl
1082743819320389633	2019-01-08	[]	juicy hydr produc put underey bag
1082718485157945345	2019-01-08	[]	cool thing tak work tak school anywh els nee boost
