id	created_at	hashtags	cleaned_text
718113647436906496	2016-04-07	[]	@voguemagazine video model dant @snoopdogg
718091750309498880	2016-04-07	[]	perk wardrob spring via @instyle
718053990492192769	2016-04-07	[]	fash account follow instagram via @racked
717812394433585152	2016-04-06	[]	read tackl spring cle via @glamourmag
717782197365772288	2016-04-06	[]	swimsuit wear bas horoscop via @glamourmag
717736904674971650	2016-04-06	[]	sev denim addict
717691598583291905	2016-04-06	[]	must spring styl hack via @whowhatwear
717525516274806784	2016-04-06	[]	@beeprinsloo &amp; @lilyaldridge mak unoff model uniform
717502880555606024	2016-04-06	[]	ultim swimsuit guid nev hat bikin shop
717471159365812226	2016-04-05	[]	40 sho brid want deserv comfort
717461342471471104	2016-04-05	[]	upgrad styl gam post new brand stor nee know
717446991966502912	2016-04-05	[]	thing could tomorrow bet styl
717437941191192576	2016-04-05	['#lalign']	chic new lin already maj celebr fanbas
717434928808517632	2016-04-05	[]	gucc combin men's women's runway show via @instyle
717434917278363652	2016-04-05	[]	tayl selen on rock jumpsuit iheartradio mus
717429642769080320	2016-04-05	[]	@oliviawilde's got tip get cloth
717426647989952512	2016-04-05	"[""#katemiddleton's""]"	everyth know pack ind bhut
717419810125176832	2016-04-05	[]	wear spring's biggest pant trend via @instyle
717414530779885569	2016-04-05	[]	think pink get dress cc @pinterest
717399434426978309	2016-04-05	[]	styl sho cloth edit obsess mon jok
717390370334760961	2016-04-05	[]	@lupita_nyongo scor kil premy look on favorit stor cc
717380561711529985	2016-04-05	[]	@gigihadid @zaynmalik @vogue much hot
717377534489444352	2016-04-05	[]	forget dress wear jumpsuit next wed
717376782266208256	2016-04-05	[]	reason @lilyjamesoffici bon fid fash girl
717366986200784897	2016-04-05	[]	women's shirt button opposit sid men's via @whowhatwear
717360922738692096	2016-04-05	[]	daaaaamn @blacchyna's diamond ring mass
717351909053612032	2016-04-05	[]	@melissamccarthy perfect swap heel cool kick @fallontonight
717344322434244608	2016-04-05	['#wed']	shop dress flat best asset
717340539335663616	2016-04-05	[]	fact might know @chiaraferragni
717336777074294784	2016-04-05	[]	hot @emrata's crisscross 1
717332990263738368	2016-04-05	[]	19 @gucci fact every tru fash girl know
