id	created_at	hashtags	cleaned_text
1093208076700786688	2019-02-06	['#snapshot', '#im', '#instylemagazin', '#badasswom', '#instastyl', '#instafash', '#celebritystyl', '#realstyl', '#fashionbombday']	grac cov march 2019 issu thought @anthony reproduc blog @gloria
1093203315196780544	2019-02-06	[]	cent at posh introduc collect ri first tim ord us enjoy 10% us cod newnew checkout
1093203063752527872	2019-02-06	['#nyfw']	upon us nee idea dress cold weath stay styl visit slay new york wint weath feat stat sho warm coat comfy sho
1093188927509487616	2019-02-06	['#bombaccess', '#nrod', '#sunglass', '#rickross', '#snoopdog']	ad new includ bee adorn worn tap pic purchas visit
1093188861532856321	2019-02-06	['#bombaccess', '#nrod', '#sunglass', '#rickross', '#snoopdog']	ad new fashionbombdailyshop includ bee adorn worn tap pic purchas visit
1093175528830455808	2019-02-06	['#nyfw', '#instafash', '#styl', '#instastyl', '#fashionbombday']	upon us visit idea wear inspir modern mus lik @juneambrose pict
1093164563208519680	2019-02-06	[]	repost fash max bet mus @versace @kith collab @bellahadid got sneak peak collect drop febru 15th cop piec
1093164346392207361	2019-02-06	[]	repost @riskyriksh bet mus versac @kithset collab bellahadid got sneak peak collect drop febru 15th
1093159803315253252	2019-02-06	['#olayemi', '#instafash', '#styl', '#instastyl']	get print bag fashionbombdailyshop tap pic visit purchas pict theanayal8ter
1093153925652508677	2019-02-06	['#maryjblig', '#whatmenw', '#jonathansimkha', '#vatanik', '#instafash', '#styl']	off thought dat premy la wear bodysuit ss19 rtw pant think
1093152358018646016	2019-02-06	['#nyfw', '#marcjacob']	kick today advert us busiest tim mon dm rat pict
1093147757341114368	2019-02-06	['#bombaccess', '#nrod', '#sunglass', '#angelasimmon', '#valentinesday']	ad new fashionbombdailyshop includ $82 heart shap worn get tim tap
1093140747702874113	2019-02-06	['#nyfw', '#instafash', '#styl', '#instastyl', '#fashionbombday', '#celebritystyl']	get ready lik pair would rock visit instast swip buy spi styledbyjovon
1093124067870142464	2019-02-06	[]	repost @sidehustlepro align person purpos nobody touch @oprah aim liv lif thank shar remind today
1093122916823195649	2019-02-06	[]	angel simmon cam @fashionnova fit
1093121960723111937	2019-02-06	['#vatanik', '#jonathansimkha']	@maryjblige off thought dat whatmenw premy la wear @jonathansimkhai bodysuit ss19 rtw pant think
1093120078751678464	2019-02-06	[]	repost brooklyn pr priyank chopr wor whit swarovsk cryst embroid suit teres helbig knot gard collect tonight show star jimmy fallon styl @mimi hot hmm
1093119912388845568	2019-02-06	[]	repost @brooklynpr_la @priyankachopra wor whit swarovsk cryst embroid suit teresahelbig knot gard collect @fallontonight styl mim hot
1092976204683055106	2019-02-06	['#nyfw']	countdown dm lik rock brand busiest week year pict @thehausnyc @luvcoleycole danielsleath fashionbombdailyshop com
1092971515342086144	2019-02-06	[]	repost @ariansimone nyc com tak rid us april 17th fearlessfaithhustl tour stop din party convers &amp; @thefashionbomb feat
1092953159251615744	2019-02-06	['#sil', '#clairesulm', '#fashionbombday', '#bombl']	repost silentrebelcloth check beauty @thefashionbomb rock chain denim jacket bomb lif indee
1092952237754601472	2019-02-06	['#mingl', '#mingleesimmon', '#instafash', '#styl', '#instastyl', '#fashionbombday', '#celebritystyl', '#fash']	ok mingleesimmon see feel pink salmacelik suit
1092922713759375360	2019-02-05	['#rasheed']	ask answ kellz_1_19 writ brand sho rasheed work outfit @pressedatl @keithandjames hat @gzanottidesign
1092921509654409216	2019-02-05	['#fashionbombm']	let tak mom men shal wor @balenciaga logo swe best chicagobul @zachlavine sacramentok @thereal_hg3 spi leaguefit
1092919845866225664	2019-02-05	['#instafash', '#styl', '#instastyl', '#fashionbombday', '#celebritystyl', '#fash', '#ashant', '#ciar', '#michaelcostello']	wor @mikecostello dress best @ashanti @ciara
1092919326116667392	2019-02-05	['#superbowl', '#instafash', '#styl', '#instastyl', '#fashionbombday']	@neneleakes look cas glam @bryanboy top distress jean detailsbrand1of1 hot hmm
1092916493057249283	2019-02-05	['#blackhistorymon', '#fashionbombday', '#madamecjwalk']	highlight becam first self mad millionair americ build innov success lin hair car produc black wom visit read
1092916003481243648	2019-02-05	['#tomford', '#patekphilip']	@nickcannon look sharp host @wendywilliams ralphla suit glass top watch ruby slip thought styl dandridesign
1092915072589094913	2019-02-05	['#saw', '#princejdc', '#prad', '#fashionbombday']	trend watch wear orang black piec visit sit see favorit piec shop look
1092910898942013441	2019-02-05	['#fashionbombday', '#blackhistorymon', '#carlycushny', '#rihann', '#reginak', '#michelleobam']	design spotlight @cushnie known eleg sculpt dress bold ey detail celebr oth seem lov cushny much
1092897931072552960	2019-02-05	[]	though focus fash pion industry know hair beauty import look today foc shift hairc pion innov madam c walk
1092897862944542721	2019-02-05	[]	though focus fash pion industry know hair beauty import look today foc shift hairc pion innov
1092894739941212161	2019-02-05	['#blackhistorymon', '#carlycushny', '#cushnieetoch']	continu design spotlight liv legend @cushnie pict @nazaninmandi am fash hous form found
1092882557409132544	2019-02-05	['#fashionmon', '#aw19']	off mean glob fash week com read artic @muvamorgs kick
1092882449275805701	2019-02-05	['#fashionmon', '#aw19']	off mean glob fash week com read artic muvamorg
1092873575902568448	2019-02-05	['#christianlouboutin', '#ysl', '#instafash', '#styl', '#instastyl', '#fashionbombday', '#celebritystyl']	sho bag lust courtesy @djenvy shop simil item
1092867134563201024	2019-02-05	[]	@sjakesroberts chang way wom fai dress day check new collect shopwomanevolv fal wild lov
