id	created_at	hashtags	cleaned_text
820454351776968704	2017-01-15	[]	find riv meet oc
820449352455979009	2017-01-15	[]	
820410008617762818	2017-01-14	[]	happy birthday on absolv favorit @daniellepriano lov gurl
820271917106155520	2017-01-14	[]	
819667446672031745	2017-01-12	[]	
814443402293051392	2016-12-29	[]	
813416596689584128	2016-12-26	[]	eas new year fest christmas beauty wish heal
812477049260621824	2016-12-24	[]	merry christmas
811232394065903616	2016-12-20	['#ellemacpherson']	vac inspo 👌🏼👙👫
810636440178716672	2016-12-19	[]	many wom today sham breastfee publ ev kick publ plac
810522925187170304	2016-12-18	[]	
809044746521939968	2016-12-14	[]	hap on anyth feel asham see
807721666453311488	2016-12-10	['#dahliadivin']	behind scen givenchyoff fragr @gvonsteiner
807721013010120704	2016-12-10	['#dahliadivin']	behind scen givenchyoff fragr @gvonsteiner
807273313542242304	2016-12-09	[]	month pur joy littl lov
806665204822081536	2016-12-08	[]	maxfact behind scen
805185495227662336	2016-12-03	['#naturesery']	cost ric
805174280552148992	2016-12-03	['#naturesery', '#chasingwaterfal']	mag trip cost ric @jerome_duran
804477129484304384	2016-12-02	[]	today world aid day 01 send lov team @m2mtweets incred work
803985472372559873	2016-11-30	[]	goodluck angel spirit
802997875588337664	2016-11-27	[]	guy goodluck par beauty lady sad miss show doubt
802635519209467904	2016-11-26	[]	maxfact studioakr
802183416120807424	2016-11-25	[]	
801872171366838272	2016-11-24	[]	thank
801773208265433089	2016-11-24	[]	wok morn 'regular' day play baby giv
801034498100051973	2016-11-22	[]	shameless feel get back daisy duk good morn
799606388800581633	2016-11-18	[]	childr trib
799371154943135744	2016-11-17	[]	snapch shenanig
798569894660935680	2016-11-15	[]	think first tim met @lilyaldridge happy cal friend thank
797804101673381897	2016-11-13	['#regram']	lov rainy sunday @biothermworld @jerome_duran jurgenbraun
797607418507116545	2016-11-13	[]	stil baby
797437668175052801	2016-11-12	[]	happy boy
797435721619488768	2016-11-12	[]	happy saturday thank sweet edit candicegypsy
795394219858915328	2016-11-06	['#borabor']	sunday stay bed guyaroch @ingefonteyne @deanna_hagan @therealamyfarid
795318191127982080	2016-11-06	[]	lov everywh everyth
794656600791351296	2016-11-04	['#aquasourc']	@biothermworld gilles_bensimon 💧
792848844144910337	2016-10-30	[]	
790590571370782720	2016-10-24	['#regram']	@marianovivanco
789889156642209792	2016-10-22	['#beauty']	char hamilton jam natgeo
789554284710985728	2016-10-21	[]	
789553501336641536	2016-10-21	['#regram']	@adamfranzino
789473966427627520	2016-10-21	[]	sum lovin
789311216590217216	2016-10-21	[]	happy birthday us @fulviafarolfi thank beauty birthday mess
786980974601048064	2016-10-14	[]	
786742090868912128	2016-10-14	[]	doi dia ant que anac nasceu quer agradec @thaisramos leticiario da gestavid quem
785879591663656960	2016-10-11	[]	baby lion bru
785201063318216704	2016-10-09	['#regram', '#biotherm', '#corsic']	@biothermworld gilles_bensimon
785161649162481664	2016-10-09	['#repost']	@jerome_duran thank everyon heart warm wish xc
784762500453720064	2016-10-08	[]	lif sweet
783099308757360640	2016-10-04	[]	'and ask we'v stil believ mag oh ye
782232280735547393	2016-10-01	['#puravid']	throwback delicy morn cost ric
