id	created_at	hashtags	cleaned_text
1093083130456616960	2019-02-06	[]	new annount tca's wint press tour
1093052929492307968	2019-02-06	[]	'there's lot up down us we'r learn lot admit
1093022728049885184	2019-02-06	[]	real star diagnos non lymphom april 2018
1093007630732275712	2019-02-06	[]	colton underwood think
1092992528989782016	2019-02-06	[]	co tom sandov tom schwartz entertain ant
1092977434113310721	2019-02-06	[]	fan hop eng could next
1092962330248237057	2019-02-06	[]	southern charm star shep ros accid found hot wat wwe wrestl turn act dwayn rock johnson
1092947230690926593	2019-02-06	[]	cosmet mogul's bling pad 'very personal'
1092932131377033216	2019-02-05	[]	watch hap liv host welcom first child monday febru 4
1092917037565992960	2019-02-05	[]	rhoc star op instagram
1092901948431454208	2019-02-05	[]	real star handl last minut reject wel
1092886862119780352	2019-02-05	[]	hot heavy dat fan wond got intim
1092871751304990720	2019-02-05	[]	first rhobh star feat legend magazin
1092856635989594113	2019-02-05	[]	act admit want reveng famy memb rap
1092841552148422657	2019-02-05	[]	troubl 'teen mom og' star pict ex cur spous
1092826467858288642	2019-02-05	[]	jing dugg took instagram rememb lost lov on
1092811357706207232	2019-02-05	[]	brittany jason ald proud par brand new baby girl
1092796236195921920	2019-02-05	[]	big congrat ord watch hap liv host andy coh surrog gav bir first child
1092739652451295239	2019-02-05	[]	actress award vis award bash
1092709487864098817	2019-02-05	[]	miss gre
1092679229505003521	2019-02-05	[]	star dazzl best look attend movy premy
1092656932022816768	2019-02-05	[]	andy coh welcom first child via surrog see first photo
1092652289817542656	2019-02-05	[]	josh wif rep deny expect baby numb six
1092637187533877248	2019-02-05	[]	com link kat beckins split arian grand
1092622088022704128	2019-02-05	[]	claim held californ hom sev hour
1092606991225233408	2019-02-05	[]	form lovebird split 2017
1092599948913315840	2019-02-05	[]	star gath publication's 'saturday night lights' ev atlant
1092591888996188160	2019-02-05	[]	longtim coupl fin eng
1092584842779348992	2019-02-05	[]	pass ag 52 sunday febru 3
1092576792072937472	2019-02-05	[]	form rhobh star team los angel ram sunday febru 3
1092569743050137606	2019-02-04	[]	yet mak debut bravo sery
1092561692523937792	2019-02-04	[]	form young restless star died sunday febru 3
1092554651965292545	2019-02-04	[]	docu proc instagram
1092546593444769792	2019-02-04	[]	halftim nippl rul feel inconsist
1092539551128711173	2019-02-04	[]	sing brok new instagram account
1092531495942656001	2019-02-04	[]	'you mak world beauty saf stabl plac sing wrot
1092516391608090630	2019-02-04	[]	pass away sunday febru 3 ag 52
1092501298816184321	2019-02-04	[]	pres mak stomach voic sery object
1092498179600367616	2019-02-04	[]	watch er jessy jam deck 4th child form nfl star rev expand famy
1092486199594360834	2019-02-04	[]	thing get hot heavy liam payn naom campbel
1092471136464617472	2019-02-04	[]	supermodel gear interest way
1092455996511772673	2019-02-04	[]	kiyom les charg battery saturday febru 2
1092440902067470337	2019-02-04	[]	sup bowl 53 halftim show fil sev omg mom headlin maroon 5 rap trav scot many
1092429064021913601	2019-02-04	[]	act kristoff st john star long cbs soap oper died sunday febru 3
1092239527526232066	2019-02-04	[]	check amaz mom sup bowl 53 halftim show
1092196048515289089	2019-02-03	[]	newlyw could next chip joann gain
1092193010539003904	2019-02-03	[]	break rap 21 sav arrest ic sunday morn
1092188518879768581	2019-02-03	[]	lorenzo going becom big broth lat year
1092181002406031360	2019-02-03	[]	pattern bethenny's swimsuit quit un
1092173387613569024	2019-02-03	[]	cynth talk plan upcom 'rhoa' reun
1092165953826234368	2019-02-03	[]	mtv already found replac hit mtv real show
1092158316783042561	2019-02-03	[]	andy's journey fath begin soon
1092143219696128001	2019-02-03	[]	israel clap back trol cal wif adrien 'phony'
1092135695643234304	2019-02-03	[]	tlc dad shar new emot post
1092128104544456704	2019-02-03	[]	get hot liam naom
1092120644630790144	2019-02-03	[]	find nen turn 'celebrity big broth
1092112993373040644	2019-02-03	[]	shannon unsettl mom lax saturday night
1092105552061218817	2019-02-03	[]	see photo 'teen mom 2' star's follow claim expect
