id	created_at	hashtags	cleaned_text
1093444282579648513	2019-02-07	[]	wom get dark circ tattoo away perm cont
1093443375888560129	2019-02-07	['#cheersforsmear']	new cerv cant screening 'will mean few smear test liv saved'
1093427499005026305	2019-02-07	[]	know singl mum year ent win 1 spa priz
1093283982295396352	2019-02-06	[]	know surv mum year ent win 1 spa priz
1093268993169940480	2019-02-06	[]	'i got lock boyfriend dad handcuff third date'
1093253989116928000	2019-02-06	[]	brid whos boyfriend afford dream eng ring want postpon wed
1093238892508205056	2019-02-06	[]	megh markl us bio oil avoid stretch mark pregn
1093223702722949120	2019-02-06	[]	pandor launch hug sal tim valentine's day pric start 5
1093208555644178432	2019-02-06	[]	'i took mir vagin first tim far designer'
1093203753187110913	2019-02-06	[]	know stepm year ent win 1 spa priz
1093193535204003844	2019-02-06	[]	dirty bathroom til grout transform second toothpast
1093185886265790465	2019-02-06	[]	know fost mum year ent win 1 spa priz
1093178574784380929	2019-02-06	[]	beauty salon off fre bikin wax wom who've book smear test
1093170773051740160	2019-02-06	[]	i'm thrilled judg @fabulousmag's mum year award we'r look wond win tre
1093170699273945095	2019-02-06	[]	send us spec valentin day mess publ best
1093163243902824448	2019-02-06	[]	stud 21 blast prettylittleth dress ord expos priv
1093148124372193281	2019-02-06	[]	mum 'wrongly told cant die doct remov healthy kidneys'
1093133157862391808	2019-02-06	[]	neon glit boob set bold new fest beauty trend 2019
1093131967250472960	2019-02-06	[]	i'm thrilled annount i'm judg @fabulousmag's mum year award alway nic thank ackno
1093117952222814208	2019-02-06	[]	mom megh markl catch brea baby kick roy visit print harry
1093103500630867969	2019-02-06	[]	katy pric 'i might put harvey care'
1093102843505057794	2019-02-06	[]	wom post trag 10 challeng sist grav heartbreak smear ple
1093088325316038656	2019-02-06	[]	horr wom find us condom wrap stuck prettylittleth skirt
1093073097815703555	2019-02-06	[]	mum told 'too young' cant rush a&amp;e 'tumour pok bottom'
1092921815662555136	2019-02-05	[]	new pil could 'stop prem ejac help blok last long bed'
1092906555996016641	2019-02-05	[]	wom look unrecogn los 13st ditch 50 fast food habit
1092891614320779264	2019-02-05	[]	13 gel claim tight vagin
1092876435273011200	2019-02-05	[]	model 20 boyfriend 56 say trol cal 36 ag gap pervert claim rel sex
1092861388240900100	2019-02-05	[]	14 ear warn sign cant nev ign weight loss cough
1092831149234315266	2019-02-05	[]	morrison restock mrs hinch 2 minky spong
1092815949433094149	2019-02-05	[]	mum left depress upset find boy instead girl
1092800907060883457	2019-02-05	[]	'rich old men pay 4k dat hop bed them'
1092785881902137345	2019-02-05	[]	mum us 1 two trick cle filthy ov result amaz
1092770846249230336	2019-02-05	[]	asd sel leopard print cak fin match birthday party outfit
1092755649556029441	2019-02-05	[]	rebecc adlington admit put toddl kid club challeng day st luc
1092740456180604928	2019-02-05	[]	primark's sel ant pillow 4
1092725472377614336	2019-02-05	[]	two wom deb wheth would trust man us new mal contraceiv gel
1092712881081253888	2019-02-05	[]	argo sel ful body hot wat bottl 25
1092559264256847872	2019-02-04	[]	dad 35 die three week doct told 'too young cant suff anxiety'
1092544181149417472	2019-02-04	[]	horr brid left bird nest updo hairdress charg 76
1092529131999424512	2019-02-04	[]	aso slam sel hor 14 bum leg har
1092514047747112962	2019-02-04	[]	man claim pict prov he's charl camilla's secret son
1092498881605259265	2019-02-04	[]	pco mum show body hair husband urg stop shav
1092483901514268672	2019-02-04	[]	peopl mak hom look brand thank 1 dent whit
1092468795992653826	2019-02-04	[]	everyone's argu meat serv yorkshir pud
1092453717612417029	2019-02-04	[]	'i liv carav launch bikin brand wor 150k fav lov island stars'
1092438497816920064	2019-02-04	[]	heartwarm mom four boy termin cant reunit lost teddy bear
1092423326969020419	2019-02-04	[]	megh markl help dad scoop 560 lottery
1092408243152928770	2019-02-04	[]	stem cel kor baby chant timeless every day jen aniston j cat blanchet stay fab 50
1092393291142832128	2019-02-04	[]	mum know pregn giv bir loo baby die 16 day lat
1092378204218769409	2019-02-04	[]	wom mak boyfriend wear fac night
1092363119333175296	2019-02-04	[]	'i gav bir back husband car ev realise'
1092351771320745984	2019-02-04	[]	think know britain best mum ent fab mum year
1092347543000965120	2019-02-04	[]	wom near drown 21 shed half weight becom model
1092196438220722178	2019-02-03	[]	dermarol high fac mask microneedl tre tackl skin woe
1092181579382882304	2019-02-03	[]	denim undergo 2019 revamp we'r
1092166704870948871	2019-02-03	['#metoo']	loren bobbit wom cut husband's pen mutil monst martyr
1092157794072043520	2019-02-03	[]	yorkshir pud day favourit recip twist toad hol @fabulousmag year ba
1092151343119257605	2019-02-03	[]	'i almost bit scar behaviour' @busted op split bless disgu
1092136009024921601	2019-02-03	['#thefamili']	win cop 'beguiling beautiful' debut novel pen @stacey_halls
1092121460821446656	2019-02-03	[]	actress @sam_womack admit watch eastend two year
1092106533377372160	2019-02-03	[]	fresh start lov adv find what's stor week accord tarot
1092091295525466112	2019-02-03	[]	nee sunday din inspo look
1092076666380152832	2019-02-03	[]	unleash in rebel car boost lov lif improv famy rel
1092060804935933952	2019-02-03	[]	'i brok down' @rebekahvardy fear going die terr cant scar
1092045878687342593	2019-02-03	[]	get whitney port's styl high budget
1092040322912305152	2019-02-03	[]	'i lost husband daught spac 14 month i'd nev felt alone'
1092017823029825537	2019-02-03	[]	today's cov star @rochellehumes chat interview pm rel marvin almost nev hap
1092000892524609536	2019-02-03	[]	bright colo anim print lust week
1091834391586848768	2019-02-02	[]	print william pass rom meet kat middleton
1091803969477840896	2019-02-02	[]	smok smok nerv away nour
1091789034693804032	2019-02-02	[]	here's 2 cal look lik favourit fast food plac
1091773873274740736	2019-02-02	[]	'i ran escort ag avoid going prison debt best author'
1091743676559228929	2019-02-02	[]	rev queen slept sof servants' quart explod row
1091713444015943682	2019-02-02	[]	get fit febru towy star lucy mecklenburgh's hom workout delicy recip
1091683349532422144	2019-02-02	[]	enjoy going prosecco brunch could risk too decay
1091653221934944256	2019-02-02	[]	kim kardash katy pric put young brits' heal risk warn top doct
1091622896982732800	2019-02-02	[]	'i'd go back dat millionair easy money'
1091472193492606979	2019-02-01	[]	athlet near die toothpick punct artery bowel week swallow
1091457062696038401	2019-02-01	[]	sex toy mat sat toilet funny selfy prov alway check what's going behind
1091441980020850689	2019-02-01	[]	dead asthm attack left drown air felt lik heart attack 10 housepl 'saved me'
1091426776616701952	2019-02-01	[]	wom baffl crazy work receiv tak selfy flow sent
1091411758877683717	2019-02-01	[]	man 'turning stone' parasit worm caus leg swel twic siz
1091396561563774978	2019-02-01	[]	bratz beauty challeng latest mak craz sweep internet
1091381569066074116	2019-02-01	[]	mum rev four cle method transform filthy staircas 60 minut
1091366377347264513	2019-02-01	[]	mum mort 'peppa pig effect' hit toddl
1091351261805465600	2019-02-01	[]	boy tel mum rememb miscarry born
1091336238391529473	2019-02-01	[]	nev stop eat potato past bread want los weight say expert
1091321123533398016	2019-02-01	[]	glam gran get mistak daught sist who's 23 year young
1091306192985616385	2019-02-01	[]	two popul e flavo 'destroy lung funct trig dead diseases'
1091290996174921728	2019-02-01	[]	kat middleton lov curry night megh markl could eat chip day royals' guil pleas rev
1091280314696110081	2019-02-01	[]	strictly's gemm gork baby togeth
1091275935402418177	2019-02-01	[]	sex masturb good medit help de
1091264412583948288	2019-02-01	[]	buy bath bomb eng ring hid insid
1091110288739454976	2019-01-31	[]	roy fan convint queen hack bizar tweet appear off account
1091094720305160193	2019-01-31	[]	youtub claim stop high heel hurt numb feet
1091079384298151937	2019-01-31	[]	mum brand 'disgusting' admit return worn dress nin year
1091064482133090304	2019-01-31	[]	'i heard loud crack snap boyfriend pen half sex'
1091049404767834112	2019-01-31	[]	mum pan receiv school strict list food allow fussy son lunch box
1091041797831307270	2019-01-31	[]	buy pen pend bal drop ear valentin day
1091039134142091272	2019-01-31	['#towy']	exclud ax eight star hug shak ahead new sery
1091034180253822978	2019-01-31	[]	wom shar heart stillbir story hollyoak actress kirsty port rev she'd lost baby girl
1091031521220284419	2019-01-31	[]	talk par stress marry marvin hug theres may @rochellehumes week cov star
1091026743631192065	2019-01-31	['#fabulousba19']	last chant join beauty award read panel
1091019197625307139	2019-01-31	[]	try new hair colo book dye thank l
1091011665611706371	2019-01-31	[]	'i told twin doct spot second head hel 45 labour'
1091004185116581889	2019-01-31	[]	roch 'n' rol @rochellehumes impost syndrom interview pm marvin almost nev hap sunday's mag
1090996635205754881	2019-01-31	['#fabulousba19']	we'r hir last peopl beauty award read panel
1090988889026822144	2019-01-31	[]	kimberley walsh hail mum superwom shar unfilt photo post body
1090981320711438336	2019-01-31	[]	brav mum bar mastectom scar breastfee mirac baby
1090974000392613890	2019-01-31	[]	roy fan convint megh harry baby boy
