id	created_at	hashtags	cleaned_text
1093230424254484481	2019-02-06	[]	perfect pair black whit nev go styl
1092849103237713927	2019-02-05	[]	chines new year off travel inspo happy lun new year
1092566002397859843	2019-02-04	[]	dewey swe dress feat sleek bold mix graph stripe flat silhouet
1092105479722057728	2019-02-03	['#eqmus', '#equipmentfr']	aymelin valad spring 2019
1091743116481171456	2019-02-02	['#eqmus', '#equipmentfr']	aymelin valad spring 2019
1091380871721091072	2019-02-01	['#eqmus', '#equipmentfr']	aymelin valad spring 2019
1091056070435487744	2019-01-31	[]	malin swe off upd bold windowp print class silhouet
1090712515888234512	2019-01-30	[]	pair pois pol leath sep infinit chic look c @sarahnait
1090308730900660225	2019-01-29	[]	chic list must styl worn set sep
1090014182571999232	2019-01-28	[]	bret flaunt bold graph flor print off unexpect pop col workday weekend ensembl
1089617811616514050	2019-01-27	[]	styl upd head refin windowp print look wardrob wait
1089213918688526338	2019-01-26	[]	alyssandr trench modern tak closet stapl ad perfect amount structure look
1088832635193999360	2019-01-25	['#spring19']	upd knit tail milit inspir outerwear head leath look off ful ready wear collect expl
1088519328805330946	2019-01-24	['#equipmentfr', '#spring19']	collect focus art del flor liv mult bold two print cre relax soph wardrob discov
1088149537645125632	2019-01-23	['#spring19']	milit ref pocket uniform inspir fabr vary shad khak ol green ush aspect sharp precid cool feminin throughout collect shop collect
1087839862093434886	2019-01-22	['#spring19']	collect feat select timeless wardrob stapl effortless carefr forev class expl collect
1087398194835832832	2019-01-21	['#spring19', '#equipmentfr']	off rang feminin blous dress thought design drap lux fabr stay tru soul
1086899891115356160	2019-01-20	['#spring19']	collect compr wel off upd class modern silhouet mix discreet sexy nonch masculin edg discov collect
1086292234813739013	2019-01-18	[]	cozy cashm
1085662993617014785	2019-01-16	['#eqmus', '#eqxkatemoss']	happy birthday dearest @katemossagency
1085639084591202305	2019-01-16	[]	modern swe upd amrit
1085295689079418885	2019-01-15	[]	trend pretty print pair timeless class
1084940730475397120	2019-01-14	[]	simon ad hint feminin wardrob she play print
1084132989792063489	2019-01-12	['#eqmus', '#equipmentfr']	@monicaainley giv us maj saturday styl inspo ess jean
1083759226143629312	2019-01-11	[]	hot pursuit mix print text express elev infinit chic styl
1083464814406578178	2019-01-10	[]	spotlight silk sign styl craft lux silk inst upd look
1083121293443108865	2019-01-09	[]	look lov pois pol hint edg
1082747542499147783	2019-01-08	[]	pro tip match tail piec relax silhouet ultim par chic look
1082404046617628674	2019-01-07	[]	edit french girl dress shop timeless innov styl
1081826460296454144	2019-01-06	[]	lux flor print lustworthy sheen wardrob nee bold styl pair perfect set sep
1081599966508994560	2019-01-05	[]	sublt yet stat class polk dot print eq part soph play
1081309342190706690	2019-01-04	[]	spot wild slim sign leopard
1080916718476767234	2019-01-03	[]	pretty pol medin trench season covet navy hue class closet crav
