id	created_at	hashtags	cleaned_text
1093268256729772032	2019-02-06	[]	giv fun gift pack ful supply valentine's day pal get crafty musc flow
1093200237315932160	2019-02-06	[]	today we'r show mak fun valentine's craft kit giv enco cre among valentin year
1093189491915927552	2019-02-06	[]	@kasseysikora ye find faq pag
1093145304432562176	2019-02-06	[]	crafty valentin enco cre
1093011445502095360	2019-02-06	['#ohjoydreamteamclass']	here's numb guid smal busy nee right
1092905860718837766	2019-02-05	[]	ahh today launch brand new onlin class grow dream team i'll show find gre peopl keep gre peopl inspir lead cre someth want part
1092830512480223232	2019-02-05	['#ohjoydreamteamclass']	learn grow dream team new onlin class learn
1092782913119227904	2019-02-05	[]	grow dream team
1092612849929662464	2019-02-05	[]	year think cre onlin class nev felt compel nee speak top real reson on felt sup
1092475448389484544	2019-02-04	['#wonderfulhalo', '#ad']	today we'v partn @halosfun bring extr sweet tre burst pur good here's mak fest healthy snack kid lov
1092420539497492486	2019-02-04	[]	valentin snack duty
1091561880420868096	2019-02-02	[]	said playroom soph us check today blog
1091456314042171393	2019-02-01	[]	easy step help cre playroom grow child
1091403364427091968	2019-02-01	[]	wheth entir room corn anoth playroom look feel young com styl
1091333341654249473	2019-02-01	[]	play room grow
1091199505834434563	2019-02-01	[]	get sup cool bag littl diy col glam
1091159686093697024	2019-02-01	[]	busy own faint heart morn cri off bathroom try let anyon see anyth less perfect ok lov
1091093929687220224	2019-01-31	['#ohjoyxerincondr']	here's mak chest bag un iron adher inspir two design
1091034988819243013	2019-01-31	[]	get know @ohjoy latest interview find gav cour pursu blog
1091025891344437248	2019-01-31	[]	today we'r show mak extr spec chest bag iron adher
1090970943076425728	2019-01-31	[]	chic bag diy
1090837114961432576	2019-01-31	[]	see six wallpap i'm lov right
1090731567343898625	2019-01-30	[]	six cur favorit wallpap
1090659689178767361	2019-01-30	[]	work intery hom i've much fun expl new wallpap collect check favorit
1090608559669329921	2019-01-30	[]	wallpap lov
1090429460590022656	2019-01-30	['#ohjoyshop']	we'v fil lot gift valentin galentin
1090308799255269376	2019-01-29	[]	oh joy valentine's day shop off op we'v fil lot lov valentin galentin
1090246151520112643	2019-01-29	[]	valentine's shop op
1090112332280332288	2019-01-29	['#ohjoycoloradv']	here's pink seat are last pink mon
1090006758452547585	2019-01-28	['#ohjoycoloradv']	would ev styl pink pink room hom tip mak sup cut
1089946405484007425	2019-01-28	['#ohjoycoloradv']	four tip cre sup sweet pink pink seat are
1089883759216857090	2019-01-28	[]	col adv pretty pink room
1088647683840135168	2019-01-25	[]	see we'r styl credenz three tot diff way
1088572304920117253	2019-01-24	[]	see i'm rock four pink pink outfit new
1088542174982090752	2019-01-24	[]	lov credenza room hom three diff way styl on
1088511942241804289	2019-01-24	['#ohjoycoloradv']	year we'r giv fresh new spin every mon we'll foc tak on col us inspir outfit room mon we'r pink
1088482837655887872	2019-01-24	[]	here's styl credenz three diff way depend liv situ
1088450343875207169	2019-01-24	[]	styl credenz diff way
1088071791766110209	2019-01-23	[]	col adv oh joy wear pink pink
1087951125012234242	2019-01-23	[]	look mag part internet soc med tru peopl meet connect wheth virt ev real lif
1087938015308271617	2019-01-23	['#ohjoyforcalpak']	get pack 2019 travel adv
1087832430990540800	2019-01-22	[]	happy birthday oh joy @calpaktravel collect around much long shop
1087764417821982720	2019-01-22	[]	omg guess turn on year old oh joy @calpaktravel collect
1087709392223518720	2019-01-22	[]	oh joy calpak turn on
1087575615258218496	2019-01-22	[]	try avoid giv kid ipad keep occupy wait meal here's sup fun ide
1087470041040326656	2019-01-21	[]	busy bag keep kid tak we'r show lik keep bag baby toddl
1087402014626271237	2019-01-21	[]	here's mak busy bag kid they're fil favorit thing keep littl hand mind busy
1087347003917561856	2019-01-21	[]	busy bag kid
1086488451460071425	2019-01-19	[]	look fun weekend project get vinyl adher sciss we'v got diy
1086465796472258560	2019-01-19	[]	psst joy @dockatot fin sal 25% snag on bab shop they're gon
1086428145266421761	2019-01-19	[]	look fun project weekend here's gre way tak simpl wood tabl turn sup cool terrazzo tabl
1086382873605754885	2019-01-18	[]	here's easy way giv old piec furnit new lif spark person
1086259814441930753	2019-01-18	[]	weekend project cool terrazzo tabl diy
1086126066295545857	2019-01-18	[]	shop vint reason lov
1086020489531834368	2019-01-17	[]	reason lov vint got stronger coher tim
1085949488777310210	2019-01-17	[]	today blog i'm shar four reason lov lov lov vint shop
1085897420209250306	2019-01-17	[]	lov shop vint
1085763676085178369	2019-01-17	['#ohjoybuildsah', '#ohjoygetsclev']	head @archdigest clev peek design intery flo plan fut hom three import thing consid
1085658118653001728	2019-01-16	['#ohjoybuildsah', '#ohjoygetsclev']	today blog detail decid intery layout hom
1085590066225991681	2019-01-16	['#ohjoybuildsah', '#ohjoygetsclev']	today back peek design process show decid intery layout hom
1085535026232651776	2019-01-16	[]	oh joy build hous intery layout hom
1085401291352883201	2019-01-16	[]	sometim feel lik toy complet tak liv room today we'v got clev way stor toy shar spac
1085295703222640647	2019-01-15	[]	gre way keep kid's toy org stil access famy room
1085220323929264128	2019-01-15	[]	sint kid sep playroom play craft area mix liv room today we'v got clev way stor toy shar spac
1085172641500155904	2019-01-15	[]	clev way stor toy
