id	created_at	hashtags	cleaned_text
1093215027090411521	2019-02-06	[]	lov @pandabear lov new alb buoy got interview gq dot com
1093212746194264065	2019-02-06	[]	divert money hiv reliev would certain new approach whit hous
1093207724949684224	2019-02-06	[]	freshest look streets nyc
1093200926201004032	2019-02-06	['#osc']	nev nee host anyway
1093198715836420096	2019-02-06	[]	amaz watch peopl tel real tim
1093192633885839361	2019-02-06	[]	biohack way bet sex
1093188461702668290	2019-02-06	[]	read forget drop link soundcloud via @gqmagazine
1093187605645197313	2019-02-06	[]	corduroy shirt forecast ear spring
1093182576574033926	2019-02-06	[]	trump admin rep prov car end hiv
1093177568319193088	2019-02-06	[]	follow @jtimberlake's lead
1093172485581881345	2019-02-06	[]	tough quest elizabe warren's campaign answ
1093167459698442240	2019-02-06	[]	swe absolv nee wardrob
1093162443172384770	2019-02-06	[]	@billyeichner writ star film
1093157383692537856	2019-02-06	[]	ess n bout introduc first sneak
1093147362090860545	2019-02-06	[]	fox new host horr learn pol show peopl want tax rich
1093143422045769729	2019-02-06	[]	lik achil problem heel toe stub rep year every tim
1093011180371750912	2019-02-06	[]	inspir @reebok class
1093006392133406720	2019-02-06	[]	sound lik good movy
1093001356946915328	2019-02-06	[]	swe absolv nee wardrob
1092996362420080640	2019-02-06	[]	ye tuesday liam neeson week
1092991285311488001	2019-02-06	[]	kil coat bet kick cov
1092986260011003911	2019-02-06	[]	2020 campaign preview continu @ewarren
1092981226842013696	2019-02-06	[]	@thatrygood main aspir fun enjoy mak thing want mak
1092976445771649024	2019-02-06	[]	introduc nepenth new york reebok workout plu
1092971661299720194	2019-02-06	[]	@haleyjoelosment start 2001 far longest rel i've charact
1092966138827333637	2019-02-06	['#sotu']	skip act self
1092961349078904833	2019-02-06	[]	tim
1092956061605285888	2019-02-06	[]	film's red carpet premy cancel
1092954593594621953	2019-02-06	[]	thank chat @camjwolf
1092951022887157761	2019-02-06	[]	ess n bout introduc first sneak
1092945991848857601	2019-02-06	[]	lik inform lik hear @realdonaldtrump talk
1092940953302777856	2019-02-06	[]	blam obsess teach kid fair
1092935937842180096	2019-02-06	[]	bas swe every man
1092930889204580352	2019-02-05	[]	bankruptcy law profess strikes fear heart billionair
1092925860083101696	2019-02-05	[]	timelin liam neeson's bizar two day
1092920855368253440	2019-02-05	['#sotu']	pay at ign
1092915799860355073	2019-02-05	[]	@justinbieber's fash lin cam togeth
1092910768083869696	2019-02-05	[]	@billyeichner writ star film
1092905751847284736	2019-02-05	[]	@colinallredtx tel us wish he'd known decid run off
1092905736085164038	2019-02-05	['#sotu']	import part fact instead watch act go bed ear
1092900705558503425	2019-02-05	['#sotu']	busy person's guid 2019 stat un
1092895392990146560	2019-02-05	[]	follow @jtimberlake's lead
1092890642290786306	2019-02-05	[]	act car span almost whol lif 30 longest rol video gam
1092885607104372736	2019-02-05	[]	tru pow @hermusicx's art resid myst construct cont
1092880860389486593	2019-02-05	[]	everyth know soundcloud rap learn @cbattan
1092880553072832516	2019-02-05	[]	@ewarren peel vot trump absolv nee ord win
1092875513549541378	2019-02-05	[]	ev fox new pol found peopl overwhelm fav tax rich
1092870497694638082	2019-02-05	[]	@thatrygood talk collab @justinbieber sold fash lin
1092866555225034752	2019-02-05	[]	scor exclud discount @urbanstems lock valentine's flow delivery ear
1092865478173822977	2019-02-05	[]	justin timberlak hold key deep wint styl
1092865187152097280	2019-02-05	[]	bcc 2019 @gqmagazine hand best comedy issu ev jun 2018 cov nomin best entertain celebrit
1092860863340515329	2019-02-05	[]	veget guid pick green powd
1092855391770341376	2019-02-05	['#kingdomhearts3']	@haleyjoelosment play kid on last tim
1092854137421815809	2019-02-05	[]	trendy diy teen hip genr went goofy punch lin prepost lucr engin driv whol ne
1092850852325412868	2019-02-05	[]	fox new host horr learn pol show peopl want tax rich
1092845338208153601	2019-02-05	['#grammy']	nomin @hermusicx's success testa spectac mystery
1092840310030458881	2019-02-05	[]	tough quest elizabe warren's campaign answ
1092835254249885697	2019-02-05	[]	@disneypixar's latest short 'purl surpr raunchy takedown fratty bro
1092835188810358785	2019-02-05	[]	tri green powd on els @gqmagazine
1092834897591443456	2019-02-05	[]	heard first @max_cea week @gqmagazine column start deep h ush g
1092830258703859713	2019-02-05	[]	guarantee mak wrist
1092824944927485953	2019-02-05	[]	'us' trail on reason real sup bowl champ @jordanpeele
1092820658772496386	2019-02-05	[]	go insid smil camer exclud tour diary @vincestaples's southwestern swing
1092816430003822597	2019-02-05	[]	welcom week's edit groom god
1092810097225551875	2019-02-05	[]	pick green superfood powd absolv must
1092803557588377600	2019-02-05	['#sotu']	fin chat w @gqmagazine talk mav bil end shutdown i'll bring
1092800082502668288	2019-02-05	[]	introduc $5k grand seiko cost $50k
1092795014839758849	2019-02-05	[]	watch latest @disneypixar short rip off bro everywh
1092789993255383040	2019-02-05	[]	10 best men week
1092784954348630017	2019-02-05	[]	everyth nee know green superfood powd
1092779911385939968	2019-02-05	[]	elect democr on support policy am want
1092774864623202305	2019-02-05	[]	fix bad brea
1092638972923269123	2019-02-05	[]	watch latest @disneypixar short rip off bro everywh
1092633967361212416	2019-02-05	[]	10 sex toy coupl mak sex ev awesom
1092628896267284485	2019-02-05	[]	whiskey drink nee know
1092623870501244928	2019-02-05	[]	get valentine's day shop don
1092618885013127168	2019-02-05	[]	part sery @colinallredtx
1092615061468778496	2019-02-05	[]	tak minut watch
1092611292253306880	2019-02-05	[]	tour @vincestaples stil get us whol celebr thing
1092607527341178880	2019-02-05	[]	elect democr on support policy am want
1092603798139404289	2019-02-05	[]	we'll look back smartphon lik cigaret
1092599961479507970	2019-02-05	[]	whit hous speak
1092596214271492097	2019-02-05	[]	quit bor perform certain interest
1092592413393195010	2019-02-05	[]	grab popcorn
1092588702386274304	2019-02-05	[]	fam guy suit extraordin wel nail busy cas got street look damn good find
1092583598845251585	2019-02-05	[]	cacio pep perfect dish everyon know mak
1092578566255058944	2019-02-05	[]	welcom altern timelin sup bowl lii act want
1092573575192764416	2019-02-05	[]	dat someon sery food allergy
1092569831554068480	2019-02-04	[]	problem term lik conserv mod ev elect mean hard pin
1092565999914754051	2019-02-04	[]	here's 'super smash bro pick say
1092562214995877888	2019-02-04	[]	@disneypixar's latest short 'purl surpr raunchy takedown fratty bro
1092558457771868161	2019-02-04	[]	ad @netflix queu
1092554681170227201	2019-02-04	[]	sup bowl halftim show kind incred styl
1092550903381573634	2019-02-04	[]	wann say sleep that's arrog hundr perc sleep
1092547115581140992	2019-02-04	[]	democr giv obvy rac benefit doubt
1092544731719053312	2019-02-04	[]	wann say sleep that's arrog hundr perc sleep tour wi
1092544605596405762	2019-02-04	[]	wann say sleep that's arrog hundr perc sleep @vincestaple
1092543393933217794	2019-02-04	[]	already watch
1092539564617539585	2019-02-04	[]	saint triumph chief good sup bowl act want
1092535814125436931	2019-02-04	[]	new month watch column l art watch aficionado wes lang spotlight timepiec blow mind
1092532013209477123	2019-02-04	[]	fin instal sery @colinallredtx
1092528288524832769	2019-02-04	[]	@jordanpeele singlehand sav us exceiv bor gam
1092523215166099457	2019-02-04	[]	review maroon 5's sup bowl halftim show clung stal not rock
1092518182848475137	2019-02-04	[]	$21 mirac hair past gq read can't stop buy
1092513188892082177	2019-02-04	[]	10 best men week
1092509374449360897	2019-02-04	[]	messy story soundcloud rap took everyth
1092505599726809088	2019-02-04	[]	three kil canva hightop break snow melt
1092501837205377024	2019-02-04	[]	@realdonaldtrump heart mat less thing
1092498048155111424	2019-02-04	[]	go insid smil camer exclud tour diary @vincestaples's southwestern swing
1092494285004513280	2019-02-04	['#saddesklunch']	nev eat
1092490493940895747	2019-02-04	[]	@colinallredtx everyth learn first mon off
1092486729888612352	2019-02-04	[]	'us' trail on reason real sup bowl champ @jordanpeele
1092483007519301632	2019-02-04	[]	rar jord runway vuitton sup bowl lii uncharact cool
1092477923695738880	2019-02-04	[]	guarantee mak wrist
1092472882142347264	2019-02-04	[]	let's rel greatest sup bowl nfl hist on last tim
1092467869215019008	2019-02-04	[]	captain america's shield mak long return hawkey
1092462802198032384	2019-02-04	[]	say perform underwhelm would underst
1092457802629550080	2019-02-04	[]	welcom week's edit groom god
1092452771868094465	2019-02-04	[]	gq kit every red carpet airport ar coff run across glob
1092447704368713729	2019-02-04	[]	39 valentine's day gift she'll act want
1092442680934760449	2019-02-04	[]	wear suit untuck shirt
1092437646247374848	2019-02-04	[]	way prev dry itchy skin quick repair cur cas
1092432616941408257	2019-02-04	[]	black brown gay f want
1092427575866114056	2019-02-04	[]	sup bowl lii styl hel
1092422581796458497	2019-02-04	[]	introduc $5k grand seiko cost $50k
1092418759451652096	2019-02-04	['#thegoodplac']	real diet william jackson harp got jack
1092412955679956992	2019-02-04	[]	fiv habit help los weight gain musc liv healthy 2019
1092408091595943936	2019-02-04	['#avengersendgam']	marvel upst sup bowl ear new foot
1092271574785425408	2019-02-04	[]	much lik show sex rar don correct
1092264019115810816	2019-02-04	[]	useless polit machinery ready
1092256448472641536	2019-02-04	[]	fix bad brea
1092248902110187520	2019-02-04	[]	here's 'super smash bro pick say
1092241365646360578	2019-02-04	[]	put ed underwear
1092236321895170049	2019-02-04	[]	fuct took fre speech cas way suprem court
1092231283164495873	2019-02-04	[]	sneak peek insid gq nfl hon afterparty
1092226276075757570	2019-02-04	[]	noth bet movy mak feel funda unsaf
1092221218487484419	2019-02-04	[]	@nlyonne perfect morbid groundhog day sery
1092216179324866562	2019-02-04	[]	empir act want known fought f back
1092212014536183809	2019-02-04	['#superbowllii']	gq crew post liv behind scen follow along instagram story
1092211189424275456	2019-02-04	[]	exc sad desk lunch calend foreverm
1092206098491363329	2019-02-03	[]	welcom week's edit groom god
1092201091993927681	2019-02-03	[]	on mustach away gre styl
1092196102797955072	2019-02-03	[]	trendiest fac hair styl try right
1092188516304461825	2019-02-03	[]	tak not fella 2019 say sperm swim
1092180960077139971	2019-02-03	[]	19 best new menswear item buy week
