id	created_at	hashtags	cleaned_text
1087834809022509057	2019-01-22	[]	div photo diary @dior cout at @wmag
1087802337547223041	2019-01-22	['#createcultivate100']	excit shar i'm year's list
1079820887896084480	2018-12-31	[]	end year @netaporter's best dress list
1045312348809023488	2018-09-27	[]	runway report etro ss19
1045153665663868929	2018-09-27	[]	runway report max mar ss19
1045073371774562305	2018-09-26	[]	runway report fend ss19
1045062089897889793	2018-09-26	[]	styl guru oliv palermo eat stay expl par fash week
1044292928854732801	2018-09-24	[]	ferrett strayed brand sign del design opt on modern versatil
1044286630796959746	2018-09-24	[]	runway report ss19
1042865661268123648	2018-09-20	[]	runway report mark lupf ss19
1042452127367553026	2018-09-19	[]	runway report j anderson
1042444755899228161	2018-09-19	[]	runway report victor beckham ss19
1041776281858306049	2018-09-17	[]	runway report temperley london ss19
1041772647074488321	2018-09-17	[]	runway report simon roch ss19
1040767156210860034	2018-09-15	[]	runway report escad ss19
1040736957649739776	2018-09-14	[]	youth feminin confid adject ring tru simkha wom
1040712164942774272	2018-09-14	[]	runway report sal lapoint ss19
1039163919603040256	2018-09-10	['#nyfw']	level gam @oliviapalermo gif stick see
1038194508465430530	2018-09-07	[]	see show lov watch new old
1038191915500486656	2018-09-07	['#nyfw']	happy go behind shoot @oliviapalermo see stick
1037703282729394176	2018-09-06	[]	new resta everyon par talk
1035529445430493185	2018-08-31	[]	op septemb 6th ide cur noir nat cam on lind fargo
1035520344302469120	2018-08-31	[]	design watch sabry marouf
1034525731819347968	2018-08-28	[]	read interview @voguejp right
1034501659756584960	2018-08-28	['#par']	mak trip city light
1032718809357012993	2018-08-23	[]	perfect travel workout
1032279398630744064	2018-08-22	[]	fash mess learn @bc2m
1032274872347643904	2018-08-22	['#bqueeny']	brand spotlight
1030493686650597376	2018-08-17	[]	shop trend ev sequin
1029451057917775872	2018-08-14	[]	put togeth favorit swimsuit sint there's noth els we'd rath wear end sum
1026519744155987968	2018-08-06	[]	tip travel lik pro
1023981843081777152	2018-07-30	[]	bts cout fit fend
1022565615427629056	2018-07-26	[]	get behind look @glamourmex cov
1022158753817403392	2018-07-25	[]	excit shar @glamourmex cov see ful story
1021793532569415682	2018-07-24	[]	best gend neut skinc
