id	created_at	hashtags	cleaned_text
1029354210654085120	2018-08-14	['#heavenlych', '#corset']	spot @ritaora @id_sarrieri
1005362350013153281	2018-06-09	['#denim', '#popup', '#london', '#portobello', '#3daysleft']	check @youpeoplelondon 361 portobello road w10 op 10am
999247299799855104	2018-05-23	[]	
995678400584003585	2018-05-13	[]	spot @carolineflack1 @youmagsocial @zkartalofficial
989534352198467584	2018-04-26	['#melissasho']	collab cre design @hungermagazine
984475601485598722	2018-04-12	['#kald']	whit boot trend tackl @graziauk feat
984118239033733120	2018-04-11	['#howtodoyou']	join meliss protein panel discuss launch competit
982973937754746880	2018-04-08	['#hprpressday']	sav dat
909075591034540032	2017-09-16	['#ss18', '#lfw', '#catwalk']	sabinn @britishvogue @sabinna_com
908983544218779648	2017-09-16	['#ss18', '#lfw']	milo mar @britishvogue
908004508923564032	2017-09-13	['#fash']	hpr ag handl peopl @hpr_agency
908004497179512833	2017-09-13	[]	peopl appoint hpr ag @hpr_agency
888006876234776577	2017-07-20	[]	new launch meliss collect collab @bornnbread_uk tomorrow ev
886125937435258880	2017-07-15	['#ongoajpairam', '#carty']	arizon mus wear
883341854418370560	2017-07-07	[]	makeup revolv ad off @makeuprvltn
880790164775333889	2017-06-30	['#playboy', '#idsarrier']	sydney lim model want know feat @_emmabrewin_
880726637834317824	2017-06-30	['#idsarrier', '#silk', '#pyjama', '#vog']	mirand ker cryst
880709758059245568	2017-06-30	['#swimwear']	@millsmackintosh talk rel @emma_pake cov @redmagdaily
878598762234605568	2017-06-24	['#laurahaddock', '#kellysimpkin', '#spottedinsimpkin']	new brit styl star wear
877798040836333569	2017-06-22	['#resort18']	check @cote_italia collect @vogueaustralia
877206461008551938	2017-06-20	[]	cli bab @lucy_meck london night @theprettydress @hpr_agency @luluguinness @kurtgeiger
877206449105104896	2017-06-20	['#freeadmit']	@twenty6magazine feat zoe bradley galer meliss new instal
875985900387414016	2017-06-17	['#brit', '#actress', '#laurahaddock', '#kellysimpkin', '#transform', '#promo']	fresh fac wear
875756796513837057	2017-06-16	['#neongard', '#interview']	gard lif design
875057657018814464	2017-06-14	['#fem', '#paulandjoesist', '#wonderwom']	superhero k duo @galoremagazine
874878157647740928	2017-06-14	['#aim']	new gen lingery @becausemagazine feat
870608746216554496	2017-06-02	['#cannesfilmfest', '#cannes2017']	what's real lik read diary @bazaaruk find
870315472935374848	2017-06-01	[]	hpr ag handl sabinn @sabinna_com @hpr_agency
869821461254606848	2017-05-31	['#womenswear', '#hpragency', '#kellysimpkin', '#hprclientlove']	welcom @kelly_simpkin
855100957021143043	2017-04-20	['#pink', '#fauxf', '#mus', '#art']	girl crush @mmmmmmabel @_emmabrewin_
854608797163278336	2017-04-19	['#paulandjo', '#elleuk', '#sundress', '#humpday']	sum vib
854438235946319872	2017-04-18	['#coachella2017', '#girlafterourown', '#coachellastyl']	spot avec @charldecarle @paulnjoesister
854377468358250496	2017-04-18	['#paulandjo', '#graz', '#edit', '#styl', '#model', '#stripes', '#lov']	sum stripes
854008431103148034	2017-04-17	['#cov', '#cowgirl']	fir twin @samahaya @thegaloremag @charlie__chops feat @barrusfashion
853349389603135491	2017-04-15	['#coachella2017', '#festivalfash', '#print']	fest styl @krischerie_ feat @lom_fashion
852178193616429056	2017-04-12	['#vblogger', '#joesug']	menswear spring tail vib @joe_sugg @paulandjoeparis @krishanparmar_
852166943507443712	2017-04-12	[]	insid @olivierawards @camillakerslake @harpersbazaarus @ongopairam
851894188409073664	2017-04-11	[]	hpr ag appoint seny account man
851893976177225729	2017-04-11	[]	hpr ag appoint account man @hpr_agency
