id	created_at	hashtags	cleaned_text
1093207742087614464	2019-02-06	[]	pick vic shop men's shirt
1092845352938557440	2019-02-05	[]	oh thank new shop dress
1092482981686661127	2019-02-04	[]	ad immedy wishl shop rug
1092451566072799237	2019-02-04	[]	@rockerhanbag oh sorry hear could supply cod item look fc
1092450755838181378	2019-02-04	[]	@amytrigg hi amy sorry learn rec expery rais concern stor would lik look tim email address
1092450015891652608	2019-02-04	[]	@hannah_gosling sorry hear expery problem not issu would mind get touch us liv chat detail
1092120580558598144	2019-02-03	[]	attempt beat chil cosy knitwear shop
1091652486669258752	2019-02-02	[]	post payday saturday plan
1091395847269552130	2019-02-01	[]	confett ready second brid collect ar shop jumpsuit dream
1091322470710341640	2019-02-01	[]	
1091306646910001152	2019-02-01	[]	wear french connect brid wed day want hear could ev win 500 vouch inform way pre brid collect
1091033416550756353	2019-01-31	[]	knitwear deserv upd shop
1090920646572429313	2019-01-31	[]	@little_magpie1 styl new ss19 collect we'd lik on everyth
1090671019109560322	2019-01-30	[]	favourit suit com season must colo shop
1090323805216665602	2019-01-29	[]	challeng littl magpy styl favourit piec spring sum collect shot scot highland amy's favourit look 60 second shop look video kirsty mclachlan mus girl ray band
1090201353803177984	2019-01-29	[]	@coppaclub competit clos many thank ent win select random contact short
1090201297658228738	2019-01-29	[]	@coppaclub competit clos many thank ent win select random contact short
1089946278790868998	2019-01-28	[]	last chant klaxon shop
1089872859961409536	2019-01-28	[]	competit @coppaclub clos today fant din on fam igloo us follow us @fcuk follow @coppaclub hit rt button good luck pleas not entry post origin post combin
1089817888419184641	2019-01-28	[]	hey soul sist ss19 mad everyday shop
1089478152584335361	2019-01-27	[]	feat sunday tim hom exclud dfs say hello new camd sof mid vib bold colo palet hom upd ev know nee shop
1089115798738751488	2019-01-26	[]	mak flow wint appropry shop dress
1088859122160857089	2019-01-25	[]	sum yet
1088708098578108416	2019-01-25	[]	someon pass us coff psssst nest marbl tabl sal ad basket immedy shop
1088496701550284802	2019-01-24	[]	teddy coat ess today shop coat hippie_me_
1088134327706230784	2019-01-23	[]	dream sun @suitcasemag
1088081283798962176	2019-01-23	[]	mom wait new brid collect com read @marieclaireuk
1088047012875042816	2019-01-23	[]	@claudiawinkle's jumpsuit back limit stock go know want shop
1087840714535387146	2019-01-22	['#nta2019']	want @claudiawinkle jumpsuit tonight wel luck right way
1087771939937140736	2019-01-22	[]	tuesday uniform ad therm undernea boot big coat shop dress
1087454828090007552	2019-01-21	[]	on pleas shop cush psssst 50% sal
1087410075965243394	2019-01-21	[]	fant din on fam @coppaclub igloo tre pal three cours meal bottl bubbl us ent follow @fcuk follow @coppaclub hit rt button good luck
1087291965417373697	2019-01-21	[]	@daviddaith thank not us would suggest speak dfs custom serv abl help fc
1087291941727993856	2019-01-21	[]	@sharpey07 thank not us would suggest speak dfs custom serv abl help fc
1086941437386723329	2019-01-20	[]	we'v found perfect check trous say hello new wardrob stapl shop
1086579057553219584	2019-01-19	[]	prep big chil tak styl not amel tayl shop coat
1086215356061044737	2019-01-18	[]	@secret_escapes ful t&amp;c's avail
1086215292118810624	2019-01-18	[]	janu blu get partn @secret_escapes giv chant win luxury spa break two two cop biggest book 2018 el oliph complet fin ent visit
1085959975296528384	2019-01-17	[]	jean deserv break shop dress
1085854301728194560	2019-01-17	[]	favourit rug smal 50% shop 0nceup0nat1me
1085597580178931712	2019-01-16	[]	half way janu noth wear stil two week payday
1085577570417020933	2019-01-16	[]	@belindaparmar ord dispatch would un ad ord giv custom serv team cal 0333 400 3285 help fc
1085515812599943169	2019-01-16	[]	there's on kat moss celebr supermodel's 45th birthday throwback photo campaign french connect 1993
1085235217617567744	2019-01-15	[]	bad news; stil janu good new dress 100% help shop
1085152592823496709	2019-01-15	[]	@c_j_offer sorry hear hap could get touch custom serv team 0333 400 3285 look
1085152040907669504	2019-01-15	[]	@winnytay sorry hear may ask produc us cod look fc
1084872827378065409	2019-01-14	[]	dai uniform shop coat @fashion_panic00
1084757295664455680	2019-01-14	[]	@charlot24528499 hi charlot sorry see pleas could contact team 0333 400 3285 look high pri fc
1084404726463193088	2019-01-13	[]	hom deserv upd shop 50% sal
1084148053404278784	2019-01-12	[]	introduc saturday night dress dream shop dress
1083785689903312896	2019-01-11	[]	mom friend say they're dry janu friday night
1083670652861718528	2019-01-11	[]	@naturalartiste purchas onlin obtain refund within 14 day stor purchas would exchang credit fc
1083468574570754050	2019-01-10	[]	check mat shop jacket
1083423404374540289	2019-01-10	[]	mom wait homew sal land shop 50% right
1083375979710558209	2019-01-10	[]	@naturalartiste hi off refund sal item 14 day purchas bought onlin quest pleas let us know kind regard fc
1083060895322918912	2019-01-09	[]	on shop jacket
1082698498271789056	2019-01-08	[]	flor upd ar shop jumpsuit
1082609196414193664	2019-01-08	[]	@grosdd unfortun ord pack ready dispatch short would un cancel fc
1082185117873909760	2019-01-07	[]	monday mad easy feminin flor shop
1081868056798945281	2019-01-06	[]	nop we'r leav hous today shop cush
1081505638881087488	2019-01-05	[]	meet new best friend leopard print faux fur coat shop
