id	created_at	hashtags	cleaned_text
1092977580251271169	2019-02-06	['#twgartists', '#nyfw']	hello @jordachejeans man key @alicia_torello
1092976259108388864	2019-02-06	['#shingoshibat', '#twgartists', '#nyfw']	keep sleek pol @landlordnewyork show hairstyl cur
1092972244131692544	2019-02-06	['#ajanaomik', '#twgartists']	op challeng navig entertain industry black wom land lead rol latest film tak pass purpos @nylonmag febru cov makeup @joannasimkin
1092866800977657857	2019-02-05	['#gemmaward', '#heathermaryjackson', '#zoeygrossm', '#twgartists']	tea tim @numerotokyo march issu styl makeup @morgane_martini photograph
1092801428492562434	2019-02-05	['#kelseydeenih', '#twgartists', '#bts']	going green way on doubl lin look
1092572056615600128	2019-02-04	['#stormzy', '#jourdandun', '#solangefranklin', '#twgartists']	pow duo @elleuk febru issu @williamhuntrow @chanelofficiai styl photograph @paolakudacki
1092517247606767617	2019-02-04	['#rosamundpik', '#twgartists']	bond girl psychopa war report many fac latest cov observ magazin makeup @grossman_amanda photograph @deanchalkley_
1092452707321954305	2019-02-04	['#fashionmon', '#fromthearch']	tim year again.... naom campbel london fash week 1999
1091468982325006337	2019-02-01	['#melanicol', '#twgartists']	nev met bow lik us hair styl @matthewstylist
1091362103808745472	2019-02-01	['#ralphsiciliano', '#twgartists']	wingin thing beauty crist cob makeup art
1091339528558821376	2019-02-01	[]	beauty look at versac spring 2019 collect
1091062559195549697	2019-01-31	['#moreorless', '#ambervallett', '#teddycharl', '#twgartists']	latest issu talk fash industry new miss shift way buy cloth environ friend way demonst al sustain brand hair
1091011884772294656	2019-01-31	['#nyfw', '#imgmodel']	on week away tak walk mem lan @karliekloss runway @annasui febru 2012 htt
1091011579489878016	2019-01-31	['#awarmou', '#jordyhuind', '#twgartists']	warm day ahead least think styl @rikastudios photograph
1090744015656411138	2019-01-30	['#midweekmot', '#merelkoldenhof', '#twgartists']	wednesday inbox look @numeromagazine makeup @minkimmakeup photograph suzy &amp; leo
1090635025366712322	2019-01-30	['#saskiadebrauw', '#shingoshibat', '#michaelbaileyg', '#twgartists']	auto @vogueparis febru issu hair styl photograph
