id	created_at	hashtags	cleaned_text
1093182145802182656	2019-02-06	['#cureaid', '#amfarnewyork']	nyc today big import @amfar gal
1093178719844339718	2019-02-06	['#amfarnewyork', '#cureaid']	hon ev chair tonight gal continu rais aw mak strides @amfar miss
1092795597214617600	2019-02-05	['#gntm2019']	neu neu chant und viel spass
1092591065285021696	2019-02-05	[]	yipppppiiii
1092522644585381888	2019-02-04	[]	walk monday lik
1092498697601118208	2019-02-04	['#agtchamp']	smil anoth new episod tonight @agt
1092453011555864578	2019-02-04	['#agtchamp']	every week keep get bet bet miss tonight brand new episod @agt
1092450162734116864	2019-02-04	[]	monday let
1092104370924077056	2019-02-03	['#superbowl', '#melancholicparad']	pancak sunday morn beauty boy @michael @thomashayo
1091878211133161472	2019-02-03	['#melancholicparad']	thank @ryanseacrest premy olicparad us @tokiohotel alway knew gre tast
1091199901470519297	2019-02-01	['#gntm2019', '#ichbingntm2019']	tim sleep start new season gntm melanchol parad @tokiohotel avail today @rankinphoto @tomkaulitz_la @billkaulitz_de @officialgustav1 @gelisting
1090767687066644480	2019-01-31	['#off', '#workworkwork', '#breathtak', '#newyorkc', '#inspir']	lov new off view
1090261111046209536	2019-01-29	['#theregurty', '#agtchamp']	on lik on favorit @agt act last night
1090090436167979008	2019-01-29	['#agtchamp']	@officialmelb alway say happeningggg @agt
1089995685712150528	2019-01-28	['#agtchamp']	lot emot tonight episod @agt
1089922869331677184	2019-01-28	['#agtchamp']	anoth monday anoth new episod tonight episod want miss @agt
1089243250123141120	2019-01-26	[]	brem geg frankfurt
1089163440051142656	2019-01-26	['#gntm2019']	noch 12 tag
1088927782292189186	2019-01-25	['#gntm2019', '#ichbingntm2019']	day interview
1088911626969829376	2019-01-25	['#tgif', '#gntm2019', '#ichbingntm2019']	day interview
1088809935096426507	2019-01-25	[]	@timgunn new show amazon prim video look tal design world go apply
1088496600811479040	2019-01-24	[]	lov haut cout fash show par absolv mag inspir see beauty piec art tal design favorit
1088361130333032448	2019-01-24	['#gntm2019']	ab 7 febru um 20 uhr auf prosieb
1088129306142752769	2019-01-23	['#gntm2019']	lov off ❤️
1087605524625911809	2019-01-22	[]	fun good night everyon
1087521955824263169	2019-01-22	['#agtchamp']	stil can't believ hap @agt tonight lov abl play part amaz perform act
1087470364471541760	2019-01-21	['#agtchamp']	thing get interest tonight want miss @agt
1087432365364916224	2019-01-21	['#agtchamp']	get ask particip act tonight stag blow mind @agt
1087402248131538945	2019-01-21	['#agtchamp']	hour til tonight episod @agt
1087350494496985088	2019-01-21	['#agtchamp']	excit anoth week @howiemandel @agt
1086356773978681344	2019-01-18	[]	yipppp friday
1086085897391468545	2019-01-18	['#gntm2019', '#snak']	lov spend day beauty snak
1086080893645553665	2019-01-18	[]	lov guy
1085764415134355456	2019-01-17	[]	endlich geht es los
