id	created_at	hashtags	cleaned_text
1091008940584906753	2019-01-31	[]	@monicalewinsky
1091008897672990720	2019-01-31	[]	@monicalewinsky
1091008800495157253	2019-01-31	['#throwbackthursday']	
1091008670299840512	2019-01-31	['#throwbackthursday']	
1089261227849732096	2019-01-26	[]	
1086501429844627456	2019-01-19	[]	@jeffreestar dol ru @twitch
1085899770907054080	2019-01-17	[]	
1085743526212710401	2019-01-17	[]	
1084472844199911424	2019-01-13	[]	@balmainparis33
1084472822158757889	2019-01-13	[]	@kyleeditor kind whol look
1084263462279303169	2019-01-13	[]	
1082782980890902531	2019-01-08	[]	
1082671234725367810	2019-01-08	[]	@stefie8888 hah rest hardw stor
1082671074209419265	2019-01-08	[]	@myung5912 thank much
1082354506346704897	2019-01-07	[]	
1082351850500829184	2019-01-07	[]	allow contin process get want going shut govern
1082351721198825474	2019-01-07	['#birdlov', '#birdbox', '#loveforev', '#dedicatedl', '#bluebird', '#hop']	amaz movy
1082351702542639105	2019-01-07	[]	samura
1082351417321537537	2019-01-07	[]	mood
1081995178636922880	2019-01-06	[]	
1081994814407798784	2019-01-06	[]	
1081994563269611520	2019-01-06	[]	
1081837194564780032	2019-01-06	[]	
1081837031167348737	2019-01-06	[]	
1081656753522204677	2019-01-05	['#nationalbirdday']	mitchel feinberg @marieclaire @chanel
1081257352089739264	2019-01-04	[]	@speakerpelosi off invit pre trump del stat un jan 29
1081257241536315393	2019-01-04	[]	who wsj edit board rip trump say com afgh sland every al
1081257035742826498	2019-01-04	[]	hous democr vot reop govern reject trump's demand wal fund
1081256965341364225	2019-01-04	[]	@fabrizzioma hah
1080936566225289224	2019-01-03	[]	@kyleeditor new york sunshin opp happy new year opp good nit
1080936514790526976	2019-01-03	[]	presid trump tel sen chuck schumer can't acceiv off govern democr he'd l
1080936394208526336	2019-01-03	[]	watch birdbox real lik seen
1078910985065451521	2018-12-29	[]	
1078910569216962560	2018-12-29	[]	@myung5912
1078910553437995008	2018-12-29	[]	@kyleeditor sun bright new york ev see colorado nit
1078910288789946368	2018-12-29	[]	@browzzin thank much
1078910227284721664	2018-12-29	[]	@kyleeditor real styl
1078909994207199232	2018-12-29	[]	
1078783308249604097	2018-12-28	[]	
1078783225529540608	2018-12-28	[]	
1077052171793977344	2018-12-24	[]	alex real hap today two day christmas secret stat cal secret defens tel
1077051889387225093	2018-12-24	[]	@myung5912
1077051866654142464	2018-12-24	[]	cuuut
1077051831296159744	2018-12-24	[]	
1077051767261724677	2018-12-24	[]	
1076869734610685953	2018-12-23	[]	
1076869557976031233	2018-12-23	['#teddybear', '#pand', '#kyleedit']	@kyleeditor kyl opp wond friday 🐻🐼
1075772997024210945	2018-12-20	['#youthmat']	visit writ person not upload video mess
1075772947099316224	2018-12-20	[]	mat going lif nev alon @kyleeditor holiday sometim mak someon fe
1073964979311788032	2018-12-15	[]	@hetrickmartin
1073458427249217536	2018-12-14	[]	@myung5912 thank much
1072636686851563528	2018-12-11	[]	
1071226426731442177	2018-12-08	[]	pan tweet thing ask friend
1067495910060507136	2018-11-27	[]	
1065263948839174146	2018-11-21	[]	nev thought see day whit hous would moonlight publ rel firm crown print saud ar
1063859177750179840	2018-11-17	[]	happy birthday @rupaul
1063828834288582657	2018-11-17	[]	kyl opp &amp; kimch bocy bob spicy 84 degr someon say spicy we'll
1063828745188970496	2018-11-17	[]	mist presid real know muel rock republ work obam year get
1063828516989415424	2018-11-17	['#salutetoserv']	monday every us twit nfl don $1 benefit milit non
1063828506029842434	2018-11-17	['#salutetoserv', '#saluteto']	@chriscuomo sery wow
1063120102437150721	2018-11-15	[]	happy birthday @jeffreestar
1062502546072354816	2018-11-14	[]	sery sooo cut
1062082628818477057	2018-11-12	[]	
1062082541291782145	2018-11-12	[]	@realdonaldtrump knew continu mak clear car on mr presid
1060231851422502912	2018-11-07	[]	enemy peopl enemy enemy wrong cal fellow am en
1060231650183921664	2018-11-07	[]	good night presid trump say @jaketapper respons presid vict tweet democr
1060231180128305152	2018-11-07	[]	@myung5912 exact
1059563419018412038	2018-11-05	[]	everyth poss person fai good new bibl 9
1059563290605641728	2018-11-05	[]	imagin polit try run americ would go
1059563226017476609	2018-11-05	[]	
1058454960889884672	2018-11-02	[]	
1058454940404858883	2018-11-02	[]	
1058454362584944640	2018-11-02	[]	
1058453758005383168	2018-11-02	[]	here's on boy @bryanboy @marchettisimone @camerondecades @brantharry @themenissue @gbaudo @kyleeditor
1058453133561683970	2018-11-02	[]	@myung5912 @newyork
1058142196581449731	2018-11-01	[]	develop technolog soc med world becom issu try mark
1057784920792334337	2018-11-01	[]	@jeffreestar stil property
1057398734420553728	2018-10-30	['#halloween']	happy new york new york
1057296442220535808	2018-10-30	[]	
1057254758950625281	2018-10-30	[]	new york new york
1056947541395365891	2018-10-29	[]	appel new york new york
1056567796677664769	2018-10-28	[]	trick tre
1055609907674841089	2018-10-25	[]	@myung5912
1055609874296508416	2018-10-25	[]	kon'nichiwa
1055609856558882816	2018-10-25	[]	omg machin cuuut kyl opp fal lov toy machin tokyo
1055609833909559296	2018-10-25	[]	kon'nichiwa kairu opp hello opp nicccc meet uuu ch
1055306691854721030	2018-10-25	['#newprofilep']	
1055305877849288707	2018-10-25	[]	
1055305796333043712	2018-10-25	[]	hi tokyo
1055305708739194881	2018-10-25	[]	
1055305678129111040	2018-10-25	[]	
1055305643958173696	2018-10-25	[]	
1055305456296644609	2018-10-25	[]	kyl opp wish good luck jap hop work wel &amp;hope recov jet lag
1053639214095650818	2018-10-20	[]	
1052974437035855873	2018-10-18	['#spiritday', '#stopb']	@glaad
1052641522905227264	2018-10-17	[]	
1052641373353070594	2018-10-17	[]	sci fig way unboil eg
1052641071589666817	2018-10-17	[]	regran @kyleeditor nev ev stop dream via @abrahamraye hello wint nev ev giv u
1051898445273985026	2018-10-15	[]	
1051237255938002944	2018-10-13	[]	on meg mil draw jackpot $654m
1051236356209414145	2018-10-13	[]	@maisonvalentino
1051236185274757121	2018-10-13	[]	
1051236087388082176	2018-10-13	[]	weekend
1051197109318406145	2018-10-13	[]	@davelackie devast @kyleeditor left @ellemagazine devast
1049660617953566720	2018-10-09	[]	@lyndaonthehud @davelackie @ellemagazine
1048996643222302721	2018-10-07	[]	@kyleeditor @thewebstermiami @gucci would cut
1048995839153246208	2018-10-07	[]	@the_theo_ford @thewebstermiami @gucci lov @gucci twin mom @the_theo_ford @thewebstermiami
1048995653731438593	2018-10-07	[]	@thewebstermiami @kyleeditor @gucci @kyleeditor pleas send on larg
1048949441233932288	2018-10-07	[]	@thewebstermiami @gucci
1048949414033854464	2018-10-07	[]	nee outfit inspir tak cue @kyleeditor try @gucci track suit shop ht
1048949309243346949	2018-10-07	[]	@myung5912
1048949287697244162	2018-10-07	[]	good word cost noth good luck start good word good com good night
1047614072341090305	2018-10-03	[]	@kyleeditor oh fuck lord
1047250920252329984	2018-10-02	[]	
1047250805382942720	2018-10-02	[]	
1046803483964395520	2018-10-01	[]	new york opp night night
1045324832496373760	2018-09-27	[]	lipstick jungl manhat new york
1044989788439425025	2018-09-26	[]	regran @kyleeditor nev ev stop dream via @abrahamraye
1044989765106446336	2018-09-26	[]	kyl opp stil mak
1044622496560009217	2018-09-25	[]	hungry @tacobell @jeffreestar
1044568502919663619	2018-09-25	[]	real autumn cut swe favorit coff col lend swe night n
1044414083733311488	2018-09-25	[]	
1044413719755796481	2018-09-25	[]	@wetseal lov
1044413676772560896	2018-09-25	[]	
1044413583411556353	2018-09-25	[]	
1044413504449630208	2018-09-25	[]	
1044413411315130371	2018-09-25	[]	
1044413381682376704	2018-09-25	[]	
1043787146736414720	2018-09-23	[]	wow on favorit japanes rom com sweatshirt look good wann borrow swe
1043679153516699648	2018-09-23	[]	
1043679031604981760	2018-09-23	[]	ye believ god
1043679004266512385	2018-09-23	['#afternoon', '#tea']	low key tim @kyleeditor
1043476047541489664	2018-09-22	[]	@myung5912 gre wak thank much
1043475953614303237	2018-09-22	[]	on step tim good thing bound com way keep strong trust fut hold know
1043203679736799232	2018-09-21	[]	
1043203547490381825	2018-09-21	[]	tel mom amaz hear wom men right discount alleg clear mak get
1043203355391258624	2018-09-21	[]	
1043203217541214208	2018-09-21	[]	
1043203136515727362	2018-09-21	[]	
1043201059597049859	2018-09-21	[]	@myung5912
1043201038226993152	2018-09-21	[]	friday fin show fac wann wann wann kiss happy friday
1043200955251130368	2018-09-21	[]	omg towel bag opp
1042944204232683520	2018-09-21	[]	
1042943730733514752	2018-09-21	[]	@kanyewest absolv
1042943671358906368	2018-09-21	[]	abl particip soc med without show many follow lik lik w
1042593385092206592	2018-09-20	[]	good morn happy friday coff keep going tim win thing nev forget
1042593292511326208	2018-09-20	[]	@myung5912
1042593259149840384	2018-09-20	[]	mmm wann drink coc col la mag go ship da good night gal ja yooo
1042593201360707584	2018-09-20	[]	real tru thought mak sens
1042593074910822400	2018-09-20	[]	
1042418136044191744	2018-09-19	[]	
1039508823344668672	2018-09-11	[]	
1039508774648729600	2018-09-11	[]	
1039508747306115072	2018-09-11	[]	
1039508695217053696	2018-09-11	[]	good morn
1039508553701224448	2018-09-11	[]	@kyleeditor kyl opp becam on fam idol night
1039508544004005888	2018-09-11	[]	
1038786782572277760	2018-09-09	[]	nev los friend discov real friend
1038771178876350465	2018-09-09	[]	@myung5912
1038771160551436289	2018-09-09	[]	kyl opp wear prad swe prid luxury mat wear luxury swe good
1037715852320301062	2018-09-06	[]	@alexissos @prada si
1037715396755955713	2018-09-06	[]	felix took lif ag 17 result school bul moth lucy record video
1037715373162942466	2018-09-06	['#back2school']	join @antibullyingpro keep childr bul go don could sav lif
1037714814141976581	2018-09-06	[]	
1037714752502472705	2018-09-06	[]	
1037714726573301762	2018-09-06	[]	
1037714716775391232	2018-09-06	[]	
1036404261947617280	2018-09-03	[]	@alexissos gracia
1036403571468718080	2018-09-03	[]	
1036403465881354242	2018-09-03	[]	
1036403417881747457	2018-09-03	[]	
1036226020431544322	2018-09-02	[]	good morn nyc tim coff numb 1 lik sweet skim milk americano @starbucks cha ic lat new york new york
1036059833768837120	2018-09-02	[]	@myung5912
1036059817872420864	2018-09-02	[]	happy saturday beauty soul kind cut kyl opp sad opp lik pict muc
1036059742634946560	2018-09-02	[]	nee sho
1036033671789076480	2018-09-01	[]	amir school pharm manhat new york
1035612262382350336	2018-08-31	[]	nyc rn
1035530498385342470	2018-08-31	[]	good morn cool kyl opp k happy friday ev
1035167305821560833	2018-08-30	['#throwbackthursday']	@ellemagazine 2005 hachet filipacch med
1035147321699381248	2018-08-30	[]	
1035147232708911105	2018-08-30	[]	good morn
1034812631373295616	2018-08-29	[]	@maisonvalentino
1034812550943260672	2018-08-29	[]	@jimmychoo @sandrachoichoi
1034812266485633024	2018-08-29	[]	pls tel pls transf fund
1034811859227082752	2018-08-29	[]	@tomford
1034811770739847170	2018-08-29	[]	@prada @fondazioneprada
1034811632524910592	2018-08-29	[]	
1034709400781508611	2018-08-29	[]	@tomfordintl tom ford
1034708562298253312	2018-08-29	[]	@maisonvalentino valentino
1034708081500979200	2018-08-29	[]	dior new york new york
1034707352413503488	2018-08-29	[]	@prada prad found
1034705693746577410	2018-08-29	[]	@tomfordintl tom ford
1034387677775376384	2018-08-28	[]	good morn
1034208446332059648	2018-08-27	[]	banana flamb new york new york
1034194248323751936	2018-08-27	[]	@michael_epps
1034192681545752576	2018-08-27	[]	@louisvuitton
1034192592546803714	2018-08-27	[]	
1034192555594973189	2018-08-27	[]	
1034192514054606848	2018-08-27	[]	
1034192384836468737	2018-08-27	[]	@michael_epps @kanyewest hah jok think
1034190101226708993	2018-08-27	['#hansatoy']	@gucci new york new york
1034189674150023168	2018-08-27	[]	@pandaexpress heyyyy
1034189604449120256	2018-08-27	[]	halloween day costum
1034077975329865728	2018-08-27	[]	pand express
1033872811926937601	2018-08-27	[]	pizz tonight
1033869589120274433	2018-08-27	[]	
1033868708907757569	2018-08-27	[]	
1033868598509559808	2018-08-27	[]	
1033868561910063104	2018-08-27	[]	
1033867760420507649	2018-08-27	[]	devil wear prad le diabl s'habille en prad non pas du tout devil wear dior
1033822784428957698	2018-08-26	['#supermario']	@chanel nintendoworld
1033805652471308288	2018-08-26	[]	pop star @chanel new york new york
1033804681821216768	2018-08-26	[]	manhat new york
1033714573914845184	2018-08-26	[]	
1033714423528087552	2018-08-26	[]	
1033672654832762881	2018-08-26	[]	@balmainparis33
1033672630296035328	2018-08-26	[]	would wear day
1033671405362139137	2018-08-26	[]	
1033671218715656192	2018-08-26	[]	
1033670933775634432	2018-08-26	[]	@chanel
1033430749750468609	2018-08-25	[]	sum ok ready fal cheesecak fact
1033388280174313475	2018-08-25	[]	@kyleeditor short
1033388226382315520	2018-08-25	['#g_i_dle', '#soyeon']	happy birthday soyeon
1033358076638887936	2018-08-25	['#imshook']	obsess @jessicah_o song told husband jess spirit anim nj go americ sweetheart gangst 2 second
1033159739499327488	2018-08-25	[]	today ny husband intrepid sea air &amp; spac muse
1033126540383416320	2018-08-24	[]	@gucci manhat new york
1032923421523488774	2018-08-24	[]	@myung5912
1032923399511785473	2018-08-24	[]	kyl opp fam japon sooo proud speak read littl bit japon
1032688404205654021	2018-08-23	[]	@gucci
1032688245312815104	2018-08-23	[]	sum @parishilton
1032688019311128576	2018-08-23	[]	@angelesgenniel
1032687990420762624	2018-08-23	['#fashionicon']	@kyleeditor
1032599296582078464	2018-08-23	[]	sum vib
1032587489603735554	2018-08-23	['#throwbackthursdays']	hom christian @dior
1032586437747765248	2018-08-23	['#throwbackthursday']	
1032586089087660032	2018-08-23	['#throwbackthursday']	
1032585799609602049	2018-08-23	[]	@marcjacobs
1032585465386491904	2018-08-23	['#throwbackthursday']	
1032584909385285634	2018-08-23	['#throwbackthursday']	
1032394820503760896	2018-08-22	[]	respect brav man brav tak real cour evad mil doll tax
1032311477175283713	2018-08-22	[]	
1032311435303563264	2018-08-22	[]	
1032311336380911616	2018-08-22	[]	lunch
1032308440335572992	2018-08-22	[]	@marcjacobs photograph robin broadb
1032308223704031232	2018-08-22	[]	@pierrehardynews photograph robin broadb
1032307207155712001	2018-08-22	[]	
1032306799716847618	2018-08-22	[]	@ferragamo photograph mitchel feinberg
1032306087939203072	2018-08-22	[]	@jimmychoo photograph robin broadb
1032305812499300352	2018-08-22	[]	
1032305585788780545	2018-08-22	[]	@marcjacobs photograph mitchel feinberg
1032305333774024704	2018-08-22	[]	@kanyewest
1032305291977732101	2018-08-22	[]	spend much tim outsid poss fresh air heal
1031935425764577280	2018-08-21	[]	
1031934827065475072	2018-08-21	[]	
1031934750532034560	2018-08-21	[]	@ralphlauren
1031934696840732673	2018-08-21	[]	@gianvito_rossi
