id	created_at	hashtags	cleaned_text
1092386812671217665	2019-02-04	[]	@anyahindmarch rol anoth immers instal london fash week titl weav project label wil
1092386666101293057	2019-02-04	['#lfw']	first heart cloud @anyahindmarch instal giant wov tub insid brew stre
1091036215300771841	2019-01-31	[]	@liv_the_laugh hi we'v res confirm email receiv pleas email send cop ticket thank
1088411775178080256	2019-01-24	['#ahweaveproject']	discov weav project immers london fash week instal
1088407351797919744	2019-01-24	['#lfw']	@anyahindmarch set london fash week bar high
1085931135761350656	2019-01-17	[]	de lif @anyahindmarch way
1085174410787672064	2019-01-15	[]	new season ar stor onlin includ favourit shap upd glossy python leath lay penguin charm
1084760472115646466	2019-01-14	[]	carry clev nev tot front pocket label sect keep org hid let mak ad bag charm choos larg day bag smal cross vert
1080014152951844864	2019-01-01	['#happynewyear', '#anyahindmarch']	wish
1074574921941114881	2018-12-17	['#anyahindmarch', '#christmas']	last ord dat uk delivery tim christmas day tomorrow 18th decemb
1073587065286217728	2018-12-14	[]	autumn wint 2018 sal start stor onlin
1073573558696202245	2018-12-14	[]	look gift inspir choos pre emboss bespok collect bur hurry today last ord dat christmas delivery
1070999154413965317	2018-12-07	['#anyahindmarch']	emboss draw mess handwrit any hindmarch bespok cre gift they'll cher hurry last ord dat delivery tim christmas 11th decemb
1067819784971145216	2018-11-28	[]	thank monogram lug fiiiin thank nick brown
1065942073424191488	2018-11-23	['#label']	enjoy discuss any get org enjoy famy work lif @anyahindmarch htt
1065559555378216961	2018-11-22	[]	everyth nee know @anyahindmarch's surpr delight pop london
1065559329254842368	2018-11-22	['#anyalabel']	label conceiv stor op slo street discov entir collect book ticket talk workshop improv produc declut get org find book last ticket
1065284467483467777	2018-11-21	['#anyalabel']	label conceiv stor op tomorrow
1065283548574289920	2018-11-21	[]	look insid mak war hors puppet @nationaltheatre lead org lif @
1064824126630739968	2018-11-20	[]	trust lif short read anya's 'this much know' interview @guardian
1064819660753956865	2018-11-20	['#gtd', '#anyalabel']	we'r run sery workshop @anyahindmarch slo squ stor part collect
1063122476589293570	2018-11-15	['#anyahindmarch']	spring sum 2019 collect ar includ stud ver satchel new glit ev bag addit chubby collect shop stor
1062728482705293312	2018-11-14	['#lab']	learn man list email wel de org wardrob @anyahindmarch
1061997496291995649	2018-11-12	[]	giv gift mak smil fun access purs candl discov holiday shop
1060554189271719936	2018-11-08	['#wallpap']	six scent hold candl @anyahindmarch whims cre shop
1060554162184904705	2018-11-08	[]	brit design @anyahindmarch want help get org
1060554119553925120	2018-11-08	[]	fun look forward tak part @anyahindmarch get busy help procrastinato
1060094281233371136	2018-11-07	['#anyahindamarch', '#anyalabel']	ticket avail label conceiv stor celebr joy org talk &amp; workshop industry expert label conceiv stor tak slo street london stor 22nd nov
1057269428205903872	2018-10-30	['#anyahindmarch']	prep party season new ev bag includ chubby fram clutch
1052234282284904449	2018-10-16	[]	we'v ad three new scent any hindmarch smel collect lollipop blackcur leav &amp; ros pencil shav cedarwood &amp; patchoul chew gum fresh mint &amp; wild raspberry avail stor
1049319158373081089	2018-10-08	[]	ic ic baby tak plung arct @anyahindmarch
1049319126848688128	2018-10-08	[]	newest pop t5 non @anyahindmarch op march 2019 pop travel
1048182228713394176	2018-10-05	['#t5', '#anyahindmarch']	fly @heathrow_airport discov pop march 2019 shop bag access stick
1044885458956824576	2018-09-26	[]	guest @anyahindmarch's show told rel chubby cloud conceiv inspir cloud mot c
1044874920679919616	2018-09-26	['#imaf']	click read mon fan london fash access design @anyahindmarch
1044216298346024961	2018-09-24	[]	introduc any hindmarch smel diffus new pencil pot diffus mad us innov techn us ceram pencil diffus scent oil room shop
1042415255207530496	2018-09-19	['#chubbycloud']	guest @drugstore_cltr launch high recommend visit
1041337831061442560	2018-09-16	[]	bof's imr am liv design @anyahindmarch discuss fash crit issu feat latest pr
1041337750451040256	2018-09-16	['#chubbycloud', '#londonfashionweek', '#banquetingh', '#londonisop']	best fun ev @anyahindmarch
1040962819699761152	2018-09-15	['#lfw']	lieu show @anyahindmarch instal world largest bean bag westminst banquet hous
1040901080912220160	2018-09-15	['#chubbycloud']	@anyahindmarch introduc fish forecast alway any fun thought gre design
1040667172379549698	2018-09-14	['#drugstorecult']	relax audy ev @matthewdancona &amp; @pghoskin &amp; discuss story &amp; nar mo
1040559511818436614	2018-09-14	[]	find friend tak chubby cloud ev weekend &amp; coolest friend know
1040540763568984064	2018-09-14	['#chubbycloud', '#lfw', '#anyahindmarch']	start guid medit @poppyjamie @hnpapp stil ticket left weekend
1040241059337523201	2018-09-13	['#chubbycloud']	com see cre itv's victor &amp; albert @daisygoodwin 16th septemb part @anyahindmarch 's ev
1040240894723674113	2018-09-13	['#chubbycloud']	feel lik alway switch head @anyahindmarch saturday @youtube @derekblasb
1040206022168608769	2018-09-13	[]	weekend @poppydelevingne read bedtim story part unmiss any hindmarch ev
1040205864592977920	2018-09-13	['#drugstorecult']	tomorrow afternoon i'm join @matthewdancona &amp; @pghoskin discuss story nar &amp; imagin
1040205838886096896	2018-09-13	['#dmrecommends', '#chubbycloud', '#banquetingh']	join @anyahindmarch london fash week 14 16 septemb
1040176761508712448	2018-09-13	[]	lov @anyahindmarch chubby heart london sup excit see chubby cloud com w
1039835006426927104	2018-09-12	[]	join @derekblasberg direct fash &amp; beauty @youtube convers model @ediebcampbell saturday 15t
1039821545378639872	2018-09-12	['#lfw', '#chu']	any hindmarch bag everyon want rad approach london fash week @anyahindmarch
1039821299336597510	2018-09-12	['#lfw']	excit ev ticket show city ful ev abuzz thi
1039104319537209344	2018-09-10	[]	thrilled part project @anyahindmarch chubby cloud london fash week loc
1038434280890871808	2018-09-08	['#chubbycloud']	list @anyahindmarch @imranamed found ceo edit @bof discuss fash crit issu sunday 16th septemb talk tak plac @londonfashionwk instal book ticket
1038376399009009664	2018-09-08	['#chubbycloud']	rubens' voluptu fig overhead list nutrit therap @ameliafreer convers feat direct @portermagazine @vassichamberlain friday 14th septemb book ticket
1038370900570251264	2018-09-08	[]	want lie world's biggest beanb ensembl perform @londonfashionwk 14 &amp; 15 septemb @anyahindma
