id	created_at	hashtags	cleaned_text
1093223716635340801	2019-02-06	['#thefavourit']	oliv colm complet transform queen an
1093183270177722375	2019-02-06	[]	expl fresh ret cre coupl cat
1093177556872949762	2019-02-06	[]	could win kerry joyc victor chair cov fabr cho ent win
1093160713886011392	2019-02-06	[]	mary mcdonald cre perfect palet pair spirit wild success beauty entrepr
1093134166173147137	2019-02-06	[]	spring cle deserv littl reward
1092967648151760897	2019-02-06	[]	every reg background individ chang world on brick tim
1092899866492039168	2019-02-05	[]	chrissy teigen's net wor sery impress via @cosmopolitan
1092891585128189952	2019-02-05	[]	real story behind rees witherspoon husband's whirlwind rom
1092876117562732544	2019-02-05	[]	print harry meghan's baby already break tradit mak hist
1092868133461708800	2019-02-05	[]	shur paint lid mak pour paint less mess mak easy stor solv
1092855041302691840	2019-02-05	[]	west palm beach institut world perm collect 7 work first sculpt gard ev design muse lord norm fost
1092574558370951168	2019-02-05	['#tidyingup', '#konmar']	meet mary kondo star netflix chang way liv method
1092558575082209281	2019-02-04	[]	woah megh markl earn sery cash 'suits
1092544445130522625	2019-02-04	['#thefavourit']	believ rachel weisz emm ston oliv colm complet transform charact
1092539098726887429	2019-02-04	[]	on step clos sanctu alway want
1092516210330292224	2019-02-04	[]	pet bloom blossom gal
1092498864756510722	2019-02-04	[]	gold glob red carpet disappoint see favorit look year
1092481731142303745	2019-02-04	[]	sav big furnit light dec
1092429994633187329	2019-02-04	[]	7 georg townh back market $18 mil
1092150903367331840	2019-02-03	[]	pour paint nev neat meet shur paint lid mak process breez
1092136941594730497	2019-02-03	[]	rees witherspoon husband jim toth inspir lov story
1092136212939210753	2019-02-03	['#royalbaby', '#babysussex']	countdown harry megh mak hist
1091865059695812608	2019-02-03	['#konmar']	mary kondo chang liv method org
1091804259111161856	2019-02-02	[]	cher beyont we'r tak look back sexiest gold glob dress tim
1091788503950647296	2019-02-02	[]	duchess sussex com long way day freel calligraph act audit
1091774182109589505	2019-02-02	['#thefavourit']	oliv colm complet transform queen an
1091468548990533633	2019-02-01	[]	get back bas anyth bor
1091442482359889920	2019-02-01	[]	real story behind rees witherspoon husband's whirlwind rom
1091426511901548544	2019-02-01	[]	print harry meghan's baby already break tradit mak hist
1091418575615606784	2019-02-01	[]	shur paint lid mak pour paint less mess mak easy stor solv
1091376301217329152	2019-02-01	[]	celebr expert darcy mil collab icon brand cur gift feat charm illust
1091369647239282689	2019-02-01	[]	ind hick daught infam intery design david hick releas new collect inspir father's geomet alphabet
1091353636146274304	2019-02-01	[]	billionair ken griffin ad apart overlook cent park expand real portfolio mon
1091078670725324802	2019-01-31	[]	turn bed off
1091063574930239488	2019-01-31	[]	fash hack favorit roy us via @cosmopolitan
1091048352106582016	2019-01-31	[]	design guru extraordinair behind sf girl bay extend expert lin modern bohem piec
1091004429577404422	2019-01-31	[]	resurfac photo print harry's dorm dec via @cosmopolitan
1090991690536628230	2019-01-31	[]	act rec put 12 bedroom property market $12 mil
1090746484792864769	2019-01-30	[]	@peloton launch 2012 miss cre ultim workout via @housebeautiful
1090701184959053824	2019-01-30	[]	insid print harry &amp; megh markle's mov via @harpersbazaarus
1090687843037368320	2019-01-30	[]	second episod minisery 'design girlfriend' clut closet becom styl workspac result amaz via harper's baza
1090644187287076864	2019-01-30	[]	nook meant nestl
1090339045119414272	2019-01-29	[]	forev lol resurfac pic print harry's eton dorm room via @cosmopolitan
1090308596242341889	2019-01-29	[]	tabl let turn bed off bedchil mad work hom easy comfort via @bestproducts
1090304696051470336	2019-01-29	[]	three design dream
1090293500795441153	2019-01-29	[]	fash hack favorit roy us via @cosmopolitan
1090289768271884289	2019-01-29	[]	cli lik kardash gwene paltrow emm robert found hom edit show us mast mess styl
1090009375182209024	2019-01-28	[]	watch closet transform glam off spac
1089991504406269952	2019-01-28	[]	peleton bik bring fant spin class right hom
1089989588557459457	2019-01-28	[]	run over
1089934629799452672	2019-01-28	[]	insid print harry &amp; megh markle's mov
1089629117887250432	2019-01-27	[]	turn bed off
1089614017705005061	2019-01-27	[]	fash hack favorit roy us via @cosmopolitan
1089554877817257984	2019-01-27	[]	resurfac photo print harry's dorm dec via @cosmopolitan
1089546111206019073	2019-01-27	[]	stat mak staircas bring text warm hom
1089296928347705344	2019-01-26	[]	@peloton launch 2012 miss cre ultim workout via @housebeautiful
1089251629923221507	2019-01-26	[]	insid print harry &amp; megh markle's mov via @harpersbazaarus
1089238291445096449	2019-01-26	[]	second episod minisery 'design girlfriend' clut closet becom styl workspac result amaz via harper's baza
1089178234305036289	2019-01-26	[]	contrast cabinet ftw
1089169170695102465	2019-01-26	[]	clos top cabinet
1089163473685266432	2019-01-26	[]	22 country's top design hundr hot new dec idea get first look stun transform
1088889492839133184	2019-01-25	[]	forev lol resurfac pic print harry's eton dorm room via @cosmopolitan
1088859047678406656	2019-01-25	[]	tabl let turn bed off bedchil mad work hom easy comfort via @bestproducts
1088843945856032770	2019-01-25	[]	fash hack favorit roy us via @cosmopolitan
