id	created_at	hashtags	cleaned_text
1093215375574163457	2019-02-06	['#brexit', '#madeinbritain', '#buybrit']	retail brand bypass busy unknown buy sourc britain
1093185148483444736	2019-02-06	[]	july br shar brand vying scand styl crown explain london influ dan design sens
1093072356199809024	2019-02-06	[]	execut direct @debenhams get sal increas an bon fail meet key profit target
1093066593846919173	2019-02-06	[]	lincolnshir independ depart stor oldrid &amp; downtown plan approv build 125m design outlet cent grantham
1093064616828116994	2019-02-06	[]	three bangladesh gar manufact report supply brand h&amp;m next laid thousand work amid ongo wag protest
1093062885608226817	2019-02-06	[]	spend cloth fel 0 year year janu four consecut mon declin
1093060665475022849	2019-02-06	[]	london fash lifestyl retail ol bona expand
1093021182184570882	2019-02-06	[]	chines ecommerc giant alibab report slowest sal grow three year
1093013449611923457	2019-02-06	[]	drap pick best brand new launch ciff revolv trad show copenh
1093001152088682496	2019-02-06	[]	hous fras distribut cent wellingborough run xpo log clos spring month uncertainty leav 280 work without job
1092993224908701697	2019-02-06	[]	fast fash retail quiz launch largest collect wom occasionwear cal la lux
1092986546922442752	2019-02-06	[]	veg mov mainstream becom boom consum seg savvy brand stock anim produc
1092976637401067525	2019-02-06	[]	mark &amp; spent set op new 40 sq ft anch stor ravenhead retail park st hel 14 march
1092968230455394305	2019-02-06	[]	lik fash sal john lew &amp; partn slip 2 week febru
1092956595556761600	2019-02-06	[]	childr footwear brand start appoint kat tansley chief execut off
1092948386603565057	2019-02-06	[]	join us definit round peak period 2018 upcom webin find sign
1092939225408946176	2019-02-06	[]	sign webin 21st febru expl key lesson insight christmas 2018 find
1092924033597931521	2019-02-05	[]	landlord ready poss company volunt arrang cva debenham depart stor continu talk property own
1092906792751976455	2019-02-05	[]	form head sal market collaps etail sach newal launch websit us buy rent cloth access cal wardrob hq
1092890874810376193	2019-02-05	[]	good com uk europ un subject extr check brexit attempt avoid long delay
1092879171146129409	2019-02-05	[]	many retail job risk uk high street cost amid tough trad condit evolv retail landscap bit headhunt warn
1092870384242880513	2019-02-05	[]	sometim feel there's way know anonym onlin shop real want way tail nee find fre report
1092854898184601600	2019-02-05	[]	sustain squeez margin continu put press retail improv man excess stock fash becom hot top new report expl opportun download fre
1092841804540588033	2019-02-05	[]	week wareh becom latest high brand launch collab tv pres auth instagram star laur jackson
1092801635410239488	2019-02-05	[]	etail farfetch ax produc mad fur skin endang specy mak latest luxury nam mov away controvers mat
1092793415589392397	2019-02-05	[]	analyst warn @marksandspencer transform plan enough revers fal sal find suggest solv
1092777449354641410	2019-02-05	[]	retail sal return year grow janu disappoint decemb brit retail consort brc kpmg warn guar posit moment continu
1092622458253910016	2019-02-05	[]	mak custom review step guid download fre
1092607352811982849	2019-02-05	[]	last chant get hand fre autom report find autom support fash brand cre market improv merchand search boost convert rat
1092573705732063233	2019-02-05	[]	autom mak bas task simpl support fash brand cre market improv merchand search boost convert rat download fre report find
1092370672603594754	2019-02-04	['#gend', '#gendereq', '#womeninretail', '#womeninfash']	tak gend eq survey yet fre quick op everyon work fash retail uk
1092360127552897024	2019-02-04	[]	fash brand design fac perfect storm upsurg cop post loss pan intellect property protect
1092330965127569408	2019-02-04	[]	retail sect recruit highest numb wom seny job 2018 almost quart chief appoint going fem candid
1092327523675971584	2019-02-04	[]	embattl depart stor debenham report mov clos company volunt arrang cva hold talk landlord bank
1092327329710424064	2019-02-04	[]	womenswear retail monsoon ask rent bil cut consid stor clos
1092211241509109760	2019-02-04	[]	new upd look fash perform onlin q4 2018 includ black friday christmas period download fre
1092060312826716163	2019-02-03	[]	idaho design hir opportun ar enthusiast wel org candid join team deal high street retail oversea fact find
1091919406672662528	2019-02-03	[]	drap partn ebay provid quart snapshot dat onlin fash retail kpi trend
1091890881009987585	2019-02-03	[]	fresh win kidswear brand year drap independ award 2018 @scampanddude expand new categ ey glob market find
1091849006899232768	2019-02-03	[]	join webin 21st febru find key trend com christmas 2018 shop season find sign
1091694677479358467	2019-02-02	[]	key lesson insight christmas 2018 find upcom webin 21st febru sign
1091607439294763009	2019-02-02	[]	persuad anonym onlin shop ident find fre report download
1091509672035708928	2019-02-02	[]	new inquiry busy rat launch treasury select commit scrutinise govern policy affect uk busy
1091457779175514112	2019-02-01	[]	drap partn ebay provid quart snapshot dat onlin fash retail kpi trend download fre
1091381414015258624	2019-02-01	[]	@missguided op first stor middl east duba mal
1091324607834046464	2019-02-01	['#fashionnew', '#retailnew']	would benefit receiv top fash retail headlin via whatsap find fre whatsap broadcast list stop receiv reply say 'stop' we'll remov broadcast list
1091251722482343936	2019-02-01	['#peoplemov']	terry duddy interim chairm @debenhams report run becom chair @mossbros
1091249979228913664	2019-02-01	[]	op profit @amazon jump 80% year year three month 31 decemb invest grow uk workforc continu
1091248481279315968	2019-02-01	[]	@sportsdirectuk own mik ashley influ man uk non retail
1091194482899472384	2019-02-01	[]	thousand asd retail work landmark vict latest round long disput company eq pay
1091175164014985218	2019-02-01	[]	found drap award ag claret showroom set expand showroom portfolio ey loc us
1091153567468216320	2019-02-01	[]	min dress big brand help kidswear brand retail thrive challeng high street backdrop
1091134896892981250	2019-02-01	[]	print piec min shirt drap round kidswear off look
1091107958505816064	2019-01-31	[]	there's new produc boss @gant1949
1091088199554920449	2019-01-31	[]	high streets shop cent retail park record ris vac rat 2018
1091072164915277824	2019-01-31	[]	digit custom report publ assocy @freshrelevance ess read fash retail want improv customers' expery onlin
1091054520732475393	2019-01-31	[]	week's issu find liberty's buy decid stock @scampanddude without ev see sampl learn reduc brexit's impact tak tour tommy hilfig read latest show buy season
1091036132635303936	2019-01-31	[]	brand retail talk green issu enough mps crit big high street nam fail tak act promot sustain busy
1091019202012635136	2019-01-31	[]	near die giv new fir bel jo tutch turn brush dea award brand aim empow kid difficult tim
1091005421463187457	2019-01-31	[]	upcom webin includ insight salesforc wrap report analys behavio 500 mil glob shop novemb 20th decemb 31st find sign
1090985591800500224	2019-01-31	[]	car fair extend til 4pm miss employ uk speak job seek rol avail speak
1090981106084651008	2019-01-31	[]	due popul demand we'v extend onlin car fair 4pm giv peopl chant speak company would lik work mean there's stil tim get involv
1090980706321395712	2019-01-31	[]	there's on half hour left drap onlin car fair @fanaticscareers speak candid manchest here's speak direct recruit team
1090973944285417478	2019-01-31	[]	employ @fitflophq onlin car fair 3pm gmt they've seny rol fil log find
1090972972779798534	2019-01-31	['#careersfair', '#fashionc', '#fashionjob']	on hour onlin car fair clos we'v team employ appl throughout day tak look we'r stil op
1090957875202195462	2019-01-31	['#careersfair', '#fashionc']	there's stil hour left onlin car fair interest convers there's stil tim com along here's
1090950634688466945	2019-01-31	[]	scrolling twit lunch break onlin car fair hap hir man undertak on onlin interview sign meet fut employ
1090938997394808835	2019-01-31	[]	find car opportun @fitflophq drap onlin car fair liv
1090937715695206400	2019-01-31	[]	@fanaticscareers numb gre opportun join fast dynam entrepr busy they're onlin ready recruit log liv job fair
1090928931509723137	2019-01-31	['#careersfair', '#fashionc']	onlin car fair liv here's find particip org excit opportun off
1090928451618553856	2019-01-31	[]	morn look forward part today speak gre tal opportun us
1090911281580789760	2019-01-31	[]	sal own @hm profit fel
1090888414050713600	2019-01-31	[]	onlin car fair kick 11am gmt today here's cre account log meet pot next employ fair clos 3pm sign quick
1090885059991736320	2019-01-31	[]	footwear retail tred fal admin put 165 job risk drap rev
1090881110907777024	2019-01-31	[]	drap goe insid produc cent tommy hilfig argu mak mast denim
1090825041518964736	2019-01-31	[]	@hm appoint form cambridg analytic dat consult
1090812778770780161	2019-01-31	[]	h&amp;m appoint form cambridg analytic dat consult christopher wyly consult research direct
1090798416500793345	2019-01-31	[]	lvmh fash leath good divid revenu grew 15% year 31 decemb 2018 comp 2017
1090786047741571072	2019-01-31	[]	retail industry trend const chang subscrib drap help stay ahead gam here's join
1090772660227883010	2019-01-31	[]	miss spec issu com next mon includ foc womenswear lingery textil bump issu cre driv buy guid trend analys &amp; market report here's becom subscrib
1090758775793954816	2019-01-30	[]	@nextofficial's non direct dam dian thompson annount step
