id	created_at	hashtags	cleaned_text
969076581074382848	2018-03-01	['#pearl', '#jewelry']	prop car precy read info get best deal protect
969076317084774400	2018-03-01	['#akoy', '#pearl', '#fash', '#styl', '#jewelry', '#cout']	artic nat &amp; cult meet pinnac qual
918660793473757184	2017-10-13	['#bless', '#thank', '#pearl', '#jewelry']	we'r gracy &amp; genuin abl keep bring world prem penny $
918660584962342912	2017-10-13	['#tahit', '#pearl', '#jewelry', '#onlin']	sav lot buy direct us here's exact &amp;
918660327809589248	2017-10-13	['#freshw', '#pearl', '#jewelry']	defin &amp; determin qual everyth nee know get best deal onlin
913521932594692096	2017-09-28	['#bless', '#thank', '#pearl', '#jewelry']	we'r gracy &amp; genuin abl keep bring world prem penny $
913521650728968192	2017-09-28	['#tahit', '#pearl', '#jewelry', '#onlin']	sav lot buy direct us here's exact &amp;
910357158440718339	2017-09-20	['#akoy', '#pearl', '#fash', '#styl', '#jewelry', '#cout']	artic nat &amp; cult meet pinnac qual
908200000982679552	2017-09-14	['#bless', '#thank', '#pearl', '#jewelry']	we'r gracy &amp; genuin abl keep bring world prem penny $
907831341961682944	2017-09-13	['#pearl', '#jewelry']	prop car precy read info get best deal protect
905626722833272833	2017-09-07	[]	@larrylnichols anyway thank alway com tru cre &amp; interest way see thing un insight perspect god bless
905626120896126976	2017-09-07	[]	@larrylnichols thank alway interest &amp; deeply thought provok post friend find extrem excel writ god bless
905625781253971969	2017-09-07	[]	@larrylnichols mayb church try hard becom relev within cult &amp; much cult contamin church &amp; soul
905625219238248448	2017-09-07	[]	@larrylnichols plac judg &amp; tak polit extrem sery wel god alway nee remain guid light &amp; top pri
905624703905042432	2017-09-07	[]	@larrylnichols nev wit tot &amp; complet transf many believer's pri &amp; foc polit god seem 2nd
905623727580127232	2017-09-07	[]	@larrylnichols @thekss ye polit sad becom main foc &amp; feel good op many christians day giv releas ang
905622958189625344	2017-09-07	[]	@larrylnichols alway lov extrem insight observ mr nichol agr complet peopl seem forget devil lie
901321272503656448	2017-08-26	['#pearl', '#jewelry']	prop car precy read info get best deal protect
901321103628320768	2017-08-26	['#akoy', '#pearl', '#fash', '#styl', '#jewelry', '#cout']	artic nat &amp; cult meet pinnac qual
