id	created_at	hashtags	cleaned_text
1093215442355847176	2019-02-06	[]	would consid perm tattoo nam ban bag
1093207850808164352	2019-02-06	[]	lik everyth pract educ research innov paramount success car think money bon hard work study work ded pract rest com @nevillesalon
1093202262602772480	2019-02-06	[]	who's ad wish list @jaguar
1093197228909432835	2019-02-06	['#glamourbeautyfest', '#glamourpartn']	quest gre skin say hello retinol discov breakthrough ingredy act prov work @ardenuk join us &amp; giv guest ultim oxyg fac 🤩 ticket
1093192836118466561	2019-02-06	[]	favourit mak cut
1093184349984428032	2019-02-06	[]	glow review suggest ev revers skin ag 10 year
1093177701702270977	2019-02-06	[]	beauty's got problem cost ear
1093169027793473536	2019-02-06	[]	lib sixty bush bald bold nin pub hair alway sign tim
1093162531135410178	2019-02-06	[]	tot skinc stapl found bathroom shelv far wid lov abl remov kind makeup act spec
1093152322149064704	2019-02-06	[]	think get ink
1093147451081543681	2019-02-06	[]	us correct best thing sint slic bread sit going 'why everyon obsess produc absolv noth me' may us quit right
1093141051295055872	2019-02-06	[]	we'v definit lust on point
1093136620411334656	2019-02-06	[]	siz deem larg sent internet frenzy
1093132410085101568	2019-02-06	[]	wel ready fest season soon upon us
1093127846090993666	2019-02-06	['#grammy']	arian grand perform award show sunday
1093124945327083520	2019-02-06	[]	ev sint megh markl print harry annount expect first child we'v liv upd monit meghan's matern styl lik hawk
1093121403203792897	2019-02-06	[]	quick want get hand
1093117190054858752	2019-02-06	[]	decad threw rul book cam fash 80s debut look nev go styl
1093107017399652352	2019-02-06	[]	get ready low lash
1093102082972942336	2019-02-06	[]	perfect wav beach reach
1093099590235099138	2019-02-06	[]	get ready sparkl rodart aw19 show prov glit back big way
1093097573731221509	2019-02-06	[]	jen lawr off eng cook maroney rumo star wand streets new york wear 'massive ring' circ
1093095590760718336	2019-02-06	[]	cult cont makeov liv hyp
1093091527641972736	2019-02-06	[]	wheth thick curl wild wav fin straight strands right produc bring best barnet help shin
1093087130107170816	2019-02-06	[]	turn design bargain first thought @susiebubble
1093086902436143106	2019-02-06	['#endfgm', '#zerotoleranceday', '#fgm']	200 mil girl wom world affect fgm 60 girl 15 uk risk 137 girl uk already liv consequ hor hum right viol
1093082951368220672	2019-02-06	[]	nev start ear right
1093078538213834752	2019-02-06	[]	sparkl hair shim skin there's noth quit lik light partic help stand crowd
1093057029244108805	2019-02-06	[]	throw bonnet air lik car handsmaid tal return third season we'v got proof
1093049548438716416	2019-02-06	[]	think get fring might tim
1093041774656974848	2019-02-06	[]	spring wardrob fin ar
1093031103961677824	2019-02-06	[]	glov pract
1093026711774642176	2019-02-06	[]	us yet rear wond get mov espec told pregn 35 put us band gery moth gent put adv matern ag ey rol
1092932244212277249	2019-02-05	[]	watch jordyn funny gam beauty tut
1092922314277220352	2019-02-05	[]	tri plethor lot pot stil can't cur skin concern woman's 4 routin may prov help
1092917208664154113	2019-02-05	[]	work anoth instagram fad
1092913495945945091	2019-02-05	[]	train long athlet
1092907112399818752	2019-02-05	['#blendoutb', '#saferinternetday']	toff rev trol skin shar acn story wel defy mess trol solid campaign
1092898331662139392	2019-02-05	['#surjury']	new tv show see judg panel vot wheth peopl nee plast surgery world happy
1092890938379259905	2019-02-05	[]	drag rac royal maj lgbt advoc
1092883262668791808	2019-02-05	[]	may know poss us smooth wrinkl tre excess swe hey may ev suss best doct town know act feel lik get botox
1092875763005698049	2019-02-05	[]	jad rol anyth go c could leav hug mark beauty
1092875509187444736	2019-02-05	[]	beauty @jordynwoods talk body posit new collab @eylureofficial giv us sneak peek ord nando ful video
1092868232904531968	2019-02-05	[]	think brav chop might tim
1092861947920433157	2019-02-05	[]	asid breathtak view incred cuisin pretty postcard streets world many beauty secret discov
1092860414071836672	2019-02-05	['#saferinternetday']	tak minut remind everyth see onlin simply highlight someone's lif filt thrown top know perfect ok ig melaniaoan
1092852935632003073	2019-02-05	[]	spring wardrob fin ar
1092845541451595776	2019-02-05	['#surjury']	new tv show see judg panel vot wheth peopl nee plast surgery world happy
1092836488721719296	2019-02-05	['#osc', '#academyaward']	award season off ful swing favourit film win big
1092830494943780864	2019-02-05	['#saferinternetday', '#blendoutb']	fac backlash wel regim @madsabouttown decid let affect mark continu glamour's plight explain hap overcam onlin trol
1092821059840237569	2019-02-05	[]	wheth don boy someth littl subtl tint tot chang eyebrow gam bet
1092816432889516032	2019-02-05	[]	edg 30s us yet rear wond get mov espec told pregn 35 put us band gery moth gent put adv matern ag ey rol
1092808408900739073	2019-02-05	[]	tri plethor lot pot stil can't cur skin concern woman's 4 routin may prov help
1092804007389814789	2019-02-05	[]	che hours' sleep serv perfect bas makeup cont blem hid man sin god bless cont
1092800266234150915	2019-02-05	[]	turn design bargain first thought
1092792428845768705	2019-02-05	[]	pow period
1092785144451207168	2019-02-05	[]	drag rac royal @courtneyact maj lgbt advoc @vanityvonglow queen fring @jodieharsh
1092776936785494016	2019-02-05	['#saferinternetday']	spend much liv soc med devast thing sud turn sour
1092770085197021185	2019-02-05	[]	train long athlet
1092766621897293824	2019-02-05	[]	@emilylmua see
1092762261490405376	2019-02-05	['#tuesdaythought']	proud body's sur lov every mark lin squishy part nev apolog @thebirdspapaya
1092755027398193152	2019-02-05	[]	on reach
1092749471430127617	2019-02-05	[]	thank us hit mil follow
1092744458192502785	2019-02-05	[]	glow review suggest ev revers skin ag 10 year
1092739683518435333	2019-02-05	[]	eyelash extend on beauty's biggest timesav imagin wak every morn already ful set dark fluttery lash rest eyebal lik bamb
1092733552066740224	2019-02-05	['#blendoutb', '#saferinternetday']	toff rev trol skin shar acn story wel defy mess trol solid campaign @tofftalks @antibullyingpro
1092729192087801856	2019-02-05	[]	we'v definit lust on point
1092724789809172480	2019-02-05	[]	39 nee us we'll run nearest m&amp;s
1092720908341600256	2019-02-05	['#saferinternetday', '#blendoutb']	we'v join @antibullyingpro @tofftalks erad onlin hat challeng cost 5 giv young peopl access resourc know someon els bul
1092720257364574208	2019-02-05	[]	hop lik bright @inthefrow
1092712076718624769	2019-02-05	[]	quick want get hand
1092706147335917568	2019-02-05	[]	off 60 dad get instagram know ap month year best left liv
1092695816807108608	2019-02-05	[]	sum might reach tan
1092680710345969664	2019-02-05	[]	first transgend model britain's next top model pav way fut tran
1092674997607374850	2019-02-05	[]	think get fring might tim
1092665589733212160	2019-02-05	[]	vampir fac freak enough
1092637823080038400	2019-02-05	[]	inst fee may hotb maj makeup inspo stop scrolling pop cat ey sharp cut creas claim slic inst impact
