id	created_at	hashtags	cleaned_text
1093376691710320641	2019-02-07	[]	@monkey26697239 hi i'm sorry hear difficul ord pleas forward account inform assist anjalen q
1093319536453943301	2019-02-07	[]	@samchristinem hi i'm sorry hear un obtain up label pleas e account inform happy help wayn qvc
1093192976363225088	2019-02-06	[]	@cherry95687 hi lis apolog frust pleas email us we'll see help cindy qvc
1092904121265352704	2019-02-05	[]	@jenny108 hi jen oh tak anoth look ord send email short barb qvc
1092895189549510656	2019-02-05	[]	@tekbrat hi tekbr thank email certain work get contain replac barb qvc
1092871424929218560	2019-02-05	[]	@tekbrat hi tekbr sorry receiv dam contain custom serv meet expect pleas email ord info would happy assist barb qvc
1092822691332087808	2019-02-05	[]	tim lunch break shop get fre ship select lunchtim spec off 2 check back every day 11am 4pm et start shop &gt;
1092785347333779456	2019-02-05	[]	bling wardrob @jeannebice shop deal &gt;
1092603731579887616	2019-02-05	[]	get inspir @inspiremehome ad trendy piec hom shop deal &gt;
1092577912048373761	2019-02-05	[]	@eldichavador sorry ord gon backord process try obtain stock vend beth qvc
1092482273268490240	2019-02-04	[]	@jenny108 hi jen sorry see got ord pleas email us provid ord numb get upd sus q
1092422590205878282	2019-02-04	[]	@lovephilosophy skinc set includ brand new peel mouss giv skin inst glow get best deal day $100 ship fre &gt; p skinc easy pay 2
1092275239785037824	2019-02-04	['#newenglandpatriot', '#footbal']	touchdown congrat new england @patriots big win
1092127745734111233	2019-02-03	[]	@kbheel thank help i'll submit team check ear told internet spee dev vary serv ie chrome mozill vary may effect ap perform kim
1092125873459720192	2019-02-03	[]	zip button @kimgravel flexibel secret pul pant 100% fab grab pair &gt;
1092097924882812929	2019-02-03	[]	@kbheel thank tweet ap us today android tablet iphon check iphon ap abl see cur item air although slight delay liv broadcast perhap minut
1091891383969959936	2019-02-03	['#beccabff']	best @khloekardashian @forevermalika @beccacosmetics
1091863873508933632	2019-02-03	['#gardeningseason']	get ready barbar king's gre outdo dec shop deal &gt;
1091856367093043200	2019-02-03	['#galentin', '#youneedth', '#galentinesday']	cal girl night start kit tre bffs perfect celebr find must &gt;
1091805668934279168	2019-02-02	[]	@tnullet hi trin pair crop pant com 7pm et show could saw barb qvc
1091754327855616000	2019-02-02	[]	@jumarne hi julian sorry disappoint fac but pleas send account numb ord inform happy look al qvc soc team
1091743918356459521	2019-02-02	['#revealyourpeel']	launch @lovephilosophy's new renew hop jar peel mouss inst glow fac part monday's best deal &amp; wow gent exfo pil effect glow skin shop fre ship &amp; easy pay
1091734321533091842	2019-02-02	[]	@skyuwhite i'm sorry receiv part item us also apolog poor custom car expery pleas email us ord contact inform we'd lik help thank kim qvc
1091728570529996806	2019-02-02	[]	@natural_noona problem aw report hap pleas email us review account thank kim qvc
1091697862155485191	2019-02-02	[]	comfort breezy wirefr bra best deal day off support stil comfort get bra &gt;
1091680906119589888	2019-02-02	['#groundhogday', '#spring']	result punxsutawney phil predict ear spring way groundhog day shop pre sup styl weekend celebr &gt;
1091537962456633349	2019-02-02	[]	tri new confid cream moist @itcosmetics read edit approv via @thespotlyte &gt;
1091485142051303424	2019-02-01	['#youneedth', '#valentinesday']	hello febru collect lov gift includ sweet tre delicy win lov on lif mon find &gt;
1091482713750593537	2019-02-01	[]	@nicolewhittney hi nicol phon numb custom serv 1 melvin qvc
1091426053631799296	2019-02-01	[]	first day febru last day work week tre glass ros new episod on win @maryqvc
1091335428693667841	2019-02-01	[]	get best skin tre hom @dermaflash skinc dev exfo remov fac hair tim get best deal beauty easy pay eod &gt;
1091207694227103749	2019-02-01	[]	@sustainablesuzy hi sus thank inform us pass er anjalen q
1091115583087595520	2019-01-31	['#beautymon', '#itcosmet', '#cccream', '#qvcbeauty']	right get @itcosmetics cc cream cc cream illumin $38 &amp; brush includ plu we'r clos beauty easy pay 2 &gt;
1090974319914606592	2019-01-31	[]	@jgullsdub hi jessic apolog delay pleas email account info we'll glad look mat cindy qvc
1090973002022305792	2019-01-31	[]	deserv put feet relax @lazboy pow reclin best deal day off tot body support choos col &gt;
1090973001183518720	2019-01-31	[]	mak stat @rlmstudio shop deal &gt;
1090800320739864576	2019-01-31	[]	@matt_ml12002 hi i'm sorry hear pleas try reload ap see help also forward inform depart research wayn qvc
1090794580176334848	2019-01-31	[]	@ne1wabrain hi i'm sorry hear roku dev crash forward inform depart look also try reload ap see help wayn qvc
1090791888410427392	2019-01-31	[]	look styl tak day comfort shop @skechersusa deal &gt;
1090784368879034369	2019-01-31	[]	on win @maryqvc back ros click learn trendy perfect pink win
1090762882592043009	2019-01-31	[]	shop espec item easy pay 11 et tonight 1 find lov &gt; exclud gift card
1090739490375827456	2019-01-30	[]	understand
1090727619534831616	2019-01-30	['#beautymon', '#qvcbeauty']	makeup lov langu we'r clos budget pay plan opt 2 ak split pay beauty month extr cost us easy pay go
1090726050227736581	2019-01-30	[]	whisk away journey prov sev kit hand cream @loccitaneusa ste f
1090708628036739072	2019-01-30	[]	@mistiesimone hi misty real sorry inconveny ord pleas email we'll tak look account melvin qvc
1090644660047929344	2019-01-30	[]	@dawgfighter hi pleas email us ord numb happy check return sus q
1090610653163745280	2019-01-30	[]	bye bye clut org pantry best deal day lock &amp; lock get 10 stor set $25 &gt;
1090421897051877376	2019-01-30	[]	ye way ros almost tim new episod on win @maryqvc click set remind tomorrow's premy ros
