id	created_at	hashtags	cleaned_text
1092989526266523648	2019-02-06	[]	daught born year gold pig 2007 hard believ already circ zodiac here's red envelop play import rol chines new year
1092961196464955393	2019-02-06	[]	49 anthony bourdain quot inspir travel eat bet enjoy lif
1091744195725922306	2019-02-02	['#sandiego', '#visitsd']	list thing chines new year
1091516835881730049	2019-02-02	['#cucumberw']	thought temp trend think act num heal benefit assocy drink cucumb wat
1091154466110406661	2019-02-01	['#sandiego', '#luxurytravel']	best guid @fairmontgdm on favorit hotel stayc vac
1091140610331795457	2019-02-01	['#luxurytravel']	@cathaypacific airport loung incred new perk via @cntraveler
1089741550584774657	2019-01-28	['#igerssandiego', '#lajoll', '#sandiego', '#childrenspool', '#visitsd', '#sandiegogram', '#sandiegol', '#exploresandiego', '#visitcaliforn', '#californiadream', '#calilov', '#lajollac', '#californ', '#sandiegobeach']	wint la joll pretty nic
1089561501713788928	2019-01-27	[]	girl scout cooky sal start today feel guilt buy extr pack here's &gt;
1088980105970503680	2019-01-26	['#hasht']	hashtag instagram confus sometim overwhelm tak look easy list compil top travel
1088609655385772032	2019-01-25	['#sdvoyager', '#sandiego']	perspect &amp; adv fac insurmount od &lt; feat
1088548885142925313	2019-01-24	[]	@loewscoronado gre stayc spot flav loew hotel leav resort ord expery san diego stay rec gle first knowledg saw lov cocktail mix
1088528087950786560	2019-01-24	['#ad', '#visitmexico']	cancun gateway may ruin gorg beach ep div find best day trip hotel zon writ partn @airfrance
1088264826097262592	2019-01-24	['#shutdown']	famy incom affect govern childr may elig fre school breakfast
1087808870846787584	2019-01-22	[]	enjoy quick visit balbo park last weekend renew expl pass gre deal resid $229 famy pass adult kid took photo wait muse man op daught friend
1086443433944907776	2019-01-19	['#food']	tak look san diego's top trend 2018 i'm guess stick around year
1086102619393794048	2019-01-18	[]	may juic bar day start around 5 p silv strand exchang bar @loewscoronado turn hid gem craft cocktail lov parad expert bartend rourk mix best cocktail town us fre
1085583439699546113	2019-01-16	['#visitsd']	daught receiv @ussmidwaymuseum's chocol chip cooky recip field trip mak cooky bar
1085453100352241664	2019-01-16	['#lifewelltravel']	lov
1085401811501154304	2019-01-16	[]	as someth anyon everyon com shop tak look win 2018 marco polo
1085378879282470913	2019-01-16	[]	famy cam ev knock knock jok ad list download pdf form fre
1085226831240970241	2019-01-15	['#lifewelltravel', '#discov']	sweet photo op hong kong's exchang squ found phon there's alway much going might wel capt dai lif city rath wait clear shot sometim
1085047216715096064	2019-01-15	[]	jan 29 mov day sev airlin @alaskaair termin east @spiritairlines @suncountryair &amp; @
1085045966950957056	2019-01-15	[]	airport around us feel shutdown pinch tsa callout length lin @cnnpolitics
1084947185039540224	2019-01-14	['#visitsd', '#lajoll']	list best la joll hotel @tripadvisor
1084541189603368961	2019-01-13	['#disneyland', '#ad']	jan 15 scor mult ticket 2018 pric
1084537375685070849	2019-01-13	[]	sport symphony @cntraveler say san diego on best plac visit janu
1084536976479604736	2019-01-13	[]	20 best spa u
1084125719037390848	2019-01-12	['#luxurytravel']	would hard convint us stay anywh @fsmexico mexico city here's
1084107708205281281	2019-01-12	['#disneyland', '#ad']	day left scor mult ticket 2018 pric
1084101488824045575	2019-01-12	['#sandiego']	sev museum off fre admit furlough fed employ weekend via @fox5sandiego
1083909680391483392	2019-01-12	[]	haut cuisin din altitud top foody expery 2019 @mska
1083906710153109504	2019-01-12	['#lemonw']	drink warm turm every morn would mak gre new year's resolv learn num heal benefit bev
1083905835955236864	2019-01-12	[]	ticket hawai get sery cheap thank competit
1083781389554638849	2019-01-11	['#familytravel']	way par help kid expery new cult travel via @phillytweens
1083124760022794240	2019-01-09	[]	disneyland par host first wint market ad ton gre food opt
1083109408719228937	2019-01-09	['#chicago']	10 best chicago kid act pleas whol famy via @travelmamas
1083098617962000384	2019-01-09	[]	best hotel par known exceiv serv lux am unb loc
1083094859454525441	2019-01-09	[]	best travel hasht us instagram la joll mom via @lajollamom
1082819631872700416	2019-01-09	['#ad', '#familytravel']	lock sav buy 2019 disneyland ticket discount 2018 pric limit tim sav $136 mult ticket supply last &gt;
1082367198725918720	2019-01-07	['#disneyland', '#familytravel']	stil buy 2019 mult ticket 2018 pric supply last here's
1081602952886960138	2019-01-05	['#rwmayakoba', '#visitmexico', '#lifewelltravel', '#famy']	day @rwmayakoba look lik fab famy resort mayakob much spee post photo soon bit unplug holiday
1081369965301846016	2019-01-05	['#travel']	artic contain gre tip look sav new year
1080908369798426626	2019-01-03	[]	yesterday perfect day visit chich itz think perfect tim year visit yuc espec interest may ruin lot op spac quit hot espec sum can't cl
1079881581978894338	2018-12-31	['#thepreferredl', '#lifewelltravel', '#visitmexico', '#cancunmexico', '#cancun', '#wearetravel', '#nizuc', '#travelingfamy']	happy nee year cancun first ful day @nizucresort relax plac christmas
1079457449017524224	2018-12-30	[]	tip visit oc park hong kong kid as travel via @lajollamom
1079457387558391809	2018-12-30	[]	thank @lajollamom
1078833280491929600	2018-12-29	['#newyearsev', '#sandiego']	stil look perfect party check list ev hap are
1078301462671745024	2018-12-27	['#ad']	three easy way keep real holiday season @nature_org
1078166093808705537	2018-12-27	['#travel', '#luxury', '#luxurytravel', '#luxuryhotel']	chicest hotel suit around world @archdigest
1078158543646273536	2018-12-27	[]	best plac travel janu
1078156250037260291	2018-12-27	[]	know 11 nat park sit san francisco bay are check guid visit
1078156015537917952	2018-12-27	['#crystalcru', '#lp']	beauty coastlin la joll californ [photo]
1076973234741002240	2018-12-23	[]	15 stun reason visit chil next
1076929194859397121	2018-12-23	[]	secret iphon hack turn phon flight track
1076885354748231681	2018-12-23	[]	15 thing every travel dublin die
1076863051587031040	2018-12-23	['#travel']	10 under city europ
1076862919932030977	2018-12-23	['#san']	2019 upon us friend @eatersandiego scout tastiest fest hap around
1076862733444890624	2018-12-23	[]	@dollarcars @alongforthetrip @discoverla hi far mexico hong kong jap hop stay hom bit
1076862586229002240	2018-12-23	[]	g r e f u l
1076605977745592326	2018-12-22	['#ad']	easy nat christmas dec green holiday tip @nature_org
1076296629718790144	2018-12-22	['#holiday', '#sandiego']	kid hom tak look tip awesom thing around town
1075967858784526336	2018-12-21	[]	brit airway flew kid new york city recr 'home alon 2'
1075936408072830976	2018-12-21	['#texa']	everyth big texa includ fun expl lon star stat kid we'v found top 10 thing texa kid @texastourism
1075912496475705344	2018-12-21	[]	twinkl light wrap around palm tre che dec boat see tuck christmas season san diego @kauaiiansun
1075891106183819264	2018-12-20	[]	last chant scor incred award cheap buy alask mil best rat
1075876768475684864	2018-12-20	[]	@landlopers @crystalcruises must george's oc terrac
1075876371409367040	2018-12-20	['#familytravel']	10 reason visit disneyland resort holiday 2018 via @lajollamom @disneyland
1075876302878633984	2018-12-20	[]	@travelwell4less @fullvanfun @travelbugsworld @lindapeters64 @liveamemory @monstervoyage @roadtripc @thethirstytales @travelwithirine @adventuringgal @always5star @sostraveluk @traveling1223 @suziday123 @mattsroadtrip @madhattersnyc @touringtastebud @southernersays @galswander @hhlifestyletrav @karadidomizio @myvirtualvaca @touchse @lrinekommen @dipyourtoesin @goodnewsmuse @_spudontherun_ @feetdotravel @vparadisobca @markandkylee @suzytheexplorer @wanderingfam @naturetechfam @innercompass @justinlaurenxo @lilfamadventure @alongforthetrip @everybodysnps @ryanbiddulph @traveltaleslife @mappingmegan @globetroteacher @mamainstincts @casualtravelist @owenvideo aw thank ment
1075876251921993732	2018-12-20	[]	@fullvanfun @travelbugsworld @lindapeters64 @liveamemory @monstervoyage @roadtripc @thethirstytales @travelwithirine @
1075437620275097601	2018-12-19	['#familytravel', '#ttot']	travel expert @johnnyjet shar favorit thing young kid los angel
1075074958794067969	2018-12-18	['#visitsd', '#sandiego']	popul demand i've cre pag list best plac buy soc them park ticket bookmark
