id	created_at	hashtags	cleaned_text
855479315282132992	2017-04-21	['#fox']	@tuckercarlson predict phony @oreillyfactor's fir 2003 someth smarmy duo nev seem forget
854441239202103297	2017-04-18	[]	upd new accus say bil cal hot chocol mad anim nois attorney say
854384659328897024	2017-04-18	['#beforethebreakup']	@realdonaldtrump @cnn happy tim &lt;3
854177747966545920	2017-04-18	"['#damn', ""#foxnews'"", '#h']"	@kendricklamar's new alb cal @thefive @realstaceydash @geraldorivera
852574956571512835	2017-04-13	[]	donald trump dat on bravo real housew
852557000173113344	2017-04-13	"[""#morningjoe's""]"	watch @joenbc scarborough ask frequ guest 'smile more' twic on seg h
849991412120772609	2017-04-06	[]	ivank trump secret meet presid plan par
849348398989922305	2017-04-04	[]	giv pant opt jedediah bil tel day fox new contribut video h
847108978987413505	2017-03-29	[]	get tel peopl rac msnbc panel blow sean spic
844927326202875906	2017-03-23	[]	alejandr campoverd pos maxim run congress many peopl reconcil two
844572733723852800	2017-03-22	['#dirtymind', '#wheeloffortun']	trick work kevin
843932659193692160	2017-03-20	[]	report tom lahren's show suspend theblaz
843862576115175429	2017-03-20	[]	teen murd ex cop told stalk complaint nuis
842797793576206337	2017-03-17	[]	len dunham act respond backlash weight loss
842773641523843072	2017-03-17	[]	repres middl americ tom lahr explain ap view video
839540199432540161	2017-03-08	[]	radio stat alabam play song wom today
837423868264464387	2017-03-02	[]	mediaite's new 'media win los day' newslet
837423817727348736	2017-03-02	[]	seen @gildawabbit fut lib want photo hear say
837067093786918913	2017-03-01	['#cnnsobro']	fut med wom twit out cnn mag cov
837035286907531264	2017-03-01	[]	'the fut med wom twit express out cnn pr photo
836615747401039872	2017-02-28	[]	stud alleg mak illeg nud video school admin insid lock room
832352971459612672	2017-02-16	[]	tiffany trump respond whoop goldberg off sit fash week video
831586452001660928	2017-02-14	['#monthl']	@kimmyscotti shar real lik work sist @runway_riot
831194039626190848	2017-02-13	['#grammy', '#ladygag', '#bodyconfid']	@ladygaga show body hat don
830231142322229248	2017-02-11	['#kristenstewart', '#snl', '#runwayriot', '#gayprid']	annount gay @nwergg
830202488234115072	2017-02-10	['#selflov', '#confid', '#empow']	beauty beauty @laurensophia23
830185866526089216	2017-02-10	"[""#valentine'sday"", '#gift', '#guygift', '#lov', '#runwayriot']"	mat way impress valentin @dawndelrusso
830171507645112320	2017-02-10	['#styl', '#frenchstyl', '#frenchwom', '#runwayriot']	wok lik
830155136651636741	2017-02-10	['#ladygag', '#loveistiffany', '#runwayriot']	lady gag new fac tiffany @kaylacboyd
830130498575949824	2017-02-10	['#nyfw', '#fashionshow', '#runway']	hallow katy gallagh fal 2017 @katie_gallagher @dawndelrusso
829849943967928320	2017-02-10	['#selflov', '#loveyourself', '#runwayriot']	path self lov
829820957095260160	2017-02-09	['#runwayriot', '#heal', '#womensheal', '#brookeburk']	much know pelv heal @nadiamurdockfit
829800807721754624	2017-02-09	['#runwayriot', '#womenentrepr']	fairy godmoth emy blumenth build brand @sabinaknows @handbagdesigner
829785718155309061	2017-02-09	['#runwayriot', '#fashiontrend', '#retrologo']	comeback kid retro logo back @ryzenbergon
829784805520859136	2017-02-09	['#nyfw']	
829759780361232385	2017-02-09	['#gift', '#runwayriot', '#valentinesday']	valentin day man gift guid
829738916412551169	2017-02-09	['#tarajiphenson', '#hairstyl', '#haircut', '#runwayriot']	get ak cooky undercut @dawndelrusso @tymwallacehair
829726037596635136	2017-02-09	['#seethe67', '#womenempow', '#bodyact']	stand @refinery29 project @julsrodd
829710208624627713	2017-02-09	['#runwayriot']	swe tear sea
829439162734501902	2017-02-08	['#runwayriot', '#selfc']	confess stress @thisworks @colrothschild @dawndelrusso
829407969745973249	2017-02-08	['#nyfw', '#runwayriot']	top model cal promot eat disord @nwergg
829402889734991874	2017-02-08	['#istandwithp', '#nyfw', '#plannedp', '#teamriot']	fash industry stand plan par @cfda @ppact
829210996870897664	2017-02-08	[]	&lt;3 team krewell dant @mattsteffanina choreograph via @youtube
829070831217172482	2017-02-07	[]	pol pick on win mad celebr direct attempt capit popul song
828013106169266176	2017-02-04	[]	could get fun beer yog ye heard right via @runway_riot @nwergg
827594301760749568	2017-02-03	[]	gucc releas video audit pre campaign embrac divers via @runway_riot
827581507032186881	2017-02-03	[]	els dream beach right @vasiljevicnina
827553517602795522	2017-02-03	"[""#senioreditor's""]"	seen closet crav worthy
827550746040213504	2017-02-03	['#handbagdesign', '#handbagaward', '#runwayriot']	@handbagdesigner real fairygod moth @sabinaknows
827539732833894403	2017-02-03	[]	talk co @sjalskincare pow cryst &amp; us beauty produc
827514645170778112	2017-02-03	[]	icym @symonedsanders took pag @kanyewest's book
827400561859244033	2017-02-03	['#senioredit']	seen closet crav worthy
827368616114999296	2017-02-03	[]	gre read
827183527393390592	2017-02-02	[]	kim kardash west goe nud cost ric via @runway_riot
827150521404420096	2017-02-02	[]	wond job
827149862273708032	2017-02-02	[]	lov styl
826669242607075328	2017-02-01	[]	@trendycurvy look amaz
826669034494128128	2017-02-01	[]	thrilled shar first post @runway_riot
826527057224036354	2017-01-31	['#fashionnew']	real new wom tak fash notch @harrisfaulkner @jedediahbila @jennaleeusa @robinmeade
826502635003981825	2017-01-31	[]	wom new step fash gam see @megynkelly @huntsmanabby @aliciamenendez @bettywliu
826087970029592577	2017-01-30	['#resist', '#jointheriot']	bet together!✌🏼✌🏽✌🏾✌🏿 cc fragileperson new york new york
825902417141174272	2017-01-30	[]	fair trad eth fash brand lov via @runway_riot @julsrodd
825901801354452993	2017-01-30	[]	cryst skinc rit beaut lif via @runway_riot @sjalskincare
825901484512575488	2017-01-30	[]	instatry virt real via @runway_riot @dawndelrusso @facecake
825585987116007424	2017-01-29	[]	effortless way workout hom via @runway_riot @nadiamurdockfit
825071647233282049	2017-01-27	[]	patchwork mak fash stat via @runway_riot @nwergg
825071102460358656	2017-01-27	[]	@stacyigel
825071050883002368	2017-01-27	[]	inspir
825070992951300098	2017-01-27	[]	&lt;3
825033369633292289	2017-01-27	[]	behind seam @stacyigel boy meet girl self success story via @runway_riot @sabinaknows
825001335649087489	2017-01-27	['#canablissss', '#hipster_heidi', '#rebelindustry']	could watch styl girl shuffl day @runway_riot @evelina
824666941285629952	2017-01-26	[]	want fash vlog via @runway_riot @dawndelrusso
824666537915219969	2017-01-26	[]	unconv beauty us household produc part via @runway_riot
824492032760676352	2017-01-26	[]	sery sneak
824490947685875712	2017-01-26	[]	sneak nee import part closet via @runway_riot
824305501320126465	2017-01-25	['#nyfw']	rodart via @fashionista_com
824285111306829824	2017-01-25	['#jurysinnsuvet']	would wear suvet via @runway_riot @jurysinnshotels
824015418591444992	2017-01-24	[]	know cool wear fishnet via @runway_riot @amberscholl
824001220050321408	2017-01-24	[]	glob trot styl inspo via @runway_riot
823981750389002240	2017-01-24	['#wom']	big thank @runway_riot feat artic today nee
823981721246957570	2017-01-24	[]	hot hel get know via @runway_riot lov thank
823774507731218433	2017-01-24	[]	pleas chunky knit blanket via @etsy
823769604417851396	2017-01-24	[]	rush cam crash read piec @runway_riot beauty pr perfect
823769591180566528	2017-01-24	[]	wond opportun guest writ @runway_riot fash first
823769521399955456	2017-01-24	[]	welcom
823769438918950912	2017-01-24	[]	welcom lov collect
823769288653750272	2017-01-24	[]	mayb bit bougy lovin faux fur via @runway_riot
823768746779099136	2017-01-24	[]	win torrid hottest plu siz model via @runway_riot @torrid @mariiagiimena
822899963525005313	2017-01-21	[]	mayb bit bougy lovin faux fur via @runway_riot @somethingnavy
822557656497930241	2017-01-20	[]	hair journey dar chop via @runway_riot
822556510249189376	2017-01-20	[]	cre moschino's striking smokey ey
822555274636652547	2017-01-20	[]	@harper_spero shar expery pr girl beauty industry click bio link
822540326195838976	2017-01-20	[]	@laurensophia23 happy
822540245178654720	2017-01-20	[]	curv via @runway_riot
822540028823928833	2017-01-20	[]	@itsjaner hi send us mess info@runwayriot
822539844689731584	2017-01-20	[]	leath leg &amp; booty perfect combo chil janu day @dawndelrusso @toddandjayde @omjfeed @runway_riot
822539800771252226	2017-01-20	[]	feat interview @runway_riot thank @sabinaknows
822539748984188929	2017-01-20	[]	blink fit launch new ad campaign real memb model via @runway_riot @nadiamurdo
822486152779337728	2017-01-20	[]	vint shop shimokit williamsburg tokyo via @runway_riot
822485326425886720	2017-01-20	[]	cut @shopbop
822483449739091968	2017-01-20	[]	want mak cupcak
822476907530883073	2017-01-20	[]	book trip right wear @seafollyaustralia swimsuit
822448805232701440	2017-01-20	[]	blink fit launch new ad campaign real memb model
818944512424820737	2017-01-10	[]	real reason sex harass claim within tv 'news' commonplac @zigmanfreud
817238886095134720	2017-01-06	[]	tel nerv throwback thursday megyn kel cov high school prom ticket sal 2003 mediait
816311103273713664	2017-01-03	[]	list far exhaust misogyn mom 2016 mad us shak head disgust ugh
814495914249322497	2016-12-29	[]	mediait pres sexiest new med 2016
811620122666397696	2016-12-21	[]	report passeng delt flight disput adam saleh's story phon cal
809881197635637248	2016-12-16	['#bestof2016']	rememb tim @williamshatner block mary sue
809115058362007552	2016-12-14	[]	new med fal fast vir story sant dying 5 boy @zigm
808753177227096065	2016-12-13	[]	amand knox pen piec quest wom confess crim commit
808453326761295872	2016-12-12	[]	pamel gel attack megyn kel 'mancut' 'wants dian sawyer' audio
807338260406108160	2016-12-09	[]	without irony stud vot trump request saf spac camp
805831000181919744	2016-12-05	[]	bridg gap whit femin wom col
804373139236982784	2016-12-01	[]	ter b dispatch trump's americ
803656004932014080	2016-11-29	['#theedgeofseventeen', '#depress', '#ment']	invalid teen that's okay @mollygbooth
803638046658703365	2016-11-29	[]	chimamand ngoz adichy speak trump support cal emot
803283082094804997	2016-11-28	[]	televid stat fac maj backlash makeup tut hid domest viol
803277508145713152	2016-11-28	[]	trump support goe nut cal black work 'animals' grocery stor 'discrimination' rant vid
801520577974509575	2016-11-23	[]	op let whit fem friend vot trump @xoxsai
801110091835572225	2016-11-22	[]	wapo draft column claim trump said sex attract 13 daught
800819928399953921	2016-11-21	['#saturdaynightl']	new york tim berny sand norm margin
800734256104427522	2016-11-21	[]	gig hadid fac backlash melan trump impress ama video
799716401061601280	2016-11-18	[]	soph theallet refus dress melan trump cal design
799669491084890112	2016-11-18	[]	pol off fir facebook post say michel obam 'fluent ghetto'
798717435662757889	2016-11-16	[]	swed op hotlin allow wom report men mansplain get on
796799671549263872	2016-11-10	[]	kardash k baby nam noun displeas
796093743715811328	2016-11-08	[]	trump men fil ballot without che wiv elect day twit nonsens
794620696441851906	2016-11-04	[]	playboy playm charg body sham lock room pic
794269871530004480	2016-11-03	[]	mcmullin mickey mous writ vot work
791385434169434113	2016-10-26	[]	@hillaryclinton fan fores elect night
790570915297894400	2016-10-24	[]	let edit wom wear yog pant publ report lead dea threats
789188574851641349	2016-10-20	[]	mormon wom facebook respons trump charact lat abort goe vir
788918926478630912	2016-10-20	[]	watch mediaite's third presid deb cov @livestream
