id	created_at	hashtags	cleaned_text
1093162445147799552	2019-02-06	[]	join us sweet tre high tea nearest l'occitane stor thursday feb 7th sunday feb 10th access fre gift galentine's day tre see follow link info find nearest stor
1092800097258258432	2019-02-05	['#loveloccit']	fil heart good fortun welcom year pig limit edit lun new year collect click shop produc
1091712879659601920	2019-02-02	['#loveloccit']	bet relax ros bath end day know incorp ros show gel dai rit leav skin feel gent cleans
1090988109292920833	2019-01-31	['#winyourwednesday', '#loveloccit']	thank everyon particip win select sur check email find ord fre
1090625752620457984	2019-01-30	[]	feel lucky 10 lucky win mak purchas sit today win ord fre off rul contest end 1 11 p et must 18 us bas ent purchas necess ful t&amp;c
1090278758047637504	2019-01-29	['#loveloccit', '#skinc', '#beauty']	we'll tak almond two way
1088451422377504768	2019-01-24	[]	hydr skin extrem import pre post workout last hydr cleans away imp aqu wat gel cleans prep skin moist prep ess hydr ultr thirst gel cream
1087726615977553920	2019-01-22	['#loveloccit']	l cedr men produc inspir french island corsic tap link shop adv man lif
1086639471913709568	2019-01-19	['#loveloccit']	mult org she but perfect carry balm moist lip toe what's bag
1085914675265433600	2019-01-17	[]	doubl cleans trendy conceiv skin lift dirt grim first ful wash away ass makeup prop remov mak room produc apply post penet skin deeply @sivanayla
1085189910024187904	2019-01-15	[]	lov air @riflepaperco collab back popul demand team rifl cre loccit produc beauty wrap ann rifl bond's origin illust lov first sight shop limit edit collab
1083377978061377537	2019-01-10	['#giveaway']	stil ent l'occitane @windstarcruises chant win mediter cru wind surf sail ship ent contest end 1 11 est must 21 us bas ent ful t&amp;cs
1082653210572136456	2019-01-08	['#loveloccit']	protect skin easy 1 2 she light comfort cream
1081928404570521600	2019-01-06	['#selfcaresunday', '#loveloccit']	jump bandwagon relax show gel aromacholog ess oil blend favorit sunday night rit com
1081233853195345920	2019-01-04	['#loveloccit']	bet feel wash fac end long day tak night skinc rit sery bed rit feat immortel overnight reset ser
1079391691809800192	2018-12-30	['#loveloccit']	mat much moist anyon els feel dry wint try tip keep skin feel soft wash body lukewarm wat avoid stripping away oil moist post exfo tim drink wat
1078289436259934211	2018-12-27	['#loveloccit', '#notjustagift']	tea tim discov she delight tea limit edit scent stay nour wint
1077942171985014790	2018-12-26	['#giveaway']	we'r partn @windstarcruises on lucky win sail mediter wind surf sail ship click ent contest end 1 11 est must 21 us bas ent ful t&amp;cs
1077564659320860672	2018-12-25	['#loveloccit', '#notjustagift']	cleans nour she but milk extr soap limit edit design holiday season
1076477504016211969	2018-12-22	['#notjustagift', '#loveloccit']	get shop glow holiday season immortel skinc rang
1075752711629361152	2018-12-20	['#loveloccit', '#notjustagift']	tim delicy tre indulg nour soft skin almond show hand collect
1075027930261016576	2018-12-18	['#notjustagift', '#loveloccit']	mak tre look feel beauty limit edit holiday orna
1073940795000971265	2018-12-15	['#loveloccit', '#notjustagift']	mak din tabl pop
1073215992749121538	2018-12-13	['#loveloccit']	beauty handmad guest toiletry basket @thebluehydrangeas @thebluehydrangeas
1072491212404350976	2018-12-11	['#notjustagift', '#loveloccit']	discov delicy lumin limit edit delight tea holiday kit
1071404054343897088	2018-12-08	['#loveloccit', '#notjustagift']	there's nev enough nour bath soap
1070679277853540354	2018-12-06	"[""#men's"", '#loveloccit', '#notjustagift']"	cross someth holiday list skinc groom nee cov tap discov cad collect
1069954517469282304	2018-12-04	['#loveloccit']	sleep thank immortel divin ey balm pro tip leav minut nour del skin around ey reduc appear puffy dark circ
1068867337263038465	2018-12-01	['#iresetliketh', '#loveloccit']	stress sun pollut fatigu weigh meet new bff immortel overnight reset oil car skin night skin renew act
1068142706541490176	2018-11-29	['#loveloccit']	wash scrub nour rep protect hand fal season
1067417783212765186	2018-11-27	['#loveloccit']	alway spoil forev plu 1 @casinopaws
1066330643716403201	2018-11-24	['#loveloccit']	know const go check instagram quick ped recommend
1065968263128002561	2018-11-23	[]	black friday stock luxury beauty gift stock stuff today
1065605857046478848	2018-11-22	['#loveloccit']	mag ev tap tak peek behind doubl door
1064881069235687426	2018-11-20	['#loveloccit']	slip someth bubbl lavend foam bath @nknaturalz
1063793903994789888	2018-11-17	['#loveloccit']	maj key @lacquerandlipstick
1063069126606839808	2018-11-15	['#loveloccit']	bring ray light lif sign fragr ter de lum @nknaturalz
1062344358991618049	2018-11-13	['#loveloccit', '#notjustagift']	tap discov guid light stay nour fal
1061257203993071616	2018-11-10	['#loveloccit']	ev slept hrs last night wak reset renew skin new immortel reset oil
1060532439120936963	2018-11-08	['#loveloccit']	californ dreamin' fal @millikencreekinn
1059807639595446272	2018-11-06	['#iresetliketh', '#loveloccit']	rev youth rady smoo appear fin lin new immortel overnight reset oil @twentytwo_fifty
1059082889936068608	2018-11-04	['#loveloccit']	mak sum last forev fresh scent verben collect @beaumiroir
1058342988961669122	2018-11-02	['#loveloccit']	favorit thing @chaitakshah
1057618216049041408	2018-10-31	['#loveloccit']	trick tre happy halloween
1056893437285302273	2018-10-29	['#loveloccit']	lov set fre buy refil @yogabeachgirl
1056168670899036161	2018-10-27	['#treatyourself', '#loveloccit']	tak car selfy wrist @gorjana partn check link fre gift purchas
1055806272862281728	2018-10-26	['#loveloccit']	chunky swe she but pumpkin everyth lovin' fal ruthiep1985
1055262719127969792	2018-10-25	['#notjustagift', '#loveloccit']	'tis almost season check 2018 holiday shop bring sou frant flair holiday gift
1054719114726395904	2018-10-23	['#loveloccit']	mist every skinc occas left right peony perfect mist refresh hydr immortel precy mist moist revit aqu r mist hydr energ rein blanch mist moist illumin
1053631938987089920	2018-10-20	['#loveloccit']	bath rit feel lik tak swim prov r spring @lipstickandlinen
1052907168976883712	2018-10-18	['#didyouknow', '#loveloccit']	she body whip melt but contain 70% she but help nour dry skin @lydia
1052182399889563649	2018-10-16	['#loveloccit']	good thing also com jumbo pack
1051095228155813889	2018-10-13	['#loveloccit', '#whatsinmyb']	weekend bag city expl ess @purseblog
1050453388930965504	2018-10-11	[]	@brisioxrm1 pleas send us priv mess may assist
1050370478303408131	2018-10-11	['#notjustagift', '#loccic', '#unicefus']	happy world sight day purchas solid soap help @unicefusa provid childr year supply vitamin prev child blind
1050008061706887169	2018-10-10	['#loveloccit']	@timelesstasteblog draw us bath pleas @timelesstasteblog
1049283292543954944	2018-10-08	['#loveloccit']	go she but hand foot cream avail siz perfect skinc nee @texaflora
1049283291809865728	2018-10-08	['#loveloccit']	go she but hand foot cream avail siz perfect skinc nee @texaflora
1048920903482929152	2018-10-07	['#loveloccit']	sunday pamp @sassyredlipstick
1048211236704247809	2018-10-05	['#loveloccit', '#gorjan']	we'r partn @gorjana bring gift sunny prov &amp; breathtak view lagun coastlin follow link discov receiv best world fre gift
1047471352871940097	2018-10-03	['#notjustagift', '#loveloccit', '#unicefus']	countdown caus tap shop posit impact child lif @unicefusa
1046746575341379586	2018-10-01	['#loveloccit']	start week right today celebr on thing that's alway us happy intern coff day @motherhood_charm
1046384187219955713	2018-09-30	['#loveloccit']	septemb soon start work holiday wish list @drancesfavis
1045659411232874496	2018-09-28	['#loveloccit']	eat spritz lov @9to5chic
1044934633153081344	2018-09-26	['#loveloccit']	bath get sweet @itslaladaly
1044209879030743040	2018-09-24	['#squad', '#loveloccit']	picn
1043485105925189632	2018-09-22	['#shelfy', '#loveloccit', '#regram']	dream mad @cheekmeout
1042760306470969344	2018-09-20	['#loveloccit']	hand cream collect match outfit
1042035533860429826	2018-09-18	['#loveloccit']	prefer way travel
1040948367612772352	2018-09-15	['#loveloccit', '#weekend']	giv skin much nee tlc immortel divin skinc @hapatime
1040585977675145216	2018-09-14	['#loveloccit']	col purpl transport sens relax blu gold prov right comfort hom
1040265927340826624	2018-09-13	[]	@loveanna111 hi pleas send us priv mess contact cal cent 888 623 2880
1039861221556609025	2018-09-12	['#loveloccit']	top day quick self rit remov imp waterproof mak she but cleans oil prep skin she 3 cleans wat nour cleans skin she but ultr rich comfort cream
1038774038909210626	2018-09-09	['#loveloccit']	bonjo tre delicy tre prov
1038411648510308353	2018-09-08	['#skinc', '#whatsinyourb']	want carry away item tak go @fromseatony
1038128555945644033	2018-09-07	['#iresetliketh', '#loveloccit']	someth new tak right plac nighttim skinc routin meet new immortel overnight reset oil design help skin typ recov everyday lif click learn
1037868064274935808	2018-09-07	['#loveloccit']	upon tim prov @shannonwillardson
1036962160591564800	2018-09-04	['#loveloccit']	pump swip toss immortel divin makeup remov tak left day
1036237319165030402	2018-09-02	['#loveloccit', '#springtime']	catch day @tsangtastic
1035512551499423744	2018-08-31	['#aquareoty', '#loveloccit', '#howihydr', '#regram']	wash week away gentl wat gel cleans @sassyredlipstick
