id	created_at	hashtags	cleaned_text
1087424603977383936	2019-01-21	[]	@smasey uk
1057646413348265984	2018-10-31	[]	nev whol lif expery company incompet rud @sharpsbedrooms could baby
1047398100334272512	2018-10-03	[]	nev mind ig back
1047396182081916928	2018-10-03	['#instagramdown']	reason twit right perhap ad hack instagram 2019 strategy
1040378545179111424	2018-09-13	[]	@cabanatweets thank glad found us
1036233565565079553	2018-09-02	[]	rit @amylawrenson @byrdiebeautyuk's resid beauty buff op in work morn read
1036233536196493312	2018-09-02	[]	rit @amylawrenson @byrdiebeautyuk's resid beauty buff op in work morn read
1036232752297902080	2018-09-02	[]	@monzo hey ap log try log back keep say someth went wrong ad mobl ver cod help thank
1032659263846588416	2018-08-23	[]	@colisprivesuivi hi try work parcel refus delivery point parcel numb 8h0 000 000 812 thank
1020239547119136768	2018-07-20	[]	rit @amylawrenson @byrdiebeautyuk's resid beauty buff op in work morn read
1020239524998320128	2018-07-20	[]	@byrdiebeautyuk 's edit direct hormon breakout turn clin act
1007172232219693056	2018-06-14	['#beautybyamy', '#amyapprov']	inst story going start tackl diff beauty top wheth skin makeup hair wel lov know beauty quest frust could ev inspir feat @byrdiebeautyuk tweet dm
1003416362314813440	2018-06-03	[]	follow instagram @amy_lawrenson twit tend complain tfl
988004468385042433	2018-04-22	[]	hey @asos_heretohelp app myherm attempt del parcel morn boyfriend hear door want redel tomorrow work contact numb myherm anywh thank
947550992282931200	2017-12-31	[]	@8rownsugar gre kobox box wherea 1rebel hiit spin depend pref
918021496437723137	2017-10-11	['#suttontram']	tak look @sadiqkhan lot traff peopl abort bus walk lat work doubt
918020405646057473	2017-10-11	['#tfl']	morn @sadiqkhan tram com sutton yet much traff abort bus walk 20mins mord
913831796642582529	2017-09-29	[]	@suttoncouncil nee anoth stor jeez jok that's many nee 1
912236111048658945	2017-09-25	[]	fir mord got @uber wimbledon lat work know ub aw get rid yeah @sadiqkhan
912227688177336322	2017-09-25	[]	hey @sadiqkhan fant tak bus trip rush hour sutton mord see nee tram
885613230810333185	2017-07-13	[]	@loveisland real think don tonight's task chris act cc @nellblock
881829444045942786	2017-07-03	[]	@beautybygeeks hi tri reach via onlin form send email reach thank
861145175158128640	2017-05-07	[]	lov beauty wel want work @byrdiebeautyuk we'r look assocy soc med edit apply
842705787751415809	2017-03-17	['#worldsleepday']	see easy way recov bad night's sleep @amylawrenson
829769758564347904	2017-02-09	[]	12 thing person train alway @freedom2train thank @amylawrenson @byrdiebeautyuk
829607361300029441	2017-02-09	[]	@proteinhausuk thank od
829578846206849024	2017-02-09	[]	@proteinhausuk say googl op moorg 6 told staff op 7 fyi
824934121239633920	2017-01-27	[]	@tflbusalerts @oliverbonas thank tri coupl tim answ email lost property sutton gar thank
824930108922281984	2017-01-27	[]	@tfl lost new leath @oliverbonas glov 154 mord bus morn ide might abl retriev
819447469004222465	2017-01-12	[]	@kellybeautypr sur
818173879856353286	2017-01-08	[]	already giv follow @instagram
817817375672242179	2017-01-07	['#easecongest']	boot lorry brok block traff sutton
808272713236312064	2016-12-12	['#veg']	cury going gorg @imlucywatson shar guid
804667588185878528	2016-12-02	[]	@asos_heretohelp mobl sur phon look thank
804627582272606208	2016-12-02	[]	@asos_heretohelp know keep get mess every tim go try pay coupl item low stock want pay
803969046450466820	2016-11-30	[]	@gwrhelp @thetrainline thank think allow eld peopl first class fair fut ref
803968507406942209	2016-11-30	[]	@thetrainline @gwrhelp get money back poor eld man sit toilet shock
803968290519388160	2016-11-30	[]	@gwrhelp @thetrainline 14 taunton westbury seat reserv cancel on allow empty first class seat disgrac
800452209125236736	2016-11-20	[]	jee @qualitystreetuk found discontinu toff delux suff enough 2016 without
796245864259997696	2016-11-09	[]	@fern_ross slo
790268092207206401	2016-10-23	[]	@heworthflash achiev nic squeez run every day espec tim year
790245386367725568	2016-10-23	['#runstreak']	@heworthflash aww that's amaz achiev hang train going keep
