id	created_at	hashtags	cleaned_text
1089982047530221569	2019-01-28	[]	best spring sho styl @zara @mango @topshop
1022478833365266432	2018-07-26	[]	cli serv look new rol know someon awesom cliqu search fantast candid integr posit uk busy apply asap interview process begin soon
997913132281614336	2018-05-19	[]	meet wom @whatmeghanwore @whatmegwore ded liv megh markle's wardrob
932996965733892096	2017-11-21	[]	plea shar anyon may feel could gre fit
919853101745569792	2017-10-16	[]	@hannahalmassi thank feat hannah &lt;3
919850930761236480	2017-10-16	[]	anyon els sup @americanapparel tee com back uk
884698987365781504	2017-07-11	['#win', '#ad']	@coach @selenagomez 495 swag on click
845312996901634048	2017-03-24	[]	@ruskin_clothing @blackhorselane thank much
845312943399059456	2017-03-24	[]	@kahmune @whowhatwear pleas keep amaz work
838694587833192448	2017-03-06	[]	look gif art suggest
802093838491930624	2016-11-25	[]	play dress w @amylawrenson @katelstephens solv party outfit woe tim @whowhatwearuk
802093200752132096	2016-11-25	['#awfulnew']	@chloepierreldn hey chloe i'm sad he's shut shop know he's gon
801000210876997632	2016-11-22	[]	lov brand @netaporter @nellblock
776433833625300992	2016-09-15	[]	bril rundown op's best @edwinalangley &lt;3
776433709138321410	2016-09-15	[]	cherry bra top situ @altuzarrastudio @whowhatwearuk
775353473248456705	2016-09-12	[]	going want get websit asap
774252229373067264	2016-09-09	[]	@chercoulter geni thank
774252153900769280	2016-09-09	[]	on favourit piec
773805026141700098	2016-09-08	[]	fight might cannot deny kanye's vis influ
773765513440878592	2016-09-08	[]	gav @kimkardashian's corset ded try entir week here's went
773496834912288768	2016-09-07	[]	lov @fashion_me_now &lt;3
773460240595550208	2016-09-07	[]	i'm @byrdiebeautyuk
772760329331871744	2016-09-05	[]	buy buy bought
772760219998904321	2016-09-05	[]	obsess dress
771694525739925504	2016-09-02	[]	want fre perfum eh
765902199536910336	2016-08-17	[]	@lappthebrand @leomie_anderson want know sound amaz &lt;3
765882781054435328	2016-08-17	[]	mak want book ticket asap
765824633916497920	2016-08-17	[]	thrilled @stylealbum's @louiseredknapp @thatcher_emma board @whowhatwearuk &lt;3
760122244924313600	2016-08-01	[]	wis fash word alway @chercoulter &lt;3
760122135616643073	2016-08-01	[]	lov @pinsykes
758645644215156737	2016-07-28	['#thursdaythought']	i'm slow com around
758220391085113344	2016-07-27	[]	lov @fashion_me_now @speddingemma
758219106105589760	2016-07-27	[]	@edwinalangley kendal jen ep
758218628814757889	2016-07-27	['#wednesdaywisdom']	lov @lilymrusso @beach_flamingo tiny bikin bottom
757859368427671552	2016-07-26	[]	want
757859259988049920	2016-07-26	[]	@lelevalentine real mad want vint gucc bag
750661981540085760	2016-07-06	[]	look dress tast chang past decad via med preen's must
741226967761051648	2016-06-10	[]	favourit intern label
741226857098543104	2016-06-10	[]	intery street
737560079117864960	2016-05-31	[]	od queen petit girl dragon @emiliaclarke
735749059323908097	2016-05-26	[]	cal nerd sery everyth
735748926125400064	2016-05-26	[]	lov @jessie_vee
732872547394551808	2016-05-18	[]	flat heel tak solid adv column @smashleybell
732484374310981632	2016-05-17	[]	ev wond styl would spend money excel @chercoulter shar dream buy
732122268743159808	2016-05-16	[]	@speddingemma lov bag piec gem
731845410373914624	2016-05-15	[]	know label @offwht yet prep hook
