id	created_at	hashtags	cleaned_text
1084152409255866368	2019-01-12	['#babyonemoretime20']	believ alb releas 20 year ago today journey lifetim grat every mom get know year incred expery thank support
1081236197597372416	2019-01-04	[]	apprecy pray support famy tim thank lov alway
1081236196968128512	2019-01-04	[]	mak difficult decid put ful foc energy famy tim hop understand inform ticket refund avail
1081236196359954432	2019-01-04	[]	howev import alway put famy first decid mak coupl month ago fath hospit almost died grat cam al stil long road ahead
1081236193189101568	2019-01-04	[]	ev know start tough say perform new show domin look forward show see year break heart
1079457642991341568	2018-12-30	[]	@thebrooklyncat wait see vega
1079456767346597888	2018-12-30	['#britneydomin', '#britneyspear']	miss @britneyspears domin anyth 2019
1079074867096342528	2018-12-29	[]	see vega
1078015727880175616	2018-12-26	[]	@arielura happy ear birthday can't wait celebr
1078015268691931136	2018-12-26	[]	@kerrionce see vega
1078014522072264705	2018-12-26	[]	awwww sweet can't wait see vega
1077622384213913600	2018-12-25	[]	hop everyon merry christmas today celebr grat good thing lif lov
1076172089344839680	2018-12-21	['#myprerog']	choos id desir
1075811826838003712	2018-12-20	[]	on exquisit thing ev seen sist gold shop
1075570304519467009	2018-12-20	[]	
1075569986314403841	2018-12-20	['#britneydomin']	excit get back stag vega
1075510639488131072	2018-12-19	[]	
1075457262922158081	2018-12-19	[]	
1075198529923092480	2018-12-19	[]	lov wear favorit 3d @sophiawebster sho holiday
1075127120014254081	2018-12-18	[]	
1075126728329175040	2018-12-18	['#britneydomin']	work hard fun rehears amaz mat
1075088729633632256	2018-12-18	['#myprerog']	bold provoc desir scent
1074729327747653634	2018-12-17	['#babyonemoretime20']	anoth littl throwback celebr day 1999 off video bottom brok heart premy baby on tim limit edit pict disc vinyl
1073018565006147584	2018-12-13	[]	joy world
1072978568752361472	2018-12-12	[]	freak hungry
1072647146539749376	2018-12-12	['#myprerog']	fre fierc
1070013650788855808	2018-12-04	[]	beauty sunr
1069756640147243009	2018-12-04	[]	
1069709757261496327	2018-12-03	[]	thank wond birthday mess yesterday feel lov
1068248215219302400	2018-11-29	[]	
1067149954857209862	2018-11-26	['#babyonemoretime20']	believ on tim video off turn 20 stil rememb film lik yesterday
1066083805683949570	2018-11-23	['#blackfriday']	happy shop @britneyspears holiday collect limit edit black friday hoody tak adv
1066065437824376833	2018-11-23	['#myprerog']	celebr individ on lov
1065329271487500293	2018-11-21	['#blackfriday']	2018 holiday collect avail webst ps limit edit hoody sal launch
1065010036479598592	2018-11-20	[]	ask bet gift year know get back vega see new resid park mgm ticket sal see soon
