id	created_at	hashtags	cleaned_text
1091456678573297664	2019-02-01	[]	littl tast mag etsy sel modern mud
1088940352227151872	2019-01-25	[]	lov lov lov mug want get rid every mug hous beauty star back shelv
1087056418040107009	2019-01-20	[]	psst chang col emit moon lamp whatev want
1086407142079455233	2019-01-18	[]	new happy mug
1084954320670474240	2019-01-14	[]	would rath spend rest lif outsid nev go spend rest lif insid nev go
1084918290206605312	2019-01-14	[]	@vicodrive @etsyhelp hiy i've respond dm info thank cal
1082775456410152965	2019-01-08	[]	tattoo inspo flor temp tat mad non ink $6
1081216876355694607	2019-01-04	[]	needl hedgehog swing thing nee see today
1080170547202396160	2019-01-01	[]	op brand new untouch box poss 2019 happiest new year
1079861260102062085	2018-12-31	[]	comfiest rock ev sit
1079448283242815488	2018-12-30	[]	new year resolv numb 864031 drink beauty handmad mug
1079033049671704576	2018-12-29	[]	hop 2019 chil cat whal cat scratcher
1078669919275880449	2018-12-28	[]	pleas adopt teeny fox pin
1078302249309347841	2018-12-27	[]	want left speechless go tak look handmad ceram piec
1077986657968799745	2018-12-26	[]	giv hair littl pres year piec mad hand wood
1077596625965666305	2018-12-25	[]	wish day warm cozy cat stack chunky knit cat bed handmad etsy sel bur bur pet
1077221124654669825	2018-12-24	[]	pleas adopt teeny fox pin
1076910319694434305	2018-12-23	[]	2019 calend feat diff city insid terrar mon find city
1076611342067478528	2018-12-22	[]	giv hair littl pres year piec mad hand wood
1076223035651305472	2018-12-21	[]	hop 2019 chil cat whal cat scratcher
1075396337913483265	2018-12-19	[]	want left speechless go tak look handmad ceram piec
1075157263659225090	2018-12-18	[]	extr holiday card look plu ready ship day less
1074369570549481472	2018-12-16	[]	turn ev pup shop etsy cuty model handcraft veget coll fieldworkco photo @jasonzerbin
1073959370604593152	2018-12-15	[]	crown
1073650588301361154	2018-12-14	[]	welp know lat shop rol pin
1073233846630604800	2018-12-13	[]	hop day fil mag
1072914330591608833	2018-12-12	[]	turn ev pup shop etsy cuty model handcraft veget coll fieldworkco photo @jasonzerbin
1072625833578258433	2018-12-11	[]	crown
1072205062183763978	2018-12-10	[]	on gift ide hom turn dreamy snow glob
1072159279434620928	2018-12-10	[]	welp know lat shop rol pin
1071827576165974016	2018-12-09	[]	fre person
1071775227837865984	2018-12-09	[]	hop day fil mag
1071442790821847040	2018-12-08	[]	hand lamp nat project flor design onto wal
1071426933693530118	2018-12-08	[]	alway spring insid necklac
1071112615701737472	2018-12-07	[]	absolv fantast piec art let anyon eat happy custom
1071043151375273984	2018-12-07	[]	ye deserv ring fil gold flak espec $10
1070791245465833472	2018-12-06	[]	fre person
1070696621309128704	2018-12-06	[]	newest addit chunky knit collect ready ship less week
1070528009902452737	2018-12-06	[]	on gift ide hom turn dreamy snow glob
1070317119701684224	2018-12-05	[]	alway spring insid necklac
1070059674228219904	2018-12-04	[]	sav almost $100 beauty
1069990717244825600	2018-12-04	[]	custom embroidery piec thing beauty
1069797699128606726	2018-12-04	[]	un mug yeah got em swan handmad real gold acc opalesc fin
1069295384143511553	2018-12-02	[]	ye deserv ring fil gold flak espec $10
1069244298871357440	2018-12-02	[]	hand lamp nat project flor design onto wal
1068973265429909504	2018-12-01	[]	absolv fantast piec art let anyon eat happy custom
1068890221708746752	2018-12-01	[]	newest addit chunky knit collect ready ship less week
1068570614678650880	2018-11-30	[]	lov llama continu meet deborah
1068277428697669634	2018-11-29	[]	un mug yeah got em swan handmad real gold acc opalesc fin
1067961598445318144	2018-11-29	[]	custom embroidery piec thing beauty
1067919067477090309	2018-11-28	[]	four nam gold silv ros they're 25%
1067227509941563392	2018-11-27	[]	lov llama continu meet deborah
1066799693148143621	2018-11-25	[]	forest born
1066758429518307329	2018-11-25	[]	person ear collect nev reach capac
1066437810255740928	2018-11-24	[]	2019 goal put flow everyth
1066411635089248262	2018-11-24	[]	team carav team dress
1066354522723950594	2018-11-24	['#shopsmal', '#smallbizs']	today shop smal @americanexpress ev across country find on near
1065969978837487621	2018-11-23	[]	two two look thing sal
1065969722313850880	2018-11-23	[]	cut wrap pap bet gift
1065617916652150785	2018-11-22	[]	thank pretty doorm bottom heart thank apprecy handcraft piec vint treasures; support cre entrepr around world thank keep commerc hum doorm @driftdesignco
1065419602920906752	2018-11-22	[]	cyb sal weekend
1065309118670491648	2018-11-21	[]	forest born
1064955796021235712	2018-11-20	[]	2019 goal put flow everyth
1064955791000645632	2018-11-20	[]	person ear collect nev reach capac
1064734833887379456	2018-11-20	[]	team carav team dress
1064689288078651392	2018-11-20	[]	cut wrap pap bet gift
1063836928305520646	2018-11-17	[]	tim bust holiday bottl stop
1063456671568183297	2018-11-16	[]	grow want mesm paint shop print
1063433511565213696	2018-11-16	[]	cak day
1063158953302024206	2018-11-15	[]	succ cooky
1063087485310382080	2018-11-15	[]	nev miss opportun catch ful moon 2019 moon phas calend
1062767378889695232	2018-11-14	[]	moon phas art print
1062745983220678657	2018-11-14	[]	today's project instal flo shelv
1062362237338292224	2018-11-13	[]	put necklac techn becom sun
1062346860004868098	2018-11-13	[]	lik sleep cloud bottom oc
1062062479017197569	2018-11-12	[]	succ cooky
1061690527492513792	2018-11-11	[]	cak day
1061605968038060032	2018-11-11	[]	tim bust holiday bottl stop
1061295422168281088	2018-11-10	[]	today's project instal flo shelv
1061251884403646464	2018-11-10	[]	holiday 2019 them llama
1061070954128961536	2018-11-10	[]	lik sleep cloud bottom oc
1060898571342487552	2018-11-09	[]	new addit celest pin collect
1060631671601618944	2018-11-08	[]	happy report we'r on lat shop bing etsy
1060362776470831104	2018-11-08	[]	grow want mesm paint shop print
1060301875864571905	2018-11-07	[]	put necklac techn becom sun
1060000389691568133	2018-11-07	[]	moon phas art print
1059970442893709313	2018-11-07	[]	holiday 2019 them llama
1059896487021297664	2018-11-06	[]	@shaunaparmesan hi shaun i'm sorry hear troubl abl handl leg mat platform thing recommend continu work leg team via email resolv issu sorry help an
1059525512719163393	2018-11-05	[]	nev miss opportun catch ful moon 2019 moon phas calend
1059516701442785283	2018-11-05	[]	new addit celest pin collect
1058014418796199936	2018-11-01	[]	wait plant
1058014323543552000	2018-11-01	[]	introduc terrar mir plant requir
1057633800358780929	2018-10-31	[]	moonston moon ps ship fre
1057267883288473600	2018-10-30	[]	internet going wild min gnom look cut
1056979232239378433	2018-10-29	[]	word cre inspir darkest midnight ski galaxy spirit lov noth star ski wish upon fal star
1056871526031605760	2018-10-29	[]	nin mesm scen get lost insid cre hand
1056626406581518337	2018-10-28	[]	introduc terrar mir plant requir
1056598483380199425	2018-10-28	[]	moonston moon ps ship fre
1056221740483952642	2018-10-27	[]	new on lay favorit necklac
1056196069699268609	2018-10-27	[]	flow tat forev
1055846272538677250	2018-10-26	[]	stain glass cact ship fre win book
1055823367536852992	2018-10-26	[]	who lot felt acorn tak
1055553091871928321	2018-10-25	[]	tak littl sip univers
1055475826945388550	2018-10-25	[]	belov trinket deserv hom lik
1055161252304044033	2018-10-24	[]	fal craft com hand rub stamp ship fre worldwid
1055096611431432192	2018-10-24	[]	needl corn inspir mobl corn across world
1054779523840073728	2018-10-23	[]	reason 239716 lov fal wreath
1054751318643036160	2018-10-23	[]	word cre inspir darkest midnight ski galaxy spirit lov noth star ski wish upon fal star
1054378602270212097	2018-10-22	[]	internet going wild min gnom look cut
1054334112172044288	2018-10-22	[]	slo cooky alway hang
1054089694789677056	2018-10-21	[]	belov trinket deserv hom lik
1053994412739620865	2018-10-21	[]	nin mesm scen get lost insid cre hand
1053690812914130944	2018-10-20	[]	stain glass cact ship fre win book
1053663381704622082	2018-10-20	[]	tak littl sip univers
1053304016464211968	2018-10-19	[]	new on lay favorit necklac
1053285910849245184	2018-10-19	[]	fal craft com hand rub stamp ship fre worldwid
1053010587444219910	2018-10-18	[]	flow tat forev
1052934087772708865	2018-10-18	[]	reason 239716 lov fal wreath
1052662294591750153	2018-10-17	[]	who lot felt acorn tak
1052624800244469760	2018-10-17	[]	needl corn inspir mobl corn across world
1051798852938944512	2018-10-15	[]	celest costum ris year
1051548701943099398	2018-10-14	[]	low bezel wid smoo band mak ring sup comfort wear tak on fing
1051121886753685506	2018-10-13	[]	merino wool swe
1050751449758609409	2018-10-12	[]	sleepy owl owl believ word say
1050401893154021376	2018-10-11	[]	hug bodysuit
1050135530397204480	2018-10-10	[]	
1050085808210931712	2018-10-10	[]	rocket sci enjoy look wood rocket ship night light psst ship fre
1049672589248000000	2018-10-09	[]	hi ye tak kit bed yup thank
1049407858746511363	2018-10-08	[]	low bezel wid smoo band mak ring sup comfort wear tak on fing
1049262132561416193	2018-10-08	[]	say dip say dyed dip handmad @freefille
1049015505439395840	2018-10-07	[]	celest costum ris year
1048927930712297475	2018-10-07	[]	merino wool swe
1048680803545358342	2018-10-06	[]	sleepy owl owl believ word say
1048591461267247105	2018-10-06	[]	soup tast bet bowl handmad spec poss shap lik antelop
1048394918882893824	2018-10-06	[]	hug bodysuit
1048209451306704897	2018-10-05	[]	fal gath cal fern access
1047943950680637441	2018-10-04	[]	press flow liv forev
1047861661296726016	2018-10-04	[]	rocket sci enjoy look wood rocket ship night light psst ship fre
1047641956917174272	2018-10-04	[]	hi ye tak kit bed yup thank
1047552365300260865	2018-10-03	[]	llama new unicorn sloth new llam get mom slo necklac person nam cho
1047485985335009280	2018-10-03	[]	@manrepeller
1046729192614895616	2018-10-01	[]	chunky knit blanket season on veg blanket cuddl
1046480302430973952	2018-09-30	[]	say dip say dyed dip handmad @freefille
1046384670638833664	2018-09-30	[]	fal gath cal fern access
