id	created_at	hashtags	cleaned_text
1093293773373784065	2019-02-06	[]	post new video facebook
1093230812034727936	2019-02-06	[]	everyon cre webin masterclass
1092968009470078976	2019-02-06	[]	favorit part job fash tv seg
1091397974234673152	2019-02-01	['#superbowl']	nee try
1091393504843042816	2019-02-01	['#fashionweek']	look forward host red carpet ev
1091140747930292226	2019-02-01	[]	week twit lik retweet 494 retweet reach see
1091024549687291906	2019-01-31	[]	outfit stil prob warm enough freez cold day
1091016770863984642	2019-01-31	[]	fur coat thigh high boot wint outfit via @youtube
1091013588729450496	2019-01-31	[]	want anyth lif
1090756650452086785	2019-01-30	[]	herb medicin poss cur dis body friend tam expert determin body nee stabl hormon bring overal bal body
1090113092019781632	2019-01-29	[]	feel lik hop flight somewh warm far
1089934778391060480	2019-01-28	[]	black pant wrap top via @youtube
1089892591771009025	2019-01-28	[]	meag christine den del russo
1088630676684001280	2019-01-25	[]	che fun night healthy ital la buon cucin
1088321268573790208	2019-01-24	[]	long cardig jean wint outfit ide via @youtube
1088271643892428800	2019-01-24	[]	tax season right around corn want
1087866013318856704	2019-01-23	[]	speak mak shit hap
1087574097733783552	2019-01-22	[]	flowy flirty dress &amp; wint boot outfit via @youtube
1087574045334401025	2019-01-22	[]	lov dress seasonless &lt;3
1087566125376909313	2019-01-22	[]	flirty dress &amp; boot outfit via @youtube
1087565572014071808	2019-01-22	[]	tomorrow wait speak incred panel
1087513834074591235	2019-01-22	[]	simpl everyday thing mag decid let rom liv tim amberschol
1087513064650559489	2019-01-22	[]	simpl everyday thing mag decid let rom liv tim
1086329989606256645	2019-01-18	[]	plaid dress &amp; whit boot outfit via @youtube
1085605377109118977	2019-01-16	[]	bts film shop world via @youtube
1085413059357749249	2019-01-16	[]	moto boot leath jacket swe jean outfit via @youtube
1085265388613574657	2019-01-15	[]	list sham durek &amp;
1085265345147998209	2019-01-15	[]	den del russo told list skinny confid &amp; podcast say go list
1085210211156140032	2019-01-15	[]	alway happy see fash tip print past week feat woman's world magazin keep sued leath cle wint
1085029561476227073	2019-01-15	['#bigpharm']	origin epidem purdu pharm knew opioid wid abus tim chang
1084700992808144897	2019-01-14	[]	moto jacket swe jean outfit via @youtube
1084681268690866177	2019-01-14	[]	lov artic al self car sunday &lt;3
1084656403619500032	2019-01-14	[]	happy could birthday din gre night see catch everyon dts party next
1084319863768866816	2019-01-13	[]	fin hard ag hit challeng upload first ev profil pic rec profil right next 2004 2018
1083785714347712520	2019-01-11	[]	21 day booty challeng via @youtube
1083246712683143168	2019-01-10	[]	on fav artic writ cosmopolit
1082905462838833152	2019-01-09	['#vint']	found sup cut pink top @century21stores day hesit tak hom wear also found lev fit lik perfect know
1082842868887285761	2019-01-09	[]	stil wear crop top wint
1082842689597513728	2019-01-09	[]	crop swe &amp; jean wint outfit
1082842600024039424	2019-01-09	[]	crop swe &amp; jean wint outfit via @youtube
1082732096236515334	2019-01-08	[]	set int everyth blood dna follow rit perform ceremony us
1082728615547146240	2019-01-08	[]	crop swe &amp; jean wint outfit via @youtube
1082720792222359557	2019-01-08	[]	crop swe jean ootd via @youtube
1082525685162434562	2019-01-08	[]	would simpl
1082490159847952385	2019-01-08	[]	put vitamin fac lif chang
1082331107486547968	2019-01-07	['#getyourpap']	understand difficult immigr pap work leg com country rel
1082316802565332992	2019-01-07	[]	answ dry skin wint us
1082316533618102272	2019-01-07	[]	simplest answ dry skin
1082119227425939457	2019-01-07	['#halleberry', '#goldenglobeaward']	52
1081788336740560896	2019-01-06	['#shopmycloset']	check ad closet poshmark balmain h&amp;m peep toe black cryst booty via @poshmarkapp
1081258314317660160	2019-01-04	[]	behind scen nyfw photoshoot via @youtube
1081214427976761345	2019-01-04	[]	simpl good favorit jean might @topshop think leng short sid nev long alway look good ev flat
1080993649591312385	2019-01-04	[]	week twit ment 14 lik retweet 262 retweet reach reply see
1080945306492129282	2019-01-03	[]	get ask oft op bout 24 writ story tip adv expery year know want ev help oth mak
1080883436620009472	2019-01-03	[]	get ask oft op bout 24 writ story tip adv expery year know want
1080783559886032896	2019-01-03	[]	@rosesnrouge look read
1080685170733342721	2019-01-03	[]	den del russo
1080677661226254336	2019-01-03	[]	
1080592427419869190	2019-01-02	[]	get us sum dress wardrob eith lay swe ad cut long sleev top jacket swip see styl
1080520349694001155	2019-01-02	[]	start year styl
1080500867223162882	2019-01-02	[]	feel lik today everyon mot everyon gym ear send email get thing don pretty consist stay mot ev
1080231630999031808	2019-01-01	[]	sip littl prosecco dant midnight celebr good thing com 2019 dress @aritzia bag @bimbaylola
1079635500745535488	2018-12-31	['#happynewyear', '#2018memory']	mem mom year
1079520672215379969	2018-12-30	[]	2018 start year might littl chil stil ready che sou beach miam
1079251974405713920	2018-12-30	[]	
1079244647833190400	2018-12-30	[]	christmas ev outfit via @youtube
1078496007749423104	2018-12-28	['#shopmycloset']	check ad closet poshmark juicy cout cashm pink beig scarf via @poshmarkapp
1078495935464787969	2018-12-28	['#shopmycloset']	check ad closet poshmark see chloe fur leath boot via @poshmarkapp
1078495889847533568	2018-12-28	['#shopmycloset']	check ad closet poshmark fuchs pointy toe booty via @poshmarkapp
1078495849280204801	2018-12-28	['#shopmycloset']	check ad closet poshmark balmain h&amp;m peep toe black cryst booty via @poshmarkapp
1078495797711331328	2018-12-28	['#shopmycloset']	check ad closet poshmark custo barcelon black coat via @poshmarkapp
1078495086248263680	2018-12-28	['#shopmycloset']	check ad closet poshmark dream whit braid bracelet via @poshmarkapp
1078494741434556416	2018-12-28	['#shopmycloset']	check ad closet poshmark juicy cout par charm necklac via @poshmarkapp
1078456674069987335	2018-12-28	[]	week twit ment lik retweet 285 retweet reach new follow reply see
1078441147146604544	2018-12-28	[]	tip try fanny pack
1078333075132694531	2018-12-27	[]	manifest anyth lif good way us cryst bring $$$
1078333073861890050	2018-12-27	[]	mak money cryst energy
1078102674359361537	2018-12-27	[]	christmas day outfit wor
1078039362045202433	2018-12-26	[]	long dress lat height us littl short front slit hop everyon lov
