id	created_at	hashtags	cleaned_text
1093237185912942593	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl kenz &gt;&gt;
1093212275383648262	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1093199648905416705	2019-02-06	['#fashionblog', '#outfit', '#streetstyle']	new blog post ste model styl &gt;&gt; via styl icon
1093176802992930816	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new beauty inspo &gt;&gt;
1093168162055614466	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new inspir &gt;&gt;
1093167068311097344	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new inspir &gt;&gt;
1093167064150392832	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new inspir &gt;&gt;
1093163132158181377	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl sydn styl &gt;&gt;
1093157919942537216	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1093157913068298241	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1093140499848933378	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl kenz &gt;&gt;
1093134969923428353	2019-02-06	['#fashionblog', '#outfit', '#streetstyle']	new blog post ste model styl &gt;&gt; via styl icon
1093045491024257024	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl vivaluxury &gt;&gt;
1093037930527014912	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1093035352846225408	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1093020331353214976	2019-02-06	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl barefoot blond &gt;&gt;
1092965863974563841	2019-02-06	['#fashionblog', '#outfit', '#streetstyle']	new blog post best fash blog &gt;&gt; via best fash blog
1092905973918896129	2019-02-05	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1092904454448443393	2019-02-05	['#fashionblog', '#outfit', '#streetstyle']	new blog post fash blog styl kenz &gt;&gt; blog kenza
1092899611495354372	2019-02-05	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov model fev styl &gt;&gt;
1092868052281110528	2019-02-05	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new fash blog outfit &gt;&gt;
1092868044542615553	2019-02-05	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl kenz &gt;&gt;
1092837266190450688	2019-02-05	['#fashionblog', '#outfit', '#streetstyle']	new blog post fash blog styl vivaluxury &gt;&gt; blog vivaluxury
1092804058203729921	2019-02-05	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new inspir &gt;&gt;
1092804053338337285	2019-02-05	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new inspir &gt;&gt;
1092801565008822275	2019-02-05	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl sydn styl &gt;&gt;
1092792683247136769	2019-02-05	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1092772585836822529	2019-02-05	['#fashionblog', '#outfit', '#streetstyle']	new blog post model fev styl &gt;&gt; via model fev
1092603468806799361	2019-02-05	['#fashionblog', '#outfit', '#streetstyle']	new blog post best fash blog &gt;&gt; via best fash blog
1092542068940066824	2019-02-04	['#fashionblog', '#outfit', '#streetstyle']	new blog post best fash blog &gt;&gt; via best fash blog
1092522126844874752	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1092513290142605312	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl kenz &gt;&gt;
1092474877095878656	2019-02-04	['#fashionblog', '#outfit', '#streetstyle']	new blog post fash blog styl kenz &gt;&gt; blog kenza
1092450261094879232	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1092442844999098368	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new inspir &gt;&gt;
1092439271489847297	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new inspir &gt;&gt;
1092439265408176128	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov new inspir &gt;&gt;
1092410195949600770	2019-02-04	['#fashionblog', '#outfit', '#streetstyle']	new blog post model fev styl &gt;&gt; via model fev
1092342091735318528	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1092338362407677955	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl sydn styl &gt;&gt;
1092283077735395333	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092283072534450176	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092283066461102080	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092283058869424128	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092277978405449729	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092277972835414016	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092275425328488448	2019-02-04	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092249910995496960	2019-02-04	[]	new boho styl
1092241080794402816	2019-02-04	['#fashionblog', '#outfit', '#streetstyle']	new blog post model fev styl &gt;&gt; via model fev
1092179677974806534	2019-02-03	['#fashionblog', '#outfit', '#streetstyle']	new blog post new inspir &gt;&gt; via
1092167296997605379	2019-02-03	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092167281642213378	2019-02-03	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092167265498382339	2019-02-03	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092167238885523459	2019-02-03	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov ste model styl &gt;&gt;
1092116941765001216	2019-02-03	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov best fash blog &gt;&gt;
1092112484964675584	2019-02-03	['#fashionblog', '#outfit', '#streetstyle']	new blog post new inspir &gt;&gt; via
1092098113135935495	2019-02-03	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl kenz &gt;&gt;
1092047807803019265	2019-02-03	['#fashionblog', '#outfit', '#streetstyle']	new blog post model fev styl &gt;&gt; via model fev
1091932170170585089	2019-02-03	['#fashionblog', '#ootd', '#trend', '#streetstyle', '#outfit']	lov fash blog styl vivaluxury &gt;&gt;
