id	created_at	hashtags	cleaned_text
1093191772145156096	2019-02-06	['#ralphscaf', '#ralphscoff', '#rlcollection', '#ss2019', '#nyfw', '#ralphla']	spring 2019 pres ralph caf new york city watch liv instagram tomorrow febru 7 10 est
1093177311527096320	2019-02-06	['#nyfw', '#ralphscaf', '#ralphscoff', '#rlcollection', '#ss2019', '#ralphla']	begin breakfast ralph caf tomorrow febru 7 10 est watch liv instagram shop collect onlin stor
1092926803700789248	2019-02-05	['#ralphscaf', '#rlcollection']	reserv begin thursday febru 7 10 est alway want stor shar expery welcom hom charm caf peopl com relax world spirit not styl ralph laur
1092571524698116101	2019-02-04	['#ralphscaf', '#rlcollection', '#ss2019', '#nyfw', '#ralphla']	ralph laur invit breakfast expery spring 2019 collect thursday febru 7 10 est watch liv instagram shop stor onlin
1092482946081148929	2019-02-04	['#ralphscaf', '#rlcollection', '#ss2019', '#nyfw']	ralph caf madison avenu set spring 2019 thursday febru 7 10 est watch liv instagram shop new collect stor onlin
1090752988979871747	2019-01-30	['#rlheat']	reg jacket accord environ via exclud ap sign polo moph battery del 11 hour heat singl charg pow heat technolog jacket discov
1090382306303504384	2019-01-29	['#rlheat']	collect groundbreak new jacket feat innov integr heat system allow wear optim temp level cur weath condit discov
1090338812650311680	2019-01-29	['#rlcollection', '#ss2019']	bal day night masculin feminin sport splendor discov pre 2019 collect
1090268487300177920	2019-01-29	['#rlcollection', '#ss2019']	stat hue glam shin defin pre 2019 expl collect
1090086297169997824	2019-01-29	['#rlredcarpet', '#rlcollection']	eiz gonzalez wear patchwork crochet coat cotton shirt ralph laur fal 2018 collect sund film fest
1090011194046455808	2019-01-28	['#rlpurplelabel', '#fw2019', '#iamthenight']	chris pin wear look ralph laur purpl label fal 2018 promot new sery night
1089748732642578432	2019-01-28	['#rlredcarpet', '#sagaward']	congrat glen clos receiv 2019 screen act guild award fem act lead rol wear custom ralph laur collect cream doubl peak lapel tuxedo embroid 230 cryst
1088925863335337985	2019-01-25	['#polorlstyl']	introduc new naut icon yacht cod reimagin sequin navy blaz vint sail flag abstract print crisp whit punctu bold prim col discov collect
1088578194603737089	2019-01-24	['#rlcollection']	@ladygaga wear custom jumpsuit elton john's concert los angel utilit silhouet craft spec develop textil embroid 7 swarovsk cryst requir tot 150 hour complet photo @eltonofficial
1088287336792764416	2019-01-24	[]	fin jazz &amp; piano resid las vega @ladygaga wear custom ralph laur liquid lam tuxedo jumpsuit remov skirt organz tul skirt fin 7 swarovsk cryst worn belt 2 swarovsk cryst
1088171073730998272	2019-01-23	['#osc', '#rlcollection']	congrat @ladygaga academy award nomin best actress best origin song first person hist nomin categ year wear custom op night lady gag jazz &amp; piano
1087417078624280576	2019-01-21	['#mlkday']	ralph laur celebr spirit serv peac lead liv leg dr martin luth king jr
1087103950321520641	2019-01-20	['#rlpurplelabel', '#fw2019']	pres mil men fash week collect look icon cod defin decad rl design reimagin sign el modern construct sleek perform fabr bold graph inspir elit sport
1087071832103104513	2019-01-20	['#rlpurplelabel', '#mfw', '#fw2019']	text detail fal 2019 ralph laur purpl label pres mil men fash week
1086992323555323905	2019-01-20	['#rlpurplelabel', '#mfw', '#fw2019']	pass polo sport king elev express purpl label fal 2019 collect pres mil men fash week photograph kevin tachm
1086282215581990917	2019-01-18	['#rlpurplelabel', '#fw2019', '#mfw']	ralph laur affin equest lifestyl inspir behind new collect deeply root engl heritage; eleg simpl timeless sporty twee worst wool sued photo kevin tachm
1085972434380050432	2019-01-17	['#rlheat', '#pololtd']	introduc next evolv wear technolog ralph laur feat integr heat system custom real tim ens optim comfort warm avail janu 24th glob releas detail
1085660831788879873	2019-01-16	['#polobear', '#rlpurplelabel', '#mfw', '#fw2019']	dress day slop mak appear mil men's fash week rlx jacket goggl red ski boot seen intars swe new ralph laur purpl label fal 2019 collect
1085548476350545925	2019-01-16	['#rlpurplelabel', '#mfw', '#fw2019']	gstaad st moritz klost zermat slop meet street funct meet styl sport meet glamo inspir new purpl label fal 2019 collect
1085370012414689280	2019-01-16	['#polo', '#polorlstyl']	art prep lay icon reimagin defin look season expl oxford club collect
1084976277667434501	2019-01-15	['#polorlstyl']	art meet irrev new oxford club collect discov
1084397117542674433	2019-01-13	['#rlpurplelabel', '#mfw', '#fw2019']	fal 2019 collect look icon cod defin decad ralph laur design reimagin sign el modern construct sleek perform fabr bold graph inspir elit sport
1083794672991039490	2019-01-11	['#ralphlaurenrom', '#believeinrom']	introduc supermodel tayl hil real rom act model michael steph shank heart new fragr campaign discov
1083466837101289474	2019-01-10	['#believeinrom', '#ralphlaurenrom']	two scent capt timeless ess fal lov rom rom ros discov
1082831730900455425	2019-01-09	['#astarisborn']	@ladygaga custom ralph laur collect nat board review award gal new york city acceiv award best actress perform wear tuxedo halt gown embel 23 jet cryst
1082767796499611649	2019-01-08	['#believeinrom', '#ralphlaurenrom']	eau de parf embody sens strength freedom connect ralph laur rom discov timeless women's fragr
1082678513923248129	2019-01-08	['#believeinrom', '#ralphlaurenrom']	story modern lov rom ralph laur discov class women's fragr
1082511036719288320	2019-01-08	['#believeinrom', '#ralphlaurenrom']	ralph laur celebr story modern lov timeless wom fragr rom star longtim coupl tayl hil michael steph shank see new campaign shop eau de parf
1082417989989875720	2019-01-07	['#believeinrom', '#ralphlaurenrom']	com tomorrow ralph laur rom timeless women's fragr unveil newest campaign real coupl nam star campaign check back find
1082138453645684737	2019-01-07	['#goldenglob', '#rlpurplelabel']	chris pin pres ralph laur purpl label @goldenglobes
1082120447582502913	2019-01-07	['#goldenglob', '#rlpurplelabel']	steph jam wear velvet shawl tuxedo ralph laur purpl label @realstephj @goldenglobes
1082057622428270595	2019-01-06	['#rlpurplelabel']	introduc pre 2019 ralph laur purpl label rich navy stat silv soft knit tail outerwear inspir spee styl icon auto rac shop collect stor worldwid visit
1081950329766322176	2019-01-06	['#rlpurplelabel']	1962 monaco grand prix sint 1929 elit formul on rac converg glam mediter princip run fam circuit learn inspir behind new collect
1081624766820352000	2019-01-05	['#rlpurplelabel', '#ss2019']	introduc pre 2019 ralph laur purpl label study text ton contrast shop collect stor worldwid visit
1080652177062928385	2019-01-03	[]	dress mr laur said wom mom @priyankachopra know exact want dress reflect lov story rom ind also un sens strong smart beauty
1080313967308886017	2019-01-02	['#metgal']	newlyw @priyankachopra @nickjonas shar spotlight first tim guest ralph laur 2017 ev nick wor art deco jacket purpl label priyank wor on gown inspir ralph laur trench coat
1080135871527976960	2019-01-01	[]	@priyankachopra on wed gown numb 135 satin button 700 spool iv thread 5 pearl see bead 11 swarovsk cryst 2 high sequin tot 1 hour handwork 15 skil art
1080121257331286016	2019-01-01	[]	behind look @nickjonas wed day groom wor custom ralph laur purpl label tuxedo piec bride's dress cont intery lapel heart frag hand urdu word jaan lif
1080102818113933312	2019-01-01	['#rlmag']	exclud new artic look back story timeless rom styl culmin on mon ago today wed @priyankachopra nick jona wear custom look design ralph laur read
1079965506327564288	2019-01-01	['#happynewyear', '#rl50', '#ralphla']	wish year happy heal inspir follow dream ralph laur
1079835978527854592	2018-12-31	['#newyearsev']	fest form black tie timeless tart spirit dress irrev
1079619722864406528	2018-12-31	['#newyearsev']	dress occas discov inspir
1079573083562827776	2018-12-31	['#rl50', '#ralphla', '#rledit', '#rlcollection']	celebr nicol warn wear icon look arch photograph zanit whittington
1077742744624193538	2018-12-26	['#rl50', '#ralphla', '#happyholiday']	may season fil warm happy joy togeth ralph laur
1075435127038205953	2018-12-19	['#rl50gifts', '#rl50']	discov holiday shop cur supermodel entrepr @the_real_iman tel us alway bet gift giv receiv
1075077896404959232	2018-12-18	['#rl50gifts']	lov timeless gift easy becom famy heirloom piec jewelry sign swe forev piec pass wom famy say @the_real_iman see pick season's icon
1074792834576850945	2018-12-17	['#rl50gifts']	ask supermodel entrepr @the_real_iman shar list spec cur holiday shop see favorit gift includ it cashm turtleneck swe embroid sign crest crown
1073996844789784577	2018-12-15	['#ralphscoff']	art lat sign feat new pop 888 madison avenu new york city spec blend mad org grown bean cent americ sou americ afric roast pack philadelph la colomb
1073653101624737793	2018-12-14	['#ralphscoff', '#ralphla', '#rl50']	new ralph coff pop new york city up east side's ultim destin custom blend sign bak good visit stor 888 madison avenu new york city learn
1073626686380523521	2018-12-14	['#rl50gifts']	famy friend alway find someth repres say johan huebl lik wel tail dai lifestyl cryst martin glass entertain hom shop spec cur wish list luxury
1073572898407886848	2018-12-14	['#rl50gifts', '#rl50']	com receiv gift lik surpr say johan huebl expl pick season's best holiday gift
1073356859858477056	2018-12-13	['#rl50gifts']	closest friend model fash entrepr johan huebl wish list see capt person styl travel field jacket wel tail ralph laur purpl label
1073258678508273664	2018-12-13	['#rl50gifts', '#rl50']	ask celebr intery design fath two @nateberkus cur spec holiday shop exclud wish list year rang western hand flask icon cabl cashm swe
1072950482774228992	2018-12-12	['#rl50gifts', '#rl50']	alway apprecy giv receiv thing qual go styl say @nateberkus expl pick season's best holiday gift
1072892211031875584	2018-12-12	['#rl50gifts', '#rl50']	@nateberkus shar pick perfect gift spec cur holiday shop includ icon bomb jacket inspir vint flight jacket wash rug timeworn look
1072647023747350529	2018-12-12	['#rl50gifts', '#rl50']	discov holiday shop cur @oliviapalermo includ it velvet loaf exquisit embroid metal bul thread
1072543808590622720	2018-12-11	['#rl50gifts', '#rl50']	noth say holiday cozy knit beauty jewel embel say @oliviapalermo see ultim holiday wish list
1071756943344193536	2018-12-09	['#rl50gifts', '#rl50']	ask fash beauty entrepr @oliviapalermo shar holiday wish list spec cur shop see favorit gift includ ultr access ralph laur 50th annivers collect
1071081409568272389	2018-12-07	['#priyankaandnick', '#rl50']	@priyankachopra @nickjonas custom ralph laur western ceremony three wed celebr jodhp ind last weekend join memb famy also wear ralph laur photo courtesy @people
1070686658834694146	2018-12-06	['#pololtd']	techn fabr timeless design shop wint stad collect today decemb 6 learn releas detail
1069952554828738561	2018-12-04	[]	hon annount @priyankachopra @nickjonas marry wear custom ralph laur bridesmaid groomsm par flow girl ring bear dress ralph laur c purpl pebbl americ njj entertain 2018 jos vill
1069320683912597506	2018-12-02	['#polo']	wint lay fest styl celebr homecom introduc polo holiday collect shop new ar
1069286900123484167	2018-12-02	['#polobear', '#polo']	mag season eleg blaz toast holiday ahead shop new ar
1069262936160518144	2018-12-02	['#rl50gifts']	ask olymp @alexshibutani pick perfect holiday gift gift lov spec cur shop list year includ polo red polo red rush ralph lauren's men's fragr custom crewneck swe
1069070596523343873	2018-12-02	['#rl50gifts']	find closest friend two olymp med ic dant @alexshibutani @maiashibutani cur ultim holiday wish list
1069037951173169152	2018-12-02	['#rl50gifts', '#rl50']	olymp med @maiashibutani shar pick perfect gift spec cur holiday shop includ custom crewneck swe extr spec surpr person detail glam ralph laur eyewear
