id	created_at	hashtags	cleaned_text
1093457400366018560	2019-02-07	[]	tha dog own slam dyed pet's ear red on fel
1093457288357134336	2019-02-07	[]	pol evacu build shoreditch suspect pack found
1093449117475454976	2019-02-07	[]	new track gotham boy nash
1093448952878428160	2019-02-07	[]	design philip plein rum acquir roberto cavall brand
1093448761316200448	2019-02-07	[]	
1093448190983131138	2019-02-07	[]	least fiv ind suspect gas explod batley flat
1093447706708709377	2019-02-07	[]	
1093447282173898752	2019-02-07	[]	m1 motorway 'likely shut time' crash involv four hgvs
1093446789582282753	2019-02-07	[]	mum man 'suing par cons born' speak
1093446712990023680	2019-02-07	[]	meet 5 nhs fraudst abus posit trust
1093433578568994816	2019-02-07	[]	gucc pul item 'blackface' backlash
1093422523935535104	2019-02-07	[]	
1093421706658660352	2019-02-07	[]	agony homeless mum lost unborn baby freez streets
1093384743998103553	2019-02-07	[]	
1093384712066920448	2019-02-07	[]	ex plead guil sex assault incapacit wom nurs hom
1093370979810725888	2019-02-07	[]	brit wom sent six month slap indones airport off
1093364712497123328	2019-02-07	[]	black direct brought combin $1 bil box off 2018
1093363872344522752	2019-02-07	[]	
1093363699409215489	2019-02-07	[]	
1093363284500250624	2019-02-07	[]	
1093363112751833088	2019-02-07	[]	petit reprimand mat hancock fulfil task heal min
1093353065506373632	2019-02-07	[]	
1093348461515337728	2019-02-07	[]	mum pra 'amazing' 1 ov cle hack get rid nasty greas
1093341305944633346	2019-02-07	[]	omg wet laugh
1093340781681823744	2019-02-07	[]	
1093316824354181121	2019-02-07	[]	
1093315499981762560	2019-02-07	[]	
1093312976529039361	2019-02-07	[]	
1093312471606149120	2019-02-07	[]	fact
1093310711491686401	2019-02-07	[]	absolv disgust way ref black hist mon black girl mag bet stil get keep job
1093284797282177024	2019-02-06	[]	
1093284294427054080	2019-02-06	[]	
1093283819896086528	2019-02-06	[]	
1093280450578206722	2019-02-06	[]	and pet lock insid hous cas liam neeson nearby
1093277766638804992	2019-02-06	[]	pandor launch hug clear sal charm fiv
1093277428162723848	2019-02-06	[]	
1093277142941663232	2019-02-06	[]	
1093276960627871749	2019-02-06	[]	mariel went liposuct got new nos instead botch e
1093274932887371776	2019-02-06	[]	
1093274738703642630	2019-02-06	[]	
1093274680356671489	2019-02-06	[]	
1093274601289854976	2019-02-06	[]	
1093273863125905408	2019-02-06	[]	
1093259191962222592	2019-02-06	[]	song day feel today zhao
1093258530331770880	2019-02-06	[]	beethov fam class mus tim black man
1093256183778082828	2019-02-06	[]	
1093249394852417536	2019-02-06	[]	clapton common
1093249136378503168	2019-02-06	[]	
1093248844329033729	2019-02-06	[]	tru watch promiscu aswel
1093230357690884097	2019-02-06	[]	dad among men deport first chart flight jamaic sint windrush
1093224879871193088	2019-02-06	[]	low clapton bus stab teen tak hospit attack clapton common
1093136269331308549	2019-02-06	[]	interest hop report back dna test
1093086860623167488	2019-02-06	['#zurich', '#zurichairport', '#leroydawkin', '#swissair', '#edelweissair', '#switzerland', '#atlanticoc', '#firstclass', '#businessclass']	mean swiss intern air lin
1093086688866418688	2019-02-06	['#zurich', '#zurichairport', '#leroydawkin', '#swissair', '#edelweissair', '#switzerland', '#atlanticoc', '#firstclass', '#businessclass']	mean @flyswiss_ch swiss first circ loung z
